max_pf 108 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
132 308.144 8.05109 0.01 1 72 0
160 310.055 7.98835 0.01 1 72 0
166 308.044 8.11674 0.01 1 72 0
207 300.489 8.44745 0.01 1 30 0
265 320.323 7.9673 0.01 1 107 0
314 308.426 8.03166 0.01 1 72 0
342 307.714 8.38333 0.01 1 72 0
346 299.888 8.4461 0.01 1 30 0
382 308.098 8.42606 0.01 1 72 0
478 308.643 7.95501 0.01 1 72 0
510 312.88 7.9455 0.01 1 72 0
531 301.448 8.47172 0.01 1 28 0
545 301.326 8.4461 0.01 1 29 0
556 307.531 7.75917 0.01 1 72 0
581 299.888 8.35493 0.01 1 30 -0.00158674
605 308.214 8.33515 0.01 1 72 0
668 310.878 8.17099 0.01 1 72 0
694 309.046 7.8084 0.01 1 72 0
697 320.323 7.9673 0.01 1 107 0
718 319.484 7.9673 0.01 1 107 0
785 302.647 8.47172 0.01 1 30 -0.0117883
824 300.489 8.44745 0.01 1 30 0
832 308.454 8.42549 0.01 1 72 0
852 299.888 8.4461 0.01 1 29 0
855 300.543 8.5595 0.01 1 30 0
864 299.888 8.4461 0.01 1 30 0
869 321.487 7.9673 0.01 1 106 0
876 308.643 7.95501 0.01 1 72 0
878 301.326 8.46304 0.01 1 30 0
892 301.326 8.45084 0.01 1 30 0
911 321.182 8.047 0.01 1 106 0
930 300.489 8.44745 0.01 1 29 0
1013 308.348 8.4051 0.01 1 72 0
1039 308.643 7.76585 0.01 1 72 -4.63426e-06
1060 299.888 8.51456 0.01 1 30 0
1107 301.326 8.46304 0.01 1 30 0
1128 301.326 8.4461 0.01 1 30 0
1141 301.326 8.4461 0.01 1 30 0
1153 300.489 8.44745 0.01 1 30 0
1155 301.326 8.4461 0.01 1 29 0
1186 301.448 8.37186 0.01 1 30 0
1220 299.888 8.4461 0.01 1 30 0
1228 301.448 8.47172 0.01 1 30 0
1246 302.961 8.4051 0.01 1 30 0
1250 309.375 8.32497 0.01 1 72 0
1262 309.918 7.93767 0.01 1 72 0
1266 307.731 8.36921 0.01 1 72 0
1273 319.724 7.9673 0.01 1 107 0
1365 320.091 8.09728 0.01 1 107 0
1366 301.326 8.4461 0.01 1 29 0
1387 299.994 8.4461 0.01 1 29 0
1431 320.323 7.9673 0.01 1 107 0
1440 308.305 7.94999 0.01 1 72 0
1496 308.643 7.95501 0.01 1 72 0
1562 300.447 8.4461 0.01 1 30 0.0103457
1621 310.371 8.23947 0.01 1 72 0
1689 319.899 7.9673 0.01 1 106 0
1700 301.326 8.46304 0.01 1 30 0
1702 301.448 8.47172 0.01 1 30 0
1717 299.888 8.4461 0.01 1 29 0
1759 300.489 8.44745 0.01 1 29 0
1763 301.326 8.46304 0.01 1 30 0
1764 308.426 8.13342 0.01 1 72 0
1788 299.888 8.4461 0.01 1 29 0
1797 321.632 7.98934 0.01 1 108 0
1801 299.888 8.4461 0.01 1 30 0
1802 299.888 8.4461 0.01 1 30 0
1806 299.888 8.4461 0.01 1 30 0
1809 300.489 8.44745 0.01 1 29 0
1811 310.878 7.96557 0.01 1 72 0
1847 309.395 7.95501 0.01 1 72 0
1882 301.326 8.4461 0.01 1 30 0
1949 308.643 7.95005 0.01 1 72 0
2028 298.335 8.4461 0.01 1 29 0
2029 298.335 8.4461 0.01 1 29 0
2039 308.643 7.95501 0.01 1 72 0
2052 320.323 7.9673 0.01 1 107 0
2067 320.323 7.9673 0.01 1 107 0
2080 307.897 7.75917 0.01 1 72 0
2141 301.448 8.71603 0.01 1 30 0
2208 301.326 8.4461 0.01 1 29 0
2249 320.323 7.9673 0.01 1 107 0
2265 300.489 8.44745 0.01 1 29 0
2298 299.888 8.4461 0.01 1 30 0
2301 299.888 8.4461 0.01 1 30 0
2348 319.899 7.9673 0.01 1 106 0
2370 311.01 8.16213 0.01 1 72 0
2398 309.395 7.95501 0.01 1 72 0
2412 300.489 8.44745 0.01 1 29 0
2438 308.672 7.87053 0.01 1 72 0
2447 301.448 8.47172 0.01 1 30 0
2455 308.938 8.29218 0.01 1 72 5.96046e-08
2473 320.091 8.09728 0.01 1 107 0
2530 310.82 8.42376 0.01 1 72 0
2564 299.647 8.52564 0.01 1 29 0
2571 299.888 8.4461 0.01 1 30 0
2671 308.214 8.33515 0.01 1 72 0
2678 299.888 8.4461 0.01 1 29 0
2689 321.487 7.9673 0.01 1 106 0
2748 312.88 7.9455 0.01 1 72 0
2820 299.888 8.48285 0.01 1 30 0.000634894
2835 319.724 7.9673 0.01 1 106 0
2851 301.448 8.47172 0.01 1 30 0
2864 300.489 8.44745 0.01 1 30 0
2902 311.867 8.04243 0.01 1 72 0
2904 308.426 8.03166 0.01 1 72 0
2931 308.643 7.97165 0.01 1 72 0
2964 308.643 7.87016 0.01 1 72 0
3057 310.055 7.98835 0.01 1 72 0
3121 309.918 7.93767 0.01 1 72 0
3128 310.055 7.98835 0.01 1 72 0
3150 309.204 7.74253 0.01 1 72 0
3226 301.448 8.47172 0.01 1 30 0
3254 301.448 8.47172 0.01 1 30 0
3295 300.489 8.44745 0.01 1 30 0
3410 301.448 8.47172 0.01 1 30 0
3529 311.412 8.11902 0.01 1 72 0
3557 299.888 8.4461 0.01 1 30 0
3565 312.88 7.9455 0.01 1 72 0
3574 299.888 8.4461 0.01 1 30 0
3684 301.448 8.47172 0.01 1 29 0
3686 321.145 7.9673 0.01 1 107 0
3687 300.489 8.44745 0.01 1 29 0
3863 299.888 8.4461 0.01 1 30 0
3892 309.455 8.01942 0.01 1 72 0
3911 321.632 7.98934 0.01 1 108 0
3973 308.643 7.95501 0.01 1 72 0
4024 299.888 8.4461 0.01 1 30 0
4056 299.647 8.52564 0.01 1 30 0
4066 300.489 8.44745 0.01 1 30 0
4078 310.744 8.28456 0.01 1 72 0
4109 321.487 7.9673 0.01 1 106 0
4164 311.01 8.14375 0.01 1 72 0
4209 298.335 8.4461 0.01 1 30 0
4269 310.878 8.04243 0.01 1 72 0
4329 299.888 8.4461 0.01 1 29 0
4346 308.214 8.33515 0.01 1 72 0
4370 321.632 7.98934 0.01 1 106 0
4372 301.326 8.4461 0.01 1 30 0
4374 311.016 7.96557 0.01 1 72 0
4384 311.016 7.96557 0.01 1 72 0
4485 298.335 8.53431 0.01 1 30 0.00141643
4486 310.82 8.42376 0.01 1 72 0
4540 320.323 7.9673 0.01 1 107 0
4602 320.323 7.9673 0.01 1 107 0
4777 302.961 8.4051 0.01 1 30 0
4838 310.055 7.98835 0.01 1 72 0
4849 309.465 8.30861 0.01 1 72 0
4852 301.326 8.46304 0.01 1 30 0
4875 309.727 8.06523 0.01 1 72 0
4884 308.643 7.95005 0.01 1 72 0
4908 309.093 8.17153 0.01 1 72 0
4971 299.888 8.4461 0.01 1 30 0
5046 299.888 8.4461 0.01 1 30 0
5060 312.88 7.9455 0.01 1 72 0
5112 308.643 7.95005 0.01 1 72 0
5135 308.214 8.33515 0.01 1 72 0
5210 311.412 8.11902 0.01 1 72 0
5319 299.888 8.4461 0.01 1 30 0
5338 301.628 8.44745 0.01 1 30 -0.0125313
