max_pf 98 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
55 308.543 7.92125 0.01 1 72 0
132 316.78 7.72878 0.01 1 97 0
175 308.458 8.28662 0.01 1 72 0
182 316.78 7.72878 0.01 1 97 0
198 308.782 7.68582 0.01 1 72 0
266 311.171 8.08016 0.01 1 72 0
273 301.556 7.97277 0.01 1 41 0
385 307.127 8.09859 0.01 1 72 0
432 309.995 7.98044 0.01 1 72 0
456 301.556 7.97277 0.01 1 41 0
468 313.408 7.72878 0.01 1 96 0
511 310.918 8.46279 0.01 1 72 0
534 307.72 8.09444 0.01 1 72 0
552 308.97 7.62167 0.01 1 72 0
556 302.97 7.97277 0.01 1 42 0
685 301.556 7.97277 0.01 1 40 0
690 310.082 7.94526 0.01 1 72 0
691 301.556 7.97277 0.01 1 42 0
742 302.054 7.97277 0.01 1 40 0
790 313.833 7.91221 0.01 1 96 0
795 308.386 8.05494 0.01 1 72 0
826 310.067 8.00554 0.01 1 72 0
912 301.556 7.97277 0.01 1 42 0
918 309.579 8.09444 0.01 1 72 0
941 301.556 7.97277 0.01 1 41 0
976 308.782 7.68582 0.01 1 72 0
1026 303.421 7.97277 0.01 1 40 0
1031 305.184 7.98754 0.01 1 42 0
1077 301.556 7.86334 0.01 1 42 -0.00146626
1092 306.176 7.92357 0.01 1 42 -0.00894616
1161 308.926 7.52247 0.01 1 72 0
1222 309.159 8.06108 0.01 1 72 0
1245 308.912 8.23672 0.01 1 72 0
1251 313.408 7.72878 0.01 1 96 0
1273 314.674 7.65437 0.01 1 97 0
1313 301.556 7.97277 0.01 1 40 0
1344 301.556 7.97277 0.01 1 41 0
1346 313.179 7.72878 0.01 1 98 -0.00350852
1385 309.159 8.06108 0.01 1 72 0
1422 309.329 8.12343 0.01 1 72 0
1436 313.408 7.88893 0.01 1 97 0
1456 301.556 7.97277 0.01 1 42 0
1506 309.047 7.87521 0.01 1 72 0
1546 308.766 8.28342 0.01 1 72 0
1606 309.159 8.06108 0.01 1 72 0
1630 310.067 8.00554 0.01 1 72 0
1644 306.393 8.07288 0.01 1 72 0
1674 302.054 7.97277 0.01 1 40 0
1676 309.579 7.95845 0.01 1 72 0
1699 309.329 8.12343 0.01 1 72 0
1708 301.556 7.97277 0.01 1 41 0
1716 302.054 7.97277 0.01 1 41 0
1774 310.555 8.28407 0.01 1 72 0
1830 302.97 7.97277 0.01 1 42 0
1914 309.159 8.06108 0.01 1 72 0
1950 313.408 7.72878 0.01 1 97 0
2031 308.926 7.61605 0.01 1 72 0
2037 311.094 7.88248 0.01 1 72 0
2050 301.556 7.97277 0.01 1 41 0
2051 309.579 8.09444 0.01 1 72 0
2064 308.383 7.94144 0.01 1 72 0
2071 301.556 7.97277 0.01 1 41 0
2088 305.482 7.97277 0.01 1 42 0
2104 309.42 8.09444 0.01 1 72 0
2117 309.824 7.63598 0.01 1 72 0
2125 302.054 7.97277 0.01 1 40 0
2153 313.408 7.88893 0.01 1 96 0
2192 310.474 7.53143 0.01 1 72 0
2197 313.408 7.72878 0.01 1 97 0
2210 302.97 7.97277 0.01 1 42 0
2245 313.408 7.72878 0.01 1 97 0
2321 308.912 8.011 0.01 1 72 0
2333 301.556 7.97277 0.01 1 42 0
2357 313.408 7.72878 0.01 1 96 0
2358 305.184 7.98754 0.01 1 42 0
2393 308.912 8.011 0.01 1 72 0
2401 301.556 7.97277 0.01 1 42 0
2420 308.962 7.87521 0.01 1 72 0
2428 310.082 7.94526 0.01 1 72 0
2491 311.242 7.64361 0.01 1 72 0
2494 308.8 7.73322 0.01 1 72 0
2502 301.556 7.97277 0.01 1 41 0
2514 313.833 7.91221 0.01 1 96 0
2554 301.556 7.85633 0.01 1 41 0
2620 301.556 7.97277 0.01 1 41 0
2646 313.408 7.72878 0.01 1 97 0
2659 305.482 8.00002 0.01 1 42 0
2678 306.655 8.12895 0.01 1 72 0
2716 309.047 7.87521 0.01 1 72 0
2825 302.97 7.97277 0.01 1 42 0
2865 309.379 8.28407 0.01 1 72 0
2903 307.309 7.88788 0.01 1 72 -0.00411151
2907 309.551 8.22386 0.01 1 72 0
2922 310.555 8.28407 0.01 1 72 0
2935 301.556 7.91407 0.01 1 40 0
2950 301.556 7.97277 0.01 1 42 0
3034 301.556 7.97277 0.01 1 42 0
3060 309.085 8.22254 0.01 1 72 0
3062 311.094 7.88248 0.01 1 72 0
3066 309.579 8.09444 0.01 1 72 0
3112 302.97 7.97277 0.01 1 42 0
3131 301.556 7.97277 0.01 1 42 0
3154 313.408 7.72878 0.01 1 97 0
3160 308.383 7.94144 0.01 1 72 0
3162 310.199 8.18704 0.01 1 72 0
3184 313.408 7.72878 0.01 1 97 0
3229 309.085 8.22254 0.01 1 72 0
3246 314.674 7.65437 0.01 1 97 0
3262 310.082 8.22699 0.01 1 72 0
3350 301.556 7.97277 0.01 1 42 0
3361 309.379 8.28407 0.01 1 72 0
3383 310.555 8.28407 0.01 1 72 0
3404 307.72 8.09444 0.01 1 72 0
3431 302.054 7.97277 0.01 1 41 0
3438 302.054 7.97277 0.01 1 40 0
3452 313.833 7.91221 0.01 1 96 0
3492 313.833 7.91221 0.01 1 96 0
3499 301.556 7.97277 0.01 1 41 0
3507 301.556 7.97277 0.01 1 41 0
3550 310.545 8.21266 0.01 1 72 0
3559 301.556 7.97277 0.01 1 42 0
3575 304.029 7.78874 0.01 1 42 0
3588 308.8 7.68393 0.01 1 72 0
3589 301.556 7.97277 0.01 1 41 0
3603 301.556 7.97277 0.01 1 42 0
3622 313.408 7.72878 0.01 1 97 0
3632 310.918 8.48297 0.01 1 72 0
3640 308.962 7.87521 0.01 1 72 0
3699 301.556 7.97277 0.01 1 41 0
3706 309.329 8.12343 0.01 1 72 0
3714 309.329 8.12343 0.01 1 72 0
3717 301.556 7.97277 0.01 1 41 0
3747 308.926 7.52247 0.01 1 72 0
3819 302.97 7.97277 0.01 1 42 0
3878 313.408 7.88584 0.01 1 96 0
3884 302.054 7.97277 0.01 1 40 0
3908 305.184 7.98754 0.01 1 42 0
3938 313.408 7.72878 0.01 1 96 0
3940 309.159 8.06108 0.01 1 72 0
3960 316.78 7.72878 0.01 1 97 0
4079 301.476 7.97277 0.01 1 41 0.00120176
4094 301.556 7.97277 0.01 1 41 0
4147 302.054 7.97277 0.01 1 40 0
4154 313.833 7.76438 0.01 1 96 0
4183 301.556 7.97277 0.01 1 42 0
4221 304.081 7.97277 0.01 1 41 0
4233 301.556 7.97277 0.01 1 41 0
4239 301.556 7.91407 0.01 1 40 0
4282 310.596 7.87521 0.01 1 72 -0.00112337
4285 302.97 7.97277 0.01 1 42 0
4386 310.555 8.28407 0.01 1 72 0
4413 308.912 8.011 0.01 1 72 0
4427 314.674 7.65437 0.01 1 97 0
4509 310.082 8.22699 0.01 1 72 0
4529 302.97 7.97277 0.01 1 42 0
4533 309.379 8.28407 0.01 1 72 0
4581 313.408 7.88584 0.01 1 96 0
4620 307.662 7.79204 0.01 1 72 0
4628 301.556 7.97277 0.01 1 42 0
4657 313.408 7.72878 0.01 1 96 0
4713 313.408 7.72878 0.01 1 97 0
4750 302.054 7.97277 0.01 1 40 0
4757 307.662 7.79204 0.01 1 72 0
4777 308.8 7.68393 0.01 1 72 0
4778 310.555 8.28407 0.01 1 72 0
4791 302.97 7.97277 0.01 1 42 0
4817 313.408 7.76438 0.01 1 96 0
4842 313.408 7.88893 0.01 1 97 0
4856 305.184 7.93401 0.01 1 42 0
4864 308.912 8.011 0.01 1 72 0
4874 313.408 7.72878 0.01 1 98 0
4923 310.354 7.87521 0.01 1 72 0
5045 316.78 7.72878 0.01 1 98 0
5053 301.556 7.97277 0.01 1 42 0
5059 310.082 7.94526 0.01 1 72 0
5060 301.556 7.97277 0.01 1 41 0
5132 310.354 7.87521 0.01 1 72 0
5149 314.674 7.65437 0.01 1 97 0
5186 313.408 7.72878 0.01 1 96 0
5194 310.082 8.22699 0.01 1 72 0
5195 313.408 7.72878 0.01 1 96 0
5210 308.962 7.87521 0.01 1 72 0
5219 301.556 7.97277 0.01 1 42 0
5258 309.165 7.6152 0.01 1 72 0
5316 310.555 8.28407 0.01 1 72 0
5334 302.611 7.97277 0.01 1 42 -0.0159298
5411 308.65 8.28662 0.01 1 72 0.000247493
5431 310.082 8.22699 0.01 1 72 0
5443 313.408 7.72878 0.01 1 97 0
5465 310.555 8.28407 0.01 1 72 0
5545 313.408 7.72878 0.01 1 97 0
5549 302.97 7.97277 0.01 1 42 0
5560 316.28 7.72878 0.01 1 98 0
5563 301.556 7.97277 0.01 1 42 0
5588 310.918 8.48297 0.01 1 72 0
5590 302.054 7.97277 0.01 1 40 0
5610 308.8 7.73322 0.01 1 72 0
5611 308.543 7.99533 0.01 1 72 0
5642 302.97 7.97277 0.01 1 42 0
5672 314.674 7.65437 0.01 1 97 0
5687 314.674 7.65437 0.01 1 97 0
5749 313.833 7.91221 0.01 1 96 0
5761 301.556 7.97277 0.01 1 41 0
5771 310.849 8.1581 0.01 1 72 0
5812 310.987 7.57886 0.01 1 72 0
5834 309.085 8.22254 0.01 1 72 0
5875 307.662 7.79204 0.01 1 72 0
5930 309.379 8.28407 0.01 1 72 0
5953 313.408 7.88893 0.01 1 96 0
5958 309.165 7.6152 0.01 1 72 0
5960 302.97 7.97277 0.01 1 42 0
5963 308.8 7.68393 0.01 1 72 0
5990 316.78 7.72878 0.01 1 97 0
6003 309.143 8.32863 0.01 1 72 0
6025 301.556 7.97277 0.01 1 42 0
6093 309.159 8.00326 0.01 1 72 0
6110 310.082 8.22699 0.01 1 72 0
6151 313.183 7.6491 0.01 1 96 0
6160 302.97 7.97277 0.01 1 42 0
6171 301.556 7.97277 0.01 1 42 0
6172 308.962 7.87521 0.01 1 72 0
6173 302.054 7.97277 0.01 1 40 0
6202 313.408 7.47026 0.01 1 96 0
