max_pf 92 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
22 304.093 8.17861 0.01 1 49 0
31 304.093 8.04261 0.01 1 49 0
45 304.093 8.17861 0.01 1 49 0
53 310.446 8.40759 0.01 1 90 0
55 311.859 8.38505 0.01 1 72 0
63 302.115 8.17861 0.01 1 49 0.00653906
67 309.432 8.08411 0.01 1 72 0
84 308.923 7.92658 0.01 1 72 0
91 310.446 8.2755 0.01 1 92 0
93 311.682 7.9753 0.01 1 72 0
102 304.093 8.17861 0.01 1 49 0
105 304.093 8.04261 0.01 1 49 0
109 311.225 8.28418 0.01 1 90 0
112 311.859 8.38505 0.01 1 72 0
147 303.076 8.17861 0.01 1 48 0
176 304.093 8.04261 0.01 1 49 0
182 304.093 8.17861 0.01 1 48 0
199 308.706 8.06966 0.01 1 72 0
203 311.408 7.81336 0.01 1 72 0
217 310.446 8.28418 0.01 1 91 0
226 304.093 8.12753 0.01 1 49 0
241 304.093 8.17861 0.01 1 49 0
245 308.767 7.94911 0.01 1 72 0
286 311.843 8.28418 0.01 1 90 0
292 302.654 8.17861 0.01 1 48 0
298 311.859 8.38505 0.01 1 72 0
305 302.654 8.17861 0.01 1 49 0
320 304.093 8.17861 0.01 1 47 0
324 302.371 8.17861 0.01 1 49 0
325 304.093 8.04261 0.01 1 48 0
345 311.843 8.28418 0.01 1 91 0
355 308.762 7.82336 0.01 1 72 0
357 306.978 8.0686 0.01 1 72 -6.8903e-05
363 304.093 8.01312 0.01 1 49 0
369 310.446 8.24877 0.01 1 91 0
403 309.402 7.65499 0.01 1 72 0
438 310.446 8.28418 0.01 1 90 0
445 310.446 8.28418 0.01 1 91 0
458 304.093 7.78177 0.01 1 49 0
466 302.654 8.02131 0.01 1 47 0
472 304.093 8.17861 0.01 1 49 0
500 306.215 7.86338 0.01 1 72 0
514 304.093 8.04261 0.01 1 48 0
515 310.446 8.28418 0.01 1 91 0
525 302.654 8.14193 0.01 1 49 0
538 302.654 8.00516 0.01 1 49 0
557 308.898 7.88592 0.01 1 72 0
564 309.761 7.98034 0.01 1 72 0
567 302.654 8.17861 0.01 1 48 0
569 306.261 8.06989 0.01 1 72 0
581 304.093 8.04261 0.01 1 49 0
583 308.68 7.95277 0.01 1 72 0
603 304.093 8.17861 0.01 1 49 0
630 304.093 8.04261 0.01 1 48 0
636 308.21 7.89347 0.01 1 72 0
640 304.093 8.04261 0.01 1 49 0
644 304.093 8.17861 0.01 1 48 0
652 307.204 8.14778 0.01 1 72 0
658 304.093 8.04261 0.01 1 48 0
667 304.093 8.04261 0.01 1 49 0
