max_pf 103 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
36 300.218 8.06944 0.01 1 24 0
71 306.975 8.14531 0.01 1 72 0
75 320.848 7.61772 0.01 1 101 0
79 309.668 7.48322 0.01 1 72 0
106 318.253 7.69989 0.01 1 102 0
118 297.431 8.23503 0.01 1 24 0
154 309.75 7.7843 0.01 1 72 0
201 308.493 8.05728 0.01 1 72 0.00404993
281 297.434 8.17057 0.01 1 24 0
290 320.848 7.69989 0.01 1 101 0
299 309.301 7.68864 0.01 1 72 0
319 297.431 8.23503 0.01 1 22 0
370 318.253 7.69989 0.01 1 102 0
382 298.656 8.07122 0.01 1 23 0
388 299.086 8.23503 0.01 1 24 0
398 297.431 8.23503 0.01 1 23 0
403 309.392 7.7673 0.01 1 72 0
416 297.431 8.23503 0.01 1 24 0
450 299.086 8.23503 0.01 1 24 0
478 316.703 7.57661 0.01 1 101 0
494 308.81 8.07615 0.01 1 72 0
506 308.81 8.07615 0.01 1 72 0
548 298.07 8.17057 0.01 1 23 0
620 309.446 8.43672 0.01 1 72 0
664 318.647 7.86087 0.01 1 102 0
800 307.919 7.81182 0.01 1 72 0
865 297.431 8.28441 0.01 1 24 0
935 297.431 8.23503 0.01 1 24 0
1067 308.98 7.87946 0.01 1 72 0
1073 307.741 8.15736 0.01 1 72 0
1076 307.286 8.05728 0.01 1 72 0
1122 297.431 8.23503 0.01 1 24 0
1138 297.635 8.23503 0.01 1 24 0
1161 297.431 8.23503 0.01 1 23 0
1188 299.086 8.23503 0.01 1 24 0
1196 297.434 8.17057 0.01 1 23 0
1207 296.344 8.17604 0.01 1 24 0
1250 319.138 7.68889 0.01 1 102 0
1272 297.431 8.23503 0.01 1 24 0
1277 308.41 7.98374 0.01 1 72 0
1306 297.431 8.10548 0.01 1 23 0
1313 297.431 8.23503 0.01 1 24 0
1376 308.81 8.07615 0.01 1 72 0
1381 309.07 8.17774 0.01 1 72 0
1472 309.75 7.7843 0.01 1 72 0
1489 316.644 7.8436 0.01 1 101 0.00141603
1493 297.431 8.10548 0.01 1 24 0
1495 297.431 8.23503 0.01 1 24 0
1505 297.434 8.23503 0.01 1 24 0
1551 317.888 7.54964 0.01 1 101 0
1553 296.608 8.23503 0.01 1 23 0
1566 297.431 8.10548 0.01 1 24 0
1571 319.138 7.69989 0.01 1 101 0
1576 297.431 8.23503 0.01 1 24 0
1617 319.138 7.68889 0.01 1 103 0
1638 308.607 7.95838 0.01 1 72 0
1658 297.431 8.23503 0.01 1 24 0
1666 309.446 8.43672 0.01 1 72 0
1768 318.647 7.86087 0.01 1 101 0
1780 309.154 8.05728 0.01 1 72 0
1789 297.431 8.28441 0.01 1 24 0
1874 307.825 8.29361 0.01 1 72 0
1897 297.084 8.23503 0.01 1 24 0
1913 318.647 7.66066 0.01 1 102 0
2013 307.193 7.6326 0.01 1 72 0
2064 298.656 8.07122 0.01 1 24 0
2066 297.431 8.23503 0.01 1 22 0
2153 320.848 7.61772 0.01 1 101 0
2167 309.392 8.0093 0.01 1 72 0
2280 307.193 7.65094 0.01 1 72 0
2308 297.431 8.23503 0.01 1 23 0
2398 300.218 8.23349 0.01 1 24 0
2420 318.647 7.86087 0.01 1 102 0
2436 296.344 8.18568 0.01 1 24 0
2445 297.431 8.23503 0.01 1 23 0
2480 319.138 7.68889 0.01 1 102 0
2520 319.138 7.68889 0.01 1 101 0
2535 309.156 8.32673 0.01 1 72 0
2547 296.997 8.23503 0.01 1 24 0
2559 317.596 7.8683 0.01 1 101 0
2563 297.431 8.23503 0.01 1 24 0
2599 297.431 8.23878 0.01 1 24 0
2604 298.825 8.27869 0.01 1 24 0
2615 297.431 8.23503 0.01 1 24 0
2620 298.656 8.07122 0.01 1 23 0
2638 320.06 7.69989 0.01 1 101 0
2672 319.138 7.68889 0.01 1 103 0
2685 318.647 7.66066 0.01 1 103 0
2702 297.431 8.23503 0.01 1 24 0
2706 297.431 8.23503 0.01 1 24 0
2724 307.916 7.89873 0.01 1 72 0
2814 319.38 7.68889 0.01 1 103 0
2843 309.119 7.98374 0.01 1 72 0
2871 307.276 7.97974 0.01 1 72 0
2873 297.434 8.17057 0.01 1 23 0
