max_pf 117 min_pf 11
individual T0 sigma disp_rate r0 patch_no mut_eff
27 307.463 7.83637 0.01 1 72 0
92 310.946 7.51736 0.01 1 72 -0.00364129
103 310.413 7.58759 0.01 1 72 0
105 292.525 8.10548 0.01 1 13 0
186 327.278 7.60396 0.01 1 115 0
275 290.626 8.10548 0.01 1 13 0.022815
291 294.043 8.10548 0.01 1 13 -0.0159192
302 308.607 7.74514 0.01 1 72 0
322 305.924 8.4612 0.01 1 72 0.000573248
382 292.525 7.95141 0.01 1 12 0
615 292.525 8.06133 0.01 1 12 0
658 291.985 8.10548 0.01 1 13 0
703 309.014 7.9104 0.01 1 72 0
739 292.125 8.10548 0.01 1 12 0
743 309.446 8.43672 0.01 1 72 0
751 307.833 8.40773 0.01 1 72 0
757 292.525 8.10548 0.01 1 12 0
773 309.668 7.58027 0.01 1 72 0
778 292.525 8.10548 0.01 1 13 0
874 292.525 8.10548 0.01 1 13 0
898 291.038 8.10548 0.01 1 13 0
944 292.525 8.10548 0.01 1 13 0
954 294.781 8.10548 0.01 1 13 0
999 294.125 8.10548 0.01 1 13 0
1048 292.571 8.10548 0.01 1 13 0
1099 292.525 7.95141 0.01 1 12 0
1109 308.857 7.97603 0.01 1 72 0
1118 292.525 8.17825 0.01 1 12 0.00123346
1128 292.525 8.10548 0.01 1 13 0
1148 292.525 8.08034 0.01 1 13 0
1248 308.574 7.9104 0.01 1 72 0
1262 326.501 7.74656 0.01 1 115 0
1311 292.525 8.10548 0.01 1 12 0
1451 292.525 8.10548 0.01 1 13 0
1480 292.525 8.10548 0.01 1 13 0
1496 292.525 8.10548 0.01 1 13 0
1520 292.525 8.08034 0.01 1 13 0
1601 327.278 7.60396 0.01 1 115 0
1722 292.525 8.19953 0.01 1 13 0
1739 307.276 8.29083 0.01 1 72 0
1749 308.199 8.29623 0.01 1 72 0
1756 308.574 7.9104 0.01 1 72 0
1809 292.525 8.10548 0.01 1 13 0
1848 308.607 7.74514 0.01 1 72 0
1854 292.525 7.95141 0.01 1 13 0
1865 292.525 8.10548 0.01 1 12 0
1873 310.223 7.94104 0.01 1 72 -0.00226526
1891 326.501 7.71132 0.01 1 115 0
1927 305.459 7.82715 0.01 1 72 0
1937 291.985 8.10548 0.01 1 13 0
1941 294.781 8.28371 0.01 1 13 0
1956 290.981 8.10548 0.01 1 12 0.0019304
2020 326.501 7.71132 0.01 1 115 0
2061 292.525 8.22138 0.01 1 12 0
2085 292.525 8.10548 0.01 1 12 0
2090 292.525 8.10548 0.01 1 12 0
2153 292.525 8.10548 0.01 1 12 0
2176 292.525 8.10548 0.01 1 12 0
2195 292.525 8.10548 0.01 1 13 0
2230 292.525 8.25522 0.01 1 13 0
2262 309.014 7.9104 0.01 1 72 0
2355 292.525 8.10548 0.01 1 13 0
2379 291.985 8.10548 0.01 1 11 0
2402 307.107 8.33358 0.01 1 72 0
2483 310.814 7.58027 0.01 1 72 -0.00483978
2516 292.525 8.22138 0.01 1 13 0
2561 307.734 8.1612 0.01 1 72 0
2591 292.267 8.10548 0.01 1 13 0
2621 290.569 8.10548 0.01 1 12 0
2663 292.525 8.10548 0.01 1 13 0
2692 292.525 7.95141 0.01 1 13 0
2910 309.014 7.9104 0.01 1 72 0
3104 292.525 8.10548 0.01 1 12 0
3155 292.525 8.10548 0.01 1 12 0
3163 308.607 7.74514 0.01 1 72 0
3279 292.525 7.86153 0.01 1 13 0
3384 307.286 8.05728 0.01 1 72 0
3412 326.501 7.71132 0.01 1 116 0
3496 308.607 7.74514 0.01 1 72 0
3508 292.525 8.10548 0.01 1 13 0
3534 326.501 7.71132 0.01 1 115 0
3623 294.075 8.10548 0.01 1 13 0
3661 307.142 8.25959 0.01 1 72 0
3697 292.525 8.10548 0.01 1 11 0
3730 292.525 8.17825 0.01 1 12 0
3777 292.525 8.10548 0.01 1 13 0
3859 292.525 7.99101 0.01 1 13 0
3879 292.525 8.10548 0.01 1 11 0
3899 291.443 8.10548 0.01 1 12 0.0117751
3958 292.525 8.10548 0.01 1 12 0
3959 293.784 8.10548 0.01 1 13 0
3973 292.655 8.10548 0.01 1 13 0
3987 309.668 7.34515 0.01 1 72 0
4008 292.525 8.10548 0.01 1 13 0
4013 294.231 8.13432 0.01 1 13 0
4016 292.525 8.10548 0.01 1 13 0
4067 292.525 8.10548 0.01 1 13 0
4107 292.525 8.10548 0.01 1 13 0
4197 292.525 8.10548 0.01 1 12 0
4383 294.781 8.10548 0.01 1 13 0
4404 307.286 8.05728 0.01 1 72 0
4453 292.525 8.10548 0.01 1 13 0
4459 292.525 8.10548 0.01 1 13 0
4494 291.134 8.10548 0.01 1 13 0
4695 307.833 8.40773 0.01 1 72 0
4707 292.525 8.10548 0.01 1 12 0
4808 292.525 8.26568 0.01 1 13 0.00277638
4830 291.985 8.10548 0.01 1 11 0
4941 326.335 7.60396 0.01 1 115 0
5001 292.525 8.10548 0.01 1 11 0
5026 326.501 7.71132 0.01 1 115 0
5158 326.501 7.71132 0.01 1 115 0
5173 292.525 8.10548 0.01 1 13 0
5200 307.825 8.23171 0.01 1 72 0
5246 292.525 8.10548 0.01 1 13 0
5250 292.525 8.10548 0.01 1 13 0
5304 292.525 8.10548 0.01 1 13 0
5436 306.401 7.97575 0.01 1 72 0.00016737
5493 308.607 8.12492 0.01 1 72 0
5547 292.525 8.25033 0.01 1 12 0
5552 292.525 8.10548 0.01 1 12 0
5559 292.525 8.10548 0.01 1 13 0
5666 308.857 7.97603 0.01 1 72 0
5677 291.611 8.10548 0.01 1 13 0
5707 292.525 8.08034 0.01 1 13 0
5723 309.446 8.43672 0.01 1 72 0
5744 292.525 8.10548 0.01 1 12 0
5761 307.276 8.29083 0.01 1 72 0
5798 292.525 8.10548 0.01 1 12 0
5834 309.301 7.93805 0.01 1 72 0
5853 292.525 8.10548 0.01 1 13 0
5945 292.525 8.10548 0.01 1 13 0
6032 308.607 8.12492 0.01 1 72 0
6065 308.857 7.97603 0.01 1 72 0
6110 292.525 8.10548 0.01 1 12 0
6132 292.525 8.10548 0.01 1 13 0
6165 292.525 7.95141 0.01 1 13 0
6172 292.525 8.10548 0.01 1 13 0
6196 292.525 8.10548 0.01 1 13 0
6207 292.525 8.10548 0.01 1 13 0
6336 326.501 7.71132 0.01 1 115 0
