max_pf 114 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
48 293.972 7.95864 0.01 1 15 0
119 308.797 7.80207 0.01 1 72 0
182 293.421 7.87914 0.01 1 15 0
209 326.293 7.9922 0.01 1 114 0
317 294.144 7.87914 0.01 1 15 0
372 326.347 7.9922 0.01 1 112 0
732 309.483 7.8896 0.01 1 72 0
740 326.025 8.04484 0.01 1 112 0
802 307.17 8.03092 0.01 1 72 0
805 324.038 7.9922 0.01 1 112 0
924 307.934 8.24329 0.01 1 72 0
927 309.781 8.11543 0.01 1 72 0
1026 309.002 8.76496 0.01 1 72 0
1060 293.008 8.0419 0.01 1 15 0
1074 291.699 8.10703 0.01 1 15 0
1228 307.18 8.13241 0.01 1 72 0
1342 292.946 8.03654 0.01 1 15 0
1354 326.293 7.9922 0.01 1 113 0
1377 305.108 8.06553 0.01 1 72 0
1521 308.821 7.95888 0.01 1 72 0
1602 324.081 8.12734 0.01 1 113 0
1637 309.002 8.84525 0.01 1 72 0
1664 291.699 8.10703 0.01 1 15 0
1723 294.884 8.06262 0.01 1 15 0
1795 310.954 7.98148 0.01 1 72 0
1796 308.175 8.2337 0.01 1 72 0
1867 308.835 7.95888 0.01 1 72 0
1869 294.884 8.06262 0.01 1 15 0
1897 294.884 8.06262 0.01 1 15 0
2036 324.747 8.00729 0.01 1 113 0
2068 324.038 7.9922 0.01 1 112 0
2076 294.884 8.06262 0.01 1 15 0
2167 293.008 8.0419 0.01 1 15 0
2169 294.884 8.06262 0.01 1 15 0
2207 326.025 8.04484 0.01 1 112 0
2215 306.852 8.0641 0.01 1 72 0
2267 306.8 8.24444 0.01 1 72 0
2282 294.884 8.06262 0.01 1 15 0
2306 294.884 8.06262 0.01 1 15 0
2473 306.852 8.0641 0.01 1 72 0
2555 307.896 7.95349 0.01 1 72 0
2594 325.896 7.9922 0.01 1 114 0
2726 308.797 7.80207 0.01 1 72 0
2735 308.037 7.87998 0.01 1 72 0
2887 290.628 7.95384 0.01 1 14 0
2918 292.35 8.10703 0.01 1 15 0
3186 290.628 7.95384 0.01 1 14 0
3286 311.748 8.11269 0.01 1 72 0
3310 308.876 7.90596 0.01 1 72 0
3323 292.35 8.10703 0.01 1 15 0
3388 309.409 8.11269 0.01 1 72 0
3393 294.884 8.06262 0.01 1 15 0
3470 309.002 8.84525 0.01 1 72 0
3534 310.949 8.32279 0.01 1 72 0
3650 326.293 7.9922 0.01 1 113 0
3668 308.894 7.80207 0.01 1 72 0
3770 311.329 8.32279 0.01 1 72 0
3772 295.223 8.06262 0.01 1 15 0
3886 307.015 8.22421 0.01 1 72 0
3977 308.894 7.81274 0.01 1 72 4.47035e-07
3999 308.516 8.13084 0.01 1 72 0
4030 293.721 8.06262 0.01 1 13 0
4121 308.666 7.92453 0.01 1 72 0
4248 307.624 8.3008 0.01 1 72 0
4310 309.614 7.9713 0.01 1 72 0.000223488
