max_pf 109 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
62 310.073 8.56104 0.01 1 72 0
94 309.593 8.45618 0.01 1 72 0
135 296.181 8.22417 0.01 1 20 0
156 306.618 7.7767 0.01 1 72 0
157 309.509 7.94178 0.01 1 72 0
257 299.258 8.27203 0.01 1 20 0
275 308.563 8.33627 0.01 1 72 0
330 310.648 8.00565 0.01 1 72 0
507 296.893 8.27203 0.01 1 18 0
529 310.633 8.04596 0.01 1 72 0
548 308.563 8.10389 0.01 1 72 0
559 308.416 8.08926 0.01 1 72 0
873 319.681 8.46501 0.01 1 108 0
988 309.593 8.22587 0.01 1 72 0
1090 308.365 8.62885 0.01 1 72 0
1142 308.563 8.10646 0.01 1 72 -2.89083e-06
1241 294.941 8.27203 0.01 1 20 0.0216055
1250 309.05 8.10666 0.01 1 72 0
1265 296.181 8.22417 0.01 1 18 0
1284 310.073 8.56104 0.01 1 72 0
1310 309.605 8.33627 0.01 1 72 -0.000250801
1437 309.258 7.8347 0.01 1 72 0
1478 309.472 7.94305 0.01 1 72 0
1490 296.181 8.22589 0.01 1 20 0
1538 305.427 8.00539 0.01 1 72 0
1553 308.711 7.50818 0.01 1 72 0
2048 309.305 8.14417 0.01 1 72 0
2105 300.02 8.35535 0.01 1 20 0
2146 309.472 7.94305 0.01 1 72 0
2277 299.258 8.27203 0.01 1 20 0
2285 297.041 8.28079 0.01 1 20 0
2291 296.893 8.27203 0.01 1 18 0
2321 296.893 8.27203 0.01 1 20 0
2336 296.181 8.22417 0.01 1 20 0
2385 298.56 8.27203 0.01 1 20 0
2524 319.681 8.46501 0.01 1 108 0
2557 308.958 8.01696 0.01 1 72 0
2775 309.939 8.03252 0.01 1 72 0
2868 299.258 8.27203 0.01 1 20 0
2870 296.181 8.22417 0.01 1 20 0
2884 308.711 7.55921 0.01 1 72 0
2920 309.509 7.94178 0.01 1 72 0
3001 309.045 8.18676 0.01 1 72 0
3085 309.939 8.03252 0.01 1 72 0
3113 296.181 8.22417 0.01 1 20 0
3159 310.8 7.94757 0.01 1 72 0
3338 319.681 8.41433 0.01 1 107 0
3349 308.563 8.10389 0.01 1 72 0
3384 306.618 7.84329 0.01 1 72 0
3386 306.618 7.7767 0.01 1 72 0
3396 309.312 8.1476 0.01 1 72 0
3428 319.681 8.46501 0.01 1 107 0
3432 308.563 8.10646 0.01 1 72 0
3516 308.563 8.33627 0.01 1 72 0
3564 296.181 8.22417 0.01 1 20 0
3650 296.182 8.22417 0.01 1 20 -7.9684e-06
3704 311.713 8.09602 0.01 1 72 0
3757 319.681 8.46501 0.01 1 109 0
3802 310.073 8.56104 0.01 1 72 0
3807 299.258 8.21914 0.01 1 20 0
4045 297.541 8.28079 0.01 1 19 0.00799199
4060 308.995 7.78961 0.01 1 72 0
4077 309.875 8.04596 0.01 1 72 0
4078 319.681 8.46501 0.01 1 109 0
4134 309.305 8.14417 0.01 1 72 0
4268 319.681 8.42067 0.01 1 107 0
4314 306.618 7.7767 0.01 1 72 0
4353 310.073 8.56104 0.01 1 72 0
4448 308.416 8.08926 0.01 1 72 0
4483 309.837 8.00846 0.01 1 72 0
4543 319.681 8.46501 0.01 1 108 0
4546 309.05 8.10666 0.01 1 72 0
4552 306.945 8.06314 0.01 1 72 0
4587 298.358 8.28079 0.01 1 20 0
4602 309.509 7.94178 0.01 1 72 0
4723 312.81 8.09602 0.01 1 72 0
4745 311.713 8.09602 0.01 1 72 0
4765 308.465 8.62885 0.01 1 72 0
4803 306.99 7.96939 0.01 1 72 0
4817 299.258 8.27203 0.01 1 20 0
4958 306.618 7.7767 0.01 1 72 0
4997 307.621 8.40901 0.01 1 72 0
5027 310.073 8.69307 0.01 1 72 0
5029 308.995 7.78961 0.01 1 72 0
5058 319.681 8.46109 0.01 1 107 0
5128 319.681 8.32228 0.01 1 107 0
5201 310.8 7.94757 0.01 1 72 0
5362 308.416 8.08926 0.01 1 72 0
5443 309.069 8.31176 0.01 1 72 0
5494 319.681 8.46501 0.01 1 109 0
5496 319.681 8.46501 0.01 1 107 0
5583 308.563 8.10389 0.01 1 72 0
5611 307.446 7.67225 0.01 1 72 0
5625 309.305 8.00565 0.01 1 72 0
5806 308.702 8.00539 0.01 1 72 0
5878 309.875 8.04596 0.01 1 72 0
5911 304.763 8.18945 0.01 1 72 0
6004 308.711 7.55921 0.01 1 72 0
6063 298.101 8.28079 0.01 1 20 0
6124 309.939 8.03252 0.01 1 72 0
6127 309.509 7.94178 0.01 1 72 0
6151 309.069 8.31176 0.01 1 72 0
6435 309.28 8.07816 0.01 1 72 0
6999 309.593 8.37353 0.01 1 72 0
7041 296.181 8.22589 0.01 1 20 0
7051 308.465 8.62885 0.01 1 72 0
7109 308.665 8.09635 0.01 1 72 0
7284 296.181 8.22417 0.01 1 20 0
7350 308.365 8.62885 0.01 1 72 0
7426 306.948 7.77709 0.01 1 72 0
7489 296.181 8.22417 0.01 1 20 0
7606 309.593 8.45618 0.01 1 72 0
7672 309.939 7.92644 0.01 1 72 0
7746 308.563 8.10389 0.01 1 72 0
7767 309.509 7.94178 0.01 1 72 0
7772 310.073 8.56104 0.01 1 72 0
7787 306.223 7.86412 0.01 1 72 0
7811 296.181 8.22417 0.01 1 19 0
7856 308.711 7.50818 0.01 1 72 0
7878 308.665 8.09635 0.01 1 72 0
7915 296.181 8.22417 0.01 1 20 0
7991 320.193 8.49472 0.01 1 107 0
8082 308.563 8.33627 0.01 1 72 0
8311 320.193 8.49472 0.01 1 107 0
8430 306.249 8.36704 0.01 1 72 0
8457 307.657 7.59387 0.01 1 72 0
8503 319.681 8.46501 0.01 1 107 0
8618 306.945 8.06314 0.01 1 72 0
8625 310.747 7.9451 0.01 1 72 0
8637 309.683 8.1476 0.01 1 72 0
8714 297.151 8.22417 0.01 1 19 0
8727 311.713 8.09602 0.01 1 72 0
8792 319.681 8.46501 0.01 1 107 0
8865 310.8 7.94757 0.01 1 72 0
9200 310.951 7.99086 0.01 1 72 0
9269 309.875 8.04596 0.01 1 72 0
9326 319.681 8.46501 0.01 1 109 0
9374 309.045 8.18676 0.01 1 72 0
9432 296.893 8.27203 0.01 1 20 0
9485 306.374 7.71676 0.01 1 72 0
9569 310.633 8.04596 0.01 1 72 -0.00287685
9579 309.939 8.03252 0.01 1 72 0
9587 319.681 8.46501 0.01 1 107 0
9698 309.683 8.1476 0.01 1 72 0
9776 319.681 8.46501 0.01 1 109 0
9789 309.472 7.90408 0.01 1 72 0
9849 306.945 8.06314 0.01 1 72 0
9899 319.681 8.46501 0.01 1 107 0
9903 319.681 8.46501 0.01 1 107 0
9963 309.593 8.45618 0.01 1 72 0
10080 309.593 8.1476 0.01 1 72 0
10127 308.563 8.34742 0.01 1 72 0
10170 312.81 8.09602 0.01 1 72 0
10239 310.073 8.56104 0.01 1 72 0
10292 310.899 8.06314 0.01 1 72 0
10339 308.416 8.08926 0.01 1 72 0
10396 319.681 8.46501 0.01 1 107 0
10398 299.258 8.27203 0.01 1 19 0
10492 299.258 8.30706 0.01 1 20 0
10569 319.681 8.46501 0.01 1 107 0
10748 307.648 7.38082 0.01 1 72 0
10798 319.681 8.54274 0.01 1 107 0.000846788
10859 306.618 7.7767 0.01 1 72 0
10906 308.563 8.10389 0.01 1 72 0
10990 319.681 8.46501 0.01 1 107 0
10993 309.939 8.03252 0.01 1 72 0
11046 298.611 8.284 0.01 1 20 0.0046922
11173 310.165 7.94305 0.01 1 72 0
11246 298.358 8.28079 0.01 1 20 0
11308 308.902 7.94541 0.01 1 72 0
11455 320.193 8.49472 0.01 1 107 0
11615 308.995 7.78961 0.01 1 72 0
11639 306.249 8.32607 0.01 1 72 0
11788 306.945 8.06314 0.01 1 72 0
11874 296.893 8.27203 0.01 1 20 0
11908 319.681 8.46501 0.01 1 109 0
12032 319.681 8.42067 0.01 1 107 0
12089 319.681 8.49948 0.01 1 107 0
12233 319.681 8.46501 0.01 1 107 0
12255 306.99 7.96939 0.01 1 72 0
12294 309.509 7.94178 0.01 1 72 0
12302 309.305 8.00565 0.01 1 72 0
12393 296.181 8.22417 0.01 1 20 0
