max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
17 305.963 7.75861 0.01 1 58 0
18 310.629 8.2617 0.01 1 86 0
37 307.222 7.80567 0.01 1 72 0
38 304.22 7.75861 0.01 1 58 0
42 310.848 8.29975 0.01 1 84 0
48 306.441 7.75861 0.01 1 58 0
51 313.378 8.29975 0.01 1 84 0
62 304.22 7.75861 0.01 1 58 0
68 310.551 8.06917 0.01 1 84 0
70 309.397 7.93518 0.01 1 72 0
71 310.308 8.34146 0.01 1 84 0
76 308.168 8.26229 0.01 1 72 0
103 308.955 7.98709 0.01 1 72 0
113 305.661 7.88092 0.01 1 58 0
122 310.683 8.29975 0.01 1 84 -0.00176755
124 305.661 7.76691 0.01 1 58 0
132 304.413 7.76691 0.01 1 57 0
136 305.661 7.75926 0.01 1 58 0
141 310.6 8.06917 0.01 1 84 0
142 310.6 8.06917 0.01 1 84 0
144 305.963 7.75861 0.01 1 57 0
145 308.601 7.64281 0.01 1 72 0
148 309.413 7.89594 0.01 1 72 0
160 305.661 7.76691 0.01 1 58 0
161 305.661 7.64195 0.01 1 58 0
162 310.848 8.29975 0.01 1 84 0
163 309.397 7.93518 0.01 1 72 0
168 305.661 7.75861 0.01 1 58 0
169 305.661 7.75861 0.01 1 57 0
177 305.963 7.75861 0.01 1 58 0
181 305.661 7.83101 0.01 1 57 0.000403255
182 308.261 7.91899 0.01 1 72 0
190 305.661 7.75861 0.01 1 58 0
204 308.261 7.91899 0.01 1 72 0
206 305.661 7.76691 0.01 1 58 0
218 306.441 7.75861 0.01 1 58 0
238 310.848 8.29975 0.01 1 84 0
239 310.984 7.69509 0.01 1 72 0
244 308.522 8.19065 0.01 1 72 0
250 310.595 8.15609 0.01 1 72 0
257 310.984 7.76069 0.01 1 72 0
264 305.661 7.75861 0.01 1 57 0
281 305.661 7.76691 0.01 1 57 0
282 305.661 7.7873 0.01 1 58 0
295 308.325 7.66707 0.01 1 72 0
296 309.266 8.07813 0.01 1 72 0
305 305.661 7.76691 0.01 1 58 0
314 305.661 7.76691 0.01 1 58 0
320 312.274 8.17684 0.01 1 72 0
346 304.22 7.75861 0.01 1 57 0
379 310.848 8.34215 0.01 1 84 0
390 305.661 7.76691 0.01 1 58 0
396 306.415 7.75861 0.01 1 58 0
405 310.848 8.29975 0.01 1 85 0
425 310.629 8.2617 0.01 1 86 0
433 305.661 7.75861 0.01 1 58 0
440 310.848 8.29975 0.01 1 84 0
452 308.474 7.89468 0.01 1 72 0
470 310.629 8.2617 0.01 1 86 0
487 305.661 7.76691 0.01 1 57 0
489 310.848 8.29975 0.01 1 84 0
492 310.551 8.06917 0.01 1 85 0
500 306.441 7.75861 0.01 1 58 0
505 310.629 8.2617 0.01 1 86 0
508 305.661 7.76921 0.01 1 58 0
515 305.661 7.75861 0.01 1 58 0
523 310.848 8.29975 0.01 1 84 0
527 307.213 8.05832 0.01 1 72 0
536 310.848 8.29975 0.01 1 84 0
569 309.849 7.93518 0.01 1 72 0
613 305.661 7.75861 0.01 1 58 0
617 305.963 7.75861 0.01 1 56 0
624 306.441 7.75861 0.01 1 57 0
626 305.661 7.75861 0.01 1 58 0
630 309.294 8.05223 0.01 1 72 0
637 305.661 7.76691 0.01 1 58 0
657 306.882 8.11411 0.01 1 72 0
668 306.415 7.75861 0.01 1 58 0
704 310.6 8.06917 0.01 1 84 0
723 310.137 8.04079 0.01 1 72 0
727 305.661 7.76691 0.01 1 58 0
740 310.243 8.02324 0.01 1 72 0
743 308.522 8.19065 0.01 1 72 0
745 308.474 7.89468 0.01 1 72 0
756 305.661 7.76691 0.01 1 57 0
762 310.848 8.29975 0.01 1 84 0
766 307.392 8.34141 0.01 1 72 0
773 310.011 8.34146 0.01 1 84 0
782 305.661 7.7873 0.01 1 58 0
794 305.661 7.75861 0.01 1 58 0
805 309.716 7.89413 0.01 1 72 0
816 305.661 7.75861 0.01 1 57 0
830 305.661 7.76691 0.01 1 58 0
865 305.661 7.75861 0.01 1 58 0
871 305.661 7.75861 0.01 1 57 0
880 304.22 7.75861 0.01 1 57 0
902 307.669 7.97639 0.01 1 72 0
906 310.793 8.29975 0.01 1 85 0
912 305.437 7.64445 0.01 1 58 0
915 305.661 7.75861 0.01 1 57 0
921 305.661 7.64195 0.01 1 58 0
938 304.22 7.77758 0.01 1 58 0
947 310.848 8.29975 0.01 1 84 0
968 305.661 7.76691 0.01 1 58 0
989 310.848 8.29975 0.01 1 84 0
1007 305.661 7.76691 0.01 1 58 0
1017 308.472 8.02228 0.01 1 72 0
1018 310.793 8.29975 0.01 1 85 -0.000633582
1048 308.168 8.26229 0.01 1 72 0
1057 310.848 8.29975 0.01 1 84 0
1058 305.661 7.76691 0.01 1 57 0
1068 304.718 7.93518 0.01 1 72 0
1069 305.661 7.76691 0.01 1 57 0
1070 304.22 7.77758 0.01 1 58 0
1075 305.661 7.76691 0.01 1 58 0
1078 306.441 7.75861 0.01 1 58 0
1079 303.329 7.82735 0.01 1 57 9.39816e-05
1084 310.848 8.29975 0.01 1 85 0
1092 304.718 7.93518 0.01 1 72 0
1099 309.984 7.80975 0.01 1 72 0
1125 308.174 8.08742 0.01 1 72 0
1136 305.924 8.14453 0.01 1 72 0
1162 305.661 7.62023 0.01 1 57 0
1164 308.522 8.19065 0.01 1 72 0
1180 305.661 7.75861 0.01 1 57 0
1195 309.206 7.84292 0.01 1 72 0
1211 310.137 8.04079 0.01 1 72 0
1219 305.924 8.14453 0.01 1 72 0
1220 308.522 8.19065 0.01 1 72 0
1222 308.294 7.72212 0.01 1 72 0
1224 305.661 7.76921 0.01 1 58 0
1225 310.848 8.29975 0.01 1 84 0
1235 312.274 8.08914 0.01 1 72 0
1238 310.984 7.76069 0.01 1 72 0
1241 307.338 7.7685 0.01 1 72 0
1247 303.329 7.75861 0.01 1 57 0
1250 309.266 8.07813 0.01 1 72 0
1253 310.054 7.9891 0.01 1 72 0
1256 305.661 7.76691 0.01 1 58 0
