max_pf 106 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
21 309.58 7.65386 0.01 1 72 0
32 320.647 8.13852 0.01 1 104 0
82 309.58 7.65386 0.01 1 72 0
210 298.398 8.20478 0.01 1 25 0
251 299.426 8.20478 0.01 1 24 0
294 311.496 8.10725 0.01 1 72 0
306 308.741 8.34009 0.01 1 72 0
308 319.756 8.28896 0.01 1 105 0
323 319.756 8.26088 0.01 1 104 0
347 299.531 8.25292 0.01 1 25 0
398 299.426 8.20478 0.01 1 25 0
430 299.426 8.20478 0.01 1 24 0
458 310.309 8.26407 0.01 1 72 0
484 309.58 7.65386 0.01 1 72 0
529 305.833 7.9415 0.01 1 72 0
627 309.58 7.50512 0.01 1 72 0
664 317.978 8.01982 0.01 1 105 0
703 307.959 7.95636 0.01 1 72 0
704 319.756 8.28896 0.01 1 106 0
713 299.426 8.20478 0.01 1 25 0
756 319.756 8.28896 0.01 1 104 0
819 319.756 8.28896 0.01 1 105 0
922 299.876 8.25292 0.01 1 24 -0.00302952
932 299.531 8.25292 0.01 1 25 0
937 299.426 8.25392 0.01 1 25 0
1115 320.454 8.13852 0.01 1 104 0
1117 298.398 8.16549 0.01 1 25 0
1128 309.412 7.92887 0.01 1 72 0
1194 319.756 8.28896 0.01 1 104 0
1196 306.793 8.00902 0.01 1 72 0
1199 309.333 8.14834 0.01 1 72 0
1231 308.454 7.68471 0.01 1 72 0
1303 310.561 7.68557 0.01 1 72 0
1341 305.961 8.06576 0.01 1 72 0
1378 299.426 8.25392 0.01 1 25 0
1439 319.756 8.28896 0.01 1 105 0
1471 320.454 8.13852 0.01 1 104 0
1551 298.805 8.20478 0.01 1 23 0.00548517
1576 299.426 8.41638 0.01 1 25 0
1583 309.412 7.92887 0.01 1 72 0
1616 299.426 8.20478 0.01 1 25 0
1671 299.426 8.20478 0.01 1 23 0
1817 299.426 8.20478 0.01 1 23 0
1820 319.756 8.39395 0.01 1 104 0.000811443
1824 310.591 8.02557 0.01 1 72 0
1829 299.531 8.25292 0.01 1 25 0
1840 319.756 8.28896 0.01 1 104 0
1968 307.52 8.18661 0.01 1 72 0.000190809
1973 310.259 7.90349 0.01 1 72 0
2095 299.426 8.41638 0.01 1 24 0
2111 300.12 8.21909 0.01 1 25 0
2136 300.12 8.21909 0.01 1 25 0
2140 298.398 8.20478 0.01 1 25 0
2143 319.756 8.28896 0.01 1 105 0
2179 300.57 8.227 0.01 1 25 0
2184 319.756 8.28896 0.01 1 105 0
2265 309.58 7.64246 0.01 1 72 0
2272 308.085 7.64816 0.01 1 72 0
2394 299.426 8.20478 0.01 1 24 0
2413 317.978 8.01982 0.01 1 105 0
2430 308.644 8.34009 0.01 1 72 -8.49813e-05
2443 307.471 7.60654 0.01 1 72 0
2475 307.421 8.27139 0.01 1 72 0
2573 299.426 8.152 0.01 1 25 0
2620 305.862 8.15773 0.01 1 72 0
2639 308.96 7.85829 0.01 1 72 0
2708 319.756 8.28896 0.01 1 104 0
2725 309.58 7.50512 0.01 1 72 0
2841 299.531 8.25292 0.01 1 24 0
2845 308.085 7.82405 0.01 1 72 2.60323e-05
2859 307.741 8.30836 0.01 1 72 0
3046 299.426 8.25392 0.01 1 25 0
3058 309.333 8.14834 0.01 1 72 0
3160 308.311 7.86375 0.01 1 72 0
3188 319.756 8.28896 0.01 1 104 0
3213 317.978 8.01982 0.01 1 105 0
3228 299.426 8.41638 0.01 1 24 0
3256 299.426 8.41638 0.01 1 25 0
3259 298.398 8.20478 0.01 1 25 0
3308 299.426 8.35501 0.01 1 25 0
3318 299.426 8.20478 0.01 1 24 0
3340 319.892 8.20995 0.01 1 104 0
3386 306.147 8.20353 0.01 1 72 0
3470 298.398 8.20478 0.01 1 25 0
3504 319.756 8.28896 0.01 1 105 0
3594 308.085 7.64816 0.01 1 72 0
3604 306.793 7.88378 0.01 1 72 -0.000252426
3609 299.426 8.35501 0.01 1 25 0
3630 319.756 8.28896 0.01 1 104 0
3714 300.12 8.21909 0.01 1 25 0
3765 299.426 8.20478 0.01 1 25 0
3800 307.421 8.29355 0.01 1 72 7.89315e-05
3912 307.471 7.68663 0.01 1 72 0
3951 319.756 8.28896 0.01 1 104 0
3960 309.412 7.92887 0.01 1 72 0
3981 306.427 7.68471 0.01 1 72 0
4068 298.398 8.20478 0.01 1 25 0
4128 298.398 8.16549 0.01 1 25 0
4198 308.085 7.64816 0.01 1 72 0
4252 308.311 7.86375 0.01 1 72 0
4293 299.426 8.25392 0.01 1 25 0
4348 299.426 8.20478 0.01 1 24 0
4359 299.426 8.35501 0.01 1 24 0
4364 299.426 8.20478 0.01 1 24 0
4367 309.412 7.88694 0.01 1 72 -2.86102e-06
4390 299.426 8.20478 0.01 1 25 0
4414 299.426 8.25392 0.01 1 24 0
4618 309.58 7.60428 0.01 1 72 0
4684 299.426 8.20478 0.01 1 25 0
4709 300.12 8.21909 0.01 1 25 0
4769 299.531 8.25292 0.01 1 24 0
4791 298.398 8.20478 0.01 1 24 0
4799 299.426 8.25392 0.01 1 25 0
4839 307.962 8.33922 0.01 1 72 0
4893 298.398 8.20478 0.01 1 24 0
4987 320.647 8.13852 0.01 1 104 0
5039 309.64 8.42394 0.01 1 72 0
5060 308.085 7.7497 0.01 1 72 0
5062 305.833 7.9415 0.01 1 72 0
5071 298.398 8.20478 0.01 1 25 0
5080 299.426 8.20478 0.01 1 25 0
5179 300.329 8.20478 0.01 1 24 0
5191 299.531 8.25292 0.01 1 24 0
5240 308.085 7.64816 0.01 1 72 0
5250 299.426 8.20478 0.01 1 25 0
5347 299.531 8.25292 0.01 1 25 0
5454 307.421 8.20254 0.01 1 72 0
5464 309.412 7.92887 0.01 1 72 0
5481 308.085 7.7497 0.01 1 72 3.68059e-05
