max_pf 98 min_pf 43
individual T0 sigma disp_rate r0 patch_no mut_eff
23 304.71 7.70708 0.01 1 44 0
24 305.236 8.09851 0.01 1 44 0
48 311.165 8.09347 0.01 1 72 0
53 305.908 8.14797 0.01 1 45 0
102 305.532 8.04513 0.01 1 44 0
125 316.949 8.14387 0.01 1 98 0
129 308.647 7.82925 0.01 1 72 -2.26498e-06
138 314.823 8.14387 0.01 1 96 0
139 314.14 8.14387 0.01 1 97 0
186 313.52 8.14387 0.01 1 96 0
194 309.551 7.87997 0.01 1 72 0
196 309.514 8.06793 0.01 1 72 0
212 309.025 7.96464 0.01 1 72 0
214 305.908 8.13976 0.01 1 45 0.00246733
224 314.823 8.13002 0.01 1 96 -0.000146195
241 308.812 8.04667 0.01 1 72 0
265 305.908 8.01808 0.01 1 44 0
316 307.433 7.90329 0.01 1 72 0
329 305.908 7.97232 0.01 1 45 0
334 309.236 7.88223 0.01 1 72 0
337 310.793 7.97837 0.01 1 72 0
377 309.437 7.5479 0.01 1 72 0
404 305.631 7.64589 0.01 1 45 0
411 305.908 8.06504 0.01 1 45 0
453 306.78 8.06326 0.01 1 72 0
471 314.823 8.14387 0.01 1 98 0
492 305.631 7.64589 0.01 1 43 0
592 304.71 7.70708 0.01 1 45 0
601 305.908 8.04513 0.01 1 44 0
660 305.908 8.14797 0.01 1 45 0
662 305.908 8.14797 0.01 1 45 0
667 305.908 7.7834 0.01 1 44 0
668 312.969 8.18646 0.01 1 97 0
672 305.908 7.7834 0.01 1 45 0
681 305.631 7.64589 0.01 1 45 0
713 307.04 8.27586 0.01 1 72 0
714 314.823 8.14387 0.01 1 98 0
759 308.686 7.8738 0.01 1 72 0
770 305.908 8.06504 0.01 1 45 0
780 305.908 8.14797 0.01 1 45 0
792 305.609 7.82146 0.01 1 45 0
794 314.823 8.14387 0.01 1 96 0
836 305.631 7.64589 0.01 1 45 0
849 305.908 8.14797 0.01 1 45 0
858 308.686 7.8738 0.01 1 72 0
862 308.812 8.04667 0.01 1 72 0
874 308.208 7.8738 0.01 1 72 0
890 308.02 7.91206 0.01 1 72 -0.00147048
923 305.908 8.00137 0.01 1 45 0
935 304.483 8.14797 0.01 1 45 0.0203405
958 312.969 8.18646 0.01 1 98 0
972 305.631 7.64589 0.01 1 45 0
976 307.947 7.54007 0.01 1 72 0
1018 305.908 7.7834 0.01 1 45 0
1038 314.823 8.14387 0.01 1 97 0
1039 304.71 7.70708 0.01 1 43 0
1061 308.812 8.04667 0.01 1 72 0
1091 308.686 7.8738 0.01 1 72 0
1133 305.908 7.7834 0.01 1 45 0
1184 314.823 8.14387 0.01 1 97 0
1185 309.332 7.95385 0.01 1 72 0
1192 309.551 7.87997 0.01 1 72 0
1199 314.14 8.14387 0.01 1 97 0
