	time	range_hot	range_cold
253	2506	95	42
254	2508	95	42
255	2510	95	42
256	2512	95	41
257	2514	95	41
258	2516	95	41
259	2518	95	41
260	2520	95	41
261	2522	95	41
262	2524	95	41
263	2526	95	41
264	2528	95	41
265	2530	95	41
266	2532	95	41
267	2534	95	41
268	2536	95	41
269	2538	95	41
270	2540	95	41
271	2542	95	41
272	2544	95	41
273	2546	95	41
274	2548	95	41
275	2550	95	40
276	2552	95	40
277	2554	95	40
278	2556	95	40
279	2558	95	40
280	2560	95	40
281	2562	96	40
282	2564	96	40
283	2566	96	40
284	2568	96	40
285	2570	96	40
286	2572	96	40
287	2574	96	40
288	2576	96	40
289	2578	96	39
290	2580	96	39
291	2582	96	39
292	2584	96	39
293	2586	96	39
294	2588	96	39
295	2590	96	39
296	2592	97	39
297	2594	97	39
298	2596	97	39
299	2598	97	39
300	2600	97	39
301	2602	97	39
302	2604	97	39
303	2606	97	39
304	2608	97	39
305	2610	97	39
306	2612	97	39
307	2614	97	39
308	2616	97	39
309	2618	97	39
310	2620	97	39
311	2622	97	39
312	2624	97	39
313	2626	97	39
314	2628	97	39
315	2630	97	38
316	2632	97	38
317	2634	97	38
318	2636	97	38
319	2638	97	38
320	2640	98	38
321	2642	98	38
322	2644	98	38
323	2646	98	38
324	2648	98	38
325	2650	98	38
326	2652	98	38
327	2654	98	37
328	2656	98	37
329	2658	98	37
330	2660	98	37
331	2662	98	37
332	2664	98	37
333	2666	98	37
334	2668	98	37
335	2670	98	37
336	2672	99	37
337	2674	99	37
338	2676	99	37
339	2678	99	37
340	2680	99	37
341	2682	99	37
342	2684	99	37
343	2686	99	37
344	2688	99	37
345	2690	99	37
346	2692	99	37
347	2694	99	37
348	2696	99	37
349	2698	99	37
350	2700	99	37
351	2702	99	37
352	2704	99	36
353	2706	99	36
354	2708	99	36
355	2710	99	36
356	2712	99	36
357	2714	99	36
358	2716	99	36
359	2718	99	36
360	2720	99	36
361	2722	99	36
362	2724	99	36
363	2726	99	36
364	2728	99	36
365	2730	99	36
366	2732	100	36
367	2734	100	36
368	2736	100	36
369	2738	100	36
370	2740	100	36
371	2742	100	36
372	2744	100	36
373	2746	100	36
374	2748	100	36
375	2750	100	36
376	2752	100	36
377	2754	100	36
378	2756	100	36
379	2758	100	35
380	2760	100	35
381	2762	100	35
382	2764	100	35
383	2766	100	35
384	2768	100	35
385	2770	100	35
386	2772	100	35
387	2774	100	35
388	2776	100	35
389	2778	100	35
390	2780	100	35
391	2782	100	35
392	2784	100	35
393	2786	100	35
394	2788	100	35
395	2790	100	35
396	2792	100	35
397	2794	100	35
398	2796	100	34
399	2798	100	34
400	2800	100	34
401	2802	101	34
402	2804	101	34
403	2806	101	34
404	2808	101	34
405	2810	101	34
406	2812	101	34
407	2814	101	34
408	2816	101	34
409	2818	101	34
410	2820	102	34
411	2822	101	34
412	2824	102	34
413	2826	102	34
414	2828	102	34
415	2830	102	33
416	2832	101	33
417	2834	101	33
418	2836	101	33
419	2838	101	33
420	2840	101	33
421	2842	101	33
422	2844	102	33
423	2846	102	33
424	2848	102	33
425	2850	102	33
426	2852	102	33
427	2854	102	33
428	2856	102	33
429	2858	102	33
430	2860	102	33
431	2862	102	33
432	2864	102	33
433	2866	102	33
434	2868	102	33
435	2870	102	33
436	2872	102	33
437	2874	102	33
438	2876	102	33
439	2878	102	33
440	2880	103	33
441	2882	103	33
442	2884	103	33
443	2886	103	33
444	2888	103	33
445	2890	103	32
446	2892	103	32
447	2894	103	32
448	2896	103	32
449	2898	103	32
450	2900	103	32
451	2902	103	32
452	2904	103	32
453	2906	103	32
454	2908	103	32
455	2910	103	32
456	2912	103	32
457	2914	103	31
458	2916	103	31
459	2918	103	31
460	2920	103	31
461	2922	103	31
462	2924	103	31
463	2926	104	31
464	2928	104	31
465	2930	104	31
466	2932	104	31
467	2934	104	31
468	2936	104	31
469	2938	104	31
470	2940	104	31
471	2942	104	31
472	2944	104	30
473	2946	104	30
474	2948	104	30
475	2950	104	30
476	2952	104	30
477	2954	104	30
478	2956	104	30
479	2958	104	30
480	2960	104	30
481	2962	104	30
482	2964	104	30
483	2966	104	30
484	2968	104	30
485	2970	104	30
486	2972	104	30
487	2974	104	30
488	2976	104	29
489	2978	104	29
490	2980	104	29
491	2982	104	29
492	2984	104	28
493	2986	104	28
494	2988	104	28
495	2990	105	28
496	2992	105	28
497	2994	105	28
498	2996	105	28
499	2998	105	28
500	3000	105	28
501	3002	105	28
502	3004	105	28
503	3006	105	28
504	3008	105	28
505	3010	105	28
506	3012	105	28
507	3014	105	28
508	3016	105	28
509	3018	105	28
510	3020	105	28
511	3022	105	28
512	3024	105	28
513	3026	105	27
514	3028	105	28
515	3030	105	27
516	3032	105	27
517	3034	105	27
518	3036	105	27
519	3038	105	27
520	3040	105	27
521	3042	105	27
522	3044	106	27
523	3046	105	27
524	3048	105	27
525	3050	106	27
526	3052	106	27
527	3054	105	27
528	3056	106	27
529	3058	106	27
530	3060	106	27
531	3062	106	27
532	3064	106	27
533	3066	106	27
534	3068	106	27
535	3070	106	27
536	3072	106	27
537	3074	106	27
538	3076	106	27
539	3078	106	27
540	3080	106	26
541	3082	106	26
542	3084	106	26
543	3086	106	26
544	3088	106	26
545	3090	106	26
546	3092	106	26
547	3094	106	26
548	3096	106	26
549	3098	106	26
550	3100	106	26
551	3102	106	26
552	3104	106	26
553	3106	106	26
554	3108	106	26
555	3110	106	26
556	3112	106	26
557	3114	106	26
558	3116	106	25
559	3118	106	25
560	3120	106	25
561	3122	106	25
562	3124	106	25
563	3126	106	25
564	3128	106	25
565	3130	106	25
566	3132	106	25
567	3134	106	25
568	3136	106	25
569	3138	106	25
570	3140	106	25
571	3142	106	25
572	3144	106	25
573	3146	106	25
574	3148	106	25
575	3150	106	25
576	3152	106	25
577	3154	106	25
578	3156	106	25
579	3158	106	24
580	3160	106	24
581	3162	107	25
582	3164	107	25
583	3166	107	24
584	3168	107	24
585	3170	107	24
586	3172	107	24
587	3174	107	24
588	3176	107	24
589	3178	107	24
590	3180	107	24
591	3182	107	24
592	3184	107	24
593	3186	107	24
594	3188	107	24
595	3190	107	24
596	3192	107	24
597	3194	107	24
598	3196	107	23
599	3198	108	23
600	3200	108	23
601	3202	108	23
602	3204	108	23
603	3206	108	23
604	3208	108	23
605	3210	108	23
606	3212	108	23
607	3214	108	23
608	3216	108	23
609	3218	108	23
610	3220	108	23
611	3222	107	23
612	3224	108	23
613	3226	108	23
614	3228	108	23
615	3230	108	23
616	3232	108	23
617	3234	108	23
618	3236	108	22
619	3238	108	22
620	3240	108	22
621	3242	108	22
622	3244	108	22
623	3246	108	22
624	3248	108	22
625	3250	108	22
626	3252	108	22
627	3254	108	22
628	3256	108	22
629	3258	108	22
630	3260	108	22
631	3262	109	22
632	3264	108	22
633	3266	109	22
634	3268	109	22
635	3270	109	22
636	3272	109	22
637	3274	109	21
638	3276	109	21
639	3278	109	21
640	3280	109	21
641	3282	109	21
642	3284	109	21
643	3286	109	21
644	3288	109	21
645	3290	109	21
646	3292	109	21
647	3294	110	21
648	3296	110	21
649	3298	110	21
650	3300	110	21
651	3302	110	21
652	3304	110	21
653	3306	110	21
654	3308	110	20
655	3310	110	20
656	3312	111	20
657	3314	111	20
658	3316	111	20
659	3318	111	20
660	3320	111	20
661	3322	111	20
662	3324	111	20
663	3326	111	20
664	3328	111	20
665	3330	111	20
666	3332	111	20
667	3334	111	20
668	3336	111	20
669	3338	111	19
670	3340	111	20
671	3342	111	19
672	3344	111	19
673	3346	111	19
674	3348	111	19
675	3350	110	19
676	3352	111	19
677	3354	110	19
678	3356	110	19
679	3358	110	19
680	3360	110	19
681	3362	111	19
682	3364	110	19
683	3366	112	19
684	3368	112	19
685	3370	111	19
686	3372	110	19
687	3374	112	19
688	3376	112	19
689	3378	112	19
690	3380	112	18
691	3382	111	18
692	3384	111	18
693	3386	111	18
694	3388	111	18
695	3390	111	18
696	3392	111	18
697	3394	111	18
698	3396	111	18
699	3398	111	18
700	3400	111	18
701	3402	111	18
702	3404	110	18
703	3406	113	18
704	3408	113	18
705	3410	113	17
706	3412	113	17
707	3414	113	17
708	3416	113	17
709	3418	112	17
710	3420	113	17
711	3422	113	17
712	3424	113	17
713	3426	113	17
714	3428	113	17
715	3430	113	17
716	3432	113	17
717	3434	113	17
718	3436	113	17
719	3438	113	16
720	3440	113	16
721	3442	111	16
722	3444	110	16
723	3446	112	16
724	3448	112	16
725	3450	111	16
726	3452	111	16
727	3454	111	16
728	3456	111	16
729	3458	112	16
730	3460	112	16
731	3462	112	16
732	3464	112	16
733	3466	112	16
734	3468	112	16
735	3470	112	15
736	3472	112	15
737	3474	112	15
738	3476	112	15
739	3478	113	15
740	3480	113	15
741	3482	113	15
742	3484	113	15
743	3486	112	15
744	3488	112	15
745	3490	113	15
746	3492	113	15
747	3494	113	15
748	3496	112	15
749	3498	112	15
750	3500	112	15
751	3502	113	15
752	3504	113	15
753	3506	112	15
754	3508	112	14
755	3510	112	14
756	3512	112	14
757	3514	112	14
758	3516	113	14
759	3518	113	14
760	3520	112	14
761	3522	113	14
762	3524	113	14
763	3526	113	14
764	3528	113	14
765	3530	113	14
766	3532	113	14
767	3534	113	14
768	3536	113	13
769	3538	113	13
770	3540	113	13
771	3542	113	13
772	3544	113	13
773	3546	113	13
774	3548	113	13
775	3550	113	13
776	3552	113	13
777	3554	113	13
778	3556	113	13
779	3558	113	13
780	3560	114	13
781	3562	113	13
782	3564	113	12
783	3566	114	12
784	3568	114	12
785	3570	113	12
786	3572	113	12
787	3574	113	12
788	3576	114	12
789	3578	114	12
790	3580	114	12
791	3582	114	12
792	3584	114	12
793	3586	114	12
794	3588	115	12
795	3590	115	12
796	3592	114	12
797	3594	115	12
798	3596	115	12
799	3598	115	12
800	3600	115	11
801	3602	115	11
802	3604	116	11
803	3606	116	11
804	3608	116	11
805	3610	116	11
806	3612	116	11
807	3614	116	11
808	3616	116	10
809	3618	116	10
810	3620	116	10
811	3622	116	10
812	3624	116	10
813	3626	116	10
814	3628	116	10
815	3630	118	10
816	3632	116	10
817	3634	116	10
818	3636	116	9
819	3638	116	9
820	3640	116	9
821	3642	116	9
822	3644	116	8
823	3646	116	8
824	3648	116	8
825	3650	116	8
826	3652	116	8
827	3654	116	7
828	3656	116	7
829	3658	116	7
830	3660	116	6
831	3662	116	6
832	3664	119	6
833	3666	117	6
834	3668	117	5
835	3670	119	5
836	3672	119	5
837	3674	119	5
838	3676	119	4
839	3678	119	4
840	3680	119	4
841	3682	119	4
842	3684	119	3
843	3686	119	3
844	2000	77	67
845	2002	77	67
846	2004	77	66
847	2006	78	66
848	2008	78	66
849	2010	78	66
850	2012	78	66
851	2014	78	66
852	2016	78	66
853	2018	78	65
854	2020	79	65
855	2022	79	65
856	2024	79	65
857	2026	79	65
858	2028	79	65
859	2030	79	65
860	2032	79	65
861	2034	79	64
862	2036	79	64
863	2038	79	64
864	2040	79	64
865	2042	79	64
866	2044	79	64
867	2046	80	64
868	2048	80	64
869	2050	80	64
870	2052	80	64
871	2054	80	64
872	2056	80	64
873	2058	80	64
874	2060	80	64
875	2062	80	64
876	2064	80	64
877	2066	80	64
878	2068	81	63
879	2070	81	63
880	2072	81	63
881	2074	81	63
882	2076	81	63
883	2078	81	63
884	2080	81	63
885	2082	81	63
886	2084	81	63
887	2086	81	63
888	2088	81	63
889	2090	81	63
890	2092	81	63
891	2094	81	63
892	2096	82	63
893	2098	82	62
894	2100	82	62
895	2102	82	62
896	2104	82	62
897	2106	83	62
898	2108	83	62
899	2110	83	62
900	2112	83	62
901	2114	83	62
902	2116	83	62
903	2118	83	62
904	2120	83	62
905	2122	83	62
906	2124	83	62
907	2126	83	61
908	2128	83	61
909	2130	83	61
910	2132	83	61
911	2134	83	61
912	2136	83	61
913	2138	83	61
914	2140	84	61
915	2142	84	60
916	2144	84	60
917	2146	84	60
918	2148	84	60
919	2150	84	60
920	2152	84	60
921	2154	84	60
922	2156	84	60
923	2158	84	60
924	2160	84	60
925	2162	84	59
926	2164	84	59
927	2166	84	59
928	2168	84	59
929	2170	85	59
930	2172	85	59
931	2174	85	59
932	2176	85	58
933	2178	85	58
934	2180	85	58
935	2182	85	58
936	2184	86	58
937	2186	85	58
938	2188	86	58
939	2190	86	58
940	2192	86	58
941	2194	86	58
942	2196	86	58
943	2198	86	58
944	2200	86	58
945	2202	86	57
946	2204	86	57
947	2206	86	57
948	2208	87	57
949	2210	87	57
950	2212	87	57
951	2214	87	57
952	2216	87	56
953	2218	87	56
954	2220	87	56
955	2222	87	56
956	2224	87	56
957	2226	87	56
958	2228	88	56
959	2230	88	56
960	2232	88	56
961	2234	88	56
962	2236	88	56
963	2238	88	55
964	2240	88	55
965	2242	88	55
966	2244	88	55
967	2246	88	55
968	2248	88	55
969	2250	88	55
970	2252	88	55
971	2254	88	55
972	2256	88	54
973	2258	88	54
974	2260	88	54
975	2262	88	54
976	2264	88	53
977	2266	88	53
978	2268	89	53
979	2270	89	53
980	2272	89	53
981	2274	89	53
982	2276	89	52
983	2278	89	52
984	2280	89	52
985	2282	89	52
986	2284	89	51
987	2286	89	51
988	2288	89	51
989	2290	89	51
990	2292	89	51
991	2294	89	51
992	2296	90	51
993	2298	90	51
994	2300	90	51
995	2302	90	51
996	2304	90	51
997	2306	90	51
998	2308	90	51
999	2310	90	51
1000	2312	90	51
1001	2314	90	51
1002	2316	90	50
1003	2318	90	50
1004	2320	90	50
1005	2322	90	50
1006	2324	90	50
1007	2326	90	50
1008	2328	90	50
1009	2330	90	50
1010	2332	90	49
1011	2334	90	49
1012	2336	90	49
1013	2338	90	49
1014	2340	91	49
1015	2342	91	49
1016	2344	91	49
1017	2346	91	49
1018	2348	91	49
1019	2350	91	49
1020	2352	91	49
1021	2354	91	49
1022	2356	91	48
1023	2358	91	48
1024	2360	91	48
1025	2362	91	48
1026	2364	92	48
1027	2366	92	48
1028	2368	92	48
1029	2370	92	48
1030	2372	92	48
1031	2374	92	48
1032	2376	92	48
1033	2378	92	47
1034	2380	92	47
1035	2382	92	47
1036	2384	92	47
1037	2386	92	47
1038	2388	92	47
1039	2390	92	47
1040	2392	92	47
1041	2394	92	46
1042	2396	92	46
1043	2398	92	46
1044	2400	92	46
1045	2402	92	46
1046	2404	92	46
1047	2406	92	46
1048	2408	92	46
1049	2410	92	46
1050	2412	92	46
1051	2414	92	46
1052	2416	93	46
1053	2418	93	46
1054	2420	93	46
1055	2422	93	46
1056	2424	93	46
1057	2426	93	46
1058	2428	93	45
1059	2430	93	45
1060	2432	93	45
1061	2434	93	45
1062	2436	94	45
1063	2438	94	45
1064	2440	94	45
1065	2442	93	45
1066	2444	94	45
1067	2446	94	45
1068	2448	94	45
1069	2450	94	45
1070	2452	94	45
1071	2454	94	45
1072	2456	94	45
1073	2458	94	45
1074	2460	94	45
1075	2462	94	44
1076	2464	94	44
1077	2466	94	44
1078	2468	94	44
1079	2470	94	44
1080	2472	95	44
1081	2474	94	44
1082	2476	94	44
1083	2478	95	44
1084	2480	94	43
1085	2482	95	43
1086	2484	94	43
1087	2486	94	43
1088	2488	94	43
1089	2490	94	43
1090	2492	94	43
1091	2494	94	43
1092	2496	94	43
1093	2498	95	43
1094	2500	95	43
1095	2502	95	43
1096	2504	95	43
1097	2506	95	42
1098	2508	95	42
1099	2510	95	42
1100	2512	95	41
1101	2514	95	41
1102	2516	95	41
1103	2518	95	41
1104	2520	95	41
1105	2522	95	41
1106	2524	95	41
1107	2526	95	41
1108	2528	95	41
1109	2530	95	41
1110	2532	95	41
1111	2534	95	41
1112	2536	95	41
1113	2538	95	41
1114	2540	95	41
1115	2542	95	41
1116	2544	95	41
1117	2546	95	41
1118	2548	95	41
1119	2550	95	40
1120	2552	95	40
1121	2554	95	40
1122	2556	95	40
1123	2558	95	40
1124	2560	95	40
1125	2562	96	40
1126	2564	96	40
1127	2566	96	40
1128	2568	96	40
1129	2570	96	40
1130	2572	96	40
1131	2574	96	40
1132	2576	96	40
1133	2578	96	39
1134	2580	96	39
1135	2582	96	39
1136	2584	96	39
1137	2586	96	39
1138	2588	96	39
1139	2590	96	39
1140	2592	97	39
1141	2594	97	39
1142	2596	97	39
1143	2598	97	39
1144	2600	97	39
1145	2602	97	39
1146	2604	97	39
1147	2606	97	39
1148	2608	97	39
1149	2610	97	39
1150	2612	97	39
1151	2614	97	39
1152	2616	97	39
1153	2618	97	39
1154	2620	97	39
1155	2622	97	39
1156	2624	97	39
1157	2626	97	39
1158	2628	97	39
1159	2630	97	38
1160	2632	97	38
1161	2634	97	38
1162	2636	97	38
1163	2638	97	38
1164	2640	98	38
1165	2642	98	38
1166	2644	98	38
1167	2646	98	38
1168	2648	98	38
1169	2650	98	38
1170	2652	98	38
1171	2654	98	37
1172	2656	98	37
1173	2658	98	37
1174	2660	98	37
1175	2662	98	37
1176	2664	98	37
1177	2666	98	37
1178	2668	98	37
1179	2670	98	37
1180	2672	99	37
1181	2674	99	37
1182	2676	99	37
1183	2678	99	37
1184	2680	99	37
1185	2682	99	37
1186	2684	99	37
1187	2686	99	37
1188	2688	99	37
1189	2690	99	37
1190	2692	99	37
1191	2694	99	37
1192	2696	99	37
1193	2698	99	37
1194	2700	99	37
1195	2702	99	37
1196	2704	99	36
1197	2706	99	36
1198	2708	99	36
1199	2710	99	36
1200	2712	99	36
1201	2714	99	36
1202	2716	99	36
1203	2718	99	36
1204	2720	99	36
1205	2722	99	36
1206	2724	99	36
1207	2726	99	36
1208	2728	99	36
1209	2730	99	36
1210	2732	100	36
1211	2734	100	36
1212	2736	100	36
1213	2738	100	36
1214	2740	100	36
1215	2742	100	36
1216	2744	100	36
1217	2746	100	36
1218	2748	100	36
1219	2750	100	36
1220	2752	100	36
1221	2754	100	36
1222	2756	100	36
1223	2758	100	35
1224	2760	100	35
1225	2762	100	35
1226	2764	100	35
1227	2766	100	35
1228	2768	100	35
1229	2770	100	35
1230	2772	100	35
1231	2774	100	35
1232	2776	100	35
1233	2778	100	35
1234	2780	100	35
1235	2782	100	35
1236	2784	100	35
1237	2786	100	35
1238	2788	100	35
1239	2790	100	35
1240	2792	100	35
1241	2794	100	35
1242	2796	100	34
1243	2798	100	34
1244	2800	100	34
1245	2802	101	34
1246	2804	101	34
1247	2806	101	34
1248	2808	101	34
1249	2810	101	34
1250	2812	101	34
1251	2814	101	34
1252	2816	101	34
1253	2818	101	34
1254	2820	102	34
1255	2822	101	34
1256	2824	102	34
1257	2826	102	34
1258	2828	102	34
1259	2830	102	33
1260	2832	101	33
1261	2834	101	33
1262	2836	101	33
1263	2838	101	33
1264	2840	101	33
1265	2842	101	33
1266	2844	102	33
1267	2846	102	33
1268	2848	102	33
1269	2850	102	33
1270	2852	102	33
1271	2854	102	33
1272	2856	102	33
1273	2858	102	33
1274	2860	102	33
1275	2862	102	33
1276	2864	102	33
1277	2866	102	33
1278	2868	102	33
1279	2870	102	33
1280	2872	102	33
1281	2874	102	33
1282	2876	102	33
1283	2878	102	33
1284	2880	103	33
1285	2882	103	33
1286	2884	103	33
1287	2886	103	33
1288	2888	103	33
1289	2890	103	32
1290	2892	103	32
1291	2894	103	32
1292	2896	103	32
1293	2898	103	32
1294	2900	103	32
1295	2902	103	32
1296	2904	103	32
1297	2906	103	32
1298	2908	103	32
1299	2910	103	32
1300	2912	103	32
1301	2914	103	31
1302	2916	103	31
1303	2918	103	31
1304	2920	103	31
1305	2922	103	31
1306	2924	103	31
1307	2926	104	31
1308	2928	104	31
1309	2930	104	31
1310	2932	104	31
1311	2934	104	31
1312	2936	104	31
1313	2938	104	31
1314	2940	104	31
1315	2942	104	31
1316	2944	104	30
1317	2946	104	30
1318	2948	104	30
1319	2950	104	30
1320	2952	104	30
1321	2954	104	30
1322	2956	104	30
1323	2958	104	30
1324	2960	104	30
1325	2962	104	30
1326	2964	104	30
1327	2966	104	30
1328	2968	104	30
1329	2970	104	30
1330	2972	104	30
1331	2974	104	30
1332	2976	104	29
1333	2978	104	29
1334	2980	104	29
1335	2982	104	29
1336	2984	104	28
1337	2986	104	28
1338	2988	104	28
1339	2990	105	28
1340	2992	105	28
1341	2994	105	28
1342	2996	105	28
1343	2998	105	28
1344	3000	105	28
1345	3002	105	28
1346	3004	105	28
1347	3006	105	28
1348	3008	105	28
1349	3010	105	28
1350	3012	105	28
1351	3014	105	28
1352	3016	105	28
1353	3018	105	28
1354	3020	105	28
1355	3022	105	28
1356	3024	105	28
1357	3026	105	27
1358	3028	105	28
1359	3030	105	27
1360	3032	105	27
1361	3034	105	27
1362	3036	105	27
1363	3038	105	27
1364	3040	105	27
1365	3042	105	27
1366	3044	106	27
1367	3046	105	27
1368	3048	105	27
1369	3050	106	27
1370	3052	106	27
1371	3054	105	27
1372	3056	106	27
1373	3058	106	27
1374	3060	106	27
1375	3062	106	27
1376	3064	106	27
1377	3066	106	27
1378	3068	106	27
1379	3070	106	27
1380	3072	106	27
1381	3074	106	27
1382	3076	106	27
1383	3078	106	27
1384	3080	106	26
1385	3082	106	26
1386	3084	106	26
1387	3086	106	26
1388	3088	106	26
1389	3090	106	26
1390	3092	106	26
1391	3094	106	26
1392	3096	106	26
1393	3098	106	26
1394	3100	106	26
1395	3102	106	26
1396	3104	106	26
1397	3106	106	26
1398	3108	106	26
1399	3110	106	26
1400	3112	106	26
1401	3114	106	26
1402	3116	106	25
1403	3118	106	25
1404	3120	106	25
1405	3122	106	25
1406	3124	106	25
1407	3126	106	25
1408	3128	106	25
1409	3130	106	25
1410	3132	106	25
1411	3134	106	25
1412	3136	106	25
1413	3138	106	25
1414	3140	106	25
1415	3142	106	25
1416	3144	106	25
1417	3146	106	25
1418	3148	106	25
1419	3150	106	25
1420	3152	106	25
1421	3154	106	25
1422	3156	106	25
1423	3158	106	24
1424	3160	106	24
1425	3162	107	25
1426	3164	107	25
1427	3166	107	24
1428	3168	107	24
1429	3170	107	24
1430	3172	107	24
1431	3174	107	24
1432	3176	107	24
1433	3178	107	24
1434	3180	107	24
1435	3182	107	24
1436	3184	107	24
1437	3186	107	24
1438	3188	107	24
1439	3190	107	24
1440	3192	107	24
1441	3194	107	24
1442	3196	107	23
1443	3198	108	23
1444	3200	108	23
1445	3202	108	23
1446	3204	108	23
1447	3206	108	23
1448	3208	108	23
1449	3210	108	23
1450	3212	108	23
1451	3214	108	23
1452	3216	108	23
1453	3218	108	23
1454	3220	108	23
1455	3222	107	23
1456	3224	108	23
1457	3226	108	23
1458	3228	108	23
1459	3230	108	23
1460	3232	108	23
1461	3234	108	23
1462	3236	108	22
1463	3238	108	22
1464	3240	108	22
1465	3242	108	22
1466	3244	108	22
1467	3246	108	22
1468	3248	108	22
1469	3250	108	22
1470	3252	108	22
1471	3254	108	22
1472	3256	108	22
1473	3258	108	22
1474	3260	108	22
1475	3262	109	22
1476	3264	108	22
1477	3266	109	22
1478	3268	109	22
1479	3270	109	22
1480	3272	109	22
1481	3274	109	21
1482	3276	109	21
1483	3278	109	21
1484	3280	109	21
1485	3282	109	21
1486	3284	109	21
1487	3286	109	21
1488	3288	109	21
1489	3290	109	21
1490	3292	109	21
1491	3294	110	21
1492	3296	110	21
1493	3298	110	21
1494	3300	110	21
1495	3302	110	21
1496	3304	110	21
