max_pf 111 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
76 290.697 8.05971 0.01 1 12 0
135 289.864 8.05971 0.01 1 12 0
154 311.089 8.50323 0.01 1 72 0
199 307.48 7.78437 0.01 1 72 0
202 290.697 7.98698 0.01 1 12 0
221 308.766 7.93953 0.01 1 72 0
234 289.231 8.08853 0.01 1 12 0
317 309.211 7.80323 0.01 1 72 0
318 290.697 8.05971 0.01 1 12 0
325 289.802 8.0143 0.01 1 12 0
348 290.697 8.09044 0.01 1 12 0
431 290.697 8.02999 0.01 1 11 0
448 290.697 8.05971 0.01 1 12 0
534 310.484 7.94341 0.01 1 72 0
549 289.864 8.05971 0.01 1 12 0
554 290.697 8.02999 0.01 1 12 0
587 289.864 8.05971 0.01 1 12 0
594 290.697 8.05971 0.01 1 12 0
604 290.697 8.02999 0.01 1 11 0
730 291.084 8.18762 0.01 1 12 0
744 289.864 8.05971 0.01 1 11 0
786 310.044 8.40505 0.01 1 72 0
811 308.904 8.35704 0.01 1 72 0
832 290.697 8.02999 0.01 1 12 0
1014 323.249 8.25168 0.01 1 109 0
1143 288.267 8.08853 0.01 1 12 0
1282 311.089 8.50323 0.01 1 72 0
1284 290.697 8.11044 0.01 1 11 0
1317 290.697 8.05971 0.01 1 11 0
1332 323.249 8.25168 0.01 1 110 0
1411 290.697 8.09525 0.01 1 10 0
1444 288.267 8.08853 0.01 1 12 0
1535 290.697 8.02999 0.01 1 12 0
1628 290.697 8.05971 0.01 1 12 0
1638 308.682 7.77175 0.01 1 72 0
1640 290.697 8.02999 0.01 1 12 0
1918 306.745 7.73565 0.01 1 72 -0.00163212
1928 306.435 7.78437 0.01 1 72 0
2104 310.147 7.92582 0.01 1 72 0
2199 290.137 8.02999 0.01 1 12 0
2234 288.267 8.08853 0.01 1 12 0
2303 290.697 8.05971 0.01 1 12 0
2335 290.697 8.08115 0.01 1 12 0
2509 309.214 8.16688 0.01 1 72 0
2544 307.865 8.65543 0.01 1 72 0
2653 290.697 8.05971 0.01 1 12 0
2710 290.697 8.05971 0.01 1 12 0
2759 290.024 8.05971 0.01 1 12 0
2770 321.624 8.43188 0.01 1 110 0
2791 290.697 8.05971 0.01 1 12 0
2799 290.697 8.20433 0.01 1 12 0
2841 290.697 8.05971 0.01 1 12 0
2862 290.697 8.02999 0.01 1 11 0
2972 288.853 8.02999 0.01 1 12 0.0248183
3110 290.5 8.05971 0.01 1 12 0
3191 310.23 8.13237 0.01 1 72 0
3201 310.044 8.40505 0.01 1 72 0
3211 308.527 7.76338 0.01 1 72 0.00561841
3292 290.137 8.02999 0.01 1 12 0
3316 323.249 8.14759 0.01 1 109 0
3326 290.697 8.05971 0.01 1 12 0
3372 289.802 8.0143 0.01 1 12 0
3409 290.697 8.11044 0.01 1 11 0
3492 290.092 8.08853 0.01 1 12 0
3519 290.092 8.08853 0.01 1 12 0
3649 306.435 7.78437 0.01 1 72 0
3692 290.958 8.02999 0.01 1 11 -0.00321713
3714 291.084 8.08853 0.01 1 12 0
3733 290.697 8.02999 0.01 1 12 0
3822 310.424 8.0498 0.01 1 72 0
3839 310.424 8.0498 0.01 1 72 0
3849 311.282 8.44648 0.01 1 72 0
4020 289.864 8.05971 0.01 1 11 0
4270 310.899 7.7903 0.01 1 72 0
4305 323.249 8.14759 0.01 1 110 0
4311 323.869 8.34279 0.01 1 109 0
4437 290.697 8.05971 0.01 1 12 0
4562 290.697 8.20433 0.01 1 12 0
4587 290.137 8.02999 0.01 1 12 0
4675 306.29 8.1105 0.01 1 72 0
4742 323.249 8.08175 0.01 1 109 0
4793 307.48 7.78437 0.01 1 72 0
4795 290.22 8.02999 0.01 1 11 0
4811 290.697 8.20433 0.01 1 12 0
4998 290.697 8.02999 0.01 1 12 0
5046 290.697 8.02999 0.01 1 11 0
5073 310.484 7.94341 0.01 1 72 0
5100 289.231 8.08853 0.01 1 11 0
5199 290.697 8.09653 0.01 1 12 0
5217 310.044 8.40505 0.01 1 72 0
5235 290.697 8.02999 0.01 1 12 0
5271 323.249 8.14759 0.01 1 109 0
5426 309.214 8.16688 0.01 1 72 0
5435 310.484 7.94341 0.01 1 72 0
5485 323.249 8.08175 0.01 1 109 0
5686 308.904 8.35704 0.01 1 72 0
5792 321.535 8.4626 0.01 1 110 0
5808 308.766 7.93953 0.01 1 72 0
5901 290.697 8.05971 0.01 1 11 0
5910 310.147 7.94237 0.01 1 72 0
5965 290.697 8.20433 0.01 1 12 0
5988 323.249 8.14759 0.01 1 110 0
6026 311.327 8.08391 0.01 1 72 0
6111 290.092 8.08853 0.01 1 12 0
6285 289.864 8.03582 0.01 1 12 0
6345 309.266 7.96533 0.01 1 72 0
6405 310.424 7.93299 0.01 1 72 0
6511 310.484 7.94341 0.01 1 72 0
6529 290.697 8.05971 0.01 1 12 0
6555 290.697 8.20433 0.01 1 12 0
6662 310.044 8.34272 0.01 1 72 0
6678 291.084 8.05971 0.01 1 12 0
6707 309.47 7.90379 0.01 1 72 0.00171845
6893 290.697 8.11044 0.01 1 11 0
6910 321.535 8.4626 0.01 1 111 0
6998 290.697 8.05971 0.01 1 12 0
7087 290.697 8.05971 0.01 1 12 0
7200 310.23 8.13237 0.01 1 72 0
7246 311.482 7.77642 0.01 1 72 0
7312 290.697 8.09525 0.01 1 10 0
7328 290.697 8.02999 0.01 1 12 0
7349 290.697 8.02077 0.01 1 12 0
7394 290.22 8.02999 0.01 1 11 0
7413 290.958 8.02999 0.01 1 10 0
7497 290.697 8.09044 0.01 1 12 0
7506 290.697 8.12869 0.01 1 12 0.00178415
7536 290.697 8.02999 0.01 1 11 0
7643 323.249 8.08175 0.01 1 109 0
7681 310.484 7.94341 0.01 1 72 0
7796 290.697 8.02999 0.01 1 12 0
7996 290.697 8.02999 0.01 1 12 0
8052 289.864 8.03582 0.01 1 12 0
8104 290.697 8.13766 0.01 1 11 0
8128 290.697 8.02077 0.01 1 12 0
8225 289.864 8.05971 0.01 1 10 0
8282 290.697 8.05971 0.01 1 11 0
8335 290.697 8.02999 0.01 1 11 0
8349 307.506 7.35611 0.01 1 72 0
8354 310.23 8.13237 0.01 1 72 0
8388 321.535 8.26907 0.01 1 110 0
8400 290.697 8.02999 0.01 1 12 0
8538 308.766 7.93953 0.01 1 72 0
8544 323.249 8.14759 0.01 1 109 0
8552 290.697 8.05971 0.01 1 12 0
8577 310.484 7.94341 0.01 1 72 0
8629 289.231 8.08853 0.01 1 12 0
8658 308.489 7.88049 0.01 1 72 0
8708 290.697 8.02999 0.01 1 10 0
8759 289.231 8.08853 0.01 1 12 0
8827 307.463 7.84762 0.01 1 72 0
8874 321.535 8.4626 0.01 1 110 0
8899 290.697 8.08115 0.01 1 12 0
8913 292.001 8.18762 0.01 1 12 0
9003 308.392 8.28762 0.01 1 72 0
9016 311.985 8.40505 0.01 1 72 0
