max_pf 94 min_pf 46
individual T0 sigma disp_rate r0 patch_no mut_eff
16 307.722 7.94294 0.01 1 72 0
18 308.668 7.90512 0.01 1 72 0
48 307.235 7.95924 0.01 1 72 0
57 313.462 8.32273 0.01 1 92 0
65 309.905 7.90287 0.01 1 72 0
77 305.678 8.26642 0.01 1 48 0
81 307.434 8.48668 0.01 1 48 0
103 308.976 7.8085 0.01 1 48 0
117 308.813 7.79301 0.01 1 47 0
157 308.813 7.79301 0.01 1 48 0
179 305.678 8.20245 0.01 1 48 -0.000983983
208 313.462 8.16501 0.01 1 92 0
233 305.768 8.08377 0.01 1 72 0
247 305.678 8.26642 0.01 1 48 0
363 308.813 7.79301 0.01 1 48 0
368 313.462 8.16564 0.01 1 92 0
375 307.865 8.18871 0.01 1 72 0
381 308.961 8.16621 0.01 1 72 -1.49012e-08
391 308.813 7.76072 0.01 1 48 0
427 307.769 8.00158 0.01 1 72 0
483 311.368 8.16501 0.01 1 94 0
494 308.495 7.98243 0.01 1 72 0
519 308.041 7.96922 0.01 1 72 0
524 308.924 8.32453 0.01 1 72 0
540 307.865 8.34511 0.01 1 72 0
542 311.382 8.16501 0.01 1 93 0
549 313.462 7.93893 0.01 1 93 0
555 309.212 7.81622 0.01 1 48 0
576 305.678 8.26642 0.01 1 47 0
583 305.678 8.26642 0.01 1 48 0
596 309.586 8.35195 0.01 1 72 0
632 308.976 7.83362 0.01 1 48 0
675 313.462 8.16501 0.01 1 92 0
690 313.462 8.16564 0.01 1 92 0
713 308.813 7.91427 0.01 1 48 0
761 308.813 7.79301 0.01 1 48 0
800 309.767 8.21786 0.01 1 48 0
829 313.462 7.93893 0.01 1 93 0
867 308.813 7.79301 0.01 1 47 0
895 313.462 8.16501 0.01 1 92 0
918 311.479 8.01608 0.01 1 93 0
934 313.462 8.16501 0.01 1 92 0
944 305.76 7.8085 0.01 1 48 0
959 307.865 8.23072 0.01 1 72 0
1023 309.84 8.32786 0.01 1 72 0
1078 309.648 8.16541 0.01 1 72 0
1129 310.892 8.24613 0.01 1 94 0
1150 305.678 8.26642 0.01 1 47 0
1161 313.462 7.99629 0.01 1 93 0
1198 307.773 7.79301 0.01 1 72 0
1209 308.813 7.79301 0.01 1 48 0
1220 309.586 8.35195 0.01 1 72 0
1231 309.905 7.90287 0.01 1 72 0
1233 313.462 8.16501 0.01 1 92 0
1235 308.976 7.83362 0.01 1 48 0
1238 308.813 7.79301 0.01 1 47 0
1241 313.462 7.93893 0.01 1 93 0
1252 307.374 8.23072 0.01 1 72 0
1290 309.648 8.16541 0.01 1 72 0
1293 308.976 7.83362 0.01 1 48 0
1324 308.976 7.83362 0.01 1 46 0
1345 308.961 8.12637 0.01 1 72 0
1389 306.533 8.27477 0.01 1 48 0
1400 310.562 8.16501 0.01 1 92 0
1404 309.905 7.90287 0.01 1 72 0
1406 305.54 7.8085 0.01 1 48 0
1409 305.678 8.26642 0.01 1 48 0
1421 311.567 8.24613 0.01 1 94 0.00981063
1446 311.382 8.20145 0.01 1 93 0
1456 311.382 8.16501 0.01 1 92 0
1464 309.133 8.1174 0.01 1 72 0
1496 305.678 8.26642 0.01 1 47 0
1497 308.813 7.79301 0.01 1 47 0
1545 309.46 7.88667 0.01 1 72 0
1598 305.678 8.26642 0.01 1 48 0
1623 313.462 7.93893 0.01 1 92 0
1643 311.36 8.15364 0.01 1 72 0
1647 308.813 7.76687 0.01 1 48 0
1684 308.813 7.6203 0.01 1 48 0
1743 308.813 7.79301 0.01 1 48 0
1764 308.924 8.32453 0.01 1 72 0
1769 307.235 7.95924 0.01 1 72 0
1830 308.813 7.79301 0.01 1 47 0
1907 309.161 8.36716 0.01 1 72 0
1915 307.778 8.05813 0.01 1 72 0
1933 308.813 7.79301 0.01 1 47 0
1962 308.813 7.79301 0.01 1 48 0
1967 305.678 8.26642 0.01 1 48 0
2008 305.678 8.26642 0.01 1 48 0
2033 310.892 8.16501 0.01 1 92 0
2076 309.586 8.3892 0.01 1 72 0
2077 309.767 8.21786 0.01 1 48 0
2103 305.678 8.26642 0.01 1 47 0
2126 311.368 8.16501 0.01 1 94 0
2135 310.892 8.16501 0.01 1 92 0
2136 308.065 8.35536 0.01 1 72 0
2139 309.632 7.88872 0.01 1 72 0
2152 309.695 7.7866 0.01 1 72 0
2203 313.462 8.16564 0.01 1 92 0
2204 305.678 8.26642 0.01 1 48 0
2220 311.382 8.30263 0.01 1 93 0
2243 313.462 7.93893 0.01 1 93 0
2256 307.778 8.17227 0.01 1 72 0
2279 313.462 7.99629 0.01 1 94 0
2295 313.462 8.16501 0.01 1 92 0
2328 308.813 7.79301 0.01 1 47 0
2334 310.892 8.16501 0.01 1 92 0
2348 313.462 8.16564 0.01 1 92 0
2357 307.122 7.82735 0.01 1 72 0
2386 305.678 8.26642 0.01 1 47 0
2391 307.565 7.92857 0.01 1 72 0
2426 309.632 8.04708 0.01 1 72 0
2439 308.976 7.8085 0.01 1 48 0
2443 313.683 8.16501 0.01 1 92 0
2449 308.057 8.49207 0.01 1 72 0
2471 311.368 8.16501 0.01 1 94 0
2481 308.813 7.79301 0.01 1 48 0
2494 311.479 8.07823 0.01 1 93 0
2496 308.976 7.8085 0.01 1 48 0
