max_pf 116 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
69 291.918 8.64249 0.01 1 12 0
77 326.106 8.60072 0.01 1 116 0
148 292.787 8.62981 0.01 1 12 0
228 307.44 8.00793 0.01 1 72 0
427 307.653 8.3173 0.01 1 72 0
529 294.523 8.49382 0.01 1 12 0
549 309.586 7.73777 0.01 1 72 0
668 326.106 8.61001 0.01 1 115 0
670 309.421 8.39618 0.01 1 72 0
744 326.106 8.60072 0.01 1 116 0
763 294.523 8.49382 0.01 1 12 0
805 308.375 7.7266 0.01 1 72 0
813 310.329 8.05753 0.01 1 72 0
914 326.106 8.60617 0.01 1 115 0
943 311.31 7.93723 0.01 1 72 0
949 308.509 8.16513 0.01 1 72 0
950 292.787 8.64249 0.01 1 11 0
1006 326.106 8.49885 0.01 1 114 0
1023 292.787 8.62981 0.01 1 12 0
1029 308.509 8.27064 0.01 1 72 0
1068 325.577 8.49885 0.01 1 114 0
1312 309.415 7.70099 0.01 1 72 0
1317 326.106 8.60072 0.01 1 115 0
1400 292.603 8.64249 0.01 1 12 0
1499 294.523 8.49382 0.01 1 12 0
1679 294.523 8.49382 0.01 1 11 0
1821 292.787 8.64249 0.01 1 11 0
1823 307.118 8.28985 0.01 1 72 0
1844 310.652 8.45358 0.01 1 72 0
1849 309.151 7.19357 0.01 1 72 0
1853 308.487 7.45926 0.01 1 72 0
1949 309.755 8.37555 0.01 1 72 0
2026 308.509 8.27064 0.01 1 72 0
2032 307.339 8.20511 0.01 1 72 0
2056 307.724 8.27064 0.01 1 72 0
2062 326.106 8.60617 0.01 1 114 0
2093 309.586 7.73777 0.01 1 72 0
2110 309.057 7.85087 0.01 1 72 0
2135 308.148 8.3654 0.01 1 72 0
2150 325.577 8.49885 0.01 1 114 0
2159 309.097 7.66598 0.01 1 72 0
2199 308.509 8.27064 0.01 1 72 0
2285 308.148 8.30565 0.01 1 72 0
2387 308.148 8.30565 0.01 1 72 0
2394 294.523 8.55783 0.01 1 12 0
2479 308.509 8.27064 0.01 1 72 0
2507 292.787 8.65101 0.01 1 12 0
2509 326.106 8.60072 0.01 1 115 0
2574 294.555 8.49382 0.01 1 12 0
2672 310.091 8.31739 0.01 1 72 0
2736 326.106 8.60617 0.01 1 114 0
2765 326.375 8.49885 0.01 1 115 0
2877 292.787 8.59495 0.01 1 11 0
2916 292.787 8.60255 0.01 1 12 0
2953 292.787 8.59495 0.01 1 11 0
3045 292.787 8.62981 0.01 1 12 0
3155 292.787 8.64249 0.01 1 12 0
3245 292.787 8.62981 0.01 1 12 0
3272 326.106 8.61001 0.01 1 116 0
3412 293.269 8.59495 0.01 1 12 -0.00480314
3536 309.097 7.66598 0.01 1 72 0
3663 326.106 8.60617 0.01 1 115 0
3694 326.106 8.46717 0.01 1 115 0
3757 294.523 8.49382 0.01 1 12 0
3765 307.724 8.27064 0.01 1 72 0
3794 292.787 8.65101 0.01 1 12 0
4006 326.106 8.60617 0.01 1 114 0
4261 294.523 8.49382 0.01 1 12 0
4374 307.724 8.27064 0.01 1 72 0
4416 308.509 8.27064 0.01 1 72 0
4456 309.421 8.39618 0.01 1 72 0
4510 294.523 8.49382 0.01 1 12 0
4537 309.473 8.39618 0.01 1 72 0
4555 307.724 8.27064 0.01 1 72 0
4587 292.787 8.7907 0.01 1 12 0.0024196
4667 294.523 8.49382 0.01 1 11 0
4801 292.787 8.62981 0.01 1 12 0
4811 294.364 8.64784 0.01 1 12 0
4923 294.523 8.49382 0.01 1 12 0
4993 308.509 8.16076 0.01 1 72 0
5000 292.787 8.64249 0.01 1 12 0
5062 309.057 7.79983 0.01 1 72 0
5101 294.523 8.49382 0.01 1 12 0
5162 311.218 8.22455 0.01 1 72 0
5258 292.787 8.64249 0.01 1 11 0
5266 326.106 8.49885 0.01 1 114 0
5399 294.523 8.51417 0.01 1 12 0
5480 324.927 8.60617 0.01 1 116 0
5551 292.787 8.64249 0.01 1 12 0
5652 294.364 8.49382 0.01 1 12 0
5676 326.106 8.61001 0.01 1 116 0
5802 307.747 8.23693 0.01 1 72 0
5826 308.718 8.25423 0.01 1 72 0
5847 292.787 8.64249 0.01 1 12 0
5873 292.787 8.64249 0.01 1 12 0
5906 326.972 8.49885 0.01 1 114 0
5938 294.523 8.49382 0.01 1 11 0
6023 294.523 8.49382 0.01 1 11 0
6047 310.49 8.03127 0.01 1 72 0
6096 310.49 8.03127 0.01 1 72 0
6133 309.586 7.73777 0.01 1 72 0
6250 292.787 8.62981 0.01 1 12 0
6353 309.415 7.70099 0.01 1 72 0
6364 309.248 7.22572 0.01 1 72 0
6457 294.523 8.49382 0.01 1 12 0
6476 294.523 8.49382 0.01 1 12 0
6532 291.918 8.64249 0.01 1 12 0
6621 309.415 7.70099 0.01 1 72 0
6651 326.106 8.61001 0.01 1 116 0
6657 293.199 8.49382 0.01 1 12 0
6677 309.421 8.39618 0.01 1 72 0
6745 293.874 8.49382 0.01 1 11 0.00508804
6840 292.787 8.59212 0.01 1 12 -0.000826903
6863 307.653 8.3173 0.01 1 72 0
6930 307.339 8.20511 0.01 1 72 0
