max_pf 102 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
5 318.862 8.01184 0.01 1 100 0
34 306.071 8.14771 0.01 1 72 0
59 317.682 8.10389 0.01 1 100 0
93 295.855 7.57436 0.01 1 31 0.00109099
107 299.746 7.50437 0.01 1 29 0
146 308.08 8.03545 0.01 1 72 0
163 295.855 7.50437 0.01 1 31 0
171 309.045 8.3238 0.01 1 72 0
296 308.203 7.75289 0.01 1 72 0
297 318.862 8.01184 0.01 1 100 0
312 319.359 8.09313 0.01 1 100 0
343 301.049 7.50437 0.01 1 31 0
351 311.766 8.09048 0.01 1 72 0
379 309.26 8.14455 0.01 1 72 0
395 308.833 7.90805 0.01 1 72 0
410 295.855 7.50437 0.01 1 31 0
562 308.833 8.05516 0.01 1 72 0
573 300.047 7.48714 0.01 1 31 0
574 295.855 7.50437 0.01 1 31 0
586 295.855 7.50437 0.01 1 31 0
667 315.746 8.21863 0.01 1 102 0
690 300.047 7.48714 0.01 1 31 0
734 308.324 8.01239 0.01 1 72 0
752 295.855 7.50437 0.01 1 29 0
762 295.855 7.50437 0.01 1 30 0
820 300.616 7.50437 0.01 1 31 0
823 295.855 7.50437 0.01 1 31 0
848 310.044 7.76208 0.01 1 72 0
878 317.682 8.10389 0.01 1 100 0
917 295.855 7.50437 0.01 1 31 0
961 300.616 7.50437 0.01 1 31 0
1088 308.854 7.90805 0.01 1 72 1.04904e-05
1105 311.182 8.06195 0.01 1 72 0
1113 301.908 7.48714 0.01 1 31 0
1179 295.855 7.50437 0.01 1 31 0
1209 295.855 7.50437 0.01 1 31 0
1214 310.554 7.90918 0.01 1 72 0
1259 300.047 7.54502 0.01 1 31 0
1271 306.854 8.27011 0.01 1 72 0
1281 316.805 8.21863 0.01 1 100 0
1405 295.855 7.50437 0.01 1 31 0
1416 299.26 7.50437 0.01 1 31 0
1467 295.855 7.50437 0.01 1 31 0
1480 295.855 7.50437 0.01 1 31 0
1483 295.855 7.50437 0.01 1 31 0
1507 301.049 7.50437 0.01 1 31 0
1555 315.746 8.21863 0.01 1 102 0
1580 319.359 8.09313 0.01 1 100 0
1590 308.833 8.05516 0.01 1 72 0
1609 308.71 7.88401 0.01 1 72 0
1625 308.324 7.99997 0.01 1 72 0
1638 316.921 8.09313 0.01 1 101 0
1670 295.855 7.60898 0.01 1 31 0
1676 308.324 8.01239 0.01 1 72 0
1699 308.324 8.01239 0.01 1 72 0
1718 305.539 8.14771 0.01 1 72 -0.00471091
1805 308.833 7.90805 0.01 1 72 0
1861 299.746 7.50437 0.01 1 29 0
1867 295.855 7.46602 0.01 1 31 0
1891 308.833 7.90805 0.01 1 72 0
1904 295.855 7.50437 0.01 1 31 0
1930 295.855 7.50437 0.01 1 31 0
1940 300.047 7.54502 0.01 1 31 0
1942 310.655 7.90918 0.01 1 72 0
1990 295.855 7.50437 0.01 1 31 0
1995 308.142 8.04505 0.01 1 72 0
2006 295.855 7.50437 0.01 1 31 0
2030 318.592 8.01184 0.01 1 101 0
2050 301.049 7.54125 0.01 1 31 0
2084 300.047 7.54502 0.01 1 31 0
2182 310.029 8.47352 0.01 1 72 0
2242 317.959 8.01184 0.01 1 100 0
2306 295.855 7.50437 0.01 1 31 0
2329 310.52 7.28175 0.01 1 72 0
2393 295.855 7.60898 0.01 1 31 0
2458 310.554 7.90918 0.01 1 72 0
2468 318.862 8.01184 0.01 1 100 0
2482 295.855 7.50437 0.01 1 31 0
2557 310.939 8.05291 0.01 1 72 0
2581 306.071 8.14771 0.01 1 72 0
2603 306.854 8.27011 0.01 1 72 0
2638 310.939 8.05291 0.01 1 72 0
2668 295.855 7.50437 0.01 1 31 0
2678 307.805 8.00966 0.01 1 72 0
2684 317.959 8.01184 0.01 1 100 0
2685 299.746 7.50437 0.01 1 31 0
2703 300.616 7.50437 0.01 1 31 0
2710 316.921 8.09313 0.01 1 101 0
2792 295.855 7.50437 0.01 1 31 0
2805 308.324 8.01239 0.01 1 72 0
2807 307.691 8.05516 0.01 1 72 0
2818 317.959 8.01184 0.01 1 100 0
2834 301.31 7.50437 0.01 1 31 0
2837 318.793 8.01184 0.01 1 100 0
2874 308.324 8.01239 0.01 1 72 0
2894 306.488 8.00966 0.01 1 72 0
3019 318.826 7.82365 0.01 1 100 -0.00161389
3036 295.855 7.50437 0.01 1 30 0
3055 306.071 8.14771 0.01 1 72 0
3063 310.167 7.50354 0.01 1 72 0
3122 308.701 7.63633 0.01 1 72 -3.65078e-06
3153 300.616 7.50437 0.01 1 31 0
3205 300.872 7.50437 0.01 1 31 0
3206 317.036 8.21863 0.01 1 101 0
3240 307.973 8.14771 0.01 1 72 0
3260 300.616 7.50437 0.01 1 30 0
3310 301.049 7.50437 0.01 1 31 0
3348 316.805 8.26051 0.01 1 100 0
