max_pf 98 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
42 309.229 7.92447 0.01 1 72 0
53 307.532 8.04945 0.01 1 42 0
73 314.121 7.83883 0.01 1 97 0
87 304.821 7.95859 0.01 1 42 0
178 304.871 7.95859 0.01 1 40 0
188 304.871 7.95859 0.01 1 41 0
213 314.121 7.83883 0.01 1 96 0
220 314.374 7.6843 0.01 1 97 0
252 314.121 7.83883 0.01 1 96 0
292 304.871 7.95859 0.01 1 41 0
317 304.871 7.95859 0.01 1 41 0
318 308.665 7.66824 0.01 1 72 0
323 309.229 7.92447 0.01 1 72 0
386 306.914 8.04945 0.01 1 42 0
428 306.222 8.19845 0.01 1 42 0
512 309.229 7.92447 0.01 1 72 0
532 314.121 7.83883 0.01 1 96 0
533 308.691 8.03097 0.01 1 72 0
603 309.633 8.20887 0.01 1 72 0
611 305.183 7.95859 0.01 1 42 0
662 308.67 7.95476 0.01 1 72 0
673 303.698 7.95859 0.01 1 41 0
705 305.938 8.52047 0.01 1 72 0
731 319.198 8.02435 0.01 1 96 0
808 309.192 8.11198 0.01 1 72 0
854 310.404 8.06341 0.01 1 72 0
862 306.914 7.95859 0.01 1 42 0
919 313.124 7.91279 0.01 1 96 0
926 314.861 7.88312 0.01 1 96 0
970 309.192 8.22706 0.01 1 72 0
979 304.871 7.95859 0.01 1 41 0
1036 311.984 7.52976 0.01 1 72 0
1048 318.141 7.85293 0.01 1 97 0
1086 307.915 8.03097 0.01 1 72 0
1112 308.443 7.81921 0.01 1 72 0
1144 308.443 7.81921 0.01 1 72 0
1147 304.871 7.95859 0.01 1 42 0
1188 307.612 7.91376 0.01 1 72 0
1195 311.255 8.06341 0.01 1 72 0
1205 304.871 7.95859 0.01 1 42 0
1222 309.229 7.92447 0.01 1 72 0
1229 314.121 7.83883 0.01 1 96 0
1242 305.219 8.1107 0.01 1 42 0
1292 308.946 7.58191 0.01 1 72 0
1333 304.871 7.95859 0.01 1 41 0
1349 309.259 8.09047 0.01 1 72 0
1393 319.198 8.02435 0.01 1 96 0
1404 306.689 7.78312 0.01 1 72 0
1422 304.871 7.95859 0.01 1 42 0
1425 307.915 8.03097 0.01 1 72 0
1460 314.121 7.83883 0.01 1 96 0
1575 306.97 8.42005 0.01 1 72 0
1607 308.261 7.97228 0.01 1 72 0
1624 305.453 8.00936 0.01 1 72 0
1689 314.121 7.83883 0.01 1 97 0
1707 305.183 7.95859 0.01 1 42 0
1719 306.097 8.1628 0.01 1 72 0
1721 309.633 8.20887 0.01 1 72 0
1730 306.914 8.04945 0.01 1 42 0
1749 304.871 7.95859 0.01 1 42 0
1846 311.519 8.06341 0.01 1 72 0
1847 306.914 7.95859 0.01 1 42 0
1858 304.871 7.95859 0.01 1 42 0
1859 306.914 8.1107 0.01 1 42 0
1884 309.214 8.20887 0.01 1 72 0
1900 304.871 7.95859 0.01 1 41 0
1919 309.252 7.66424 0.01 1 72 0
1979 304.871 7.95859 0.01 1 42 0
2003 306.222 8.19845 0.01 1 42 0
2028 313.124 7.91279 0.01 1 96 0
