max_pf 104 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
105 320.236 8.2643 0.01 1 102 0
120 318.166 8.30507 0.01 1 102 0
175 309.885 8.07806 0.01 1 72 0
198 297.826 8.34538 0.01 1 21 0
231 297.826 8.34538 0.01 1 21 0
297 307.622 8.16219 0.01 1 72 0
355 308.399 8.15467 0.01 1 72 0
369 320.236 8.24954 0.01 1 103 0
479 312.676 8.21886 0.01 1 72 -5.53131e-05
481 297.826 8.34538 0.01 1 20 0
522 308.975 8.16862 0.01 1 72 0.000261396
536 297.826 8.34538 0.01 1 21 0
554 297.826 8.34538 0.01 1 20 0
562 322.848 8.2643 0.01 1 102 0
603 294.844 8.28917 0.01 1 21 0
608 297.826 8.34538 0.01 1 21 0
669 309.602 8.09209 0.01 1 72 0
673 320.657 8.30507 0.01 1 102 0
686 299.253 8.24477 0.01 1 20 0
798 307.989 8.03026 0.01 1 72 0
813 297.826 8.34538 0.01 1 21 0
850 320.07 8.30507 0.01 1 103 0
868 308.521 8.24338 0.01 1 72 0
895 297.532 8.34538 0.01 1 20 0
944 320.07 8.30507 0.01 1 102 0
1020 320.236 8.2643 0.01 1 102 0
1055 297.826 8.34538 0.01 1 19 0
1109 318.517 8.30507 0.01 1 102 0
1144 320.657 8.30507 0.01 1 104 0
1158 297.826 8.34538 0.01 1 21 0
1179 322.512 8.2643 0.01 1 102 0
1206 297.826 8.45721 0.01 1 20 0.00151153
1265 310.827 8.07806 0.01 1 72 0
1300 299.081 8.29667 0.01 1 20 0
1325 320.657 8.30507 0.01 1 104 0
1340 309.255 8.24338 0.01 1 72 0
1498 297.826 8.34538 0.01 1 21 0
1574 298.723 8.36314 0.01 1 20 -0.0073425
1585 318.517 8.30507 0.01 1 102 0
1603 320.657 8.30507 0.01 1 104 0
1708 297.826 8.34538 0.01 1 20 0
1757 297.826 8.34538 0.01 1 21 0
1767 306.808 8.24348 0.01 1 72 0
1771 310.227 8.24759 0.01 1 72 0
1783 307.978 8.32477 0.01 1 72 0
1854 297.826 8.31058 0.01 1 21 0
1855 308.521 8.24338 0.01 1 72 0
1918 320.56 8.2643 0.01 1 103 0
1919 299.253 8.24477 0.01 1 21 0
1922 320.56 8.2643 0.01 1 102 0
1941 294.844 8.28917 0.01 1 20 0
1975 297.826 8.34538 0.01 1 21 0
1978 298.269 8.26551 0.01 1 21 0
2036 320.575 8.2643 0.01 1 103 0.00358126
2053 297.826 8.36314 0.01 1 21 0
2058 297.826 8.34538 0.01 1 21 0
2072 309.45 8.26133 0.01 1 72 0
2155 320.236 8.2643 0.01 1 102 0
2156 297.826 8.36314 0.01 1 20 0
2224 307.528 8.1547 0.01 1 72 0
2244 297.826 8.34538 0.01 1 21 0
2246 307.622 8.16219 0.01 1 72 0
2251 309.451 8.24338 0.01 1 72 0
2293 310.95 8.25434 0.01 1 72 0
2303 307.978 8.32477 0.01 1 72 0
2393 307.978 8.32477 0.01 1 72 0
2492 297.826 8.34538 0.01 1 20 0
