max_pf 118 min_pf 6
individual T0 sigma disp_rate r0 patch_no mut_eff
22 294.228 8.4461 0.01 1 8 0
27 292.608 8.4461 0.01 1 6 0
46 292.608 8.4461 0.01 1 8 0
190 311.983 8.12336 0.01 1 72 0
273 309.463 8.42694 0.01 1 72 0
280 290.396 8.48294 0.01 1 8 0
296 308.691 8.14375 0.01 1 72 0
356 291.059 8.4461 0.01 1 8 0
359 289.805 8.51552 0.01 1 8 0
403 308.912 8.10016 0.01 1 72 -1.3411e-07
417 309.206 8.12593 0.01 1 72 0
451 294.228 8.4461 0.01 1 8 -0.0112153
467 292.608 8.4461 0.01 1 8 0
509 307.914 8.04444 0.01 1 72 0
592 290.881 8.45821 0.01 1 8 0
968 306.052 7.80027 0.01 1 72 0
981 290.396 8.38596 0.01 1 8 0
1077 307.375 8.22454 0.01 1 72 0
1166 290.462 8.51819 0.01 1 8 0
1243 290.462 8.51819 0.01 1 8 0
1278 309.308 8.15121 0.01 1 72 0
1392 308.864 8.29407 0.01 1 72 0
1414 326.19 8.05218 0.01 1 118 0
1434 293.574 8.4461 0.01 1 8 0
1472 309.162 8.06666 0.01 1 72 0
1666 292.608 8.4461 0.01 1 8 0
1784 290.695 8.4461 0.01 1 7 0
1788 309.572 7.96557 0.01 1 72 0
1905 309.206 8.07155 0.01 1 72 0
2222 309.162 8.06666 0.01 1 72 0
2231 307.914 8.04444 0.01 1 72 0
2258 309.119 8.12593 0.01 1 72 0
2468 292.608 8.51105 0.01 1 8 0
2517 328.141 8.07868 0.01 1 117 0
2648 309.781 8.07184 0.01 1 72 0
2662 292.608 8.4461 0.01 1 7 0
2727 293.669 8.4461 0.01 1 8 0
2803 308.691 8.14375 0.01 1 72 0
2824 326.19 8.03683 0.01 1 116 0
2939 292.608 8.4461 0.01 1 8 0
2947 290.462 8.51819 0.01 1 8 0
2961 290.881 8.45821 0.01 1 8 0
2962 327.058 8.18992 0.01 1 116 0
3040 292.608 8.4461 0.01 1 8 0
3082 292.608 8.4461 0.01 1 7 0
3103 292.608 8.39876 0.01 1 8 0
3222 306.052 7.80027 0.01 1 72 0
3224 292.608 8.4461 0.01 1 7 0
3262 307.683 8.26784 0.01 1 72 0
3324 309.119 8.12593 0.01 1 72 4.28259e-05
3449 292.608 8.4461 0.01 1 8 0
3486 308.691 8.14375 0.01 1 72 0
3577 290.462 8.51819 0.01 1 8 0
3700 294.228 8.4461 0.01 1 7 0
3847 309.308 8.15121 0.01 1 72 0
3981 290.396 8.48294 0.01 1 8 0
4114 309.206 8.12593 0.01 1 72 0
4130 290.396 8.29847 0.01 1 7 -0.00144418
4149 308.864 8.29407 0.01 1 72 0
4153 291.708 8.4461 0.01 1 7 0
4164 291.059 8.4461 0.01 1 8 0
