max_pf 97 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
5 300.874 7.75581 0.01 1 36 0
20 307.057 7.95213 0.01 1 72 0
62 310.486 8.08895 0.01 1 72 0
81 303.627 7.85887 0.01 1 37 0
127 300.874 7.75581 0.01 1 37 0
148 309.813 7.83891 0.01 1 72 0
158 303.467 7.89489 0.01 1 37 0
219 308.953 7.70224 0.01 1 72 0
228 300.874 7.75581 0.01 1 37 0
237 303.627 7.89489 0.01 1 35 0
267 315.678 8.54443 0.01 1 95 0
277 303.008 8.09988 0.01 1 37 0.00763319
292 301.843 7.75581 0.01 1 35 0
314 307.057 7.95213 0.01 1 72 0
320 300.874 7.75581 0.01 1 37 0
324 303.627 8.09988 0.01 1 37 0
392 315.678 8.54443 0.01 1 95 0
412 305.118 7.89489 0.01 1 37 0
416 317.532 8.54443 0.01 1 95 0
431 314.388 8.50287 0.01 1 96 0
438 314.623 8.54443 0.01 1 95 0
451 308.194 7.73755 0.01 1 72 0
493 308.194 7.73755 0.01 1 72 0
494 314.572 8.54443 0.01 1 96 0
513 303.627 7.89489 0.01 1 37 0
553 309.1 7.86601 0.01 1 72 -1.08778e-06
571 314.62 8.44303 0.01 1 96 -0.00100972
615 300.874 7.75581 0.01 1 37 0
634 307.862 7.94053 0.01 1 72 0
637 302.516 7.89489 0.01 1 37 0
646 303.627 7.99004 0.01 1 36 0.0017003
653 314.62 8.54443 0.01 1 96 0
669 311.87 7.81298 0.01 1 72 0
676 314.623 8.54443 0.01 1 95 0
681 303.181 7.75581 0.01 1 37 0
695 303.627 7.85887 0.01 1 37 0
716 314.623 8.54443 0.01 1 96 0
790 307.255 8.20537 0.01 1 72 0
810 303.627 7.89489 0.01 1 37 0
819 307.802 7.65883 0.01 1 72 0
825 303.627 7.85887 0.01 1 37 0
829 310.541 7.69688 0.01 1 72 0
860 309.162 7.99865 0.01 1 72 0
861 300.874 7.73459 0.01 1 37 -0.000383317
878 304.191 7.89489 0.01 1 37 0
913 315.678 8.54443 0.01 1 97 0
945 314.62 8.54443 0.01 1 95 0
949 302.516 7.89489 0.01 1 37 0
970 299.328 7.75581 0.01 1 37 0
974 300.874 7.75581 0.01 1 37 0
996 303.627 8.09988 0.01 1 37 0
997 303.627 7.85887 0.01 1 37 0
1008 303.627 7.99658 0.01 1 37 0
1011 315.678 8.54443 0.01 1 95 0
1041 306.416 7.87233 0.01 1 72 0
1111 311.542 7.81298 0.01 1 72 0
1122 303.627 7.81934 0.01 1 36 -0.00135672
1151 309.787 8.03082 0.01 1 72 0
1158 314.62 8.54443 0.01 1 96 0
1162 314.62 8.54443 0.01 1 96 0
1163 314.623 8.54443 0.01 1 95 0
1188 303.627 7.85887 0.01 1 37 0
1194 309.891 8.13914 0.01 1 72 0
1198 315.678 8.54443 0.01 1 95 0
1207 303.627 7.89489 0.01 1 37 0
1208 300.874 7.75581 0.01 1 37 0
1209 314.796 8.54443 0.01 1 96 0
1235 315.678 8.54443 0.01 1 95 0
1284 314.62 8.54443 0.01 1 96 0
1293 303.627 7.89489 0.01 1 37 0
1310 310.997 7.85194 0.01 1 72 0
1315 314.62 8.54443 0.01 1 95 0
1318 300.874 7.75581 0.01 1 36 0
1337 314.62 8.54443 0.01 1 96 0
1388 314.62 8.54443 0.01 1 95 0
1417 309.537 7.799 0.01 1 72 0
1481 306.492 7.6581 0.01 1 72 0
1490 300.874 7.75581 0.01 1 37 0
1520 314.438 8.54443 0.01 1 95 0
1529 314.62 8.54443 0.01 1 97 0
1539 315.678 8.54443 0.01 1 95 0
1540 309.787 8.03082 0.01 1 72 0
1592 303.627 8.06408 0.01 1 37 0
1631 310.427 8.23633 0.01 1 72 0
1700 300.343 7.75581 0.01 1 37 0
1709 315.382 8.54443 0.01 1 97 0
1719 314.334 8.54443 0.01 1 95 0
1727 303.627 7.81934 0.01 1 36 0
1735 314.62 8.68039 0.01 1 96 0
1748 306.416 7.87233 0.01 1 72 0
1765 306.962 7.79515 0.01 1 72 0
1769 314.796 8.54443 0.01 1 97 0
1827 309.818 8.21063 0.01 1 72 0
1834 305.577 7.74336 0.01 1 72 0
1839 303.089 7.85887 0.01 1 37 0.00657486
1863 307.392 7.86583 0.01 1 72 0
1886 315.678 8.54443 0.01 1 95 0
1966 307.057 7.95213 0.01 1 72 0
1969 300.874 7.75581 0.01 1 37 0
2006 308.953 7.70224 0.01 1 72 0
2048 303.627 7.89489 0.01 1 36 0
2049 314.62 8.54443 0.01 1 97 0
2128 315.678 8.54443 0.01 1 97 0
2148 315.678 8.54443 0.01 1 96 0
2171 300.874 7.75581 0.01 1 36 0
2278 314.438 8.54443 0.01 1 95 0
2304 300.874 7.75581 0.01 1 36 0
2306 314.345 8.48171 0.01 1 96 0
2339 317.532 8.54443 0.01 1 95 0
2346 301.843 7.75581 0.01 1 37 0
2350 299.328 7.75581 0.01 1 37 0
2364 300.874 7.75581 0.01 1 37 0
2369 303.181 7.75581 0.01 1 36 0
2380 301.843 7.75581 0.01 1 37 0
2383 304.074 7.89489 0.01 1 35 0.00478959
2415 314.623 8.54443 0.01 1 95 0
2432 308.953 7.70224 0.01 1 72 0
2457 303.627 7.89489 0.01 1 36 0
2479 309.162 7.99865 0.01 1 72 0
2490 300.874 7.75581 0.01 1 37 0
2494 307.057 7.95213 0.01 1 72 0
2544 303.627 7.85887 0.01 1 37 0
2556 300.874 7.75581 0.01 1 37 0
2594 309.891 8.13914 0.01 1 72 0
2608 303.627 7.89489 0.01 1 37 0
2648 309.162 8.17931 0.01 1 72 0
2682 311.779 8.20379 0.01 1 72 0
2714 300.874 7.75581 0.01 1 36 0
2724 314.62 8.54443 0.01 1 95 0
2734 314.62 8.54443 0.01 1 95 0
2741 307.057 8.0161 0.01 1 72 0
2758 311.282 8.38652 0.01 1 72 0
2829 303.627 7.99658 0.01 1 37 0
2830 315.678 8.54443 0.01 1 95 0
2894 303.627 7.89489 0.01 1 36 0
2901 311.282 8.74662 0.01 1 95 0
2907 307.476 7.82183 0.01 1 72 0
2948 314.62 8.54443 0.01 1 95 0
2971 312.356 8.54443 0.01 1 95 0
2985 303.627 8.06408 0.01 1 37 0
3012 314.62 8.54443 0.01 1 97 0
3020 309.537 7.799 0.01 1 72 0
3024 307.057 8.0161 0.01 1 72 0
3036 300.874 7.75581 0.01 1 37 0
3055 312.955 8.0108 0.01 1 72 0
3072 303.627 8.09988 0.01 1 37 0
3082 303.181 7.75053 0.01 1 36 0
3084 306.416 7.87233 0.01 1 72 0
3090 310.541 7.69688 0.01 1 72 0
3102 300.874 7.75581 0.01 1 36 0
3104 303.627 7.89489 0.01 1 35 0
3116 317.532 8.54443 0.01 1 95 0
3170 300.874 7.75581 0.01 1 36 0
3199 303.627 7.89489 0.01 1 36 0
3203 303.627 7.85887 0.01 1 37 0
3205 301.999 7.89489 0.01 1 37 0
3215 303.627 7.89489 0.01 1 36 0
3223 307.609 8.03082 0.01 1 72 0
3226 314.081 8.54443 0.01 1 96 0
3236 315.678 8.54443 0.01 1 97 0
3257 303.627 7.89489 0.01 1 35 0
3271 303.627 7.85887 0.01 1 37 0
3333 314.334 8.54443 0.01 1 95 0
3350 300.874 7.75581 0.01 1 36 0
3353 309.537 7.799 0.01 1 72 0
3356 309.787 8.03082 0.01 1 72 0
3390 308.069 8.0161 0.01 1 72 0
3395 314.62 8.54443 0.01 1 95 0
3396 300.874 7.75581 0.01 1 36 0
3418 312.955 8.0108 0.01 1 72 0
3424 303.627 7.85887 0.01 1 37 0
3486 303.627 7.89489 0.01 1 35 0
3493 303.87 7.92981 0.01 1 37 0
3494 314.62 8.54443 0.01 1 96 0
3505 314.62 8.54443 0.01 1 97 0
3557 300.874 7.75581 0.01 1 37 0
3563 307.057 8.0161 0.01 1 72 0
3587 300.874 7.75581 0.01 1 37 0
3634 310.997 7.85194 0.01 1 72 0
3644 309.08 8.47698 0.01 1 72 0
3673 307.057 7.95213 0.01 1 72 0
3721 303.627 8.06408 0.01 1 37 0
3736 303.627 7.89489 0.01 1 37 0
3739 303.627 7.89489 0.01 1 37 0
3857 300.874 7.70491 0.01 1 37 0
3859 314.62 8.54443 0.01 1 95 0
3885 314.62 8.33424 0.01 1 95 0
3894 300.874 7.75581 0.01 1 36 0
3903 307.057 8.0161 0.01 1 72 0
3914 303.467 7.89489 0.01 1 37 0
3925 312.955 8.10817 0.01 1 72 0
3960 303.887 7.89489 0.01 1 37 -0.00304882
3971 311.106 8.22129 0.01 1 72 -0.00344099
4049 308.921 7.73176 0.01 1 72 0
4050 303.627 7.89489 0.01 1 37 0
4055 300.874 7.9705 0.01 1 37 0
4073 307.057 8.0161 0.01 1 72 0
4095 300.874 7.74954 0.01 1 37 0
4141 303.627 7.89489 0.01 1 37 0
4192 315.382 8.54443 0.01 1 97 0
4250 303.627 7.89489 0.01 1 37 0
4251 315.678 8.54443 0.01 1 97 0
4257 300.874 7.82664 0.01 1 35 0.00129981
4260 310.756 8.16303 0.01 1 72 0
4265 307.802 7.65883 0.01 1 72 0
4276 314.334 8.54443 0.01 1 95 0
4287 303.627 7.89489 0.01 1 37 0
4294 300.874 7.75581 0.01 1 36 0
4341 308.442 8.03082 0.01 1 72 0
4372 303.627 7.85887 0.01 1 36 0
4391 315.678 8.54443 0.01 1 97 0
4404 303.627 7.85887 0.01 1 37 0
4413 306.438 7.96916 0.01 1 72 0
4439 303.193 7.89489 0.01 1 37 0
4445 300.874 7.75581 0.01 1 37 0
4448 303.627 7.89489 0.01 1 36 0
4454 300.874 7.75581 0.01 1 37 0
4485 309.818 8.20379 0.01 1 72 0
4499 314.62 8.54443 0.01 1 95 0
4508 314.623 8.54443 0.01 1 96 0
4521 303.627 7.89574 0.01 1 37 0
4548 303.627 8.06408 0.01 1 36 0
4549 300.874 7.75581 0.01 1 37 0
4587 313.186 8.54443 0.01 1 97 -0.01996
4610 314.556 8.54443 0.01 1 97 0
4629 312.186 8.41392 0.01 1 97 0
4642 303.627 7.89489 0.01 1 36 0
4649 300.874 7.75581 0.01 1 37 0
4668 300.874 7.75581 0.01 1 36 0
4679 310.541 7.69688 0.01 1 72 0
4703 303.627 8.09988 0.01 1 35 0
4756 300.874 7.75581 0.01 1 36 0
4764 303.467 7.89489 0.01 1 37 0
4806 303.627 7.89489 0.01 1 37 0
4834 310.128 8.30241 0.01 1 72 0
4893 303.627 7.71837 0.01 1 37 -0.00324428
4924 303.627 7.95055 0.01 1 37 0.00101374
4936 303.627 8.09988 0.01 1 35 0
4943 300.167 7.75581 0.01 1 37 0
4958 303.627 7.99658 0.01 1 37 0
4994 314.62 8.68039 0.01 1 96 0
5011 309.645 8.08895 0.01 1 72 0.00269449
5016 307.524 8.1266 0.01 1 72 0
5087 315.678 8.54443 0.01 1 97 0
5095 303.627 7.85887 0.01 1 36 0
5106 308.921 7.73176 0.01 1 72 0
5107 303.627 7.89489 0.01 1 37 0
5142 307.057 8.06748 0.01 1 72 0
5167 312.955 8.0108 0.01 1 72 0
5169 300.874 7.75581 0.01 1 37 0
5176 312.356 8.54443 0.01 1 95 0
5227 315.678 8.54443 0.01 1 95 0
5298 300.874 7.75581 0.01 1 37 0
5307 309.537 7.799 0.01 1 72 0
5310 315.678 8.54443 0.01 1 97 0
5341 314.62 8.54443 0.01 1 96 0
5346 303.627 8.09988 0.01 1 37 0
5361 314.623 8.54443 0.01 1 97 0
5378 310.128 8.30241 0.01 1 72 0
5400 309.621 7.91294 0.01 1 72 0
5428 314.62 8.54443 0.01 1 95 0
5465 308.902 7.78422 0.01 1 72 0
5534 307.392 7.86583 0.01 1 72 0
5542 301.857 7.89489 0.01 1 37 0
5600 300.874 7.75581 0.01 1 37 0
5642 313.117 7.97192 0.01 1 72 0
5653 303.627 7.89489 0.01 1 37 0
5704 300.874 7.75581 0.01 1 37 0
5716 314.334 8.54443 0.01 1 95 0
5745 314.62 8.54443 0.01 1 96 0
5780 307.057 8.0161 0.01 1 72 0
5781 301.843 7.75581 0.01 1 36 0
5810 308.921 7.73176 0.01 1 72 0
5812 300.874 7.75581 0.01 1 37 0
5813 315.678 8.54443 0.01 1 95 0
5867 303.627 7.89489 0.01 1 37 0
5897 303.627 7.89489 0.01 1 37 0
5906 303.627 8.06408 0.01 1 37 0
5925 314.623 8.54443 0.01 1 96 0
5974 311.542 7.81298 0.01 1 72 0
5976 309.818 8.20379 0.01 1 72 0
6007 314.62 8.54443 0.01 1 95 0
6026 314.62 8.54443 0.01 1 95 0
6081 306.438 7.96916 0.01 1 72 0
6116 315.678 8.54443 0.01 1 95 0
6184 308.953 7.70224 0.01 1 72 0
6193 300.874 7.75581 0.01 1 37 0
6200 314.623 8.54443 0.01 1 97 0
6213 303.627 7.89489 0.01 1 36 0
6246 312.955 8.0108 0.01 1 72 0
6250 306.416 7.87233 0.01 1 72 0
6294 300.874 7.75581 0.01 1 37 0
6317 310.541 7.69688 0.01 1 72 0
6321 315.936 8.54443 0.01 1 95 0.0154884
6334 309.773 8.01415 0.01 1 72 0
6355 303.627 8.09988 0.01 1 37 0
6369 300.874 7.75581 0.01 1 36 0
6383 314.62 8.54443 0.01 1 96 0
6431 303.627 8.09988 0.01 1 35 0
6434 303.627 7.89489 0.01 1 36 0
6473 309.787 8.03082 0.01 1 72 0
6479 300.874 7.75581 0.01 1 37 0
6488 310.427 8.09352 0.01 1 72 0
6490 308.953 7.73176 0.01 1 72 0
6497 314.62 8.60612 0.01 1 96 0
6499 307.057 7.95213 0.01 1 72 0
6506 315.678 8.54443 0.01 1 97 0
6514 314.62 8.54443 0.01 1 96 0
6545 310.541 7.69688 0.01 1 72 0
6559 314.62 8.68039 0.01 1 96 0
6616 300.874 7.75581 0.01 1 37 0
6646 314.623 8.54443 0.01 1 96 0
6658 314.62 8.54443 0.01 1 96 0
6662 303.627 7.89489 0.01 1 37 0
6698 309.787 8.03082 0.01 1 72 0
6722 307.255 8.20537 0.01 1 72 0
6733 303.627 7.89489 0.01 1 36 0
6740 303.627 7.89489 0.01 1 36 0
6764 307.392 7.72297 0.01 1 72 0
6766 314.081 8.54443 0.01 1 96 0
6799 307.622 8.1266 0.01 1 72 0
6803 314.081 8.54443 0.01 1 97 0
6815 314.905 8.54443 0.01 1 95 0
6829 309.891 8.13914 0.01 1 72 0
6832 300.874 7.75581 0.01 1 36 0
6861 300.874 7.73459 0.01 1 37 0
6882 309.818 8.21063 0.01 1 72 0
6891 307.057 8.0161 0.01 1 72 0
6892 303.627 7.89489 0.01 1 37 0
6901 300.874 7.75581 0.01 1 37 0
6911 303.627 7.89489 0.01 1 37 0
6982 301.999 7.89489 0.01 1 37 0
6997 314.623 8.54443 0.01 1 96 0
7032 303.627 8.06408 0.01 1 36 0
7038 303.627 7.89489 0.01 1 36 0
7068 307.392 7.72297 0.01 1 72 0
7073 309.818 8.21063 0.01 1 72 0
7086 309.621 8.06342 0.01 1 72 0
7100 309.787 8.03082 0.01 1 72 0
