max_pf 86 min_pf 56
individual T0 sigma disp_rate r0 patch_no mut_eff
6 307.364 8.06971 0.01 1 58 0
8 310.428 8.05375 0.01 1 84 0.000802338
27 310.428 7.99228 0.01 1 84 -0.000297591
34 310.428 7.93747 0.01 1 84 0
44 308.064 7.90031 0.01 1 58 0
52 310.945 8.09196 0.01 1 72 0
69 308.101 8.05861 0.01 1 72 0
70 308.716 7.58313 0.01 1 72 0
71 307.364 8.14911 0.01 1 57 0
74 310.428 7.93747 0.01 1 84 0
81 307.364 8.06971 0.01 1 57 0
95 309.125 7.83061 0.01 1 72 0
115 307.364 8.14911 0.01 1 57 0
161 307.364 8.06971 0.01 1 58 0
202 307.364 8.06971 0.01 1 56 0
212 307.364 8.06971 0.01 1 58 0
215 307.309 8.06971 0.01 1 72 0
219 307.364 8.06971 0.01 1 58 0
248 307.364 8.19348 0.01 1 56 0
276 307.364 8.06971 0.01 1 57 0
299 308.716 7.58313 0.01 1 72 0
338 307.364 8.06971 0.01 1 58 0
344 307.309 8.06971 0.01 1 72 0
350 308.716 7.6528 0.01 1 72 0
352 307.364 8.06971 0.01 1 57 0
361 307.364 8.06971 0.01 1 57 0
380 308.265 7.71243 0.01 1 72 0
384 310.428 7.9211 0.01 1 84 0
393 307.775 7.73504 0.01 1 72 0
404 308.716 7.6528 0.01 1 72 0
407 307.364 8.06971 0.01 1 58 0
411 308.716 7.6528 0.01 1 72 0
416 307.364 8.06971 0.01 1 58 0
418 308.675 8.02316 0.01 1 72 0
428 307.364 8.06971 0.01 1 58 0
454 307.555 8.06971 0.01 1 58 0
469 306.769 8.06971 0.01 1 58 0
470 307.555 8.06971 0.01 1 58 0
505 307.364 8.06971 0.01 1 58 0
510 307.364 8.06971 0.01 1 58 0
519 306.432 8.02113 0.01 1 58 0
525 307.364 8.06971 0.01 1 58 0
562 307.364 8.14911 0.01 1 57 0
570 310.428 7.93747 0.01 1 85 0
583 306.184 7.75424 0.01 1 72 0
597 309.364 7.84561 0.01 1 72 0
616 307.364 8.06971 0.01 1 57 0
630 310.428 7.81622 0.01 1 84 0
646 309.218 8.06226 0.01 1 72 -2.98023e-08
648 308.716 7.6528 0.01 1 72 0
671 308.716 7.6528 0.01 1 72 0
689 307.364 8.06971 0.01 1 57 0
693 310.428 8.09729 0.01 1 84 0
739 307.364 8.06971 0.01 1 58 0
750 309.269 8.29428 0.01 1 72 0
