max_pf 110 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
21 296.866 7.6137 0.01 1 21 0
270 298.888 7.69697 0.01 1 19 0
296 321.943 7.99035 0.01 1 108 0
331 306.705 7.68501 0.01 1 72 0
403 308.183 7.7252 0.01 1 72 0
471 308.47 7.73763 0.01 1 72 3.72082e-05
474 309.064 7.80157 0.01 1 72 0
548 310.995 8.17978 0.01 1 72 0
672 323.485 8.10229 0.01 1 109 0.0110106
694 307.331 7.70009 0.01 1 72 0
699 296.866 7.6137 0.01 1 21 0
760 308.496 8.26272 0.01 1 72 0
761 296.866 7.6137 0.01 1 21 0
766 322.538 8.10229 0.01 1 109 0
792 297.207 7.6137 0.01 1 20 0
809 308.23 8.3418 0.01 1 72 0
835 308.496 8.26272 0.01 1 72 0
840 322.016 7.99035 0.01 1 110 -0.0102746
877 321.943 7.99035 0.01 1 108 0
908 309.15 8.16438 0.01 1 72 0
911 297.452 7.63806 0.01 1 20 0
915 322.538 8.03229 0.01 1 108 0
951 297.207 7.6137 0.01 1 21 0
1018 296.866 7.6137 0.01 1 20 0
1048 297.452 7.54171 0.01 1 21 0
1143 307.585 8.25004 0.01 1 72 0
1197 321.943 7.99035 0.01 1 108 0
1219 296.866 7.6137 0.01 1 21 0
1299 322.538 8.10229 0.01 1 109 0
1356 310.785 8.06699 0.01 1 72 0
1477 297.452 7.63806 0.01 1 20 0
1541 299.591 7.63806 0.01 1 19 0
1545 321.943 7.99035 0.01 1 109 0
1685 321.943 8.06162 0.01 1 110 0
1794 308.76 7.89627 0.01 1 72 0
1808 307.382 7.39792 0.01 1 72 0
1838 323.369 8.06162 0.01 1 108 0
1846 298.888 7.69697 0.01 1 19 0
1864 297.452 7.63806 0.01 1 21 0
1874 297.452 7.63806 0.01 1 21 0
1964 307.585 8.23698 0.01 1 72 0
1995 297.452 7.63806 0.01 1 21 0
2088 322.538 8.10229 0.01 1 110 0
2135 309.639 7.62033 0.01 1 72 0
2260 297.452 7.63806 0.01 1 21 0
2273 309.336 7.70009 0.01 1 72 0
2316 296.866 7.6137 0.01 1 20 0
2324 308.384 8.34828 0.01 1 72 0
2350 322.538 8.18684 0.01 1 110 0
2496 309.784 7.89627 0.01 1 72 0
2539 308.496 8.26272 0.01 1 72 0
2630 308.496 8.11925 0.01 1 72 0
2644 322.538 8.10229 0.01 1 109 0
2651 322.538 8.10229 0.01 1 110 0
2792 307.182 8.09854 0.01 1 72 0
2802 297.452 7.63806 0.01 1 21 0
2806 309.333 7.60398 0.01 1 72 0
2898 309.671 7.59097 0.01 1 72 -4.08292e-05
2972 321.949 8.02589 0.01 1 108 0.000333235
2976 308.384 8.34828 0.01 1 72 0
3001 308.263 7.77606 0.01 1 72 0
3064 297.452 7.63806 0.01 1 21 0
3069 297.452 7.63806 0.01 1 21 0
3084 309.144 7.99701 0.01 1 72 0
3101 311.633 8.77958 0.01 1 72 0
3104 296.233 7.66754 0.01 1 21 0.000969943
3182 310.279 8.06877 0.01 1 72 0
3194 297.991 7.7412 0.01 1 20 0
3236 297.452 7.63806 0.01 1 21 0
3240 323.167 7.99035 0.01 1 109 0
3307 297.991 7.7412 0.01 1 21 0
3335 322.538 8.10229 0.01 1 109 0
3482 296.32 7.48992 0.01 1 21 0
3508 305.528 7.68501 0.01 1 72 0
3676 297.452 7.63806 0.01 1 21 0
3700 308.338 7.89342 0.01 1 72 0
3745 309.671 7.61824 0.01 1 72 0
3787 308.183 7.7252 0.01 1 72 0
3813 309.033 7.98223 0.01 1 72 0
3847 296.866 7.6137 0.01 1 20 0
3942 304.532 7.61355 0.01 1 72 0
3960 308.596 8.04388 0.01 1 72 0
3973 297.991 7.7412 0.01 1 20 0
3984 296.866 7.6137 0.01 1 19 0
4033 308.188 7.7327 0.01 1 72 0
4052 297.452 7.63806 0.01 1 20 0
4067 299.591 7.63806 0.01 1 20 0
4103 309.082 7.86251 0.01 1 72 0
4122 309.707 7.70808 0.01 1 72 0
4125 309.671 7.60721 0.01 1 72 0
4199 296.866 7.6137 0.01 1 21 0
4259 309.336 7.70009 0.01 1 72 0
4268 296.866 7.6137 0.01 1 21 0
4325 297.452 7.63806 0.01 1 21 0
4362 309.688 8.09645 0.01 1 72 0
4412 308.183 7.7252 0.01 1 72 0
4460 305.528 7.68501 0.01 1 72 0
4508 297.614 7.66454 0.01 1 21 0
4801 309.671 7.60721 0.01 1 72 0
4838 308.496 8.26272 0.01 1 72 0
4851 322.538 8.10229 0.01 1 108 0
5024 297.452 7.63806 0.01 1 21 0
5056 308.422 7.58705 0.01 1 72 0
5059 308.263 7.35067 0.01 1 72 0
5071 309.295 7.93998 0.01 1 72 0
5153 295.79 7.6137 0.01 1 19 0
5178 309.064 7.80157 0.01 1 72 0
5184 309.059 7.92854 0.01 1 72 0
5196 322.77 8.05434 0.01 1 110 0.000544757
5219 297.66 7.78603 0.01 1 20 0
5221 321.943 7.99035 0.01 1 109 0
5238 307.96 7.39314 0.01 1 72 0
5336 296.866 7.6137 0.01 1 21 0
5408 309.033 7.97248 0.01 1 72 0
5444 308.898 7.73763 0.01 1 72 0
5517 297.428 7.68822 0.01 1 21 0
5546 322.538 8.10229 0.01 1 109 0
5548 309.398 7.83418 0.01 1 72 0
5578 323.7 7.99035 0.01 1 108 0
5729 295.79 7.6137 0.01 1 19 0
5793 309.059 7.92854 0.01 1 72 0
5824 296.866 7.6137 0.01 1 21 0
5988 309.639 7.62033 0.01 1 72 0
6020 296.233 7.6137 0.01 1 20 0
6051 297.452 7.63806 0.01 1 21 0
6262 309.784 7.89627 0.01 1 72 0
6296 306.705 7.68501 0.01 1 72 0
6343 322.256 8.08563 0.01 1 108 0
6344 308.183 7.73228 0.01 1 72 0
6371 296.866 7.6137 0.01 1 21 0
6428 322.538 8.08563 0.01 1 108 0
6469 309.671 7.60721 0.01 1 72 0
6584 295.79 7.6137 0.01 1 19 0
6614 297.991 7.7412 0.01 1 20 0
6631 321.949 7.99035 0.01 1 110 0
6704 299.239 7.72313 0.01 1 21 0
6735 297.452 7.63806 0.01 1 21 0
6776 297.614 7.68822 0.01 1 21 0
6778 297.154 7.63806 0.01 1 20 0
6857 311.633 8.77958 0.01 1 72 0
6858 308.496 8.26272 0.01 1 72 0
6861 309.671 7.60721 0.01 1 72 0
6910 321.943 7.99223 0.01 1 110 0
6922 322.538 8.10229 0.01 1 109 0
7040 299.929 7.63806 0.01 1 21 0
7053 309.671 7.61824 0.01 1 72 0
7091 309.064 7.80157 0.01 1 72 0
7144 297.384 7.78603 0.01 1 19 0
7153 297.452 7.63806 0.01 1 21 0
7219 306.025 7.38255 0.01 1 72 0
7282 321.943 7.99223 0.01 1 109 0
7304 309.831 7.60398 0.01 1 72 0
7316 297.219 7.40852 0.01 1 21 0
7331 308.327 7.74277 0.01 1 72 -0.000744998
7463 307.775 8.36321 0.01 1 72 0
7537 307.182 8.09854 0.01 1 72 0
7584 308.496 8.11925 0.01 1 72 0
7586 308.496 8.11925 0.01 1 72 0
7614 297.66 7.73365 0.01 1 21 0
7748 306.705 7.68501 0.01 1 72 0
7760 321.943 7.99223 0.01 1 110 0
7813 308.23 8.3418 0.01 1 72 0
7874 307.585 8.25004 0.01 1 72 0
7897 322.538 8.05789 0.01 1 108 -0.000285834
8022 322.538 8.10229 0.01 1 109 0
8132 304.532 7.61355 0.01 1 72 0
8169 307.585 8.23698 0.01 1 72 0
8218 296.866 7.6137 0.01 1 21 0
8275 309.033 7.86251 0.01 1 72 0
8390 312.545 8.84017 0.01 1 72 0
8408 295.844 7.6137 0.01 1 19 -0.000541985
8447 308.338 7.89342 0.01 1 72 0
8455 308.962 7.45496 0.01 1 72 0
8602 296.866 7.6137 0.01 1 21 0
8633 308.422 7.58705 0.01 1 72 0
8780 309.033 7.97248 0.01 1 72 0
8782 321.949 8.02589 0.01 1 108 0
8826 309.033 7.93318 0.01 1 72 0
8862 321.943 7.99223 0.01 1 110 0
8917 309.831 7.47455 0.01 1 72 0
8975 309.059 7.92854 0.01 1 72 0
8991 296.866 7.6992 0.01 1 21 0.00147364
9019 297.207 7.6137 0.01 1 19 -0.00325907
9022 309.064 7.80157 0.01 1 72 0
9078 297.452 7.63806 0.01 1 20 0
9119 309.033 7.98223 0.01 1 72 0
9442 309.15 8.16438 0.01 1 72 0
9482 307.182 8.20392 0.01 1 72 0
9488 309.671 8.14513 0.01 1 72 0
9514 323.167 7.99035 0.01 1 109 0
9572 296.233 7.6137 0.01 1 20 0
9608 322.256 8.08563 0.01 1 108 0
9618 323.369 8.06162 0.01 1 108 0
9652 322.538 8.12652 0.01 1 108 0
9816 307.182 8.20392 0.01 1 72 0
9878 322.538 8.03229 0.01 1 108 0
9884 299.239 7.72313 0.01 1 21 0
9968 297.207 7.6137 0.01 1 21 0
9988 322.538 8.10229 0.01 1 110 0
10109 309.831 7.60398 0.01 1 72 0
10227 307.072 8.25004 0.01 1 72 0
10236 296.866 7.6137 0.01 1 20 0
10249 296.866 7.6137 0.01 1 21 0
10263 296.658 7.57118 0.01 1 21 0
10270 308.496 8.11925 0.01 1 72 0
10271 296.151 7.61619 0.01 1 21 0
10373 308.422 7.58705 0.01 1 72 0
10391 296.866 7.6137 0.01 1 19 0
10482 310.587 7.72481 0.01 1 72 -3.81172e-05
10485 309.671 7.61824 0.01 1 72 0
10495 321.943 7.99035 0.01 1 109 0
10502 309.517 7.80157 0.01 1 72 0
10546 297.207 7.6137 0.01 1 21 0
10575 308.496 8.11925 0.01 1 72 0
10633 312.336 8.14777 0.01 1 72 0
10676 322.538 8.23174 0.01 1 108 0
10680 297.219 7.6137 0.01 1 21 0
10801 309.539 8.26999 0.01 1 72 0
10872 309.704 7.89627 0.01 1 72 0
10916 297.991 7.7412 0.01 1 21 0
10924 322.538 8.10229 0.01 1 109 0
10967 297.207 7.6137 0.01 1 21 0
10968 322.538 8.08563 0.01 1 108 0
10990 297.452 7.54171 0.01 1 21 0
11021 309.334 7.35067 0.01 1 72 0
11029 296.866 7.48808 0.01 1 21 0
11046 322.538 8.10229 0.01 1 110 0
11075 309.831 7.60398 0.01 1 72 0
11132 309.398 7.83418 0.01 1 72 0
11194 297.452 7.54755 0.01 1 21 0
11219 308.183 7.7252 0.01 1 72 0
11279 297.66 7.78603 0.01 1 19 0
11297 297.452 7.63806 0.01 1 20 0
11372 309.006 8.06421 0.01 1 72 0
11483 322.538 8.23174 0.01 1 108 0
11644 298.888 7.69697 0.01 1 21 0
11685 321.943 7.99035 0.01 1 109 0
11830 296.866 7.6137 0.01 1 21 0
11871 307.955 7.70808 0.01 1 72 -0.000704378
11910 311.09 7.56416 0.01 1 72 0
11934 309.831 7.60398 0.01 1 72 0
11945 308.23 8.3418 0.01 1 72 0
11955 308.338 7.77383 0.01 1 72 -2.15769e-05
11982 297.991 7.69697 0.01 1 20 0
11983 321.943 8.04964 0.01 1 109 0
12076 297.452 7.63806 0.01 1 20 0
12079 297.452 7.63806 0.01 1 21 0
12129 311.633 8.77958 0.01 1 72 0
12144 309.336 7.70009 0.01 1 72 0
12153 322.538 8.10229 0.01 1 109 0
12163 310.279 8.07243 0.01 1 72 3.9041e-06
12235 321.943 7.99035 0.01 1 108 0
12248 322.538 8.10229 0.01 1 109 0
12270 297.66 7.78603 0.01 1 21 0
12340 323.369 8.06162 0.01 1 108 0
12396 297.452 7.63806 0.01 1 20 0
12401 322.538 8.10229 0.01 1 108 0
12414 296.866 7.6137 0.01 1 21 0
12419 309.035 8.30843 0.01 1 72 0
12505 296.866 7.6137 0.01 1 21 0
12536 295.79 7.6137 0.01 1 20 0
12549 295.79 7.6137 0.01 1 19 0
12558 296.866 7.6137 0.01 1 21 0
12560 321.943 8.04964 0.01 1 109 0.00055474
12574 299.591 7.63806 0.01 1 20 0
12578 322.538 8.10229 0.01 1 109 0
