max_pf 84 min_pf 59
individual T0 sigma disp_rate r0 patch_no mut_eff
1 315.133 8.12152 0.01 1 82 0
6 309.705 8.32672 0.01 1 60 0
26 311.712 8.1348 0.01 1 82 0
28 308.018 8.30282 0.01 1 61 0
47 310.645 7.91379 0.01 1 72 0
53 308.018 8.30282 0.01 1 61 0
59 308.018 8.32672 0.01 1 61 0
67 311.712 8.1348 0.01 1 82 0
73 310.266 7.91379 0.01 1 72 0
78 307.208 8.32672 0.01 1 61 0
83 306.963 8.32672 0.01 1 61 0
85 308.018 8.32672 0.01 1 60 0
86 306.963 8.32672 0.01 1 61 0
101 308.018 8.29892 0.01 1 59 0
102 307.03 8.32672 0.01 1 59 0
116 308.018 8.23526 0.01 1 60 0
123 309.72 7.97394 0.01 1 72 0
128 308.018 8.32672 0.01 1 61 0
130 309.461 7.90938 0.01 1 72 0
139 306.963 8.32672 0.01 1 61 0
141 311.712 8.1348 0.01 1 82 0
152 306.963 8.32672 0.01 1 61 0
165 307.472 7.93346 0.01 1 72 0
176 306.963 8.32672 0.01 1 61 0
180 314.016 8.1348 0.01 1 82 0
187 308.1 8.038 0.01 1 72 0
192 306.963 8.2918 0.01 1 61 0
198 311.712 8.1348 0.01 1 83 0
199 306.952 8.32672 0.01 1 61 0
214 310.645 7.91091 0.01 1 72 0
219 309.293 8.33543 0.01 1 72 0
229 309.423 8.1807 0.01 1 72 0
233 312.738 8.12152 0.01 1 82 0
235 308.018 8.32672 0.01 1 60 0
238 314.55 8.12152 0.01 1 82 0
252 309.141 8.32672 0.01 1 61 -0.0135364
263 308.018 8.32672 0.01 1 60 0
269 310.266 7.91379 0.01 1 72 0
272 309.803 8.41857 0.01 1 82 0
273 308.018 8.32672 0.01 1 60 0
298 308.018 8.30282 0.01 1 61 0
302 308.018 8.26825 0.01 1 60 -0.000426635
323 311.712 8.1348 0.01 1 83 0
341 308.018 8.38492 0.01 1 59 0
344 314.016 8.20891 0.01 1 84 0
345 314.016 8.1348 0.01 1 82 0
347 309.7 7.83611 0.01 1 72 0
348 308.084 8.33524 0.01 1 72 0
362 314.016 8.1348 0.01 1 82 0
365 308.018 8.32672 0.01 1 61 0
367 308.018 8.32672 0.01 1 61 0
372 307.206 8.32672 0.01 1 61 0
382 307.216 8.32672 0.01 1 61 -0.00237036
384 307.409 8.32672 0.01 1 60 0
396 308.018 8.32672 0.01 1 59 0
397 306.963 8.32672 0.01 1 61 0
404 308.987 8.32672 0.01 1 61 0
410 308.018 8.32672 0.01 1 60 0
418 308.279 7.8953 0.01 1 72 0
425 308.018 8.30282 0.01 1 61 0
426 308.018 8.32672 0.01 1 60 0
431 315.133 8.12152 0.01 1 83 -0.00310373
437 314.55 8.12152 0.01 1 82 0
442 314.016 8.1348 0.01 1 82 0
444 308.018 8.38492 0.01 1 59 0
465 314.016 8.1348 0.01 1 83 0
468 308.018 8.32672 0.01 1 60 0
469 308.018 8.32672 0.01 1 60 0
473 308.696 8.05212 0.01 1 72 0
476 307.549 7.71868 0.01 1 72 0
481 308.018 8.32672 0.01 1 61 0
490 307.486 8.34669 0.01 1 72 0
503 311.712 8.1348 0.01 1 82 0
504 308.018 8.23526 0.01 1 61 0
505 314.016 8.1348 0.01 1 83 0
511 309.725 7.98006 0.01 1 72 0
517 314.016 8.1348 0.01 1 82 0
519 311.712 8.1348 0.01 1 82 0
528 309.177 8.15773 0.01 1 60 0
530 311.712 8.1348 0.01 1 83 0
541 315.221 8.1348 0.01 1 82 -0.00222708
542 308.018 8.32672 0.01 1 60 0
554 308.694 8.01411 0.01 1 72 0
558 305.879 8.32672 0.01 1 60 0
559 309.625 8.34459 0.01 1 72 -8.47876e-06
563 308.279 7.62741 0.01 1 72 0
564 309.078 8.40912 0.01 1 72 0
565 306.963 8.2918 0.01 1 61 0
572 308.018 8.38492 0.01 1 59 0
578 314.016 8.20891 0.01 1 83 0
579 311.712 8.1348 0.01 1 82 0
587 309.621 8.17597 0.01 1 72 0
599 308.018 8.32672 0.01 1 60 0
608 310.248 7.90938 0.01 1 72 0
619 306.692 8.32672 0.01 1 59 0
620 309.725 8.01343 0.01 1 72 0
624 308.11 7.93459 0.01 1 72 0
640 314.016 8.1348 0.01 1 82 0
642 309.621 8.18422 0.01 1 72 0
658 311.712 8.1348 0.01 1 82 0
661 307.549 7.71868 0.01 1 72 0
662 308.018 8.32672 0.01 1 61 0
664 311.712 8.1348 0.01 1 82 0
673 311.712 8.1348 0.01 1 82 0
676 306.692 8.32672 0.01 1 60 0
692 308.018 8.32672 0.01 1 60 0
703 308.018 8.32672 0.01 1 59 0
705 306.963 8.32672 0.01 1 61 0
717 308.018 8.02664 0.01 1 60 0
732 308.018 8.32672 0.01 1 60 0
734 308.696 8.29516 0.01 1 72 0
737 305.879 8.32672 0.01 1 61 -0.00341481
738 308.018 8.32672 0.01 1 60 0
739 308.018 8.32672 0.01 1 60 0
743 307.193 8.32672 0.01 1 61 -0.00214586
744 310.818 8.27843 0.01 1 72 0
750 309.725 8.15868 0.01 1 72 0
752 311.712 8.1348 0.01 1 82 0
758 308.018 8.32672 0.01 1 60 0
759 307.549 7.71868 0.01 1 72 0
760 311.712 8.1348 0.01 1 82 0
767 310.005 8.12771 0.01 1 72 0
772 311.712 8.23583 0.01 1 83 0
774 314.016 8.1348 0.01 1 83 0
775 308.018 8.32672 0.01 1 59 0
