max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
15 319.99 7.49658 0.01 1 106 0
40 320.074 7.44037 0.01 1 104 0
88 319.99 7.49658 0.01 1 106 0
133 309.309 7.69765 0.01 1 72 0
150 307.37 8.21179 0.01 1 72 0
177 299.328 8.02292 0.01 1 30 0
189 308.328 8.30703 0.01 1 72 0
297 299.541 8.02292 0.01 1 30 0
358 308.341 8.05297 0.01 1 72 0
402 301.577 8.03193 0.01 1 30 0
412 307.45 7.92505 0.01 1 72 0
483 308.693 8.22614 0.01 1 72 0
611 320.074 7.49658 0.01 1 104 0
642 319.99 7.49658 0.01 1 105 0
665 299.522 8.09647 0.01 1 30 0
744 299.522 8.09647 0.01 1 30 0
801 300.772 8.03193 0.01 1 30 0
868 306.603 7.97311 0.01 1 72 0
869 308.341 8.05297 0.01 1 72 0
920 310.917 8.09183 0.01 1 72 0
927 309.36 8.19966 0.01 1 72 0
930 299.153 8.02292 0.01 1 29 0
946 307.842 7.85769 0.01 1 72 0
951 300.637 8.15441 0.01 1 30 0
1006 308.522 7.89004 0.01 1 72 0
1023 300.637 8.15441 0.01 1 30 0
1030 309.233 8.04513 0.01 1 72 0
1094 299.749 7.96091 0.01 1 30 -0.00113078
1112 310.041 8.04667 0.01 1 72 0
1121 308.773 7.98792 0.01 1 72 0
1183 313.558 8.09183 0.01 1 72 0
1184 320.074 7.44037 0.01 1 104 0
1263 301.07 8.03193 0.01 1 29 0
1286 306.603 8.00059 0.01 1 72 0
1353 300.436 8.02292 0.01 1 30 0
1360 320.116 7.49658 0.01 1 106 0
1447 306.417 8.12641 0.01 1 72 0
1510 319.475 7.49658 0.01 1 105 0
1514 320.708 7.51789 0.01 1 105 0
1586 301.577 8.02844 0.01 1 30 0
1591 321.907 7.51789 0.01 1 105 0
1670 299.749 8.02292 0.01 1 30 0
1698 319.197 7.433 0.01 1 104 -0.000670955
1712 309.283 8.28739 0.01 1 72 0
1753 320.074 7.64353 0.01 1 104 0
1812 300.981 8.15441 0.01 1 30 0
1835 309.202 8.23826 0.01 1 72 0
1847 320.708 7.49658 0.01 1 105 0
1869 299.522 8.09647 0.01 1 30 0
1894 299.541 8.02292 0.01 1 29 0
1900 320.074 7.60103 0.01 1 104 0
1944 301.577 8.03193 0.01 1 30 0
1989 301.07 8.03193 0.01 1 30 0
2078 301.07 8.03193 0.01 1 30 0
2082 307.97 8.24447 0.01 1 72 0
2134 298.731 8.03193 0.01 1 30 0
2161 300.637 8.15441 0.01 1 30 0
2247 320.074 7.49658 0.01 1 104 0
2255 301.07 8.03193 0.01 1 30 0
2268 299.541 8.02891 0.01 1 29 0
2272 305.519 8.13551 0.01 1 72 0
2274 320.074 7.53084 0.01 1 104 0
2286 309.605 8.03795 0.01 1 72 0
2388 318.967 7.49658 0.01 1 105 0
2432 311.672 7.26681 0.01 1 72 -0.00183903
2463 300.637 8.15441 0.01 1 29 0
2471 309.283 8.29357 0.01 1 72 1.07288e-06
2474 299.541 8.02891 0.01 1 29 0
2481 301.359 8.09647 0.01 1 30 0
2504 310.03 8.04513 0.01 1 72 0
2517 301.577 8.06718 0.01 1 30 0
2625 319.197 7.48935 0.01 1 104 0
2669 307.37 8.21179 0.01 1 72 0
2684 308.522 7.89004 0.01 1 72 0
2733 308.341 8.05297 0.01 1 72 0
2751 306.603 8.00059 0.01 1 72 0
2752 300.436 8.03193 0.01 1 29 0
2785 301.07 8.03193 0.01 1 30 0
2870 300.637 8.22585 0.01 1 30 0
2983 300.746 8.07623 0.01 1 28 0
3001 310.542 7.012 0.01 1 72 0
3010 308.773 7.98792 0.01 1 72 0
3013 301.577 7.83734 0.01 1 30 0
3020 299.522 8.09647 0.01 1 30 0
3069 310.492 8.23123 0.01 1 72 0
3144 301.577 8.06718 0.01 1 30 0
3156 301.07 8.03193 0.01 1 30 0
3163 319.99 7.49658 0.01 1 105 0
3170 297.63 8.13429 0.01 1 29 0
3216 300.746 8.07623 0.01 1 28 0
3237 299.153 8.02292 0.01 1 30 0
3257 320.708 7.51789 0.01 1 105 0
3279 300.637 8.15441 0.01 1 30 0
3291 308.884 7.69347 0.01 1 72 0
3299 299.088 8.02292 0.01 1 29 0
3375 309.233 8.04513 0.01 1 72 0
3397 299.541 8.02292 0.01 1 29 0
3400 308.341 8.05297 0.01 1 72 0
3415 308.522 7.80143 0.01 1 72 -8.32975e-06
3427 321.267 7.35291 0.01 1 105 0
3435 320.708 7.51789 0.01 1 105 0
3477 310.093 8.11571 0.01 1 72 0
3503 308.009 7.73494 0.01 1 72 0
3558 300.436 8.02292 0.01 1 29 0
3656 313.558 8.05198 0.01 1 72 0
3657 320.074 7.60103 0.01 1 104 0
3735 308.341 8.05297 0.01 1 72 0
3746 299.153 8.02292 0.01 1 30 0
3748 299.541 8.02292 0.01 1 30 0
3765 309.605 8.03795 0.01 1 72 0
3810 299.541 8.02292 0.01 1 29 0
3827 310.492 8.23123 0.01 1 72 0
3874 301.07 8.03193 0.01 1 30 0
3919 299.153 8.02292 0.01 1 30 0
3951 297.63 8.13429 0.01 1 28 0
3974 321.267 7.35291 0.01 1 105 0
4087 319.197 7.48935 0.01 1 104 0
4104 301.577 8.03193 0.01 1 28 0
4122 298.173 8.15441 0.01 1 30 0
4126 300.637 8.15441 0.01 1 30 0
4140 299.153 8.02292 0.01 1 30 0
4159 307.37 8.21179 0.01 1 72 0
4161 299.153 8.02292 0.01 1 30 0
4176 320.074 7.49658 0.01 1 104 0
4183 320.074 7.44037 0.01 1 104 0
4184 301.07 8.03193 0.01 1 30 0
4193 299.153 8.02292 0.01 1 30 0
4221 320.018 7.55332 0.01 1 106 0
4228 299.153 8.02292 0.01 1 30 0
4277 299.749 8.02292 0.01 1 30 -0.0076049
4324 299.541 8.02292 0.01 1 30 0
4349 301.577 8.06718 0.01 1 30 0
4399 320.074 7.44037 0.01 1 104 0
4413 300.637 8.15441 0.01 1 29 0
4445 307.921 8.10453 0.01 1 72 0
4463 299.153 8.02292 0.01 1 30 0
4501 301.577 8.03193 0.01 1 29 0
4502 309.283 8.25503 0.01 1 72 0
4511 299.153 8.02292 0.01 1 30 0
4530 308.893 7.90192 0.01 1 72 0
4564 299.153 8.02292 0.01 1 30 0
4620 306.286 8.13551 0.01 1 72 0
4705 300.637 8.22585 0.01 1 30 0
4710 320.074 7.55332 0.01 1 105 0
4718 319.54 7.52407 0.01 1 104 0
4725 319.197 7.48935 0.01 1 104 0
4762 308.341 8.05297 0.01 1 72 0
4770 319.99 7.49658 0.01 1 105 0
4779 310.03 8.04513 0.01 1 72 0
4782 308.341 8.12698 0.01 1 72 0
4830 320.708 7.51789 0.01 1 105 0
4835 312.228 7.98778 0.01 1 72 0
4867 300.981 8.15441 0.01 1 30 0
4884 301.577 8.03193 0.01 1 30 0
4908 308.341 8.05297 0.01 1 72 0
4918 309.725 7.72954 0.01 1 72 0
4923 299.153 8.02292 0.01 1 30 0
4937 299.153 8.05162 0.01 1 30 0.000521772
5096 310.378 7.95549 0.01 1 72 0
5100 309.725 7.80368 0.01 1 72 0
5105 320.292 7.48935 0.01 1 104 0
5169 299.541 8.02891 0.01 1 29 0
5199 320.708 7.49658 0.01 1 105 0
5218 308.522 7.89004 0.01 1 72 0
5254 299.153 8.02292 0.01 1 30 0
5256 310.378 7.95549 0.01 1 72 0
5270 319.99 7.49658 0.01 1 104 0
5283 308.963 7.90061 0.01 1 72 0.000873521
5328 300.637 8.22585 0.01 1 30 0
5329 298.173 8.15441 0.01 1 29 0
5357 308.893 7.90192 0.01 1 72 0
5563 306.462 7.97311 0.01 1 72 0
5574 320.074 7.49658 0.01 1 104 0
5586 310.678 7.87535 0.01 1 72 0
5590 308.86 8.19762 0.01 1 72 0
5624 306.995 8.21179 0.01 1 72 0
5639 308.893 7.90192 0.01 1 72 0
5643 308.809 7.48133 0.01 1 72 0
5697 319.197 7.48935 0.01 1 105 0
5707 299.541 8.02292 0.01 1 30 0
5715 310.626 7.87681 0.01 1 72 0
5772 321.907 7.51789 0.01 1 105 0
5814 300.637 8.15441 0.01 1 30 0
5898 308.693 8.22614 0.01 1 72 0
5903 299.153 7.96109 0.01 1 29 0
6157 299.153 8.02292 0.01 1 30 0
6177 306.286 8.13551 0.01 1 72 0
6259 299.513 8.02292 0.01 1 29 -0.00237279
6364 299.153 8.02292 0.01 1 29 0
6527 299.541 8.02292 0.01 1 30 0
6533 312.034 8.53411 0.01 1 72 0.000439793
6542 320.074 7.49658 0.01 1 104 0
6601 308.341 8.05297 0.01 1 72 0
6605 299.153 8.02292 0.01 1 30 0
6620 309.36 8.19966 0.01 1 72 0
6638 301.577 7.98579 0.01 1 29 -0.000754658
6646 312.228 7.98778 0.01 1 72 0
6778 301.07 8.03193 0.01 1 30 0
6848 299.153 8.02292 0.01 1 30 0
6943 299.541 8.02292 0.01 1 29 0
6973 301.577 8.06718 0.01 1 29 0
7040 320.074 7.55332 0.01 1 105 0
7100 310.104 8.23457 0.01 1 72 0
7104 320.074 7.55332 0.01 1 106 0
7214 299.153 8.02292 0.01 1 30 0
7219 297.63 8.13429 0.01 1 29 0
7233 320.074 7.53442 0.01 1 104 0
7240 311.003 7.98684 0.01 1 72 0
7247 298.173 8.15441 0.01 1 30 0
7276 310.715 7.79954 0.01 1 72 -3.15607e-05
7373 322.443 7.49658 0.01 1 105 0
7374 307.37 8.21179 0.01 1 72 0
7390 301.577 8.03193 0.01 1 28 0
7417 306.603 7.97311 0.01 1 72 0
7424 307.914 8.21579 0.01 1 72 0
7449 299.522 8.09647 0.01 1 30 0
7485 299.153 8.02292 0.01 1 30 0
7540 299.153 8.18156 0.01 1 30 0
7602 318.731 7.53341 0.01 1 104 0
7643 299.153 7.96109 0.01 1 29 0
7648 310.378 7.95549 0.01 1 72 0
7693 299.328 8.02292 0.01 1 30 0
7731 300.637 8.22585 0.01 1 30 0
7738 318.731 7.53341 0.01 1 104 0
7956 299.153 8.02292 0.01 1 30 0
7967 319.197 7.48935 0.01 1 104 0
8003 300.637 8.22585 0.01 1 30 0
8146 310.03 8.04513 0.01 1 72 0
8149 307.894 8.19452 0.01 1 72 0
8236 309.36 8.19966 0.01 1 72 0
8241 306.462 7.97311 0.01 1 72 0
8247 306.975 7.97825 0.01 1 72 0
8262 308.773 7.98792 0.01 1 72 0
8264 309.244 7.86102 0.01 1 72 0
8322 308.444 7.96688 0.01 1 72 0
8359 320.708 7.49658 0.01 1 105 0
8401 309.283 8.28739 0.01 1 72 0
8469 308.893 7.90192 0.01 1 72 0
8484 309.283 8.25503 0.01 1 72 0
8485 308.781 8.06068 0.01 1 72 0
8488 300.746 8.07623 0.01 1 30 0
8559 319.54 7.52407 0.01 1 104 0
8564 298.173 8.15441 0.01 1 30 0
8579 320.018 7.55332 0.01 1 106 0
8599 299.153 8.02292 0.01 1 30 0
8611 309.309 7.69765 0.01 1 72 0
8639 299.153 8.02292 0.01 1 30 0
8656 299.522 8.09647 0.01 1 30 0
8680 300.772 8.03193 0.01 1 30 0
8718 310.678 7.87535 0.01 1 72 0
8751 306.091 8.513 0.01 1 72 0
8832 308.444 7.96688 0.01 1 72 0
8845 300.981 8.15441 0.01 1 30 0
8854 312.034 8.53411 0.01 1 72 0
8882 306.603 7.97311 0.01 1 72 0
8955 307.842 7.85769 0.01 1 72 0
8965 320.074 7.44037 0.01 1 104 0
8970 299.153 8.02292 0.01 1 30 0
9004 301.577 8.03193 0.01 1 30 0
