max_pf 99 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
21 305.363 8.31853 0.01 1 39 0.00416323
27 317.929 7.87749 0.01 1 97 0
29 317.929 7.87749 0.01 1 97 0
66 306.218 8.21034 0.01 1 41 0
76 310.603 7.8912 0.01 1 72 0
105 318.997 7.87749 0.01 1 98 0
144 306.128 8.18805 0.01 1 41 0
148 306.128 8.21034 0.01 1 40 0
180 316.239 7.87749 0.01 1 97 0
185 308.644 7.92811 0.01 1 72 0
191 317.495 7.87749 0.01 1 97 0
197 309.909 7.95352 0.01 1 72 0
276 309.334 8.22836 0.01 1 72 0
284 317.209 7.85569 0.01 1 97 0
291 315.998 7.83971 0.01 1 97 0
304 309.879 8.00357 0.01 1 72 0
374 308.644 7.84209 0.01 1 72 0
415 308.967 8.05992 0.01 1 72 0
428 311.01 8.26789 0.01 1 72 0
449 305.692 8.21034 0.01 1 41 0
487 308.421 8.03862 0.01 1 72 0
488 308.425 8.07553 0.01 1 72 0
507 308.565 8.15622 0.01 1 72 0.000209689
519 317.929 7.90078 0.01 1 98 0
548 305.723 8.31853 0.01 1 40 0
549 314.638 7.8084 0.01 1 97 0
557 307.551 8.16992 0.01 1 41 0
559 307.551 8.16992 0.01 1 39 0
569 310.565 8.05551 0.01 1 72 0
591 306.128 8.18805 0.01 1 41 0
604 310.711 8.55565 0.01 1 72 0
629 305.483 8.31853 0.01 1 41 0
637 317.929 7.87749 0.01 1 97 0
646 306.128 8.21034 0.01 1 41 0
650 306.128 8.31651 0.01 1 41 0.00329642
670 310.796 8.15081 0.01 1 72 0
691 306.128 8.21034 0.01 1 41 0
693 306.128 8.21034 0.01 1 41 0
716 317.929 7.87749 0.01 1 99 0
722 317.929 7.87749 0.01 1 97 0
745 305.723 8.31853 0.01 1 40 0
805 310.988 8.55565 0.01 1 72 0.0047152
823 317.929 7.90078 0.01 1 98 0
831 317.929 7.87749 0.01 1 99 0
864 306.128 8.17445 0.01 1 40 0
865 306.128 7.90798 0.01 1 41 0
873 305.723 8.31853 0.01 1 40 0
883 314.638 7.8084 0.01 1 97 0
896 317.929 7.90078 0.01 1 98 0
946 302.971 8.30391 0.01 1 41 0
955 314.955 7.76518 0.01 1 98 0
964 309.311 7.99437 0.01 1 72 0
