max_pf 107 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
20 307.286 8.05728 0.01 1 72 0
55 297.431 8.23503 0.01 1 22 0
60 295.176 8.23503 0.01 1 21 0
93 297.431 8.23503 0.01 1 22 0
108 310.728 8.13428 0.01 1 72 0
113 309.893 7.81519 0.01 1 72 0
119 297.431 8.23503 0.01 1 22 0
169 299.511 8.07122 0.01 1 22 0
315 320.848 7.60396 0.01 1 107 0
360 295.176 8.23503 0.01 1 21 0
385 297.434 8.17057 0.01 1 22 0
398 297.431 8.23503 0.01 1 21 0
445 297.431 8.41395 0.01 1 21 0
451 295.974 8.23503 0.01 1 21 0
495 320.848 7.60396 0.01 1 105 0
507 295.974 8.23503 0.01 1 21 0
529 298.656 8.07122 0.01 1 22 0
544 307.825 8.05804 0.01 1 72 0
548 298.07 8.17057 0.01 1 22 0
593 297.431 8.10548 0.01 1 22 0
682 307.825 8.29361 0.01 1 72 0
706 297.431 8.26283 0.01 1 22 0
761 295.974 8.23503 0.01 1 22 0
785 295.176 8.23503 0.01 1 22 0
893 297.635 8.23503 0.01 1 20 0
954 297.431 8.10548 0.01 1 22 0
961 297.431 8.23503 0.01 1 22 0
962 307.82 7.80639 0.01 1 72 0
986 297.431 8.23503 0.01 1 22 0
1027 309.392 7.99572 0.01 1 72 0
1060 308.792 8.05973 0.01 1 72 0.000168353
1095 297.434 8.17057 0.01 1 20 0
1143 296.072 8.10548 0.01 1 22 0
1161 309.446 8.43672 0.01 1 72 0
1162 297.431 8.23503 0.01 1 22 0
1164 297.431 8.22882 0.01 1 20 0
1212 297.434 8.23503 0.01 1 21 0
1299 310.816 7.98052 0.01 1 72 0
1300 301.03 8.0565 0.01 1 22 0
1324 307.286 8.05728 0.01 1 72 0
1396 305.445 8.07122 0.01 1 72 0
1423 297.431 8.23503 0.01 1 22 0
1475 297.431 8.23503 0.01 1 22 0
1504 297.431 8.28767 0.01 1 22 0
1505 297.434 8.23503 0.01 1 22 0
1544 320.848 7.60396 0.01 1 106 0
1558 296.768 8.23503 0.01 1 22 0
1580 307.047 8.32853 0.01 1 72 0
1598 306.088 7.62161 0.01 1 72 0
1613 294.781 8.10548 0.01 1 22 0
1619 309.07 8.17774 0.01 1 72 0
1666 320.848 7.60396 0.01 1 107 0
1782 311.529 8.13428 0.01 1 72 0
1800 294.781 8.10548 0.01 1 22 0
1827 308.98 7.87946 0.01 1 72 0
1849 296.072 8.10548 0.01 1 22 0.016055
1874 297.431 8.18654 0.01 1 22 0
1885 309.446 8.48103 0.01 1 72 2.87592e-06
1926 297.431 8.23503 0.01 1 22 0
1927 295.974 8.23503 0.01 1 22 0
2015 296.219 8.23503 0.01 1 22 0
2019 297.431 8.23503 0.01 1 22 0
2069 296.645 8.23503 0.01 1 22 0
2114 308.036 7.94866 0.01 1 72 0
2125 297.452 8.23503 0.01 1 22 0
2175 297.431 8.26283 0.01 1 22 0
2209 308.607 7.91823 0.01 1 72 0
2247 307.047 8.32853 0.01 1 72 0.000160098
2263 294.781 8.10548 0.01 1 22 0
2267 312.03 7.74175 0.01 1 72 0
2271 297.431 8.23503 0.01 1 22 0
2299 297.431 8.23503 0.01 1 22 0
2300 297.431 8.10548 0.01 1 22 0
2344 311.529 8.07261 0.01 1 72 0
2375 320.739 7.68438 0.01 1 105 0.000667989
2396 298.07 8.17057 0.01 1 22 0
2419 322.559 7.60396 0.01 1 105 0
2430 296.483 8.17057 0.01 1 22 0
2458 310.913 7.90163 0.01 1 72 0
2461 320.848 7.60396 0.01 1 107 0
2532 297.194 8.23503 0.01 1 22 0
2605 322.559 7.60396 0.01 1 105 0
2639 296.344 8.17604 0.01 1 22 0
2688 310.728 8.13428 0.01 1 72 0
2704 322.559 7.60396 0.01 1 105 0
2742 298.656 8.07122 0.01 1 22 0
2820 296.645 8.23503 0.01 1 22 0
2893 298.019 8.39335 0.01 1 22 0.00259618
2911 309.446 8.43672 0.01 1 72 0
2914 310.913 7.90163 0.01 1 72 0
2961 309.893 7.81519 0.01 1 72 0
2973 296.329 8.10548 0.01 1 21 0
3041 297.431 8.38903 0.01 1 22 0
3055 297.431 8.10548 0.01 1 21 0
3071 307.825 8.19424 0.01 1 72 0
3076 297.434 8.17057 0.01 1 22 0
3080 298.656 8.07122 0.01 1 22 0
3145 306.975 8.14531 0.01 1 72 0
3155 297.253 8.23503 0.01 1 22 0
3263 309.392 8.05973 0.01 1 72 0
3272 320.739 7.68438 0.01 1 105 0
3293 310.816 7.98052 0.01 1 72 -0.000336125
3316 295.176 8.23503 0.01 1 21 0
3373 309.392 7.99572 0.01 1 72 0
3425 307.922 8.13489 0.01 1 72 -0.000928387
3462 295.974 8.23503 0.01 1 22 0
3477 296.483 8.17057 0.01 1 22 0.0110224
3519 297.431 8.10548 0.01 1 22 0
3533 297.431 8.23503 0.01 1 21 0
3578 309.392 8.05973 0.01 1 72 0
3628 320.848 7.60396 0.01 1 106 0
3701 298.656 8.07122 0.01 1 22 0
3788 309.893 7.81519 0.01 1 72 0
3794 320.848 7.60396 0.01 1 106 0
3822 297.431 8.23503 0.01 1 22 0
3924 309.893 7.8554 0.01 1 72 0
3949 296.344 8.17604 0.01 1 22 0
4015 309.513 8.06711 0.01 1 72 0
4087 297.431 8.23503 0.01 1 22 0
4099 294.781 8.10548 0.01 1 22 0
4114 309.392 8.05973 0.01 1 72 0
4128 309.046 7.87871 0.01 1 72 0
4179 310.411 7.63197 0.01 1 72 0
4202 297.431 8.23503 0.01 1 20 0
