max_pf 110 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
23 310.231 7.91487 0.01 1 72 0
32 297.627 7.75175 0.01 1 27 0
49 321.956 8.27139 0.01 1 108 0
58 309.508 7.78503 0.01 1 72 0
65 310.062 7.74672 0.01 1 72 0
78 298.895 7.75175 0.01 1 26 0
102 309.316 8.04909 0.01 1 72 0
128 298.895 7.75175 0.01 1 27 0
136 300.445 7.80354 0.01 1 27 0
160 310.317 7.92089 0.01 1 72 0
161 321.917 8.50037 0.01 1 109 0
168 298.895 7.75175 0.01 1 27 0
202 297.627 7.84621 0.01 1 27 0.00177045
220 311.589 8.2087 0.01 1 72 0
294 298.129 7.80354 0.01 1 27 0
315 321.434 8.27139 0.01 1 109 0
321 298.129 7.80354 0.01 1 27 0
327 308.226 8.50866 0.01 1 72 0
349 295.121 7.75175 0.01 1 26 0
398 298.879 7.80354 0.01 1 27 0
404 297.627 7.80146 0.01 1 26 0
405 296.567 7.75175 0.01 1 27 0
407 321.434 8.36767 0.01 1 109 0
428 296.567 7.75175 0.01 1 27 0
453 308.083 7.93555 0.01 1 72 0
479 295.121 7.75175 0.01 1 27 0
501 310.819 8.01456 0.01 1 72 0
519 298.129 7.80354 0.01 1 27 0
559 310.419 7.89126 0.01 1 72 0
588 295.121 7.7519 0.01 1 26 0
615 298.461 7.73233 0.01 1 27 0
636 310.419 7.79005 0.01 1 72 0
722 297.932 7.80354 0.01 1 27 0.00239448
748 295.121 7.75175 0.01 1 27 0
800 298.895 7.75175 0.01 1 26 0
818 297.627 7.75175 0.01 1 26 0
839 295.121 7.75175 0.01 1 27 0
856 321.956 8.27139 0.01 1 108 0
861 297.627 7.75175 0.01 1 26 0
863 298.294 7.75175 0.01 1 27 0
871 306.736 8.06911 0.01 1 72 0
905 298.879 7.80354 0.01 1 26 0
931 298.863 7.75175 0.01 1 27 -0.0152197
971 294.662 7.75175 0.01 1 26 0.00699023
1009 309.39 7.87736 0.01 1 72 0
1050 299.654 7.80354 0.01 1 27 -0.0175642
1056 296.567 7.75175 0.01 1 27 0
1099 295.121 7.75175 0.01 1 26 0
1113 310.062 7.74672 0.01 1 72 0
1143 295.121 7.75175 0.01 1 26 0
1155 296.567 7.75175 0.01 1 27 0
1169 310.332 8.05682 0.01 1 72 0
1225 303.785 8.0003 0.01 1 27 -0.0110102
1261 297.627 7.75175 0.01 1 27 0
1291 301.01 7.80354 0.01 1 27 0
1292 295.121 7.68987 0.01 1 27 0
1352 320.301 8.34187 0.01 1 109 0
1402 295.121 7.75175 0.01 1 26 0
1428 298.129 7.80354 0.01 1 27 0
1481 308.466 8.10655 0.01 1 72 0
1484 320.53 8.27139 0.01 1 110 0
1492 308.526 7.96833 0.01 1 72 0
