max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
0 304.046 7.85069 0.01 1 46 0
28 305.017 7.97277 0.01 1 45 0
47 304.235 7.97277 0.01 1 46 0
48 305.017 7.97277 0.01 1 46 0
58 305.482 7.97277 0.01 1 45 0
72 313.408 7.72878 0.01 1 96 0
89 313.408 7.88478 0.01 1 94 0
97 308.277 7.99533 0.01 1 72 0
138 313.408 7.76438 0.01 1 94 0
163 313.408 7.88584 0.01 1 94 0
180 310.199 8.22254 0.01 1 72 0
184 313.408 7.71093 0.01 1 94 0
188 302.97 7.97277 0.01 1 46 0
191 305.017 7.98754 0.01 1 45 0
193 308.926 7.52247 0.01 1 72 0
200 313.408 7.76438 0.01 1 94 0
211 309.824 7.6856 0.01 1 72 0
229 314.855 7.76438 0.01 1 95 0
230 305.017 7.969 0.01 1 46 0
242 310.555 8.28407 0.01 1 72 0
255 302.97 8.03107 0.01 1 46 0
263 310.987 7.57886 0.01 1 72 0
299 303.09 7.96292 0.01 1 46 0
309 304.046 7.85069 0.01 1 46 0
317 311.781 8.28407 0.01 1 72 -0.00741869
332 308.962 7.87508 0.01 1 72 0
338 309.048 7.99533 0.01 1 72 0
345 305.184 7.98754 0.01 1 46 0
424 305.017 7.969 0.01 1 46 0
426 305.017 7.98754 0.01 1 45 0
429 313.408 7.73917 0.01 1 94 0
450 304.235 7.97277 0.01 1 46 0
478 308.009 8.01677 0.01 1 72 0
499 313.408 7.76438 0.01 1 95 0
516 305.235 7.97277 0.01 1 46 0
526 313.183 7.76438 0.01 1 96 0
556 305.017 7.97277 0.01 1 46 0
580 313.408 7.76438 0.01 1 95 0
641 313.408 7.88584 0.01 1 95 0
652 314.588 7.88584 0.01 1 94 0
656 303.09 7.96292 0.01 1 46 0
678 301.79 7.97277 0.01 1 45 -0.00334647
684 308.277 7.92964 0.01 1 72 -1.34706e-05
699 313.408 7.76438 0.01 1 95 0
719 306.492 7.97277 0.01 1 46 0
731 311.094 7.88248 0.01 1 72 0
783 313.408 7.88584 0.01 1 94 0
784 310.323 7.61863 0.01 1 72 0
786 304.046 7.96292 0.01 1 46 0
788 305.017 7.97277 0.01 1 45 0
790 308.97 7.74469 0.01 1 72 0
820 305.482 7.97277 0.01 1 45 0
833 313.408 7.88584 0.01 1 94 0
862 309.948 8.09539 0.01 1 72 0
884 313.408 7.71093 0.01 1 96 0
955 313.408 7.76438 0.01 1 95 0
963 313.408 7.88584 0.01 1 95 0
996 313.408 7.76438 0.01 1 94 0
1038 313.183 7.76438 0.01 1 96 0
1054 313.408 7.76438 0.01 1 94 0
1064 310.354 7.90825 0.01 1 72 0
1100 305.482 7.97277 0.01 1 45 0
1111 302.113 8.03107 0.01 1 46 0
1114 305.482 7.97277 0.01 1 46 0
1119 305.017 7.98754 0.01 1 45 0
1131 313.408 7.88584 0.01 1 95 0
1143 305.482 7.97277 0.01 1 46 0
1145 313.408 7.76438 0.01 1 95 0
1160 309.159 8.06108 0.01 1 72 0
1186 313.408 7.73917 0.01 1 94 0
1227 313.408 7.88584 0.01 1 94 0
1249 305.482 7.97277 0.01 1 45 0
1272 304.704 7.91637 0.01 1 46 0
1287 305.482 7.92357 0.01 1 44 0
1295 304.704 7.91637 0.01 1 45 0
1312 313.408 7.76438 0.01 1 95 0
1323 305.482 7.97277 0.01 1 45 0
1332 313.408 7.76438 0.01 1 95 0
1367 305.482 7.97277 0.01 1 44 0
1368 313.408 7.76438 0.01 1 95 0
1372 305.017 7.97277 0.01 1 46 0
1389 305.017 7.97277 0.01 1 46 0
1406 304.046 7.85069 0.01 1 46 0
1439 309.325 7.61518 0.01 1 72 0
1515 305.184 7.98754 0.01 1 45 0
1522 305.017 7.97277 0.01 1 46 0
1541 308.636 8.02587 0.01 1 72 0
1550 310.555 8.28407 0.01 1 72 0
1581 302.113 8.03107 0.01 1 46 0
1609 305.482 7.91908 0.01 1 45 0
1636 304.046 7.96292 0.01 1 46 0
1669 304.704 7.91637 0.01 1 46 0
1710 309.948 8.09539 0.01 1 72 0
1714 305.482 7.97277 0.01 1 45 0
1723 305.184 7.98754 0.01 1 44 0
1739 310.354 7.87521 0.01 1 72 0
1748 304.235 7.97277 0.01 1 46 0
1762 305.482 7.97277 0.01 1 45 0
1775 304.704 7.91637 0.01 1 46 0
1783 305.184 7.98754 0.01 1 44 0
1784 302.97 7.97277 0.01 1 45 0
1800 313.408 7.76438 0.01 1 94 0
1808 308.383 7.94144 0.01 1 72 0
1817 302.97 8.03107 0.01 1 46 0
1834 305.482 7.97277 0.01 1 46 0
1841 302.97 8.03107 0.01 1 46 0
1863 313.408 7.72878 0.01 1 96 0
1889 305.482 7.97277 0.01 1 45 0
1899 308.97 7.74469 0.01 1 72 0
1903 314.492 7.78387 0.01 1 94 0
1921 310.354 7.98281 0.01 1 72 0
1929 310.354 7.90825 0.01 1 72 4.46588e-05
1961 308.738 7.79204 0.01 1 72 0
1980 313.183 7.76438 0.01 1 96 0
1984 305.482 7.97277 0.01 1 45 0
1985 302.97 7.97277 0.01 1 46 0
1986 304.411 7.97277 0.01 1 45 0
2007 313.408 7.73917 0.01 1 94 0
2009 305.017 7.97277 0.01 1 45 0
2014 310.082 8.23528 0.01 1 72 0
2044 305.482 7.97277 0.01 1 46 0
2058 308.543 7.99533 0.01 1 72 0
2062 310.555 8.28407 0.01 1 72 0
2065 304.704 7.91637 0.01 1 46 0
2070 307.027 8.09444 0.01 1 72 0
2079 309.948 8.09539 0.01 1 72 0
2090 309.143 8.29339 0.01 1 72 0
2121 305.482 7.97277 0.01 1 46 0
2134 308.962 7.87521 0.01 1 72 0
2143 313.408 7.88584 0.01 1 94 0
2165 310.354 7.98281 0.01 1 72 7.74711e-05
2201 305.482 7.97277 0.01 1 45 0
2210 304.411 7.97277 0.01 1 45 0
2226 314.588 7.88584 0.01 1 94 0
2253 308.97 7.74469 0.01 1 72 0
