max_pf 96 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
2 305.128 7.91363 0.01 1 42 0
58 307.962 8.05166 0.01 1 72 0
75 307.612 8.12006 0.01 1 72 0
176 303.864 7.96829 0.01 1 42 0.00186366
263 311.295 8.0248 0.01 1 72 0
274 306.98 8.11853 0.01 1 72 0
293 308.512 7.91259 0.01 1 72 0
294 311.291 7.75747 0.01 1 72 0
339 310.066 7.51226 0.01 1 72 0
371 310.055 8.16647 0.01 1 72 0
382 305.037 7.95985 0.01 1 41 0
425 306.571 7.89104 0.01 1 72 0
460 306.98 8.29261 0.01 1 72 0
530 305.128 7.93418 0.01 1 42 0
531 306.53 7.87035 0.01 1 72 0
555 309.171 7.33988 0.01 1 72 0
566 303.864 7.99235 0.01 1 42 0
590 303.864 7.99235 0.01 1 42 0
602 309.442 8.17713 0.01 1 72 0
622 305.128 7.93418 0.01 1 42 0
654 305.128 7.93196 0.01 1 42 0
659 309.369 7.83838 0.01 1 72 0
682 311.295 8.0248 0.01 1 72 0
722 303.864 7.91321 0.01 1 42 0
731 303.864 7.99235 0.01 1 41 0
757 303.864 7.99235 0.01 1 42 0
770 308.57 8.11853 0.01 1 72 0
789 303.864 7.99235 0.01 1 42 0
801 309.883 7.83358 0.01 1 72 0
808 309.171 7.33988 0.01 1 72 0
810 307.105 8.32539 0.01 1 72 0
815 310.055 8.13625 0.01 1 72 -1.22339e-05
834 310.148 8.22611 0.01 1 72 0
868 303.864 7.99235 0.01 1 42 0
952 305.037 7.95985 0.01 1 40 -0.0149566
969 309.883 7.83358 0.01 1 72 0
1057 303.864 7.95985 0.01 1 42 0
1142 311.187 8.37594 0.01 1 94 0
1172 303.864 7.99235 0.01 1 42 0
1187 303.864 7.99235 0.01 1 42 0
1194 303.864 7.99235 0.01 1 42 0
1214 303.864 7.95985 0.01 1 42 0
1261 309.442 8.17713 0.01 1 72 0
1262 303.864 7.99235 0.01 1 41 0
1271 311.523 8.37594 0.01 1 94 0
1312 303.864 7.99235 0.01 1 42 0
1315 303.864 7.99235 0.01 1 42 0
1351 311.523 8.72856 0.01 1 96 0
1360 305.128 7.93418 0.01 1 42 0
1401 306.943 8.12084 0.01 1 72 0
1405 306.642 7.64494 0.01 1 72 0
1428 303.864 7.95985 0.01 1 42 0
1579 307.766 7.74435 0.01 1 72 0
1584 311.334 8.43919 0.01 1 72 0
1694 303.864 7.99235 0.01 1 42 0
1704 303.864 7.98721 0.01 1 41 0
1742 307.756 8.30997 0.01 1 72 0
1809 311.334 8.43919 0.01 1 72 0
1824 307.418 8.39746 0.01 1 72 0
1860 306.571 8.21879 0.01 1 72 0
1879 305.128 7.93196 0.01 1 41 0
1916 311.523 8.3501 0.01 1 94 0
1940 303.864 7.95985 0.01 1 42 0
1947 303.864 7.99235 0.01 1 41 0
1973 311.523 8.37594 0.01 1 94 0
1994 303.864 7.95985 0.01 1 42 0
1996 307.041 7.77976 0.01 1 72 0
2005 306.53 7.87035 0.01 1 72 0
2040 303.864 7.99235 0.01 1 41 0
2076 309.247 8.06369 0.01 1 72 0
2121 303.864 7.99235 0.01 1 42 0
2135 309.883 7.83358 0.01 1 72 0
2138 311.523 8.3501 0.01 1 94 0
2140 307.105 8.32539 0.01 1 72 0
2244 303.864 7.99235 0.01 1 42 0
2310 309.442 8.17713 0.01 1 72 0
2323 307.105 8.32539 0.01 1 72 0
2331 311.523 8.29468 0.01 1 95 0
2342 309.445 7.94413 0.01 1 72 0
2345 306.943 8.06018 0.01 1 72 0
2359 311.523 8.23774 0.01 1 94 0
2365 305.128 7.93196 0.01 1 42 0
2399 303.864 7.99235 0.01 1 42 0
2401 306.98 8.29261 0.01 1 72 0
