max_pf 95 min_pf 41
individual T0 sigma disp_rate r0 patch_no mut_eff
18 307.637 8.25733 0.01 1 72 0
37 307.878 8.02377 0.01 1 72 0
115 305.028 7.80776 0.01 1 43 0
120 309.607 8.14505 0.01 1 72 0
139 309.958 8.17542 0.01 1 72 0
156 309.626 8.01769 0.01 1 72 0
161 308.954 7.9062 0.01 1 72 0
178 310.202 8.0048 0.01 1 72 -0.000150874
191 308.845 8.14774 0.01 1 72 0
211 305.028 7.80776 0.01 1 43 0
232 305.028 7.80776 0.01 1 43 0
252 309.068 7.89989 0.01 1 72 0
284 312.972 8.00012 0.01 1 93 0
294 305.028 7.80776 0.01 1 43 0
312 305.028 7.80776 0.01 1 42 0
327 311.908 7.9062 0.01 1 72 0
341 309.958 8.23403 0.01 1 72 0
373 312.972 8.00012 0.01 1 94 0
471 305.028 7.80776 0.01 1 43 0
511 303.877 7.80776 0.01 1 43 0
560 305.028 7.80776 0.01 1 43 0
574 312.972 8.00012 0.01 1 94 0
633 311.578 8.00012 0.01 1 72 0
649 305.028 7.80776 0.01 1 43 0
708 305.028 7.80776 0.01 1 43 0
739 305.028 7.80776 0.01 1 43 0
760 309.783 7.89951 0.01 1 72 0
767 305.028 7.80776 0.01 1 43 0
791 305.028 7.80776 0.01 1 42 0
800 304.949 7.80776 0.01 1 43 0
833 304.486 7.80776 0.01 1 42 0.0076506
844 311.183 8.13757 0.01 1 72 0
854 311.183 7.68745 0.01 1 93 0
876 305.028 7.93876 0.01 1 43 0
877 312.972 8.00012 0.01 1 93 0
885 310.805 8.0997 0.01 1 72 0
891 311.183 7.68745 0.01 1 95 0
914 305.028 7.80776 0.01 1 43 0
952 312.972 7.96885 0.01 1 93 0
988 309.068 7.93002 0.01 1 72 0
1043 310.309 8.21406 0.01 1 72 0
1056 305.028 7.80776 0.01 1 43 0
1062 305.764 7.71583 0.01 1 43 0
1066 313.672 7.65406 0.01 1 94 0
1101 308.954 7.9062 0.01 1 72 0
1159 305.028 7.84576 0.01 1 42 0
1165 305.028 7.94948 0.01 1 43 0
1166 305.028 7.93876 0.01 1 43 0
1183 309.108 7.78932 0.01 1 72 0
1217 314.994 7.73759 0.01 1 93 0.0164892
1294 312.972 8.00012 0.01 1 93 0
1330 308.463 8.10928 0.01 1 72 0.000925541
1331 305.028 7.77986 0.01 1 43 0
1342 305.028 7.80776 0.01 1 43 0
