max_pf 80 min_pf 63
individual T0 sigma disp_rate r0 patch_no mut_eff
1 310.891 7.87317 0.01 1 78 -1.88202e-05
3 311.662 7.67171 0.01 1 78 0
4 311.161 8.07967 0.01 1 78 0
10 306.614 7.67959 0.01 1 72 0.00173642
13 307.099 7.84719 0.01 1 72 0
14 310.544 7.58464 0.01 1 79 0
15 308.56 7.72736 0.01 1 72 0
17 312.622 7.99188 0.01 1 80 -0.000149727
20 305.625 7.83401 0.01 1 65 0
21 309.842 7.98167 0.01 1 72 0
23 309.397 8.05426 0.01 1 72 0
27 311.085 7.85272 0.01 1 79 0
29 312.324 7.67158 0.01 1 78 0
30 310.712 7.99188 0.01 1 78 0
33 307.948 7.45829 0.01 1 65 0
35 307.709 8.16252 0.01 1 72 0
37 310.918 7.78945 0.01 1 72 0
41 312.102 7.90065 0.01 1 78 0
45 310.544 7.58464 0.01 1 79 0
51 307.279 8.08014 0.01 1 65 0
52 312.222 7.85272 0.01 1 78 0
60 307.947 7.92759 0.01 1 72 0
80 310.151 7.75526 0.01 1 72 0
81 311.288 7.60723 0.01 1 79 0
86 307.279 8.08014 0.01 1 65 0
97 307.948 7.45829 0.01 1 65 0
99 305.36 8.08014 0.01 1 65 0
102 309.013 7.83632 0.01 1 72 0
103 310.544 7.58464 0.01 1 80 0
105 311.136 7.85272 0.01 1 79 0
109 305.68 7.79404 0.01 1 65 0
110 307.279 8.08014 0.01 1 65 0
111 311.41 7.60723 0.01 1 78 0
112 307.279 8.1434 0.01 1 64 0.000117615
121 308.342 7.90914 0.01 1 72 0
122 306.163 7.67959 0.01 1 72 0
125 310.891 7.91144 0.01 1 79 0
126 307.695 8.21801 0.01 1 65 0
129 312.222 7.85272 0.01 1 78 0
138 308.342 7.90914 0.01 1 72 0
142 311.136 7.85272 0.01 1 79 0
155 308.488 7.93228 0.01 1 65 0.000559911
169 310.891 7.91144 0.01 1 79 0
172 310.891 7.91144 0.01 1 79 0
173 312.143 7.60723 0.01 1 80 0
180 310.218 7.99188 0.01 1 79 0
181 306.298 8.07997 0.01 1 72 0
187 309.131 7.57423 0.01 1 72 0
188 307.984 7.82155 0.01 1 72 0
189 306.229 8.01886 0.01 1 65 0
191 311.136 7.85272 0.01 1 79 0
194 308.56 7.72736 0.01 1 72 0
195 309.131 7.57423 0.01 1 72 0
198 312.365 7.99188 0.01 1 78 0
199 308.342 7.90914 0.01 1 72 0
202 309.905 7.92279 0.01 1 72 0
208 312.784 7.99188 0.01 1 79 0
213 311.41 7.60723 0.01 1 78 0
214 310.544 7.58464 0.01 1 80 0
221 306.229 8.01886 0.01 1 65 0
222 307.442 7.91273 0.01 1 72 0
224 309.013 7.89194 0.01 1 72 0
227 311.288 7.60723 0.01 1 80 0
230 311.663 7.85272 0.01 1 80 0
234 311.662 7.67171 0.01 1 78 0
236 303.552 7.98647 0.01 1 65 0
239 310.03 7.95889 0.01 1 72 -0.00150643
244 309.467 8.05426 0.01 1 72 0
251 312.784 7.99188 0.01 1 79 0
253 309.397 8.05426 0.01 1 72 0
254 307.279 7.96763 0.01 1 65 0
261 311.288 7.60723 0.01 1 79 0
270 307.279 8.08014 0.01 1 65 0
273 308.432 7.8342 0.01 1 72 0
284 311.49 7.83218 0.01 1 79 0
292 311.161 8.07967 0.01 1 78 0
294 307.279 8.08014 0.01 1 65 0
296 307.279 8.08014 0.01 1 65 0
303 310.544 7.58464 0.01 1 80 0
307 309.013 7.98253 0.01 1 79 0
313 310.401 7.58464 0.01 1 78 0
316 311.288 7.66335 0.01 1 79 0
321 307.695 8.18336 0.01 1 65 -5.80698e-05
326 312.222 7.85272 0.01 1 78 0
327 308.901 7.80599 0.01 1 63 0
328 311.663 7.85272 0.01 1 78 0
337 312.365 7.99188 0.01 1 78 0
347 311.288 7.61263 0.01 1 80 0
355 308.901 7.80599 0.01 1 65 0
360 311.136 7.85272 0.01 1 79 0
370 312.324 7.85272 0.01 1 79 0
372 306.396 7.58222 0.01 1 72 0
374 313.074 7.60723 0.01 1 80 0
385 307.279 7.96763 0.01 1 65 0
391 305.68 7.79404 0.01 1 65 0
392 309.39 7.77353 0.01 1 72 0
395 307.279 8.08014 0.01 1 65 0
396 307.279 8.08014 0.01 1 65 0
398 307.099 7.84719 0.01 1 72 0
402 307.483 7.77353 0.01 1 72 0
405 307.442 7.91273 0.01 1 72 0
407 309.842 7.98167 0.01 1 72 0
410 311.288 7.60723 0.01 1 78 0
412 308.658 8.08014 0.01 1 65 -0.00984716
426 310.401 7.58464 0.01 1 78 0
436 309.905 7.92279 0.01 1 72 0
437 311.161 8.07967 0.01 1 78 0
438 311.662 7.80449 0.01 1 80 0
442 313.2 7.85272 0.01 1 78 0
446 308.901 7.80599 0.01 1 64 0
450 311.288 7.61263 0.01 1 80 0
454 312.102 7.90065 0.01 1 78 0
465 309.58 7.80599 0.01 1 65 -0.00738315
466 311.288 7.60723 0.01 1 78 0
479 311.161 8.07967 0.01 1 78 0
495 312.187 7.58464 0.01 1 78 0
501 307.279 8.08014 0.01 1 65 0
