max_pf 89 min_pf 52
individual T0 sigma disp_rate r0 patch_no mut_eff
18 307.805 7.96929 0.01 1 72 0
29 305.485 7.54002 0.01 1 54 0
40 303.621 7.54002 0.01 1 54 0
43 305.485 7.54002 0.01 1 53 0
57 312.102 8.01184 0.01 1 88 0
58 305.485 7.54002 0.01 1 54 0
60 312.102 7.7528 0.01 1 87 0
70 308.277 8.25851 0.01 1 72 0
72 308.024 7.93114 0.01 1 72 0
80 308.277 8.25851 0.01 1 72 0
84 309.358 8.18994 0.01 1 72 0
85 305.485 7.49485 0.01 1 54 -0.000487104
88 307.013 7.96929 0.01 1 72 0
101 307.328 8.05446 0.01 1 72 0
114 308.024 7.7852 0.01 1 72 0
146 305.485 7.53503 0.01 1 54 0
149 306.527 7.9746 0.01 1 72 0
155 312.513 7.89799 0.01 1 87 0
158 305.485 7.6411 0.01 1 54 0.000196889
167 308.453 7.74505 0.01 1 54 0
168 305.894 7.53503 0.01 1 54 0
171 308.024 7.7852 0.01 1 72 0
175 305.485 7.54002 0.01 1 54 0
184 312.165 7.91748 0.01 1 87 0
189 303.813 7.53503 0.01 1 54 0
190 312.513 7.89799 0.01 1 87 0
212 306.41 7.94387 0.01 1 72 0
213 307.805 7.96929 0.01 1 72 0
214 308.086 7.62016 0.01 1 72 0
230 307.63 8.09807 0.01 1 72 0
232 306.326 7.53503 0.01 1 53 0
233 305.485 7.53503 0.01 1 52 0
243 306.69 7.54002 0.01 1 54 0
254 312.102 8.01184 0.01 1 89 0
260 305.485 7.54002 0.01 1 53 0
266 312.102 7.89799 0.01 1 87 0
272 305.485 7.54002 0.01 1 54 0
295 306.36 7.66425 0.01 1 52 0
298 309.632 7.84708 0.01 1 72 0
308 305.361 7.53503 0.01 1 54 0
323 310.135 7.76208 0.01 1 72 0
337 305.485 7.54002 0.01 1 54 0
339 312.102 7.81538 0.01 1 87 0
347 309.632 7.71984 0.01 1 72 -2.13385e-05
385 308.142 8.04505 0.01 1 72 0
410 305.485 7.53503 0.01 1 53 0
425 305.485 7.53503 0.01 1 54 0
432 312.513 7.73718 0.01 1 87 0
435 305.894 7.53503 0.01 1 54 0
437 310.905 7.98854 0.01 1 87 -0.00022158
443 305.485 7.65688 0.01 1 54 0.000163004
445 312.102 7.95743 0.01 1 88 0
461 305.485 7.54002 0.01 1 54 0
465 307.63 8.09807 0.01 1 72 0
475 312.165 7.91748 0.01 1 88 0
486 307.659 8.30633 0.01 1 72 0
506 312.165 7.91748 0.01 1 88 0
518 305.485 7.54002 0.01 1 54 0
538 312.102 7.7528 0.01 1 87 0
548 305.485 7.54002 0.01 1 54 0
558 305.485 7.54002 0.01 1 54 0
560 305.485 7.54002 0.01 1 54 0
578 312.102 8.01184 0.01 1 87 0
602 308.277 8.14056 0.01 1 72 0
627 312.102 7.81538 0.01 1 88 0
660 310.905 8.01184 0.01 1 87 0
670 312.102 8.01184 0.01 1 88 0
691 312.165 7.91748 0.01 1 87 0
699 309.451 7.96804 0.01 1 72 0
705 305.485 7.54002 0.01 1 54 0
707 307.54 8.05066 0.01 1 72 -5.61774e-06
727 308.024 7.93114 0.01 1 72 0
729 312.102 7.95743 0.01 1 89 0
732 312.165 7.91748 0.01 1 87 0
735 312.513 7.89799 0.01 1 87 0
751 312.513 7.73718 0.01 1 87 0
