max_pf 97 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
22 308.261 8.01004 0.01 1 72 0
23 310.555 8.4024 0.01 1 72 0
43 309.995 7.98044 0.01 1 72 0
68 310.555 8.28407 0.01 1 72 0
92 305.184 7.98754 0.01 1 44 0
101 306.492 7.97277 0.01 1 44 0
131 310.555 8.28407 0.01 1 72 0
135 313.408 7.47026 0.01 1 95 0
149 310.987 7.51631 0.01 1 72 0
197 310.668 7.9797 0.01 1 72 0
203 309.159 8.06108 0.01 1 72 0
226 309.913 8.08016 0.01 1 72 0
227 302.97 8.03107 0.01 1 44 0
231 305.184 7.98754 0.01 1 44 0
248 312.045 7.63598 0.01 1 72 0
250 305.184 7.93586 0.01 1 44 -0.000931337
311 310.082 8.22699 0.01 1 72 0
332 308.962 7.87508 0.01 1 72 0
349 307.621 8.2012 0.01 1 72 0
377 309.579 8.09444 0.01 1 72 0
429 309.143 8.29339 0.01 1 72 0
458 305.482 7.92357 0.01 1 43 0
460 309.757 7.80793 0.01 1 72 0.000444889
517 313.408 7.76438 0.01 1 95 0
534 305.482 7.97277 0.01 1 44 0
540 313.183 7.76438 0.01 1 95 0
596 305.482 7.97277 0.01 1 43 0
601 305.482 7.97277 0.01 1 44 0
605 305.482 7.97277 0.01 1 44 0
655 304.684 7.98754 0.01 1 43 0
656 303.09 7.96292 0.01 1 44 0
675 305.482 7.97277 0.01 1 44 0
688 307.127 8.21958 0.01 1 72 0
694 312.045 7.63598 0.01 1 72 0
699 305.184 7.98754 0.01 1 44 0
701 304.696 7.98754 0.01 1 44 0
729 313.408 7.72878 0.01 1 95 0
810 305.482 7.97277 0.01 1 43 0
820 305.482 7.92357 0.01 1 44 0
863 313.408 7.72878 0.01 1 96 0
867 305.482 7.97277 0.01 1 44 0
890 305.184 7.98754 0.01 1 44 0
912 302.97 7.97277 0.01 1 44 0
918 309.579 8.09444 0.01 1 72 0
937 304.696 7.98754 0.01 1 43 0
966 313.408 7.76438 0.01 1 95 0
978 302.97 8.06623 0.01 1 44 0
983 301.556 7.97277 0.01 1 43 0
1044 302.97 7.97277 0.01 1 44 0
1055 305.482 7.97277 0.01 1 44 0
1111 310.555 8.28407 0.01 1 72 0
1143 310.371 8.14969 0.01 1 72 0
1161 308.926 7.52247 0.01 1 72 0
1168 301.79 7.97277 0.01 1 44 0
