max_pf 118 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
68 292.525 8.10548 0.01 1 10 0
103 309.668 7.58027 0.01 1 72 0
247 327.278 7.53098 0.01 1 116 0
253 289.638 8.10548 0.01 1 10 0
474 292.07 7.99101 0.01 1 9 0.0037712
507 292.525 8.10548 0.01 1 10 0
632 307.107 8.27029 0.01 1 72 0
654 307.602 7.90982 0.01 1 72 0
712 289.464 8.10579 0.01 1 10 0
747 307.286 8.05728 0.01 1 72 0
755 292.525 8.10548 0.01 1 10 0
1020 308.128 7.65212 0.01 1 72 0
1121 306.401 7.97575 0.01 1 72 0
1197 310.413 7.58759 0.01 1 72 0
1223 291.349 8.10548 0.01 1 9 0
1244 326.501 7.71132 0.01 1 116 0
1318 292.525 8.10548 0.01 1 8 0
1345 308.607 7.74514 0.01 1 72 0
1443 289.464 8.10548 0.01 1 8 0
1907 307.72 8.20573 0.01 1 72 0
1965 308.83 7.91226 0.01 1 72 0
1975 308.574 7.9104 0.01 1 72 0
1989 292.525 8.10548 0.01 1 10 0
2026 309.446 8.43672 0.01 1 72 0
2041 292.525 8.10548 0.01 1 10 0
2070 327.278 7.60396 0.01 1 117 0
2102 289.464 8.04519 0.01 1 10 0
2148 289.464 8.10548 0.01 1 8 0
2198 308.574 7.9104 0.01 1 72 0
2260 292.525 8.10548 0.01 1 10 0
2355 307.286 8.07581 0.01 1 72 0
2433 327.278 7.60396 0.01 1 117 0
2483 310.814 7.58027 0.01 1 72 -0.00483978
2825 309.014 7.9104 0.01 1 72 0
2935 309.446 8.43672 0.01 1 72 0
2950 309.301 7.84263 0.01 1 72 0
3040 306.566 8.53367 0.01 1 72 0
3050 292.525 8.06133 0.01 1 10 0
3059 292.525 8.10548 0.01 1 10 0
3071 289.464 8.10548 0.01 1 10 0
3081 289.464 8.13286 0.01 1 9 0
3125 307.916 7.90254 0.01 1 72 0
3131 307.107 8.33358 0.01 1 72 0
3150 307.602 7.90982 0.01 1 72 0
3240 292.525 8.10548 0.01 1 10 0
3326 327.278 7.53098 0.01 1 116 0
3407 306.566 8.53367 0.01 1 72 0
3462 289.464 8.10548 0.01 1 10 0
3499 310.51 7.69909 0.01 1 72 0
3507 307.107 8.1612 0.01 1 72 0
3540 327.895 7.7112 0.01 1 117 0
3620 289.464 8.04519 0.01 1 10 0
3687 309.014 7.9104 0.01 1 72 0
3697 292.525 8.10548 0.01 1 10 0
3764 289.464 8.10548 0.01 1 9 0
3778 308.83 7.91226 0.01 1 72 0
3824 307.286 8.05728 0.01 1 72 0
3938 289.464 8.04519 0.01 1 10 0
3943 308.389 7.9336 0.01 1 72 0
4086 292.525 8.10548 0.01 1 10 0
4158 305.965 8.1612 0.01 1 72 0
4435 308.607 7.81528 0.01 1 72 4.57466e-06
4449 327.895 7.7112 0.01 1 117 0
4658 289.464 8.10579 0.01 1 10 0
4705 290.569 8.10548 0.01 1 10 0
4843 310 8.04633 0.01 1 72 0
4854 308.607 8.12492 0.01 1 72 0
4898 289.464 8.10548 0.01 1 10 0
4961 289.464 8.10548 0.01 1 10 0
5011 309.222 8.01368 0.01 1 72 0
5023 306.967 8.11751 0.01 1 72 0
5159 307.286 8.05728 0.01 1 72 0
5262 309.648 8.48197 0.01 1 72 0
5291 291.349 8.10548 0.01 1 8 0
5324 309.446 8.52816 0.01 1 72 0
5397 306.967 8.11751 0.01 1 72 0
5447 292.525 8.10548 0.01 1 10 0
5451 327.895 7.7112 0.01 1 117 0
