max_pf 94 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
8 302.82 8.13066 0.01 1 41 0
22 311.691 8.05973 0.01 1 72 0
37 307.834 7.83652 0.01 1 72 0
53 310.646 7.99649 0.01 1 72 0
74 307.811 8.20692 0.01 1 72 0
83 307.156 8.13066 0.01 1 72 0
106 312.187 8.23347 0.01 1 93 0
109 303.931 8.13066 0.01 1 42 0
162 302.82 8.13066 0.01 1 41 0
200 302.82 8.13066 0.01 1 42 0
246 311.648 8.00348 0.01 1 72 0
279 307.969 7.77285 0.01 1 72 0
288 308.772 7.95473 0.01 1 72 0
290 307.834 7.8331 0.01 1 72 0
305 311.579 8.23347 0.01 1 93 0
312 311.735 8.05973 0.01 1 72 0
321 303.931 7.98627 0.01 1 42 0
326 307.811 8.0919 0.01 1 72 0
340 301.875 8.13066 0.01 1 40 0
341 307.834 7.82823 0.01 1 72 0
355 311.579 8.23347 0.01 1 92 0
360 309.443 8.30348 0.01 1 72 0
429 311.579 8.23347 0.01 1 93 0
444 303.931 7.91129 0.01 1 42 0
456 301.875 8.13066 0.01 1 41 0
461 307.834 7.82823 0.01 1 72 0
469 311.579 8.23347 0.01 1 93 0
479 310.999 8.07194 0.01 1 72 0
481 310.993 7.93442 0.01 1 72 0
493 303.644 7.99104 0.01 1 41 0
520 302.82 7.93811 0.01 1 42 0
523 311.579 8.23347 0.01 1 92 0
536 301.875 8.11048 0.01 1 41 0
560 307.156 8.32911 0.01 1 72 0
605 303.931 7.91129 0.01 1 42 0
619 302.82 8.13066 0.01 1 41 0
656 301.875 8.13066 0.01 1 41 0
673 311.579 8.23347 0.01 1 92 0
702 303.644 7.99104 0.01 1 41 0
732 301.875 8.13066 0.01 1 41 0
770 307.156 8.13066 0.01 1 72 0
795 310.999 8.07194 0.01 1 72 0
847 307.404 8.12641 0.01 1 72 0
851 310.934 8.04448 0.01 1 72 0
852 301.875 8.11048 0.01 1 41 0
876 310.999 8.07194 0.01 1 72 0
879 310.015 7.71613 0.01 1 72 0
963 303.076 7.99104 0.01 1 41 0
965 310.999 8.17087 0.01 1 72 0
1044 311.397 8.14502 0.01 1 72 0
1088 301.875 8.13066 0.01 1 42 0
1089 303.931 7.98627 0.01 1 42 0
1090 311.579 8.23347 0.01 1 94 0
1121 308.652 7.98255 0.01 1 72 1.69873e-06
1150 307.156 8.13066 0.01 1 72 0
1193 303.931 7.91129 0.01 1 42 0
1211 306.815 7.79018 0.01 1 72 0
1232 308.618 7.88531 0.01 1 72 0
1395 310.884 8.65604 0.01 1 72 0
1399 309.129 7.97207 0.01 1 72 0
1452 311.648 7.97374 0.01 1 72 0
1453 301.875 8.13066 0.01 1 41 0
1459 301.637 7.93811 0.01 1 41 0.0177579
1465 301.875 8.13066 0.01 1 41 0
1499 307.541 7.7052 0.01 1 72 0
1501 303.931 8.13066 0.01 1 42 0
1522 311.579 8.23347 0.01 1 92 0
1571 304.44 7.99104 0.01 1 42 0
1573 302.82 8.13066 0.01 1 42 0
1578 303.931 8.13066 0.01 1 42 0
1579 310.303 7.89003 0.01 1 72 0
1636 308.545 8.08208 0.01 1 72 0
1643 304.602 7.99104 0.01 1 42 -0.00223084
1685 302.82 8.13066 0.01 1 42 0
1692 302.82 8.13066 0.01 1 41 0
1703 310.633 8.00839 0.01 1 72 0
1708 302.82 8.13066 0.01 1 42 0
1730 308.972 8.06061 0.01 1 72 0
1735 311.579 8.23347 0.01 1 93 0
1762 311.579 8.23347 0.01 1 93 0
1764 308.12 7.84293 0.01 1 72 0
1780 308.773 7.93442 0.01 1 72 0
1788 311.579 8.23347 0.01 1 92 0
1851 303.931 8.13066 0.01 1 42 0
1864 307.969 7.77285 0.01 1 72 0
1876 301.875 8.13066 0.01 1 41 0
1886 307.712 7.94668 0.01 1 72 0
1954 307.811 8.0919 0.01 1 72 0
1956 303.931 7.91129 0.01 1 42 0
2001 311.579 8.23347 0.01 1 92 0
2006 301.875 8.13066 0.01 1 41 0
2024 308.545 8.08208 0.01 1 72 0
2044 307.404 8.28222 0.01 1 72 0
2068 302.82 8.02959 0.01 1 42 -0.00163236
2069 311 8.16362 0.01 1 72 0
2119 303.931 8.13066 0.01 1 42 0
2121 307.834 7.82823 0.01 1 72 0
2149 309.701 7.98608 0.01 1 72 0
2155 301.875 8.13066 0.01 1 42 0
2170 313.137 7.98608 0.01 1 72 0
2182 303.931 7.98627 0.01 1 42 0
2189 302.82 8.13066 0.01 1 42 0
2197 311.579 8.23347 0.01 1 93 0
2208 302.82 8.13066 0.01 1 42 0
2230 304.44 7.99104 0.01 1 41 0
2236 303.931 7.91129 0.01 1 42 0
2245 310.646 7.99649 0.01 1 72 0
2286 310.472 8.05996 0.01 1 72 0
2297 303.931 7.91129 0.01 1 42 0
2329 310.108 8.16362 0.01 1 72 0
2344 311.579 8.23347 0.01 1 92 0
2369 303.931 8.13066 0.01 1 41 0
2398 308.36 7.84848 0.01 1 72 0
2433 310.999 8.07194 0.01 1 72 0
2436 303.644 7.99104 0.01 1 41 0
2451 311.451 8.11525 0.01 1 72 0
2452 311.579 8.23347 0.01 1 92 0
2458 311.648 7.97374 0.01 1 72 0
2505 302.82 8.02959 0.01 1 42 0
2517 302.82 8.13066 0.01 1 41 0
2520 308.012 8.26338 0.01 1 72 0
2551 311.579 8.23347 0.01 1 93 0
2566 307.156 8.32911 0.01 1 72 0
2581 301.875 8.08859 0.01 1 41 0
2595 303.931 8.13066 0.01 1 42 0
2621 303.644 7.99104 0.01 1 41 0
2628 301.875 8.12487 0.01 1 42 0
2635 300.232 8.13066 0.01 1 41 0
2658 311.648 8.00348 0.01 1 72 0
2681 311.243 8.13429 0.01 1 72 -9.67383e-05
2696 301.875 8.2838 0.01 1 42 0
2718 302.82 8.02959 0.01 1 42 0
2742 311.579 8.23347 0.01 1 92 0
2752 309.048 8.07194 0.01 1 72 0
2817 308.652 7.94669 0.01 1 72 0
2853 311.579 8.23347 0.01 1 93 0
2875 311.397 8.1301 0.01 1 72 0
2898 308.604 7.94133 0.01 1 72 0
2928 312.576 8.17581 0.01 1 93 0
2942 307.811 7.88315 0.01 1 72 0
2984 303.931 7.97416 0.01 1 42 0
2995 303.931 7.91129 0.01 1 42 0
2999 309.359 8.10674 0.01 1 72 0
3012 308.629 8.26375 0.01 1 72 0
3016 302.82 7.9966 0.01 1 42 -0.000540838
3026 310.999 8.17087 0.01 1 72 0
3052 309.701 7.98608 0.01 1 72 0
3060 303.931 8.13066 0.01 1 42 0
3066 309.806 7.81587 0.01 1 72 0
3096 310.206 8.0495 0.01 1 72 0
3121 301.875 8.13066 0.01 1 41 0.0139867
3212 308.545 8.08208 0.01 1 72 0
3241 310.108 8.16362 0.01 1 72 0
3269 301.875 8.13066 0.01 1 41 0
3274 300.232 8.13066 0.01 1 42 0
3288 303.931 8.13066 0.01 1 42 0
3299 309.701 7.98608 0.01 1 72 0
3317 301.875 8.13066 0.01 1 40 0
3324 300.232 8.13066 0.01 1 42 0
3336 314.579 8.4517 0.01 1 92 0
3346 311.579 8.23347 0.01 1 92 0
3354 303.946 8.13066 0.01 1 42 -0.000215963
3395 311.579 8.23347 0.01 1 94 0
3436 310.637 7.8205 0.01 1 72 0
3448 309.977 8.26794 0.01 1 72 0
3459 303.644 7.99104 0.01 1 41 0
3462 311.579 8.23347 0.01 1 92 0
3469 309.823 8.23347 0.01 1 92 0
3516 310.108 8.16362 0.01 1 72 0
3548 312.695 8.23347 0.01 1 92 0
3583 311.691 8.05973 0.01 1 72 0
3681 307.156 8.32911 0.01 1 72 0.000234708
