max_pf 115 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
45 309.471 7.9033 0.01 1 72 0
116 307.126 8.43914 0.01 1 72 0
122 306.898 8.19832 0.01 1 72 0
155 327.047 7.80393 0.01 1 113 0
211 293.748 8.20947 0.01 1 12 0
228 323.774 8.00184 0.01 1 115 0
250 327.047 7.83658 0.01 1 114 0
304 295.64 8.53547 0.01 1 12 0.0016091
381 311.033 8.05002 0.01 1 72 0
416 326.314 7.72812 0.01 1 115 0
666 309.197 8.07137 0.01 1 72 0
715 309.471 7.9033 0.01 1 72 0
795 310.683 7.71255 0.01 1 72 0
814 293.748 8.20947 0.01 1 12 0
920 293.167 8.20947 0.01 1 12 0
953 327.016 7.93026 0.01 1 113 0
966 310.408 7.89052 0.01 1 72 0
1092 293.748 8.20947 0.01 1 12 0
1155 307.791 7.73444 0.01 1 72 0
1162 306.654 8.10151 0.01 1 72 0
1210 309.169 8.18453 0.01 1 72 0
1266 329.122 7.93976 0.01 1 113 0
1294 309.001 8.16026 0.01 1 72 0
1641 309.197 8.16875 0.01 1 72 0
1674 293.748 8.20947 0.01 1 11 0
1676 295.206 8.41946 0.01 1 12 0
1746 293.748 8.20947 0.01 1 12 0
2082 326.314 7.83658 0.01 1 113 0
2165 323.774 8.00184 0.01 1 115 0
2187 326.745 7.93026 0.01 1 114 0
2280 327.016 7.93026 0.01 1 114 0
2479 295.265 8.37733 0.01 1 12 -0.00139281
2594 295.265 8.40855 0.01 1 11 0
2607 307.497 7.86982 0.01 1 72 0
2996 308.335 7.7435 0.01 1 72 0
3045 295.206 8.41946 0.01 1 12 0
3185 295.265 8.41946 0.01 1 12 0
3303 307.868 7.78526 0.01 1 72 0
3320 295.265 8.41946 0.01 1 12 0
3321 295.265 8.40855 0.01 1 11 0
3351 309.471 7.90398 0.01 1 72 0
3359 306.569 8.20903 0.01 1 72 0.00672975
3508 309.471 7.9033 0.01 1 72 0
3526 327.047 7.61886 0.01 1 113 0
3847 309.471 7.91825 0.01 1 72 0
3884 311.033 8.05002 0.01 1 72 0
3895 309.471 7.9033 0.01 1 72 0
3974 293.748 8.29102 0.01 1 10 0
3987 306.928 8.43914 0.01 1 72 0
3988 327.047 7.74551 0.01 1 114 0
4121 326.314 7.83658 0.01 1 113 0
4243 307.868 7.78526 0.01 1 72 0
4287 307.497 7.90958 0.01 1 72 0
4329 309.471 7.91825 0.01 1 72 0
4342 295.206 8.41946 0.01 1 12 0
4355 310.272 8.17987 0.01 1 72 0
4479 327.047 7.80393 0.01 1 113 0
4492 323.774 8.00184 0.01 1 115 0
4495 295.448 8.47162 0.01 1 12 0
4522 293.167 8.20947 0.01 1 12 0
4635 295.206 8.41946 0.01 1 12 0
4828 309.566 7.59862 0.01 1 72 0
4853 310.272 8.17987 0.01 1 72 0
4883 309.471 7.91825 0.01 1 72 0
4963 293.748 8.20947 0.01 1 12 0
5027 306.867 8.22982 0.01 1 72 0
5056 323.774 8.00184 0.01 1 115 0
5069 326.314 7.83658 0.01 1 113 0
5109 309.471 7.91825 0.01 1 72 0
5115 327.016 7.93026 0.01 1 113 0
5167 309.471 7.91825 0.01 1 72 0
5198 293.748 8.20947 0.01 1 12 0
5338 293.748 8.20947 0.01 1 12 0
5350 307.497 7.90958 0.01 1 72 0
5353 307.944 8.22346 0.01 1 72 0
5360 295.448 8.47162 0.01 1 12 0
