max_pf 111 min_pf 16
individual T0 sigma disp_rate r0 patch_no mut_eff
39 290.62 8.23014 0.01 1 18 0
60 290.62 8.23014 0.01 1 18 0
100 290.62 8.22531 0.01 1 16 -8.0578e-05
152 295.682 8.21943 0.01 1 18 0
154 290.62 8.20609 0.01 1 18 0
172 309.183 8.27532 0.01 1 72 1.74344e-06
209 309.228 8.08511 0.01 1 72 0
234 290.62 8.23014 0.01 1 17 0
250 307.454 8.1754 0.01 1 72 0
315 297.325 8.11949 0.01 1 18 0
378 295.228 8.23014 0.01 1 17 0
390 290.62 8.22439 0.01 1 16 0
534 290.62 8.23014 0.01 1 17 0
566 290.62 8.23014 0.01 1 17 0
575 309.228 7.79612 0.01 1 72 0
647 309.004 8.36628 0.01 1 72 0
698 290.62 8.23014 0.01 1 16 0
714 307.104 8.23547 0.01 1 72 0
753 322.59 8.61869 0.01 1 109 0
780 308.253 7.85144 0.01 1 72 0
837 290.62 8.23014 0.01 1 17 0
883 290.62 8.23014 0.01 1 18 0
902 290.453 8.23014 0.01 1 17 0
904 307.104 8.23547 0.01 1 72 0
928 291.792 8.28077 0.01 1 18 0
953 311.167 7.94713 0.01 1 72 0
1007 290.62 8.23014 0.01 1 18 0
1032 290.62 8.23014 0.01 1 18 0
1036 290.62 8.23014 0.01 1 18 0
1045 309.606 8.18389 0.01 1 72 0
1066 290.62 8.23014 0.01 1 17 0
1117 290.62 8.23014 0.01 1 18 0
1182 290.62 8.23014 0.01 1 18 0
1246 306.98 8.01439 0.01 1 72 0
1276 290.62 8.23014 0.01 1 18 0
1351 290.62 8.23014 0.01 1 18 0
1393 295.228 8.23014 0.01 1 17 0
1394 290.62 8.23014 0.01 1 18 0
1470 309.228 7.79612 0.01 1 72 0
1471 290.709 8.23014 0.01 1 18 -0.00128806
1494 307.102 8.18004 0.01 1 72 0
1498 291.749 8.23014 0.01 1 18 0
1499 290.62 8.23014 0.01 1 18 0
1508 290.62 8.23014 0.01 1 18 0
1610 290.62 8.23014 0.01 1 18 0
1631 322.565 8.61869 0.01 1 109 0
1671 322.59 8.61869 0.01 1 109 0
1727 290.62 8.23014 0.01 1 18 0
