max_pf 110 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
10 294.41 7.69718 0.01 1 26 0
22 296.052 7.60878 0.01 1 26 0
65 309.701 7.66189 0.01 1 72 0
103 312.041 7.83561 0.01 1 72 -0.000459641
133 296.954 7.60878 0.01 1 26 0
135 296.29 7.46356 0.01 1 26 0
166 324.295 8.38643 0.01 1 109 0
215 296.954 7.60878 0.01 1 26 0
222 296.954 7.60878 0.01 1 26 0
227 296.954 7.53962 0.01 1 26 0
248 309.752 7.96808 0.01 1 72 -0.000440195
296 307.773 7.76194 0.01 1 72 0
313 296.954 7.60878 0.01 1 26 0
323 298.875 7.60878 0.01 1 25 0
330 296.954 7.60878 0.01 1 25 0
362 307.588 8.13471 0.01 1 72 0
411 296.954 7.60111 0.01 1 26 0
415 308.198 7.87329 0.01 1 72 0
467 296.954 7.77936 0.01 1 25 0
505 296.052 7.60878 0.01 1 26 0
553 305.543 8.17236 0.01 1 72 0
620 297.65 7.60878 0.01 1 25 0
685 305.543 8.17236 0.01 1 72 0
719 324.295 8.6724 0.01 1 108 0
828 310.167 7.26845 0.01 1 72 0
841 296.954 7.60878 0.01 1 26 0
843 296.954 7.60878 0.01 1 26 0
853 323.782 8.27641 0.01 1 108 0.0052532
864 308.263 7.89155 0.01 1 72 0
903 296.954 7.60878 0.01 1 26 0
974 296.954 7.53962 0.01 1 25 0
989 322.179 8.35613 0.01 1 108 0
1052 297.125 7.63873 0.01 1 26 0
1080 296.954 7.60878 0.01 1 26 0
1117 323.749 8.3419 0.01 1 109 0
1274 325.393 8.3717 0.01 1 110 0
1277 307.858 8.15249 0.01 1 72 0
1297 297.65 7.60878 0.01 1 25 0
1304 323.144 8.29122 0.01 1 108 0
1335 294.41 7.69718 0.01 1 26 0
1345 310.284 7.8722 0.01 1 72 0
1414 296.954 7.60878 0.01 1 25 0
1417 324.295 8.21526 0.01 1 108 0
1422 323.749 8.3419 0.01 1 109 0
1462 324.295 8.6724 0.01 1 108 0
1511 296.052 7.60878 0.01 1 26 0
1547 322.207 8.18821 0.01 1 108 0
1615 324.295 8.6724 0.01 1 108 0
1641 296.954 7.60878 0.01 1 26 0
1676 324.295 8.44511 0.01 1 110 0
1745 308.818 7.46926 0.01 1 72 0
1772 296.954 7.60878 0.01 1 24 0
1782 294.41 7.69718 0.01 1 26 0
1836 296.954 7.60878 0.01 1 26 0
1889 296.954 7.60878 0.01 1 26 0
1912 324.295 8.38643 0.01 1 108 0
1930 296.954 7.60878 0.01 1 26 0
1939 323.749 8.3419 0.01 1 109 0
2043 296.954 7.60878 0.01 1 26 0
2078 309.904 8.33164 0.01 1 72 0
2098 324.295 8.38643 0.01 1 110 0
2111 296.052 7.6316 0.01 1 26 0
2217 297.125 7.63873 0.01 1 25 0
2247 309.329 7.8343 0.01 1 72 0
2272 311.012 7.96054 0.01 1 72 0
2374 295.086 7.53962 0.01 1 26 0
2396 296.954 7.60111 0.01 1 26 0
2409 296.954 7.69588 0.01 1 26 0.0016636
2436 322.852 8.38643 0.01 1 109 0
2447 308.33 7.76152 0.01 1 72 0
2494 324.295 8.38715 0.01 1 108 0
2496 296.954 7.53525 0.01 1 26 0
2536 296.954 7.60878 0.01 1 26 0
2560 324.295 8.38643 0.01 1 108 0
2601 296.983 7.60878 0.01 1 26 0
2613 296.954 7.60878 0.01 1 26 0
2664 308.97 8.52857 0.01 1 72 0
2685 294.41 7.69718 0.01 1 26 0
2707 309.532 7.923 0.01 1 72 0
2722 308.135 8.14841 0.01 1 72 0
2745 307.588 8.13471 0.01 1 72 0
2759 310.618 8.11159 0.01 1 72 0
2783 296.954 7.60878 0.01 1 26 0
2787 312.584 8.02625 0.01 1 72 0
2789 309.086 8.222 0.01 1 72 0
2853 308.33 7.71938 0.01 1 72 0
2874 294.41 7.69718 0.01 1 26 0
2915 296.954 7.60878 0.01 1 26 0
2935 294.41 7.69718 0.01 1 26 0
2936 295.351 7.60878 0.01 1 26 0
2937 296.954 7.60878 0.01 1 26 0
2953 308.135 8.26125 0.01 1 72 0
2955 296.954 7.53962 0.01 1 26 0
2960 324.384 8.3419 0.01 1 109 0
2984 294.41 7.69718 0.01 1 26 0
3017 323.144 8.27641 0.01 1 110 0
3031 296.052 7.60878 0.01 1 26 0
3041 296.954 7.60878 0.01 1 25 0
3046 296.954 7.66364 0.01 1 24 0
3065 324.295 8.3419 0.01 1 109 0
3117 294.41 7.69718 0.01 1 25 0
3175 325.374 8.29122 0.01 1 108 0
3218 310.828 8.04549 0.01 1 72 0
3230 296.954 7.53962 0.01 1 26 0
3231 296.052 7.60878 0.01 1 26 0
3251 296.954 7.60878 0.01 1 26 0
3272 294.41 7.69718 0.01 1 25 0
3286 324.295 8.38643 0.01 1 108 0
3322 296.052 7.60878 0.01 1 26 0
3340 294.41 7.69718 0.01 1 26 0
3364 309.556 7.8226 0.01 1 72 0
3375 306.342 7.98504 0.01 1 72 0
3409 297.828 7.60878 0.01 1 26 0
3415 308.33 7.76152 0.01 1 72 0
3473 296.29 7.60878 0.01 1 26 0
3478 296.954 7.53962 0.01 1 26 0
3540 296.954 7.53525 0.01 1 26 -8.45343e-05
3561 308.33 7.79501 0.01 1 72 0
3584 309.318 7.90579 0.01 1 72 0
3609 297.114 7.60878 0.01 1 26 0
3653 310.099 8.06195 0.01 1 72 0
3675 323.749 8.3419 0.01 1 110 0
3681 305.543 8.32501 0.01 1 72 1.27554e-05
