max_pf 107 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
48 309.236 7.98678 0.01 1 72 0
52 317.887 8.36622 0.01 1 105 0
211 291.782 8.03279 0.01 1 17 0
267 291.782 8.03279 0.01 1 16 0
324 308.034 8.17999 0.01 1 72 0
337 291.782 8.03279 0.01 1 16 0
443 291.78 8.03279 0.01 1 16 0
501 291.782 8.07084 0.01 1 17 0
544 289.886 8.07084 0.01 1 17 0
557 291.782 8.03279 0.01 1 17 0
564 291.782 8.03279 0.01 1 15 0
570 291.782 8.03279 0.01 1 16 0
580 290.8 8.07084 0.01 1 17 0.0140402
624 319.649 8.277 0.01 1 105 0
632 291.782 8.03279 0.01 1 16 0
647 292.978 8.07084 0.01 1 17 0
689 308.586 8.26178 0.01 1 72 0
736 309.621 8.65774 0.01 1 72 0
746 310.29 7.68229 0.01 1 72 0
828 291.782 8.03279 0.01 1 17 0
858 291.782 8.03279 0.01 1 16 0
912 293.118 7.92741 0.01 1 15 0
949 291.782 8.17677 0.01 1 17 0
963 291.782 7.91873 0.01 1 17 0
969 291.782 8.03279 0.01 1 17 0
987 291.782 8.03279 0.01 1 16 0
1113 307.65 8.26137 0.01 1 72 0
1128 294.067 8.1575 0.01 1 17 0
1170 306.085 8.02469 0.01 1 72 0
1232 291.782 8.03279 0.01 1 16 0
1241 291.782 8.07568 0.01 1 17 0.000746541
1391 308.697 8.17844 0.01 1 72 0
1460 289.886 8.07084 0.01 1 17 0
1461 291.782 8.03279 0.01 1 16 0
1474 291.782 8.03279 0.01 1 17 0
1484 291.782 8.03279 0.01 1 17 0
1558 319.326 8.40718 0.01 1 107 0
1621 291.782 8.07084 0.01 1 17 0
1721 310.44 8.10179 0.01 1 72 0
1732 308.034 8.17999 0.01 1 72 0
1757 309.798 8.36591 0.01 1 72 0
1766 296.62 8.27911 0.01 1 17 0
1794 291.782 8.03279 0.01 1 16 0
1856 291.911 8.03279 0.01 1 16 0
1879 319.326 8.36622 0.01 1 106 0
1909 291.782 8.07084 0.01 1 17 0
1912 291.782 8.03279 0.01 1 17 0
1939 319.288 8.5599 0.01 1 105 0
1965 309.798 8.36591 0.01 1 72 0
1985 291.782 8.03279 0.01 1 17 0
1995 308.306 8.60108 0.01 1 72 0
2080 291.78 8.03279 0.01 1 16 0
2088 308.15 8.07333 0.01 1 72 0
2136 307.79 8.26137 0.01 1 72 0
2193 308.567 8.07526 0.01 1 72 0
2201 310.007 7.68229 0.01 1 72 0
2203 291.782 8.23429 0.01 1 17 0
2209 291.782 8.07084 0.01 1 17 0
2219 291.782 8.03279 0.01 1 17 0
2223 291.782 8.03279 0.01 1 15 0
2258 321.84 8.558 0.01 1 106 0
2337 291.782 8.03279 0.01 1 17 0
2348 297.204 8.27911 0.01 1 17 0
2363 309.798 8.36591 0.01 1 72 0
2384 291.782 7.91873 0.01 1 17 0
2417 291.78 8.03279 0.01 1 17 0
2424 291.782 8.07084 0.01 1 17 0
2451 291.78 8.03279 0.01 1 16 0
2527 293.118 7.92741 0.01 1 17 0
2542 310.099 8.3573 0.01 1 72 0
2576 319.649 8.277 0.01 1 106 0
2604 291.782 8.07084 0.01 1 17 0
2627 317.924 8.36622 0.01 1 106 -0.0198604
2668 291.782 8.03279 0.01 1 17 0
2676 291.782 8.07084 0.01 1 17 0
2685 290.868 8.07084 0.01 1 17 0
2712 307.63 8.27588 0.01 1 72 0
2722 291.782 8.07084 0.01 1 17 0
2731 291.782 8.07084 0.01 1 17 0
2735 319.326 8.27225 0.01 1 107 0
2817 291.782 8.03279 0.01 1 16 0
2937 308.451 8.47388 0.01 1 72 0
2946 291.782 7.92567 0.01 1 17 0
2978 291.782 8.23429 0.01 1 16 0
2980 291.782 8.23429 0.01 1 17 0
3020 291.782 8.03279 0.01 1 17 0
3025 291.782 8.03279 0.01 1 17 0
3042 291.782 8.07084 0.01 1 17 0
3043 291.782 8.07084 0.01 1 17 0
3134 306.14 8.02469 0.01 1 72 0
3172 291.782 8.03279 0.01 1 16 0
3250 309.685 8.28564 0.01 1 72 0
3252 319.326 8.36622 0.01 1 106 0
3331 291.782 8.03279 0.01 1 17 0
3363 291.782 8.03279 0.01 1 17 0
3370 310.257 8.56662 0.01 1 72 0
3371 310.826 8.03953 0.01 1 72 0
3379 291.782 8.03279 0.01 1 17 0
3395 291.782 8.03279 0.01 1 17 0
3396 291.782 7.911 0.01 1 17 0
3398 310.603 7.73818 0.01 1 72 0
3401 291.198 8.03279 0.01 1 17 0.00828731
3404 291.78 8.03279 0.01 1 16 0
3438 291.782 8.03279 0.01 1 16 0
3488 291.782 8.03279 0.01 1 16 0
3516 291.782 8.03279 0.01 1 17 0
3517 291.782 8.03279 0.01 1 16 0
3567 317.744 8.40643 0.01 1 106 0
3578 291.782 8.07084 0.01 1 15 0
3623 291.782 8.03279 0.01 1 17 0
3633 291.802 8.02525 0.01 1 16 -0.000275657
3728 291.782 8.24305 0.01 1 15 0
3730 291.782 8.03279 0.01 1 17 0
