max_pf 114 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
4 291.439 7.98104 0.01 1 11 0
13 292.437 7.98104 0.01 1 10 0
22 308.962 8.21154 0.01 1 72 0
24 308.962 8.21154 0.01 1 72 0
45 309.551 8.62407 0.01 1 72 0
46 290.204 7.94539 0.01 1 11 0.0104718
82 291.225 7.80055 0.01 1 11 0
96 326.927 8.07187 0.01 1 114 0
149 291.085 7.94539 0.01 1 11 0
154 327.382 8.12699 0.01 1 114 0
177 325.153 8.12579 0.01 1 112 -0.00013788
205 308.693 8.10744 0.01 1 72 0
207 309.036 8.40224 0.01 1 72 0
229 326.228 7.92559 0.01 1 112 0
276 326.927 8.12952 0.01 1 113 0
280 292.437 7.98104 0.01 1 10 0
306 326.228 7.92559 0.01 1 112 0
328 291.439 7.98104 0.01 1 11 0
356 292.437 7.98104 0.01 1 10 0
361 309.551 8.62407 0.01 1 72 0
379 327.382 8.12699 0.01 1 114 0
397 327.787 8.38256 0.01 1 112 0
464 308.064 7.66278 0.01 1 72 0
483 291.439 7.98104 0.01 1 11 0
498 291.085 7.94539 0.01 1 11 0
512 326.927 8.12699 0.01 1 112 0
628 292.437 7.99433 0.01 1 11 0
648 327.787 8.38256 0.01 1 112 0
692 310.756 8.30131 0.01 1 72 0
720 306.639 8.03326 0.01 1 72 0
767 290.675 7.98104 0.01 1 10 0
809 326.779 8.07187 0.01 1 112 0
842 326.504 8.12699 0.01 1 113 0
871 290.675 7.98104 0.01 1 11 0
893 290.675 7.98104 0.01 1 10 0
916 326.504 8.06399 0.01 1 114 0
982 293.403 7.98104 0.01 1 10 0
1004 292.437 7.83475 0.01 1 11 0
1038 292.437 7.98104 0.01 1 11 0
1079 329.144 8.12699 0.01 1 113 0
1140 291.628 7.99589 0.01 1 11 0
1150 291.296 7.94539 0.01 1 11 0
1171 310.783 7.88146 0.01 1 72 0
1184 291.085 7.94539 0.01 1 11 0
1200 293.137 7.98104 0.01 1 10 0
1259 291.733 7.98104 0.01 1 9 0
1362 291.628 7.9929 0.01 1 11 0
1428 291.085 7.94539 0.01 1 11 0
1443 324.267 8.12699 0.01 1 112 0
1464 291.043 7.9929 0.01 1 11 0
1497 292.437 8.1101 0.01 1 9 0
1506 329.144 8.06785 0.01 1 112 -9.14931e-06
