max_pf 113 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
4 308.325 8.43661 0.01 1 72 0
63 292.171 8.30119 0.01 1 14 0
103 294.346 8.17479 0.01 1 15 0
186 292.171 8.30119 0.01 1 15 0
274 308.871 8.09333 0.01 1 72 0
316 294.346 8.28713 0.01 1 15 0
358 292.171 8.30119 0.01 1 14 0
407 294.346 8.28713 0.01 1 14 0
447 292.171 8.26876 0.01 1 15 0
525 310.068 8.36292 0.01 1 72 0
710 307.973 8.08947 0.01 1 72 0
724 323.916 7.57467 0.01 1 112 0
768 292.171 8.30119 0.01 1 15 0
959 292.171 8.30119 0.01 1 15 0
1104 304.071 8.29672 0.01 1 72 0
1118 292.171 8.30119 0.01 1 15 0
1132 292.171 8.30119 0.01 1 14 0
1244 324.068 7.43379 0.01 1 111 -0.000315711
1259 294.355 8.33907 0.01 1 15 0
1349 309.694 7.82224 0.01 1 72 0
1360 293.691 8.28713 0.01 1 15 0
1483 310.201 8.26232 0.01 1 72 0
1541 292.171 8.30119 0.01 1 15 0
1549 309.453 8.13436 0.01 1 72 5.75185e-06
1671 292.171 8.30119 0.01 1 14 0
1701 309.285 8.06994 0.01 1 72 0
1702 292.171 8.22704 0.01 1 15 0
1843 307.984 8.09694 0.01 1 72 0
1845 293.691 8.28713 0.01 1 15 0
1852 291.407 8.30119 0.01 1 14 0.00947481
1883 292.171 8.30119 0.01 1 15 0
1905 312.207 8.33201 0.01 1 72 0
1942 294.346 8.31987 0.01 1 15 0.000317134
2150 292.171 8.30119 0.01 1 14 0
2215 292.171 8.30119 0.01 1 15 0
2560 308.295 7.9358 0.01 1 72 0
2643 309.047 8.09859 0.01 1 72 0
2659 294.346 8.28713 0.01 1 15 0
2759 308.325 8.37228 0.01 1 72 0
2774 308.76 7.79394 0.01 1 72 0
2836 294.346 8.39994 0.01 1 15 0
2931 292.171 8.30119 0.01 1 15 0
2969 292.171 8.30119 0.01 1 14 0
3023 294.346 8.28713 0.01 1 15 0
3130 309.909 7.94945 0.01 1 72 0
3184 292.171 8.30119 0.01 1 15 0
3224 310.201 8.26232 0.01 1 72 0
3241 307.866 8.54681 0.01 1 72 0
3306 324.068 7.47376 0.01 1 112 0
3376 293.691 8.28713 0.01 1 15 0
3406 293.58 8.28713 0.01 1 15 0
3412 308.295 7.9358 0.01 1 72 0
3445 294.346 8.32848 0.01 1 14 0
3455 294.346 8.23086 0.01 1 15 0
3510 293.691 8.28713 0.01 1 15 0
3606 292.171 8.30119 0.01 1 15 0
3746 294.346 8.28713 0.01 1 14 0
3758 307.08 8.15049 0.01 1 72 0
3767 308.325 8.43661 0.01 1 72 0
3878 322.954 7.54854 0.01 1 113 0
3881 292.171 8.30119 0.01 1 14 0
3906 323.916 7.57467 0.01 1 112 0
3920 308.325 8.43661 0.01 1 72 0
3926 323.564 7.4176 0.01 1 111 0
4159 292.171 8.30119 0.01 1 15 0
4169 309.909 7.94945 0.01 1 72 0
4232 308.462 8.14924 0.01 1 72 0
4261 292.171 8.30119 0.01 1 15 0
4319 322.954 7.41932 0.01 1 112 0
4368 309.315 8.05303 0.01 1 72 0
4387 294.355 8.32848 0.01 1 14 0
4533 308.295 7.9358 0.01 1 72 0
4569 293.198 8.33853 0.01 1 15 0
4617 293.691 8.28713 0.01 1 15 0
4624 291.759 8.30119 0.01 1 15 0.00525107
4669 293.691 8.28713 0.01 1 14 0
4754 306.477 8.14244 0.01 1 72 0
4780 323.867 7.30966 0.01 1 111 0
4794 292.171 8.22704 0.01 1 14 -0.00131188
4890 294.346 8.28713 0.01 1 15 0
4955 294.346 8.14637 0.01 1 14 0
5191 294.346 8.32848 0.01 1 14 0
5199 307.638 7.97723 0.01 1 72 0
5250 292.171 8.30119 0.01 1 14 0
5259 323.916 7.57467 0.01 1 112 0
5269 292.171 8.30119 0.01 1 14 0
5366 294.346 8.32848 0.01 1 15 0
5377 293.691 8.28713 0.01 1 15 0
5448 307.561 8.2202 0.01 1 72 0
5457 308.462 8.14924 0.01 1 72 0
5461 310.201 8.26232 0.01 1 72 0
5490 306.825 8.10682 0.01 1 72 0
5555 292.171 8.41389 0.01 1 15 0
5617 310.738 8.3177 0.01 1 72 0
5682 308.252 8.03117 0.01 1 72 0
5757 293.691 8.28713 0.01 1 14 0
5774 322.954 7.56748 0.01 1 112 0
5775 323.867 7.30966 0.01 1 111 0
5891 309.285 8.06994 0.01 1 72 0
5903 309.909 7.94945 0.01 1 72 0
5904 308.295 7.9358 0.01 1 72 0
5926 293.691 8.28713 0.01 1 15 0
6022 292.273 8.30119 0.01 1 14 0
6055 294.346 8.28713 0.01 1 14 0
6065 294.247 8.17479 0.01 1 15 0
6072 312.207 8.33201 0.01 1 72 0
6078 294.87 8.32848 0.01 1 14 -0.00461992
6120 295.085 8.17479 0.01 1 14 0
6138 322.954 7.54854 0.01 1 111 0
6155 292.171 8.30119 0.01 1 15 0
6156 293.691 8.28713 0.01 1 15 0
6225 293.691 8.28713 0.01 1 15 0
6235 322.954 7.41932 0.01 1 112 0
6292 292.171 8.30119 0.01 1 15 0
6385 323.867 7.30966 0.01 1 111 0
6404 294.346 8.23086 0.01 1 15 0
6478 312.654 8.15872 0.01 1 72 0
6530 310.475 8.05624 0.01 1 72 0
6600 292.171 8.41389 0.01 1 15 0
6631 324.068 7.47376 0.01 1 112 0
6809 293.691 8.28713 0.01 1 15 0
6814 292.171 8.30119 0.01 1 14 0
6819 293.691 8.28713 0.01 1 15 0
6862 308.038 8.1475 0.01 1 72 0
6919 292.171 8.30119 0.01 1 14 0
6987 309.694 7.82224 0.01 1 72 0
6993 294.346 8.28713 0.01 1 14 0
7165 310.738 8.3177 0.01 1 72 0
7277 306.826 7.96667 0.01 1 72 0
7329 294.346 8.43443 0.01 1 15 0
7339 294.346 8.28713 0.01 1 15 0
7354 292.171 8.30119 0.01 1 15 0
7390 292.171 8.30119 0.01 1 15 0
7466 294.346 8.28713 0.01 1 15 0
7510 307.984 8.09694 0.01 1 72 0
7634 292.171 8.41389 0.01 1 15 0
7638 322.954 7.56748 0.01 1 111 0
7774 309.909 7.94945 0.01 1 72 0
7788 323.867 7.47376 0.01 1 111 0
7797 322.954 7.47376 0.01 1 111 0
7829 294.194 8.28713 0.01 1 15 0
7831 292.171 8.30119 0.01 1 15 0
7942 307.405 7.78896 0.01 1 72 0
8031 294.346 8.32848 0.01 1 13 0
8167 294.346 8.17479 0.01 1 15 0
8216 308.871 7.86905 0.01 1 72 -1.47521e-06
8327 309.909 7.94945 0.01 1 72 0
8329 308.724 8.00206 0.01 1 72 0
8342 305.464 8.06308 0.01 1 72 0
8352 294.346 8.28713 0.01 1 15 0
8386 323.916 7.57467 0.01 1 113 0
8399 292.171 8.30119 0.01 1 14 0
8407 292.171 8.30119 0.01 1 15 0
8582 294.346 8.30119 0.01 1 15 0
8586 308.76 7.79394 0.01 1 72 0
8649 294.346 8.17479 0.01 1 14 0
8699 294.346 8.17479 0.01 1 14 0
8711 309.785 8.54126 0.01 1 72 0
8842 312.654 8.27202 0.01 1 72 0
8849 310.722 8.04026 0.01 1 72 0
8879 309.047 8.09859 0.01 1 72 0
8884 323.841 7.57467 0.01 1 112 0
8942 324.904 7.54854 0.01 1 113 0
8969 323.867 7.47376 0.01 1 111 0
9051 309.285 8.06994 0.01 1 72 0
9076 312.654 8.27202 0.01 1 72 0
9102 308.462 8.14924 0.01 1 72 0
9250 310.738 8.3177 0.01 1 72 0
9324 309.285 8.06994 0.01 1 72 0
9496 307.08 8.15049 0.01 1 72 0
9545 294.346 8.3225 0.01 1 15 0
9746 294.346 8.28713 0.01 1 14 0
9747 292.171 8.30119 0.01 1 13 0
9773 310.475 8.05624 0.01 1 72 0
9780 292.273 8.30119 0.01 1 15 0
9791 294.346 8.28713 0.01 1 15 0
9806 294.346 8.17479 0.01 1 15 0
9810 310.475 8.05624 0.01 1 72 0
9819 310.902 8.41129 0.01 1 72 0
9839 294.346 8.28713 0.01 1 15 0
9851 309.047 8.09859 0.01 1 72 0
9857 293.691 8.28713 0.01 1 15 0
9928 322.954 7.47376 0.01 1 111 0
9964 293.691 8.28713 0.01 1 15 0
10002 308.295 7.9358 0.01 1 72 0
10028 292.171 8.30119 0.01 1 14 0
10033 292.171 8.30119 0.01 1 15 0
10070 307.638 7.97723 0.01 1 72 0
10080 292.171 8.30119 0.01 1 14 0
10190 294.346 8.3225 0.01 1 14 0
10255 294.346 8.28713 0.01 1 15 0
10280 308.462 8.14924 0.01 1 72 0
10297 309.785 8.54126 0.01 1 72 0
10370 292.171 8.41389 0.01 1 15 0
10424 308.325 8.53703 0.01 1 72 0
10432 292.171 8.30119 0.01 1 15 0
10445 294.346 8.28713 0.01 1 15 0
10530 292.171 8.30119 0.01 1 14 0
10590 292.171 8.41389 0.01 1 15 0
10619 323.867 7.30966 0.01 1 111 0
10633 293.691 8.28713 0.01 1 15 0
10641 294.346 8.32848 0.01 1 14 0
10787 294.346 8.14228 0.01 1 14 -0.000521664
10815 292.171 8.30119 0.01 1 15 0
10832 294.3 8.51729 0.01 1 15 0
10833 294.346 8.17479 0.01 1 13 0
10834 323.564 7.4176 0.01 1 111 0
10856 292.171 8.30119 0.01 1 15 0
10873 294.346 8.28713 0.01 1 14 0
10896 322.954 7.54854 0.01 1 113 0
10993 293.722 8.17479 0.01 1 15 0.00637835
11049 294.346 8.17479 0.01 1 15 0
11074 323.867 7.30966 0.01 1 111 0
11080 292.171 8.30119 0.01 1 15 0
11328 292.171 8.30119 0.01 1 15 0
11449 292.171 8.30119 0.01 1 14 0
11462 292.171 8.19 0.01 1 15 0
11528 312.654 8.27202 0.01 1 72 0
11931 292.171 8.30119 0.01 1 15 0
11990 292.171 8.30119 0.01 1 15 0
12002 294.346 8.32848 0.01 1 15 0
12461 309.825 8.06994 0.01 1 72 -0.000912264
12539 312.183 8.04026 0.01 1 72 -0.0104717
12553 294.346 8.28713 0.01 1 15 0
12566 293.691 8.28713 0.01 1 15 0
12632 309.047 8.09859 0.01 1 72 0
12640 323.867 7.47376 0.01 1 112 0
12697 310.068 8.36292 0.01 1 72 0
12747 309.694 7.82224 0.01 1 72 0
12823 309.453 8.05959 0.01 1 72 0
13040 308.462 8.14924 0.01 1 72 0
13084 292.171 8.30119 0.01 1 14 0
13161 307.786 7.90826 0.01 1 72 0
13168 294.346 8.28713 0.01 1 14 0
13185 292.171 8.30119 0.01 1 14 0
13261 309.785 8.45018 0.01 1 72 0
13269 292.171 8.09885 0.01 1 15 0
13309 312.654 8.22905 0.01 1 72 0
13425 308.295 7.9358 0.01 1 72 0
13567 308.325 8.43661 0.01 1 72 0
13586 293.691 8.28713 0.01 1 15 0
13660 322.954 7.54854 0.01 1 111 0
13731 293.691 8.28713 0.01 1 14 0
13735 292.171 8.30119 0.01 1 15 0
13753 322.631 7.47376 0.01 1 111 -0.0191967
13755 294.346 8.17479 0.01 1 15 0
13757 308.252 8.03117 0.01 1 72 0
13914 309.785 8.54126 0.01 1 72 0
13995 309.285 8.06994 0.01 1 72 0
13996 294.346 8.33284 0.01 1 13 0
14050 306.477 8.14244 0.01 1 72 0
14091 307.973 7.97751 0.01 1 72 0
14211 308.871 8.09333 0.01 1 72 0
14265 312.654 8.22905 0.01 1 72 0
14285 294.247 8.17479 0.01 1 15 0
14346 323.867 7.30966 0.01 1 112 0
14351 323.867 7.47376 0.01 1 112 0
14440 309.785 8.54126 0.01 1 72 0
14547 292.171 8.30119 0.01 1 15 0
14555 294.346 8.32848 0.01 1 15 0
14557 306.826 7.94145 0.01 1 72 0
14592 294.346 8.32848 0.01 1 15 0
14674 309.047 8.09859 0.01 1 72 0
14730 294.346 8.28713 0.01 1 13 0
14756 292.171 8.30119 0.01 1 14 0
14761 294.346 8.28713 0.01 1 14 0
14791 292.171 8.30119 0.01 1 15 0
14805 306.544 8.2202 0.01 1 72 0
14934 308.724 8.00206 0.01 1 72 0
15004 322.954 7.56748 0.01 1 112 0
15102 294.355 8.32848 0.01 1 14 0
15140 307.984 8.14231 0.01 1 72 1.72555e-05
15234 292.171 8.30119 0.01 1 15 0
15321 294.346 8.30119 0.01 1 15 0
15338 292.171 8.30119 0.01 1 15 0
15349 293.691 8.33853 0.01 1 14 0
15360 294.346 8.28713 0.01 1 15 0
