max_pf 81 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
4 310.041 7.9672 0.01 1 79 0
13 305.475 8.03074 0.01 1 63 0
23 308.751 8.07338 0.01 1 72 0
29 310.186 7.97504 0.01 1 72 0
31 304.906 7.95974 0.01 1 72 0
36 309.186 8.02833 0.01 1 72 0
40 312.122 8.09892 0.01 1 81 0
48 308.477 8.17031 0.01 1 72 0
52 307.577 8.10254 0.01 1 72 0
67 312.122 8.09892 0.01 1 80 0
72 310.186 7.92795 0.01 1 79 0
82 306.152 8.13304 0.01 1 63 0
85 309.717 8.29496 0.01 1 72 0
87 307.009 8.22752 0.01 1 72 0
93 306.034 8.16941 0.01 1 63 0
95 308.748 8.16809 0.01 1 72 0
98 307.459 7.99034 0.01 1 72 0
108 310.186 7.92795 0.01 1 79 0
113 309.412 8.09892 0.01 1 80 0
114 309.412 8.09892 0.01 1 80 0
117 309.412 8.09892 0.01 1 80 0
120 306.558 8.15065 0.01 1 72 0
128 310.119 7.65776 0.01 1 72 0
131 310.489 8.29596 0.01 1 80 0
140 309.537 8.24207 0.01 1 72 0
149 308.748 8.16809 0.01 1 72 0
151 307.194 8.06993 0.01 1 72 0
153 310.489 8.29596 0.01 1 80 0
156 306.019 8.12974 0.01 1 63 0
159 312.122 8.20322 0.01 1 80 2.93404e-05
165 309.187 8.02486 0.01 1 72 1.78814e-07
166 309.412 8.09892 0.01 1 79 0
170 309.412 8.09892 0.01 1 80 0
173 305.475 8.03074 0.01 1 62 0
174 308.667 7.8061 0.01 1 72 0
178 308.748 8.20319 0.01 1 72 0
179 309.412 7.96886 0.01 1 81 0
180 308.748 8.20319 0.01 1 72 0
185 308.181 7.80104 0.01 1 72 0
187 306.683 8.03074 0.01 1 63 0
196 308.474 8.10254 0.01 1 72 0
206 308.751 8.07338 0.01 1 72 0
218 311.1 8.12758 0.01 1 79 0
225 307.964 7.9672 0.01 1 79 0
227 310.142 8.03527 0.01 1 79 0
229 306.019 8.12974 0.01 1 63 0
237 312.122 8.09892 0.01 1 80 0
246 309.658 8.09892 0.01 1 80 0
247 309.443 8.25235 0.01 1 72 0
249 312.122 8.15623 0.01 1 81 0
265 310.186 7.92795 0.01 1 79 0
281 310.489 8.29596 0.01 1 80 0
284 305.475 8.03074 0.01 1 63 0
286 306.558 8.15065 0.01 1 72 0
291 305.356 8.10721 0.01 1 63 0
293 308.168 8.05531 0.01 1 72 0
300 309.412 7.93859 0.01 1 80 0
317 310.142 8.03527 0.01 1 79 0
322 310.489 8.29596 0.01 1 79 0
331 310.041 7.9672 0.01 1 79 0
333 309.412 8.09892 0.01 1 81 0
348 309.537 8.29053 0.01 1 72 0
351 310.838 7.8091 0.01 1 72 0
352 309.537 8.24207 0.01 1 72 0
356 305.475 8.03074 0.01 1 62 0
357 309.717 8.24207 0.01 1 72 0
363 308.412 8.31581 0.01 1 79 0
372 307.577 8.10254 0.01 1 72 0
390 309.412 7.9672 0.01 1 79 0
395 308.477 8.17031 0.01 1 72 0
401 309.412 7.94504 0.01 1 79 0
404 310.186 7.92795 0.01 1 80 0
405 309.412 8.09892 0.01 1 79 0
406 306.683 8.03074 0.01 1 63 0
414 306.019 8.12974 0.01 1 63 0
423 309.412 8.09892 0.01 1 80 0
424 308.46 7.85301 0.01 1 79 0
425 312.122 8.09892 0.01 1 80 0
430 308.748 8.20319 0.01 1 72 0
432 310.186 7.92795 0.01 1 80 0
441 307.009 8.22752 0.01 1 72 0
449 309.412 8.09892 0.01 1 80 0
454 308.522 8.17031 0.01 1 72 0.000135243
457 309.412 8.08852 0.01 1 79 0
459 312.122 8.09892 0.01 1 80 0
461 306.558 8.15065 0.01 1 72 0
473 312.122 8.09892 0.01 1 80 0
487 307.194 8.06993 0.01 1 72 0
490 309.33 7.9672 0.01 1 81 0
491 305.475 8.03074 0.01 1 63 0
495 307.926 8.10254 0.01 1 72 0
499 309.412 8.09892 0.01 1 79 0
509 306.152 8.13304 0.01 1 63 0
512 309.717 8.24207 0.01 1 72 0
514 310.186 7.92795 0.01 1 79 0
520 312.122 8.09892 0.01 1 80 0
533 305.475 8.03074 0.01 1 62 0
535 309.443 8.25235 0.01 1 72 0
544 309.437 8.09892 0.01 1 81 0.000265941
546 309.412 8.09892 0.01 1 79 0
547 306.034 8.16941 0.01 1 63 0
549 310.041 7.9672 0.01 1 79 0
555 309.717 8.29496 0.01 1 72 0
559 307.926 8.10254 0.01 1 72 0
568 312.122 8.09892 0.01 1 81 0
570 310.186 7.92795 0.01 1 79 0
585 309.33 7.9672 0.01 1 81 0
588 305.475 8.06319 0.01 1 61 0
593 309.412 8.09892 0.01 1 81 0
597 309.901 8.02833 0.01 1 72 0
598 311.166 7.92795 0.01 1 79 0
604 307.713 8.10254 0.01 1 72 0
606 310.489 8.29596 0.01 1 79 0
611 309.412 8.09892 0.01 1 79 0
616 310.181 8.27361 0.01 1 72 0
619 312.122 8.09892 0.01 1 80 0
621 309.412 7.9672 0.01 1 79 0
622 312.122 8.15623 0.01 1 81 0
624 309.412 7.9672 0.01 1 79 0
639 310.489 8.45179 0.01 1 80 0
646 305.475 8.03074 0.01 1 63 0
657 310.186 7.92795 0.01 1 80 0
666 309.469 8.22555 0.01 1 72 0
668 306.484 8.03013 0.01 1 72 0
672 309.658 8.09892 0.01 1 80 0
683 307.468 8.20918 0.01 1 72 0
