max_pf 96 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.289 8.13166 0.01 1 46 0
39 306.289 8.13166 0.01 1 46 0
41 306.688 8.13166 0.01 1 46 0
78 304.62 8.10189 0.01 1 72 0
86 307.176 8.1082 0.01 1 72 0
99 306.289 8.13166 0.01 1 46 0
112 315.602 8.31912 0.01 1 94 0
113 310.042 7.71045 0.01 1 72 0
166 315.602 8.23038 0.01 1 96 0
172 315.602 8.22323 0.01 1 94 0
181 306.688 8.13166 0.01 1 45 0
200 306.312 8.08867 0.01 1 46 0
203 306.894 8.13166 0.01 1 46 0
222 310.876 7.92388 0.01 1 72 0
227 307.176 8.11333 0.01 1 72 0
279 308.885 7.79407 0.01 1 72 0
305 305.103 8.13166 0.01 1 46 0
310 315.602 8.23038 0.01 1 95 0
351 308.787 7.56978 0.01 1 72 0
366 307.138 7.98617 0.01 1 72 0
378 315.602 8.31912 0.01 1 95 0
380 309.163 7.22587 0.01 1 72 0
441 306.289 8.13166 0.01 1 45 0
449 306.894 8.13166 0.01 1 44 0
497 315.602 8.31912 0.01 1 94 0
510 306.894 8.13166 0.01 1 45 0
521 307.257 7.91846 0.01 1 72 0
533 315.602 8.23038 0.01 1 95 0
560 305.809 8.21117 0.01 1 46 0
569 306.289 8.13166 0.01 1 46 0
598 308.638 7.73821 0.01 1 72 0
606 315.602 8.23061 0.01 1 96 1.87755e-06
611 315.602 8.31912 0.01 1 95 0
632 308.638 7.73821 0.01 1 72 0
635 315.602 8.31912 0.01 1 94 0
654 308.001 7.95819 0.01 1 72 0
670 308.885 7.79407 0.01 1 72 0
702 315.602 8.31912 0.01 1 94 0
703 315.602 8.23038 0.01 1 95 0
733 306.289 8.13166 0.01 1 46 0
741 305.103 8.13166 0.01 1 46 0
754 306.289 8.13166 0.01 1 46 0
765 309.954 7.57985 0.01 1 72 0
768 305.103 8.13166 0.01 1 46 0
772 306.289 8.13166 0.01 1 44 0
778 306.894 8.13166 0.01 1 46 0
796 311.814 7.93907 0.01 1 72 0
851 315.602 8.52764 0.01 1 94 0.00117056
884 309.238 7.92388 0.01 1 72 0
887 315.602 8.31912 0.01 1 94 0
918 306.686 7.53975 0.01 1 72 0
921 306.289 8.13166 0.01 1 46 0
932 306.289 8.13166 0.01 1 46 0
942 306.289 8.13166 0.01 1 46 0
949 308.865 7.85988 0.01 1 72 0
956 306.894 8.13166 0.01 1 46 0
963 310.876 7.92388 0.01 1 72 0
990 315.602 8.23038 0.01 1 95 0
1010 310.637 7.82454 0.01 1 72 0
1016 305.103 8.13166 0.01 1 46 0
1062 306.894 8.13166 0.01 1 46 0
1063 315.602 8.31912 0.01 1 94 0
1124 315.602 8.23038 0.01 1 95 0
1158 306.341 8.13166 0.01 1 45 -0.0198808
1159 305.103 8.13166 0.01 1 46 0
1179 307.841 8.39618 0.01 1 72 0
1180 308.787 7.56978 0.01 1 72 0
1201 306.894 8.13166 0.01 1 45 0
1246 315.602 8.42106 0.01 1 94 0
1250 306.894 8.13166 0.01 1 45 0
1252 306.289 8.13166 0.01 1 46 0
1275 310.637 7.82454 0.01 1 72 0
1291 315.602 8.42106 0.01 1 95 0
1299 306.092 7.94535 0.01 1 72 0
1330 311.086 7.77639 0.01 1 72 0
1361 306.289 8.13166 0.01 1 46 0
1380 306.289 8.13166 0.01 1 46 0
1422 306.289 8.13166 0.01 1 46 0
1437 307.628 8.13166 0.01 1 46 -0.0177597
1444 310.515 8.04672 0.01 1 72 0
1445 308.865 7.82743 0.01 1 72 0
1449 308.865 7.85988 0.01 1 72 0
1455 315.602 8.37595 0.01 1 94 0
1456 305.103 8.13166 0.01 1 46 0
1476 308.885 7.79407 0.01 1 72 0
1481 308.855 7.58918 0.01 1 72 0.00251889
1494 306.894 8.13166 0.01 1 46 0
1526 306.341 8.13166 0.01 1 45 0
1528 306.894 8.13166 0.01 1 45 0
1542 309.136 7.93368 0.01 1 72 0
1570 315.602 8.37595 0.01 1 94 0
1598 306.688 8.21079 0.01 1 46 0
1643 307.875 7.83295 0.01 1 72 0
1695 309.514 7.82743 0.01 1 72 0
1713 306.289 8.13166 0.01 1 45 0
1723 309.136 7.78464 0.01 1 72 -8.9407e-08
1757 308.885 7.79407 0.01 1 72 0
1802 306.289 8.13166 0.01 1 46 0
1852 311.126 7.91781 0.01 1 72 0
1858 306.969 7.82034 0.01 1 72 0
1881 316.613 8.31912 0.01 1 94 0
1929 308.885 7.79407 0.01 1 72 0
1935 306.688 8.13166 0.01 1 45 0
1975 305.809 8.21117 0.01 1 46 0
1988 306.289 8.13166 0.01 1 45 0
1992 315.602 8.23038 0.01 1 96 0
