max_pf 89 min_pf 53
individual T0 sigma disp_rate r0 patch_no mut_eff
14 312.249 8.24206 0.01 1 89 0.00361386
19 311.272 8.08727 0.01 1 87 0
27 307.978 7.80584 0.01 1 55 0
35 307.083 7.80584 0.01 1 55 0
41 311.039 8.0618 0.01 1 87 0
47 308.907 7.80049 0.01 1 55 0
48 311.039 7.9153 0.01 1 87 0
62 311.039 8.0618 0.01 1 87 0
77 308.286 7.80584 0.01 1 54 0
108 308.438 7.80584 0.01 1 54 0
109 306.238 7.80584 0.01 1 54 0
111 309.331 8.13714 0.01 1 72 0
114 306.238 7.80584 0.01 1 53 0
144 308.286 7.59801 0.01 1 55 0
153 307.928 8.06496 0.01 1 72 0
155 308.286 7.59801 0.01 1 55 0
157 308.146 8.03731 0.01 1 72 0
162 307.928 8.06496 0.01 1 72 0
169 306.238 7.80584 0.01 1 54 0
177 306.238 7.80584 0.01 1 53 0
180 306.991 7.80584 0.01 1 55 0
195 311.039 8.03386 0.01 1 87 0
199 308.276 7.69661 0.01 1 54 0.00015492
200 311.088 8.04465 0.01 1 72 0
202 311.039 8.08727 0.01 1 88 0
203 308.286 7.80584 0.01 1 55 0
215 308.286 7.59801 0.01 1 55 0
219 311.039 8.08727 0.01 1 87 0
223 307.083 7.80584 0.01 1 55 0
224 308.835 8.01102 0.01 1 72 0
242 308.286 7.59801 0.01 1 55 0
245 308.286 7.59801 0.01 1 55 0
247 307.699 8.0267 0.01 1 72 0
252 308.026 8.08998 0.01 1 72 0
264 308.378 8.39004 0.01 1 72 0
265 311.039 8.0618 0.01 1 88 0
274 310.298 8.29326 0.01 1 72 0
282 308.286 7.80584 0.01 1 55 0
284 306.238 7.80584 0.01 1 54 0
285 306.238 7.80584 0.01 1 53 0
326 308.286 7.80584 0.01 1 55 0
327 308.247 7.9004 0.01 1 72 0
336 312.839 8.08727 0.01 1 87 0
346 306.238 7.80584 0.01 1 55 0
349 311.039 8.08727 0.01 1 87 0
356 306.238 7.80584 0.01 1 55 0
364 309.141 8.13095 0.01 1 89 -0.0290029
367 308.286 7.59801 0.01 1 55 0
382 306.238 7.80584 0.01 1 54 0
396 306.238 7.80584 0.01 1 54 0
427 312.827 8.34809 0.01 1 72 0
434 306.238 7.80584 0.01 1 54 0
437 306.238 7.80584 0.01 1 54 0
440 308.286 7.80584 0.01 1 55 0
441 308.286 7.69661 0.01 1 54 0
448 313.231 8.08442 0.01 1 87 0
449 306.238 7.80584 0.01 1 55 0
455 308.286 7.80584 0.01 1 55 0
461 307.829 8.06883 0.01 1 72 0
476 308.286 7.80584 0.01 1 55 0
482 307.99 8.15975 0.01 1 72 0
498 312.839 8.08727 0.01 1 87 0
503 311.039 8.18598 0.01 1 89 0
510 308.835 8.01738 0.01 1 72 0
511 308.835 8.01102 0.01 1 72 0
512 311.039 8.18598 0.01 1 87 0
514 309.713 8.26936 0.01 1 72 1.02073e-05
519 311.039 8.0618 0.01 1 88 0
533 311.039 8.0618 0.01 1 88 0
534 309.512 7.99673 0.01 1 72 0
539 311.587 7.92169 0.01 1 72 0
544 306.238 7.80584 0.01 1 53 0
558 308.286 7.80584 0.01 1 55 0
562 309.778 8.25658 0.01 1 72 0
565 308.286 7.59801 0.01 1 55 0
575 306.238 7.75368 0.01 1 54 0
593 305.975 7.89994 0.01 1 54 0.00379613
608 306.238 7.94635 0.01 1 54 0
614 307.083 7.80584 0.01 1 55 0
615 311.039 8.0618 0.01 1 88 0
619 308.146 8.03731 0.01 1 72 0
623 306.238 7.80584 0.01 1 53 0
625 306.238 7.80584 0.01 1 54 0
627 309.331 8.20274 0.01 1 72 0
633 306.238 7.80584 0.01 1 55 0
644 306.238 7.80584 0.01 1 55 0
653 306.238 7.80584 0.01 1 54 0
656 310.048 8.03143 0.01 1 88 0
658 311.039 8.0618 0.01 1 87 0
659 306.238 7.80584 0.01 1 54 0
670 306.238 7.80584 0.01 1 55 0
675 307.083 7.80584 0.01 1 55 0
681 309.95 7.94258 0.01 1 72 0
690 308.42 8.03731 0.01 1 72 0
691 311.039 8.03298 0.01 1 87 0
701 311.039 8.0618 0.01 1 87 0
710 307.083 7.80584 0.01 1 54 0
716 311.039 8.18598 0.01 1 88 0
722 306.238 7.89994 0.01 1 55 0
724 309.406 7.57256 0.01 1 55 -0.0152165
730 306.238 7.80584 0.01 1 54 0
741 311.039 8.07745 0.01 1 87 -0.000354022
750 308.835 8.01061 0.01 1 72 0
754 308.835 7.98641 0.01 1 72 0
755 308.835 8.01102 0.01 1 72 0
775 308.286 7.80584 0.01 1 55 0
779 308.835 7.98641 0.01 1 72 0
798 306.887 7.66577 0.01 1 72 0
811 311.039 8.01906 0.01 1 89 0
831 306.238 7.80584 0.01 1 53 0
873 309.778 8.25658 0.01 1 72 0
877 308.907 7.80049 0.01 1 54 0
897 309.187 7.95461 0.01 1 72 0
903 306.49 7.59482 0.01 1 72 0
915 306.238 7.80584 0.01 1 53 0
921 308.286 7.80584 0.01 1 55 0
924 311.039 8.19032 0.01 1 87 0
926 308.907 7.80049 0.01 1 54 0
927 309.187 7.95461 0.01 1 72 0
950 306.238 7.80584 0.01 1 53 0
958 308.438 7.80584 0.01 1 55 0
967 311.426 8.0618 0.01 1 87 0.00502239
975 308.286 7.69661 0.01 1 54 0
990 307.083 7.80584 0.01 1 54 0
998 306.238 7.80584 0.01 1 54 0
1007 306.238 7.72938 0.01 1 55 0
1019 308.835 8.01102 0.01 1 72 0
1033 306.238 7.80584 0.01 1 54 0
1042 308.199 8.09299 0.01 1 72 0
1044 311.551 8.0618 0.01 1 88 0.00694583
1046 306.238 7.80584 0.01 1 54 0
1048 308.286 7.59801 0.01 1 55 0
1049 308.286 7.80584 0.01 1 53 0
1069 311.858 8.02858 0.01 1 72 0
1074 308.286 7.80584 0.01 1 54 0
1084 306.238 7.97027 0.01 1 55 0.00168253
1096 306.238 7.80584 0.01 1 54 0
1101 308.438 7.80584 0.01 1 54 0
1110 309.611 8.15336 0.01 1 72 0
1123 310.611 8.18598 0.01 1 87 0
1133 311.039 8.08727 0.01 1 89 0
1140 310.298 8.27381 0.01 1 72 0
1144 306.991 7.80584 0.01 1 55 0
1150 309.353 8.50549 0.01 1 72 0
1153 311.039 8.11684 0.01 1 89 -0.00068979
1157 306.238 7.80584 0.01 1 53 0
1161 308.734 8.35873 0.01 1 72 0
1164 312.827 8.34809 0.01 1 72 0
1170 306.238 7.89994 0.01 1 55 0
1179 311.039 8.18598 0.01 1 87 0
1193 306.238 7.80584 0.01 1 55 0
1198 309.087 8.25764 0.01 1 72 0
1200 308.247 7.9004 0.01 1 72 0
1202 309.331 8.20274 0.01 1 72 0
1203 306.238 7.80584 0.01 1 55 0
1213 311.039 7.96459 0.01 1 87 0
1214 306.238 7.80584 0.01 1 55 0
1218 306.238 7.80584 0.01 1 54 0
1222 306.238 7.87545 0.01 1 54 0.000813797
1225 307.641 7.80584 0.01 1 54 0
