max_pf 114 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
26 288.758 7.6137 0.01 1 9 0
83 288.758 7.70696 0.01 1 11 0
99 329.589 8.10229 0.01 1 114 0
115 288.758 7.83764 0.01 1 11 0
120 288.758 7.69512 0.01 1 11 -0.00124151
144 327.073 8.10229 0.01 1 113 0
280 325.182 8.26895 0.01 1 112 0
288 289.646 7.70696 0.01 1 11 -0.0121138
369 288.758 7.76125 0.01 1 10 0
425 288.758 7.83764 0.01 1 11 0
451 288.758 7.57093 0.01 1 11 -0.000820242
512 288.758 7.70696 0.01 1 10 0
552 308.39 7.7252 0.01 1 72 0
623 288.758 7.76125 0.01 1 11 0
651 287.676 7.6137 0.01 1 11 0
664 288.758 7.90516 0.01 1 10 0
683 308.257 7.77606 0.01 1 72 0
792 305.432 8.09622 0.01 1 72 0
856 309.363 7.80157 0.01 1 72 0
908 307.494 7.77373 0.01 1 72 0
1072 288.758 7.70696 0.01 1 10 0
1216 307.778 7.77606 0.01 1 72 0
1296 327.073 8.10229 0.01 1 113 0
1300 308.188 7.69095 0.01 1 72 0
1314 288.758 7.70696 0.01 1 10 0
1332 310.193 7.80577 0.01 1 72 0
1336 327.073 7.86997 0.01 1 113 0
1338 308.386 7.51208 0.01 1 72 0
1378 309.363 7.80157 0.01 1 72 0
1544 288.758 7.70696 0.01 1 11 0
1567 288.758 7.70696 0.01 1 10 0
1619 288.758 7.70696 0.01 1 11 0
1729 288.758 7.70696 0.01 1 11 0
1750 311.465 7.80838 0.01 1 72 0
1757 288.758 7.83764 0.01 1 10 0
1831 287.833 7.70696 0.01 1 11 0
1840 309.351 8.02606 0.01 1 72 0
1904 288.758 7.70696 0.01 1 11 0
1906 288.758 7.70696 0.01 1 11 0
1916 307.778 7.77606 0.01 1 72 0
1969 311.756 8.1628 0.01 1 72 0
1973 327.144 8.10229 0.01 1 114 0
2047 288.758 7.70696 0.01 1 11 0
2117 323.668 8.10229 0.01 1 113 0
2129 307.585 8.25004 0.01 1 72 0
2241 309.671 7.61824 0.01 1 72 0
2318 309.351 8.02606 0.01 1 72 0
2442 308.188 7.78155 0.01 1 72 0
2461 288.758 7.83764 0.01 1 10 0
2489 288.758 7.76125 0.01 1 11 0
2542 307.275 8.03213 0.01 1 72 0
2617 288.758 7.70696 0.01 1 11 0
2647 288.758 7.6137 0.01 1 10 0
2718 308.188 7.69095 0.01 1 72 0
2720 324.952 8.26895 0.01 1 112 0
2776 325.134 8.26895 0.01 1 112 0
2826 327.073 7.86997 0.01 1 113 0
2842 324.91 8.30318 0.01 1 112 0
2865 308.968 7.49911 0.01 1 72 0
2919 288.758 7.70696 0.01 1 11 0
2941 309.671 7.61824 0.01 1 72 0
2949 309.351 8.09645 0.01 1 72 0
2971 308.183 7.79531 0.01 1 72 0
2994 308.188 7.69095 0.01 1 72 0
3071 308.387 7.69083 0.01 1 72 0
3096 307.001 7.92562 0.01 1 72 -0.00313087
3115 288.758 7.70696 0.01 1 11 0
3154 288.758 7.70696 0.01 1 11 0
3167 309.351 8.09645 0.01 1 72 0
3173 327.144 8.10229 0.01 1 114 0
3226 308.386 7.46032 0.01 1 72 0
3228 288.758 7.6137 0.01 1 11 0
3236 288.758 7.83764 0.01 1 10 0
3299 308.39 7.7252 0.01 1 72 0
3322 288.758 7.6137 0.01 1 11 0
3358 307.021 8.03588 0.01 1 72 0
3379 325.134 8.46324 0.01 1 113 0
3400 328.12 8.10229 0.01 1 113 0
3409 288.623 7.70696 0.01 1 11 0
3465 288.758 7.6137 0.01 1 11 0
3518 288.758 7.70696 0.01 1 10 0
3521 313.141 7.60755 0.01 1 72 0
3527 325.134 8.28599 0.01 1 113 0
3555 308.496 8.32865 0.01 1 72 0
3578 288.758 7.70696 0.01 1 11 0
3686 288.758 7.70696 0.01 1 11 0
3696 288.758 7.70696 0.01 1 10 0
3743 288.758 7.70696 0.01 1 11 0
3799 325.134 8.46324 0.01 1 113 0
3862 325.023 8.09157 0.01 1 112 0
3887 288.758 7.52413 0.01 1 10 -0.00453579
3953 325.134 8.24452 0.01 1 112 0
3982 311.633 8.30954 0.01 1 72 0
3994 310.643 7.80838 0.01 1 72 0
4013 323.668 8.10229 0.01 1 113 0
4022 327.073 8.10229 0.01 1 112 0
4086 308.39 7.85157 0.01 1 72 0
4105 308.795 7.71333 0.01 1 72 0
4188 329.107 8.10229 0.01 1 114 0
4213 288.758 7.76125 0.01 1 11 0
4279 288.758 7.83764 0.01 1 11 0
4397 288.758 7.83764 0.01 1 10 0
4403 288.758 7.70696 0.01 1 11 0
4406 288.758 7.70696 0.01 1 11 0
4426 288.758 7.83764 0.01 1 10 0
4465 309.895 8.20392 0.01 1 72 0
4471 288.758 7.83764 0.01 1 11 0
4489 288.456 7.70696 0.01 1 11 0
4679 309.351 8.09645 0.01 1 72 0
4703 310.525 8.09645 0.01 1 72 -0.00330508
4707 288.758 7.70696 0.01 1 11 0
4733 307.494 7.77373 0.01 1 72 0
4818 325.134 8.6276 0.01 1 113 0.000875697
4831 288.758 7.70696 0.01 1 10 0
4918 288.758 7.90516 0.01 1 10 0
4928 288.758 7.6137 0.01 1 11 0
4965 288.758 7.70696 0.01 1 11 0
5034 288.758 7.70696 0.01 1 10 0
5048 289.309 7.76125 0.01 1 11 0
5132 308.39 7.85157 0.01 1 72 0
5138 288.758 7.76125 0.01 1 11 0
5172 308.788 8.02336 0.01 1 72 0
5184 289.646 7.70696 0.01 1 11 0
5185 288.758 7.76125 0.01 1 11 0
5279 323.668 8.10229 0.01 1 114 0
5304 327.073 8.10229 0.01 1 112 0
5328 327.073 8.10229 0.01 1 112 0
5427 288.758 7.76125 0.01 1 11 0
5444 325.121 8.22609 0.01 1 112 0
5619 288.758 7.83764 0.01 1 11 0
5661 288.758 7.83764 0.01 1 11 0
5693 289.007 7.76125 0.01 1 11 0
5759 309.207 7.99418 0.01 1 72 0
5789 309.334 7.35067 0.01 1 72 0
5890 328.12 8.10229 0.01 1 113 0
5914 288.758 7.70696 0.01 1 11 0
6003 308.386 7.51208 0.01 1 72 0
6006 288.758 7.83764 0.01 1 11 0
6011 288.758 7.76125 0.01 1 11 0
6029 288.758 7.76125 0.01 1 10 0
6044 288.758 7.64272 0.01 1 11 -0.00121634
6054 288.011 7.80645 0.01 1 11 0
6057 287.591 7.83764 0.01 1 11 0
6098 288.758 7.74408 0.01 1 11 0.000697009
6136 309.334 7.74515 0.01 1 72 0
6151 306.314 8.2569 0.01 1 72 0
6159 288.758 7.83764 0.01 1 11 0
6168 288.758 7.83764 0.01 1 11 0
6170 288.758 7.6137 0.01 1 11 0
6247 309.033 7.90869 0.01 1 72 0
6282 288.758 7.6137 0.01 1 11 0
6292 288.758 7.6137 0.01 1 10 0
6361 288.758 7.70696 0.01 1 11 0
6367 288.758 7.6137 0.01 1 9 0
6403 288.758 7.6137 0.01 1 10 0
6493 288.758 7.76125 0.01 1 10 0
6519 288.758 7.75005 0.01 1 10 0
6580 287.591 7.83764 0.01 1 11 0
