max_pf 103 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
21 300.577 8.0532 0.01 1 31 0
73 311.065 8.05676 0.01 1 72 0
80 318.007 8.01883 0.01 1 101 0
100 305.85 8.43235 0.01 1 72 0
106 299.897 8.0532 0.01 1 31 0
107 309.93 7.56777 0.01 1 72 0
118 299.897 8.0532 0.01 1 31 0
164 299.897 8.0532 0.01 1 31 0
169 299.897 8.0532 0.01 1 31 0
185 317.502 8.01883 0.01 1 102 0
214 317.502 8.01883 0.01 1 101 0
237 301.155 7.95318 0.01 1 31 -0.00178255
254 308.23 7.69903 0.01 1 72 0
265 309.484 8.02827 0.01 1 72 0
310 299.189 8.0532 0.01 1 29 0
351 299.897 8.0532 0.01 1 31 0
427 310.022 7.74923 0.01 1 72 0
430 299.897 8.0532 0.01 1 31 0
456 305.85 8.43235 0.01 1 72 0
458 317.17 8.01883 0.01 1 103 0
680 299.897 8.0532 0.01 1 31 0
689 311.041 7.76678 0.01 1 72 0
746 317.656 8.01883 0.01 1 101 0
755 309.93 7.56777 0.01 1 72 0
757 299.897 8.0532 0.01 1 31 0
778 309.852 8.42961 0.01 1 72 3.6031e-05
815 299.372 8.0532 0.01 1 31 0
828 301.151 8.0532 0.01 1 30 0
899 299.372 8.0532 0.01 1 30 0
900 299.897 8.0532 0.01 1 31 0
958 300.577 8.0532 0.01 1 31 0
968 299.897 8.0532 0.01 1 30 0
997 307.483 8.12304 0.01 1 72 0
1020 318.007 8.01883 0.01 1 101 0
1055 299.897 8.0532 0.01 1 31 0
1183 299.372 8.0532 0.01 1 30 0
1202 309.768 8.0944 0.01 1 72 0
1240 317.502 7.94902 0.01 1 101 0
1276 299.897 8.0532 0.01 1 30 0
1299 305.85 8.43235 0.01 1 72 0
1327 309.634 8.38922 0.01 1 72 0
1345 309.93 7.56777 0.01 1 72 0
1353 317.502 8.01883 0.01 1 101 0
1358 302.327 8.11298 0.01 1 31 0
1397 308.314 8.54605 0.01 1 72 0
1414 309.021 8.11113 0.01 1 72 0
1441 317.502 8.01883 0.01 1 101 0
1450 309.768 8.0944 0.01 1 72 0
1467 299.189 8.0532 0.01 1 30 0
1547 316.027 8.01883 0.01 1 101 0
1557 310.754 7.35785 0.01 1 72 0
1570 305.466 8.09649 0.01 1 72 0
1593 300.885 8.0532 0.01 1 31 0
1597 306.31 8.05979 0.01 1 72 0
1674 298.693 8.0532 0.01 1 31 0
1708 306.739 8.26544 0.01 1 72 0
1711 309.634 8.38922 0.01 1 72 0
1718 306.31 8.05979 0.01 1 72 0
1719 299.372 8.0532 0.01 1 31 0
1735 299.897 8.0532 0.01 1 30 0
1751 299.897 8.0532 0.01 1 31 0
1833 299.276 8.0532 0.01 1 31 0
1840 315.979 8.01883 0.01 1 101 -0.0291594
1847 299.897 8.0532 0.01 1 31 0
1885 299.897 8.0532 0.01 1 31 0
1907 316.034 8.01883 0.01 1 101 0
1946 299.897 8.0532 0.01 1 31 0
1971 299.897 8.0532 0.01 1 31 0
1976 302.327 8.0532 0.01 1 31 0
1977 299.189 8.0532 0.01 1 30 0
2002 310.047 7.92568 0.01 1 72 0
2060 317.867 8.01883 0.01 1 102 0
2074 317.656 8.01883 0.01 1 101 0
2091 318.007 8.01883 0.01 1 101 0
2094 310.754 7.35785 0.01 1 72 0
2129 307.695 8.05213 0.01 1 72 0
2130 302.327 8.0532 0.01 1 31 0
2138 298.693 8.0532 0.01 1 31 0.0155591
2148 307.289 8.02535 0.01 1 72 0
2175 317.502 8.01883 0.01 1 101 0
2181 310.754 7.35785 0.01 1 72 0
