max_pf 113 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
54 323.789 8.46904 0.01 1 113 0
58 293.625 7.82565 0.01 1 15 0
70 309.557 8.29679 0.01 1 72 0
194 290.489 7.75668 0.01 1 14 0
266 305.355 7.61628 0.01 1 72 0
311 324.231 8.75847 0.01 1 111 0
458 293.625 7.82565 0.01 1 15 0
460 323.789 8.52537 0.01 1 111 0
565 306.317 8.05422 0.01 1 72 0
611 308.818 8.07569 0.01 1 72 0
642 308.93 8.08895 0.01 1 72 0
693 308.729 8.13703 0.01 1 72 0
749 292.51 7.82565 0.01 1 15 0
817 324.613 8.72976 0.01 1 111 0
818 293.625 7.82565 0.01 1 15 0
869 306.549 7.85922 0.01 1 72 0
940 309.474 8.04695 0.01 1 72 0
989 293.872 7.82565 0.01 1 15 -0.0079093
1079 292.094 7.82565 0.01 1 15 0
1354 305.355 7.61628 0.01 1 72 0
1496 323.567 8.36637 0.01 1 113 0
1524 312.418 8.08624 0.01 1 72 0
1534 308.659 8.1238 0.01 1 72 0
1565 309.162 7.99865 0.01 1 72 0
1806 290.489 7.82565 0.01 1 14 0
1841 309.723 8.08624 0.01 1 72 0
1891 308.729 8.13787 0.01 1 72 0
1943 292.51 7.82565 0.01 1 15 0
1982 291.458 7.82565 0.01 1 14 0
1995 296.797 7.82565 0.01 1 15 0
2163 308.729 8.13703 0.01 1 72 0
2205 323.789 8.36637 0.01 1 113 0
2234 307.083 7.93346 0.01 1 72 0
2242 308.818 8.0927 0.01 1 72 0
2243 290.489 7.82565 0.01 1 15 0
2244 323.789 8.71087 0.01 1 113 0
2263 290.489 7.82565 0.01 1 14 0
2291 292.51 7.82565 0.01 1 15 0
2325 308.729 7.98714 0.01 1 72 -4.18723e-06
2337 293.625 7.82565 0.01 1 13 0
2343 310.437 8.29543 0.01 1 72 0
2344 324.613 8.75847 0.01 1 111 0
2350 291.458 7.82565 0.01 1 15 0
2351 293.171 7.6577 0.01 1 14 0
2362 323.789 8.46904 0.01 1 113 0
2408 307.228 8.0927 0.01 1 72 0
2418 289.139 7.75668 0.01 1 13 0.0196204
2545 309.444 7.40571 0.01 1 72 0
2547 308.199 8.0927 0.01 1 72 0
2577 309.202 8.03082 0.01 1 72 0
2640 309.787 7.99817 0.01 1 72 0
2793 310.952 8.08624 0.01 1 72 0
2798 308.871 7.55867 0.01 1 72 0
2815 295.43 7.70018 0.01 1 15 0
2910 293.625 7.82565 0.01 1 15 0
2945 310.019 8.16238 0.01 1 72 2.80142e-05
3009 292.51 7.82565 0.01 1 15 0
3051 310.057 7.93349 0.01 1 72 0
3056 308.446 7.94479 0.01 1 72 0
3253 312.418 8.08624 0.01 1 72 0
3445 308.818 8.0927 0.01 1 72 0
3543 292.51 7.82565 0.01 1 15 0
3610 293.625 7.82565 0.01 1 15 0
3670 292.51 7.82565 0.01 1 14 0
3706 310.587 7.90962 0.01 1 72 0
3740 292.51 7.82565 0.01 1 15 0
3748 293.625 7.82565 0.01 1 15 0
3783 323.567 8.36637 0.01 1 113 0
3803 323.789 8.46904 0.01 1 113 0
3840 292.51 7.82565 0.01 1 15 0
3894 310.587 7.90962 0.01 1 72 0
3934 292.51 7.83882 0.01 1 15 0
3947 309.444 7.75999 0.01 1 72 0
4138 308.396 7.28594 0.01 1 72 0
4148 292.51 7.82565 0.01 1 15 0
4234 293.625 7.82565 0.01 1 14 0
4323 295.336 7.82565 0.01 1 15 0
4356 310.952 8.08624 0.01 1 72 0
4418 323.567 8.36637 0.01 1 112 0
4519 308.005 8.17497 0.01 1 72 0
4530 293.625 7.82565 0.01 1 15 0
4570 292.51 7.82565 0.01 1 15 0
4643 292.51 7.73668 0.01 1 15 0
4661 308.659 8.1238 0.01 1 72 0
4684 292.51 7.82565 0.01 1 15 0
4696 292.26 7.82565 0.01 1 14 0
4812 308.818 8.06088 0.01 1 72 0
4833 324.613 8.72976 0.01 1 111 0
4867 306.569 7.51506 0.01 1 72 0
5005 295.43 7.70018 0.01 1 15 0
5074 292.51 7.82565 0.01 1 15 0
5125 307.822 7.49583 0.01 1 72 0
5127 309.444 7.40571 0.01 1 72 0
5172 296.797 7.70018 0.01 1 15 0
5226 309.444 7.40571 0.01 1 72 0
5235 324.613 8.72976 0.01 1 111 0
5250 291.669 7.82565 0.01 1 15 0
5271 305.517 8.10242 0.01 1 72 0
5297 290.489 7.75668 0.01 1 14 0
5385 307.798 8.13787 0.01 1 72 0
5447 309.162 8.09133 0.01 1 72 0
5505 292.094 7.82565 0.01 1 14 0
5607 323.789 8.36637 0.01 1 112 0
5636 306.569 7.51506 0.01 1 72 0
5637 308.818 8.07569 0.01 1 72 0
5656 307.804 8.27763 0.01 1 72 0
5667 292.51 7.82565 0.01 1 15 0
5697 322.76 8.46904 0.01 1 113 0
5798 292.51 7.91127 0.01 1 15 0
5852 308.268 8.14084 0.01 1 72 0
5904 308.105 7.90903 0.01 1 72 0
5925 308.729 8.13703 0.01 1 72 0
5993 295.43 7.70018 0.01 1 15 0
6010 293.625 7.82565 0.01 1 15 0
6204 292.202 7.82565 0.01 1 15 0
6243 310.847 7.74159 0.01 1 72 -0.00512607
6277 308.396 7.28594 0.01 1 72 0
6286 309.162 8.09133 0.01 1 72 0
6306 324.613 8.72976 0.01 1 111 0
6323 290.489 7.82565 0.01 1 15 0
6333 324.613 8.72976 0.01 1 111 0
6346 290.489 7.82565 0.01 1 14 0
6401 323.789 8.36637 0.01 1 112 0
6728 324.613 8.72976 0.01 1 111 0
6853 292.51 7.82565 0.01 1 14 0
6893 290.489 7.75668 0.01 1 14 0
6998 323.789 8.46904 0.01 1 113 0
7038 308.396 7.28594 0.01 1 72 0
7117 309.787 8.03672 0.01 1 72 0
7227 292.51 7.82565 0.01 1 15 0
7234 310.181 7.83891 0.01 1 72 0
7278 292.51 7.82565 0.01 1 15 0
7287 290.489 7.66975 0.01 1 14 0
7337 292.51 7.83882 0.01 1 15 0.000242528
7389 308.921 7.73176 0.01 1 72 0
