max_pf 103 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
45 298.572 8.19348 0.01 1 24 0
171 299.866 8.19348 0.01 1 25 0
205 310.066 7.89915 0.01 1 72 0
207 298.572 8.19348 0.01 1 25 0
209 309.231 8.06401 0.01 1 72 0
276 306.543 7.49417 0.01 1 72 0
289 309.038 8.15626 0.01 1 72 0
296 296.579 8.38837 0.01 1 25 0
347 297.432 8.19348 0.01 1 25 0
486 296.579 8.38837 0.01 1 25 0
509 298.572 8.19348 0.01 1 25 0
548 307.479 8.52148 0.01 1 72 -0.00251974
567 317.546 8.04386 0.01 1 101 0
569 298.572 8.19348 0.01 1 23 0
574 298.572 8.19348 0.01 1 25 0
603 308.083 8.15626 0.01 1 72 0
738 298.572 8.19348 0.01 1 24 0
739 296.075 8.38837 0.01 1 25 0
803 317.003 8.04386 0.01 1 102 0
834 296.579 8.38837 0.01 1 25 0
849 310.066 7.89915 0.01 1 72 0
864 307.775 7.83012 0.01 1 72 0
890 306.543 7.49417 0.01 1 72 0
913 296.579 8.38837 0.01 1 25 0
916 296.813 8.38837 0.01 1 24 0
954 296.579 8.38837 0.01 1 24 0
1031 308.128 7.6528 0.01 1 72 0
1041 317.546 8.12446 0.01 1 103 0
1057 311.444 8.05592 0.01 1 72 0
1091 309.153 8.02174 0.01 1 72 0
1132 295.799 8.38837 0.01 1 25 0
1138 296.741 8.19348 0.01 1 25 0.0087215
1165 316.789 8.04386 0.01 1 101 0
1335 317.003 8.04386 0.01 1 102 0
1419 309.376 8.08067 0.01 1 72 0
1494 296.127 8.38837 0.01 1 25 0
1509 317.003 8.04386 0.01 1 101 0
1524 308.409 7.7258 0.01 1 72 0
1550 298.33 8.19348 0.01 1 25 0
1725 317.36 7.90396 0.01 1 101 0
1756 317.003 7.96722 0.01 1 102 0
1758 296.579 8.38837 0.01 1 25 0
1840 296.579 8.38837 0.01 1 25 0
1855 298.572 8.19348 0.01 1 24 0
1898 311.152 7.93186 0.01 1 72 5.79357e-05
1924 309.055 7.96787 0.01 1 72 0
1934 298.572 8.2112 0.01 1 24 0
1936 296.579 8.38837 0.01 1 25 0
1953 307.775 7.83012 0.01 1 72 0
1977 317.003 8.04386 0.01 1 102 0
1989 309.79 8.02612 0.01 1 72 0
1995 296.579 8.38837 0.01 1 25 0
2020 318.897 8.04321 0.01 1 103 0
2023 317.003 8.04386 0.01 1 102 0
2062 298.572 8.19348 0.01 1 25 0
2066 317.003 8.04386 0.01 1 102 0
2093 306.635 7.98203 0.01 1 72 0
2231 307.775 7.83012 0.01 1 72 0
2250 298.572 8.19348 0.01 1 25 0
2336 298.572 8.19348 0.01 1 25 0
2414 296.579 8.38837 0.01 1 24 0
2519 296.579 8.38837 0.01 1 24 0
2554 300.41 8.19348 0.01 1 25 0
2569 296.579 8.38837 0.01 1 25 0
2609 298.572 8.19348 0.01 1 25 0
2687 296.579 8.38837 0.01 1 25 0
2702 298.572 8.04162 0.01 1 24 -0.00256843
2718 309.77 7.86907 0.01 1 72 0
2726 309.532 8.13317 0.01 1 72 0
2728 307.61 7.91194 0.01 1 72 0
2775 308.002 8.15626 0.01 1 72 0
2787 309.229 8.11965 0.01 1 72 0
2817 297.645 8.41226 0.01 1 25 0.000415459
2949 296.579 8.38837 0.01 1 25 0
2957 317.546 8.04386 0.01 1 102 0
3009 311.152 7.93186 0.01 1 72 0
3038 297.432 8.19348 0.01 1 25 0
3086 296.579 8.38837 0.01 1 24 0
3090 298.572 8.19348 0.01 1 24 0
3100 318.072 8.04386 0.01 1 101 0
3136 296.579 8.38837 0.01 1 25 0
3146 318.897 8.04386 0.01 1 102 0
3169 296.579 8.38837 0.01 1 25 0
3192 298.572 8.19348 0.01 1 24 0
3269 316.214 8.04386 0.01 1 101 0
3301 296.579 8.38837 0.01 1 25 0
3357 318.897 8.04386 0.01 1 101 0
3461 308.246 7.77776 0.01 1 72 0
3464 316.789 8.04386 0.01 1 101 0
3469 317.003 8.04386 0.01 1 102 0
3478 318.072 8.04386 0.01 1 102 0
3492 317.003 8.04386 0.01 1 101 0
3530 318.466 7.90396 0.01 1 101 0
3540 310.412 8.13128 0.01 1 72 0
3572 296.075 8.38837 0.01 1 24 0
3587 296.579 8.38837 0.01 1 25 0
3617 309.376 8.08067 0.01 1 72 0
3690 309.885 7.58313 0.01 1 72 0
3772 296.579 8.38837 0.01 1 24 0
3808 319.137 8.04386 0.01 1 101 0
3870 308.126 7.89273 0.01 1 72 0
3889 309.77 7.86907 0.01 1 72 0
3924 309.231 8.06401 0.01 1 72 0
3930 318.085 7.98693 0.01 1 101 0
3945 308.899 8.11965 0.01 1 72 0
3962 318.466 7.90396 0.01 1 101 0
3965 317.003 8.04386 0.01 1 102 0
4042 298.572 8.19348 0.01 1 24 0
4096 294.302 8.26418 0.01 1 25 0
4098 298.572 8.19348 0.01 1 24 0
4145 298.572 8.19348 0.01 1 24 0
4193 306.635 7.98203 0.01 1 72 0
4200 308.642 7.96879 0.01 1 72 0
4208 298.572 8.19348 0.01 1 24 0
4216 316.789 8.04386 0.01 1 101 0
4232 310.066 7.89915 0.01 1 72 0
4266 296.579 8.38837 0.01 1 25 0
4293 308.952 7.89895 0.01 1 72 0
4448 317.003 8.04386 0.01 1 101 0
4467 298.572 8.19348 0.01 1 25 0
4480 317.003 8.04386 0.01 1 102 0
4489 309.837 7.74475 0.01 1 72 0
