max_pf 118 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
6 295.522 8.42123 0.01 1 15 0
68 295.996 8.24092 0.01 1 15 0
161 308.788 8.20296 0.01 1 72 0
192 294.575 8.24092 0.01 1 16 0
211 295.996 8.24092 0.01 1 16 0
272 295.473 8.24092 0.01 1 16 0
319 308.667 7.73436 0.01 1 72 0
325 295.996 8.24092 0.01 1 15 0
334 307.082 8.26375 0.01 1 72 0
364 295.473 8.24092 0.01 1 16 0
395 296.387 8.33389 0.01 1 15 0
446 308.454 8.30409 0.01 1 72 0
456 294.494 8.4804 0.01 1 16 0
514 305.918 8.44574 0.01 1 72 0
574 297.337 8.35124 0.01 1 16 0
598 308.559 8.01593 0.01 1 72 0
617 296.852 8.35327 0.01 1 16 0
673 295.996 8.40798 0.01 1 16 0
681 298.144 8.24092 0.01 1 15 0
683 295.792 8.51928 0.01 1 15 0
792 307.829 8.01593 0.01 1 72 0
869 309.307 8.14529 0.01 1 72 0
907 297.337 8.24092 0.01 1 16 0
937 304.793 8.44048 0.01 1 72 0
983 295.996 8.24092 0.01 1 16 0
986 295.473 8.24092 0.01 1 16 0
1061 298.144 8.24092 0.01 1 15 0
1092 309.17 8.07446 0.01 1 72 0
1126 295.995 8.12962 0.01 1 16 0
1185 305.918 8.44574 0.01 1 72 0
1212 295.996 8.24092 0.01 1 15 0
1237 308.788 8.28627 0.01 1 72 0
1239 295.792 8.51928 0.01 1 16 0
1241 309.307 8.14529 0.01 1 72 0
1261 309.911 8.09162 0.01 1 72 0
1281 304.793 8.55108 0.01 1 72 0
1320 295.996 8.24092 0.01 1 16 0
1393 295.996 8.24092 0.01 1 16 0
1407 308.788 8.16265 0.01 1 72 0
1509 295.473 8.50235 0.01 1 14 0
1702 306.24 8.37135 0.01 1 72 0
1775 307.829 8.12522 0.01 1 72 0
1794 326.255 8.21354 0.01 1 116 0
1890 309.911 8.04812 0.01 1 72 0
1922 309.563 8.1132 0.01 1 72 0
1931 294.2 8.50235 0.01 1 15 0
