max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
1 307.939 7.63475 0.01 1 72 0
8 311.496 8.00651 0.01 1 85 0
9 307.939 7.68173 0.01 1 72 0
15 312.034 7.69465 0.01 1 85 0
27 307.939 7.68173 0.01 1 72 0
28 310.643 7.52344 0.01 1 72 0
32 309.691 7.89341 0.01 1 72 0
34 310.891 8.01044 0.01 1 85 0
38 306.551 7.98968 0.01 1 57 0
45 308.183 7.97585 0.01 1 72 0
46 306.551 8.02265 0.01 1 57 0
49 306.271 7.98968 0.01 1 56 0
50 311.05 8.23525 0.01 1 86 0
57 309.886 8.35637 0.01 1 87 0
62 311.141 7.97926 0.01 1 72 0
65 306.551 7.98968 0.01 1 57 0
66 310.891 8.02625 0.01 1 85 0
85 309.886 8.35637 0.01 1 86 0
96 310.891 8.01044 0.01 1 85 0
99 310.891 8.01044 0.01 1 85 0
101 306.551 7.77453 0.01 1 56 0
117 310.891 8.01044 0.01 1 85 0
119 310.891 8.01044 0.01 1 85 0
123 310.891 8.00651 0.01 1 86 0
124 306.551 7.96707 0.01 1 56 -0.000184745
145 310.891 8.00651 0.01 1 86 0
150 310.891 8.01044 0.01 1 85 0
161 310.553 8.44524 0.01 1 72 0
169 310.891 8.00651 0.01 1 85 0
178 310.891 8.00651 0.01 1 85 0
188 308.747 8.24226 0.01 1 72 0
191 310.553 8.44524 0.01 1 72 0
193 308.147 7.96258 0.01 1 72 0
200 310.891 8.35637 0.01 1 85 0
208 306.551 8.02265 0.01 1 57 0
213 311.36 8.01044 0.01 1 86 0
219 310.376 8.1583 0.01 1 72 0
220 306.981 7.96707 0.01 1 56 0
244 310.31 7.62191 0.01 1 72 0
267 310.891 8.00651 0.01 1 87 0
275 306.551 7.98968 0.01 1 56 0
279 306.551 7.96707 0.01 1 57 0
287 306.551 8.02265 0.01 1 57 0
288 305.181 7.93336 0.01 1 57 0
317 309.936 7.9641 0.01 1 72 0
322 310.891 8.01044 0.01 1 85 0
329 310.891 8.02625 0.01 1 85 0
332 310.891 8.02625 0.01 1 85 0
335 308.111 7.98968 0.01 1 57 0
360 310.891 8.01044 0.01 1 85 0
366 310.891 8.01044 0.01 1 85 0
381 311.05 8.23525 0.01 1 87 0
384 310.891 8.00651 0.01 1 86 0
390 309.886 8.35637 0.01 1 86 0
391 307.939 7.63475 0.01 1 72 0
401 306.193 7.98968 0.01 1 57 0
402 310.172 7.96664 0.01 1 72 0
414 308.995 7.95418 0.01 1 72 0
416 308.017 7.86057 0.01 1 72 0
423 310.891 8.01044 0.01 1 85 0
473 309.266 7.47964 0.01 1 72 0
483 310.891 8.00651 0.01 1 87 0
484 311.05 8.23525 0.01 1 85 0
486 309.776 7.62191 0.01 1 72 0
502 306.551 7.96707 0.01 1 56 0
505 311.05 8.23525 0.01 1 86 0
506 310.891 8.01044 0.01 1 86 0
510 310.891 8.00651 0.01 1 85 0
528 306.193 7.98968 0.01 1 57 0
532 312.034 7.69465 0.01 1 85 0
