max_pf 113 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
20 308.805 7.83841 0.01 1 72 0
96 307.693 8.20294 0.01 1 72 0
118 309.982 8.09624 0.01 1 72 0
147 299.443 8.27369 0.01 1 27 0
182 299.835 8.29072 0.01 1 27 0
193 299.443 8.27369 0.01 1 27 0
197 308.201 7.8862 0.01 1 72 0
233 309.214 8.05668 0.01 1 72 0
288 300.327 8.26427 0.01 1 26 0
336 301.835 8.31813 0.01 1 27 0
351 309.739 8.58655 0.01 1 72 0
420 323.653 7.96557 0.01 1 111 0
423 323.48 7.73364 0.01 1 112 0
507 299.443 8.33786 0.01 1 27 0
523 299.443 8.27369 0.01 1 27 0
525 310.003 7.84693 0.01 1 72 0
553 299.159 8.27369 0.01 1 25 0
583 309.318 7.71008 0.01 1 72 0
607 299.835 8.29072 0.01 1 27 0
632 325.341 7.73364 0.01 1 111 0
689 309.176 8.62946 0.01 1 72 0
784 300.327 8.26427 0.01 1 27 0
815 309.665 8.08331 0.01 1 72 0
916 299.159 8.27369 0.01 1 26 0
927 325.341 7.73364 0.01 1 111 0
1031 308.822 8.54764 0.01 1 72 0
1040 301.835 8.25737 0.01 1 27 0
1071 301.835 8.3705 0.01 1 27 0
1089 299.443 8.27369 0.01 1 27 0
1111 299.747 8.26427 0.01 1 27 0
1123 308.493 8.14586 0.01 1 72 0
1126 309.124 8.04495 0.01 1 72 0
1153 301.835 8.25737 0.01 1 25 0
1198 308.822 8.47773 0.01 1 72 0
1217 299.443 8.27369 0.01 1 27 0
1320 308.841 8.59955 0.01 1 72 0
1326 308.946 7.91088 0.01 1 72 0
1330 307.693 8.20294 0.01 1 72 0
1369 309.176 8.62946 0.01 1 72 0
1383 308.793 8.59955 0.01 1 72 0
1419 299.443 8.27369 0.01 1 27 0
1444 324.201 7.97514 0.01 1 111 0
1447 309.364 8.49814 0.01 1 72 0
1523 300.327 8.26427 0.01 1 27 0
1549 310.003 7.84693 0.01 1 72 0
1614 308.201 7.8862 0.01 1 72 0
1662 299.159 8.27369 0.01 1 25 0
1711 309.318 7.80979 0.01 1 72 -1.20699e-06
1742 323.178 7.73364 0.01 1 111 0
1770 299.835 8.29072 0.01 1 27 0
1854 309.32 7.83841 0.01 1 72 0
1878 299.835 8.29072 0.01 1 27 0
1936 325.341 7.73364 0.01 1 112 0
2002 309.126 7.87071 0.01 1 72 0
2010 306.022 8.00107 0.01 1 72 0
2037 300.892 8.26427 0.01 1 26 0
2045 300.892 8.26427 0.01 1 25 0
2051 309.176 8.62946 0.01 1 72 0
2067 299.747 8.26427 0.01 1 27 0
2078 323.48 7.74454 0.01 1 112 0
2134 323.178 7.73364 0.01 1 111 0
2212 309.32 7.77536 0.01 1 72 -2.69711e-06
2248 300.892 8.26427 0.01 1 27 0
2281 300.327 8.26427 0.01 1 27 0
2334 323.48 7.74352 0.01 1 113 0
2389 309.32 7.85309 0.01 1 72 0
2521 308.201 7.8862 0.01 1 72 0
2584 308.727 8.04495 0.01 1 72 0
2627 307.693 8.20294 0.01 1 72 0
2717 299.159 8.27369 0.01 1 27 0
2737 300.892 8.26427 0.01 1 26 0
2753 307.937 7.83841 0.01 1 72 0
2758 299.747 8.26427 0.01 1 27 0
2813 299.835 8.29072 0.01 1 27 0
2853 323.075 7.80601 0.01 1 111 0
2860 306.671 8.79729 0.01 1 72 0
2889 308.183 7.65916 0.01 1 72 -5.08726e-05
2930 300.892 8.31695 0.01 1 26 0
2931 301.202 8.27369 0.01 1 26 0
3029 301.835 8.25737 0.01 1 26 0
3111 309.126 7.87071 0.01 1 72 0
3158 300.327 8.26427 0.01 1 27 0
3236 301.835 8.25737 0.01 1 25 0
3402 301.835 8.31813 0.01 1 27 0
3534 325.341 7.73364 0.01 1 112 0
3537 299.911 8.25737 0.01 1 27 0
3548 299.443 8.27369 0.01 1 26 0
3552 323.075 7.96557 0.01 1 111 0
3560 308.822 8.49814 0.01 1 72 0
3561 308.822 8.34201 0.01 1 72 0
3564 309.176 8.62946 0.01 1 72 0
3578 309.126 7.87071 0.01 1 72 0
3661 299.747 8.26427 0.01 1 27 0
3675 299.443 8.27369 0.01 1 27 0
3738 306.917 7.99245 0.01 1 72 0
3756 299.747 8.26427 0.01 1 27 0
3785 308.841 8.59955 0.01 1 72 0
3864 308.201 8.11823 0.01 1 72 0
3883 309.176 8.62946 0.01 1 72 0
3902 308.822 8.49814 0.01 1 72 0
3955 299.835 8.29072 0.01 1 26 0
3960 299.159 8.27369 0.01 1 25 0
4006 307.693 8.20294 0.01 1 72 0
4011 308.025 7.82792 0.01 1 72 0
4048 309.364 8.49814 0.01 1 72 0
4071 325.341 7.73364 0.01 1 111 0
4073 308.498 8.46997 0.01 1 72 0
4075 323.526 7.73364 0.01 1 111 0
4116 299.443 8.33786 0.01 1 27 0
4146 325.341 7.73364 0.01 1 111 0
4166 307.438 8.61296 0.01 1 72 0
4177 324.618 7.73364 0.01 1 111 -0.00761728
4193 309.909 8.66258 0.01 1 72 0
4248 301.835 8.25737 0.01 1 26 0
4264 300.133 8.25737 0.01 1 26 0
4308 299.747 8.26427 0.01 1 27 0
4339 300.327 8.26427 0.01 1 27 0
4363 301.202 8.27369 0.01 1 27 0
4450 309.426 7.81015 0.01 1 72 0
4502 309.176 8.62946 0.01 1 72 0
4648 300.892 8.26427 0.01 1 26 0
