	time	range_hot	range_cold
1497	3232	105	19
1498	3234	105	19
1499	3236	105	19
1500	3238	105	19
1501	3240	105	19
1502	3242	105	19
1503	3244	105	19
1504	3246	105	19
1505	3248	106	19
1506	3250	105	19
1507	3252	105	19
1508	3254	105	19
1509	3256	105	18
1510	3258	105	19
1511	3260	105	19
1512	3262	105	18
1513	3264	105	18
1514	3266	105	18
1515	3268	105	18
1516	3270	105	18
1517	3272	105	18
1518	3274	105	18
1519	3276	105	18
1520	3278	105	18
1521	3280	105	18
1522	3282	106	18
1523	3284	105	18
1524	3286	105	18
1525	3288	106	18
1526	3290	106	18
1527	3292	106	18
1528	3294	106	18
1529	3296	106	18
1530	3298	106	18
1531	3300	106	18
1532	3302	106	18
1533	3304	106	18
1534	3306	106	18
1535	3308	106	17
1536	3310	106	17
1537	3312	106	17
1538	3314	106	17
1539	3316	106	17
1540	3318	107	17
1541	3320	107	17
1542	3322	107	17
1543	3324	107	17
1544	3326	107	17
1545	3328	108	17
1546	3330	108	17
1547	3332	108	17
1548	3334	108	17
1549	3336	108	16
1550	3338	108	16
1551	3340	108	16
1552	3342	108	16
1553	3344	108	16
1554	3346	108	16
1555	3348	107	16
1556	3350	108	16
1557	3352	108	16
1558	3354	108	16
1559	3356	108	16
1560	3358	108	16
1561	3360	108	16
1562	3362	108	16
1563	3364	108	16
1564	3366	108	16
1565	3368	108	16
1566	3370	108	16
1567	3372	108	16
1568	3374	108	16
1569	3376	108	15
1570	3378	108	15
1571	3380	108	15
1572	3382	108	15
1573	3384	108	15
1574	3386	108	15
1575	3388	108	15
1576	3390	109	15
1577	3392	109	15
1578	3394	109	15
1579	3396	109	15
1580	3398	109	15
1581	3400	109	15
1582	3402	109	15
1583	3404	109	15
1584	3406	109	15
1585	3408	109	15
1586	3410	109	15
1587	3412	109	14
1588	3414	109	15
1589	3416	110	14
1590	3418	109	14
1591	3420	110	14
1592	3422	110	14
1593	3424	110	14
1594	3426	110	14
1595	3428	110	14
1596	3430	110	14
1597	3432	110	14
1598	3434	111	14
1599	3436	111	14
1600	3438	111	14
1601	3440	111	14
1602	3442	111	14
1603	3444	111	14
1604	3446	111	14
1605	3448	111	14
1606	3450	111	14
1607	3452	111	14
1608	3454	111	14
1609	3456	111	14
1610	3458	111	14
1611	3460	111	13
1612	3462	111	13
1613	3464	111	13
1614	3466	111	13
1615	3468	111	13
1616	3470	111	13
1617	3472	111	13
1618	3474	111	13
1619	3476	111	13
1620	3478	111	13
1621	3480	111	13
1622	3482	111	13
1623	3484	111	13
1624	3486	111	13
1625	3488	111	13
1626	3490	111	13
1627	3492	111	13
1628	3494	111	12
1629	3496	111	12
1630	3498	112	12
1631	3500	112	12
1632	3502	112	12
1633	3504	112	12
1634	3506	112	12
1635	3508	112	12
1636	3510	112	12
1637	3512	112	12
1638	3514	112	12
1639	3516	112	12
1640	3518	112	12
1641	3520	112	12
1642	3522	112	11
1643	3524	112	11
1644	3526	112	11
1645	3528	112	11
1646	3530	112	11
1647	3532	112	11
1648	3534	112	11
1649	3536	112	11
1650	3538	112	11
1651	3540	112	11
1652	3542	112	11
1653	3544	112	11
1654	3546	112	11
1655	3548	112	11
1656	3550	112	11
1657	3552	112	11
1658	3554	112	11
1659	3556	112	11
1660	3558	112	11
1661	3560	112	10
1662	3562	112	10
1663	3564	112	10
1664	3566	112	10
1665	3568	112	10
1666	3570	112	10
1667	3572	112	10
1668	3574	112	10
1669	3576	112	10
1670	3578	112	10
1671	3580	112	10
1672	3582	113	10
1673	3584	112	10
1674	3586	112	10
1675	3588	113	10
1676	3590	112	10
1677	3592	113	10
1678	3594	113	9
1679	3596	113	9
1680	3598	113	9
1681	3600	113	9
1682	3602	113	9
1683	3604	113	9
1684	3606	113	9
1685	3608	113	9
1686	3610	113	9
1687	3612	113	9
1688	3614	113	9
1689	3616	113	9
1690	3618	113	9
1691	3620	113	9
1692	3622	113	8
1693	3624	114	8
1694	3626	114	8
1695	3628	114	8
1696	3630	114	8
1697	3632	114	8
1698	3634	114	8
1699	3636	114	8
1700	3638	114	7
1701	3640	114	7
1702	3642	114	7
1703	3644	114	7
1704	3646	114	7
1705	3648	114	7
1706	3650	115	7
1707	3652	115	7
1708	3654	115	7
1709	3656	115	7
1710	3658	115	7
1711	3660	115	7
1712	3662	115	7
1713	3664	115	7
1714	3666	115	5
1715	3668	115	5
1716	3670	115	5
1717	3672	115	5
1718	3674	115	5
1719	3676	116	5
1720	3678	116	6
1721	3680	116	6
1722	3682	116	5
1723	3684	116	5
1724	3686	116	5
1725	3688	116	5
1726	3690	116	5
1727	3692	117	5
1728	3694	117	5
1729	3696	116	5
1730	3698	116	5
1731	3700	116	5
1732	3702	117	5
1733	3704	117	5
1734	3706	117	5
1735	3708	117	5
1736	3710	117	5
1737	3712	117	5
1738	3714	117	4
1739	3716	117	4
1740	3718	117	4
1741	3720	117	4
1742	3722	117	4
1743	3724	117	4
1744	3726	118	4
1745	3728	118	4
1746	3730	118	3
1747	3732	118	3
1748	3734	118	3
1749	3736	118	3
1750	3738	118	3
1751	3740	118	3
1752	3742	118	3
1753	3744	118	3
1754	3746	118	3
1755	3748	119	3
1756	3750	119	3
1757	3752	119	3
1758	3754	119	2
1759	3756	119	2
1760	3758	119	2
1761	3760	119	2
1762	2000	77	67
1763	2000	77	67
