max_pf 121 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
6 287.141 7.3951 0.01 1 7 0
110 310.384 7.80829 0.01 1 72 0
219 288.51 7.57529 0.01 1 6 0.00976581
230 287.141 7.57217 0.01 1 5 0
265 309.68 7.697 0.01 1 72 0
285 287.141 7.57529 0.01 1 7 0
287 310.074 7.86098 0.01 1 72 0
293 307.242 8.1031 0.01 1 72 0
406 289.384 7.49899 0.01 1 7 0
447 310.384 7.80829 0.01 1 72 0
460 286.929 7.57529 0.01 1 7 0
558 308.28 7.94156 0.01 1 72 0
599 310.489 8.93166 0.01 1 72 0
631 309.316 8.3089 0.01 1 72 0
719 287.141 7.57217 0.01 1 6 0
769 287.141 7.57529 0.01 1 6 0
790 285.209 7.57529 0.01 1 6 0
851 327.692 7.81798 0.01 1 121 0
966 287.141 7.57217 0.01 1 6 0
1058 308.526 7.78076 0.01 1 72 0
1239 287.141 7.57529 0.01 1 6 0
1291 287.141 7.50207 0.01 1 6 -0.00135447
1326 287.141 7.57217 0.01 1 7 0
1461 287.141 7.57217 0.01 1 7 0
1534 289.384 7.48332 0.01 1 7 0
1535 310.489 8.93166 0.01 1 72 0
1668 287.141 7.57217 0.01 1 7 0
1669 309.68 7.72108 0.01 1 72 0
1709 287.141 7.57217 0.01 1 7 0
1738 286.929 7.57529 0.01 1 7 0
1775 287.141 7.57529 0.01 1 7 0
1858 311.989 7.58944 0.01 1 72 0
1930 311.016 8.77944 0.01 1 72 0
1948 287.141 7.57217 0.01 1 7 0
2054 305.461 7.83473 0.01 1 72 0
2063 285.717 7.57529 0.01 1 7 0
2068 289.384 7.49899 0.01 1 6 0
2069 286.292 7.57529 0.01 1 7 0
2343 311.421 8.58439 0.01 1 72 0
2406 287.141 7.57217 0.01 1 6 0
2440 310.384 7.80829 0.01 1 72 0
2486 286.929 7.57529 0.01 1 6 0
2630 289.384 7.49899 0.01 1 6 0
2760 305.461 7.83473 0.01 1 72 0
2773 287.685 7.57529 0.01 1 7 0
2786 310.489 8.93166 0.01 1 72 0
2868 327.449 7.81766 0.01 1 119 0
2899 287.141 7.57529 0.01 1 7 0
2920 310.489 8.93166 0.01 1 72 0
2930 289.384 7.57529 0.01 1 7 0
3013 287.141 7.57217 0.01 1 7 0
3024 307.432 8.44063 0.01 1 72 0
3071 307.402 7.94028 0.01 1 72 0
3089 311.989 7.58944 0.01 1 72 0
3104 309.453 8.02577 0.01 1 72 0
3115 287.141 7.57529 0.01 1 7 0
3137 310.186 7.94752 0.01 1 72 0
3228 285.717 7.57529 0.01 1 7 0
3282 286.929 7.57529 0.01 1 6 0
3327 287.141 7.57217 0.01 1 7 0
3330 309.68 7.697 0.01 1 72 0
3464 289.384 7.57529 0.01 1 7 0
3500 327.692 7.79766 0.01 1 121 0
3556 308.123 8.17195 0.01 1 72 0
3562 327.692 7.79766 0.01 1 120 0
3576 311.989 7.58944 0.01 1 72 0
