max_pf 116 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
11 299.835 8.29072 0.01 1 22 0
20 327.932 7.96557 0.01 1 114 0
80 308.402 8.20081 0.01 1 72 0
153 298.282 8.26278 0.01 1 21 -0.000535376
159 299.443 8.27369 0.01 1 21 0
164 307.104 8.54764 0.01 1 72 0
175 298.732 8.36131 0.01 1 21 0
217 309.594 7.78516 0.01 1 72 0
303 309.685 7.8734 0.01 1 72 0
312 299.159 8.27369 0.01 1 23 0
489 299.159 8.27369 0.01 1 21 0
538 308.633 8.08318 0.01 1 72 0
550 309.32 7.83841 0.01 1 72 0
557 299.443 8.2987 0.01 1 22 0
654 297.431 8.27369 0.01 1 22 0
660 298.732 8.29072 0.01 1 23 0
690 308.822 8.49814 0.01 1 72 0
738 299.443 8.33157 0.01 1 23 0
748 299.437 8.33786 0.01 1 23 0
754 299.443 8.27369 0.01 1 23 0
766 308.822 8.45669 0.01 1 72 0
772 299.443 8.33157 0.01 1 23 0
775 299.443 8.3844 0.01 1 22 0
778 299.14 8.29072 0.01 1 22 0
779 308.822 8.54764 0.01 1 72 0
901 309.031 8.14586 0.01 1 72 0
997 299.14 8.29072 0.01 1 22 0
1022 299.443 8.43191 0.01 1 22 0.00232901
1062 298.221 8.26278 0.01 1 22 0
1092 327.932 7.96557 0.01 1 114 0
1110 326.225 7.65703 0.01 1 114 0
1165 298.868 8.36525 0.01 1 23 0
1198 306.85 8.01029 0.01 1 72 0
1206 309.529 7.8626 0.01 1 72 0
1222 299.443 8.27369 0.01 1 23 0
1226 326.225 7.65703 0.01 1 114 0
1279 299.443 8.27369 0.01 1 23 0
1288 308.822 8.57632 0.01 1 72 2.98023e-07
1293 298.732 8.36131 0.01 1 22 0
1299 299.443 8.27369 0.01 1 22 0
1316 300.133 8.25737 0.01 1 23 0
1318 327.932 7.96557 0.01 1 114 0
1338 298.221 8.27369 0.01 1 21 0
1345 311.02 7.77489 0.01 1 72 0
1360 309.031 8.14586 0.01 1 72 0
1377 300.892 8.26427 0.01 1 23 0
1404 309.685 7.83841 0.01 1 72 0
1442 326.225 7.65703 0.01 1 114 0
1486 308.475 7.96131 0.01 1 72 0
1492 310.116 8.08318 0.01 1 72 0
1499 308.633 8.08318 0.01 1 72 0
1525 324.062 7.62948 0.01 1 115 0
1612 310.718 7.90819 0.01 1 72 0
1670 327.932 7.96557 0.01 1 114 0
1699 326.225 7.65703 0.01 1 114 0
1705 326.225 7.65703 0.01 1 114 0
1764 299.443 8.29085 0.01 1 22 0
1854 300.133 8.25737 0.01 1 23 0
1861 309.031 8.14586 0.01 1 72 0
1884 308.822 8.45669 0.01 1 72 0
1974 299.443 8.33786 0.01 1 23 0
1988 328.493 7.96557 0.01 1 115 0
2017 300.755 8.27369 0.01 1 23 0
2038 298.876 8.27369 0.01 1 23 0
2059 298.366 8.27369 0.01 1 23 0
2115 298.732 8.36131 0.01 1 22 0
2125 327.932 7.96557 0.01 1 114 0
2146 298.976 8.27369 0.01 1 22 0
2237 326.225 7.65703 0.01 1 115 0
2245 298.876 8.27369 0.01 1 22 0
2262 299.443 8.33786 0.01 1 23 0
2328 299.835 8.35459 0.01 1 23 0.000948135
2330 298.221 8.27369 0.01 1 23 0
2337 299.443 8.27369 0.01 1 22 0
2402 308.54 8.44419 0.01 1 72 0
2410 297.82 8.27369 0.01 1 23 0
2429 306.669 8.04492 0.01 1 72 0
2472 298.976 8.27369 0.01 1 21 0
2493 300.755 8.27369 0.01 1 23 0
2520 326.225 7.65703 0.01 1 114 0
2535 298.221 8.27369 0.01 1 23 0
2546 298.972 8.25973 0.01 1 22 0
2557 299.159 8.27369 0.01 1 23 0
2570 309.031 8.14586 0.01 1 72 0
2578 297.497 8.26278 0.01 1 21 0
2588 298.296 8.27369 0.01 1 22 0
2609 298.732 8.29072 0.01 1 22 0
2649 307.823 7.83841 0.01 1 72 0
2711 308.805 7.83841 0.01 1 72 0
2786 309.604 7.87071 0.01 1 72 0
2830 299.159 8.27369 0.01 1 23 0
2868 299.14 8.29072 0.01 1 22 0
2888 299.443 8.31778 0.01 1 23 -0.00030832
2893 308.805 7.90816 0.01 1 72 0
2899 297.733 8.27369 0.01 1 22 0
2906 306.85 8.01029 0.01 1 72 0
2970 308.604 8.14586 0.01 1 72 0
3049 308.822 8.49814 0.01 1 72 0
3121 299.428 8.2007 0.01 1 23 -0.000868827
3349 299.443 8.27369 0.01 1 23 0
3377 325.341 7.77767 0.01 1 114 -0.00301254
3441 307.693 8.13731 0.01 1 72 0
3460 300.133 8.25737 0.01 1 21 0
3478 309.746 7.83841 0.01 1 72 0
3481 309.291 7.83841 0.01 1 72 0
3534 307.693 8.13731 0.01 1 72 0
3555 299.443 8.27369 0.01 1 23 0
3595 299.443 8.27369 0.01 1 22 0
3596 308.604 8.14586 0.01 1 72 0
3618 299.443 8.33157 0.01 1 22 0
3650 299.437 8.33786 0.01 1 22 0
