	time	range_hot	range_cold
367	2734	97	43
368	2736	97	43
369	2738	97	42
370	2740	97	42
371	2742	97	42
372	2744	97	42
373	2746	97	42
374	2748	97	41
375	2750	97	41
376	2752	98	41
377	2754	98	41
378	2756	97	41
379	2758	98	41
380	2760	98	41
381	2762	98	41
382	2764	98	41
383	2766	98	41
384	2768	98	41
385	2770	98	41
386	2772	98	41
387	2774	99	41
388	2776	98	41
389	2778	98	41
390	2780	98	41
391	2782	98	41
392	2784	98	40
393	2786	98	40
394	2788	98	40
395	2790	98	40
396	2792	98	40
397	2794	98	40
398	2796	98	40
399	2798	98	40
400	2800	98	40
401	2802	98	40
402	2804	98	40
403	2806	98	40
404	2808	98	40
405	2810	98	40
406	2812	98	40
407	2814	98	40
408	2816	98	40
409	2818	98	40
410	2820	98	39
411	2822	98	39
412	2824	99	39
413	2826	99	39
414	2828	98	39
415	2830	98	39
416	2832	98	39
417	2834	98	39
418	2836	98	39
419	2838	98	39
420	2840	98	39
421	2842	98	39
422	2844	98	39
423	2846	98	39
424	2848	98	39
425	2850	98	39
426	2852	98	39
427	2854	98	39
428	2856	98	39
429	2858	98	39
430	2860	98	39
431	2862	98	39
432	2864	98	39
433	2866	98	38
434	2868	99	38
435	2870	99	38
436	2872	99	38
437	2874	98	38
438	2876	99	38
439	2878	99	38
440	2880	99	38
441	2882	99	38
442	2884	98	38
443	2886	98	38
444	2888	98	38
445	2890	98	38
446	2892	98	38
447	2894	98	38
448	2896	98	38
449	2898	98	38
450	2900	98	38
451	2902	98	38
452	2904	99	38
453	2906	99	38
454	2908	99	38
455	2910	99	38
456	2912	99	38
457	2914	99	38
458	2916	99	38
459	2918	99	38
460	2920	99	38
461	2922	99	38
462	2924	99	38
463	2926	99	38
464	2928	99	37
465	2930	99	37
466	2932	99	37
467	2934	99	37
468	2936	99	37
469	2938	100	37
470	2940	99	37
471	2942	99	37
472	2944	100	37
473	2946	100	36
474	2948	100	36
475	2950	100	36
476	2952	100	36
477	2954	100	37
478	2956	100	37
479	2958	100	37
480	2960	100	36
481	2962	100	36
482	2964	100	35
483	2966	100	35
484	2968	100	35
485	2970	100	35
486	2972	100	35
487	2974	100	35
488	2976	100	35
489	2978	100	35
490	2980	100	35
491	2982	100	35
492	2984	100	35
493	2986	100	35
494	2988	100	35
495	2990	100	35
496	2992	101	35
497	2994	101	35
498	2996	101	34
499	2998	101	34
500	3000	101	34
501	3002	101	34
502	3004	101	34
503	3006	101	34
504	3008	101	34
505	3010	101	34
506	3012	101	34
507	3014	101	34
508	3016	101	34
509	3018	101	34
510	3020	101	34
511	3022	101	34
512	3024	101	34
513	3026	101	34
514	3028	102	34
515	3030	101	34
516	3032	101	34
517	3034	102	34
518	3036	102	34
519	3038	101	34
520	3040	102	34
521	3042	102	34
522	3044	102	34
523	3046	102	34
524	3048	102	34
525	3050	102	34
526	3052	101	34
527	3054	102	34
528	3056	102	34
529	3058	102	34
530	3060	102	33
531	3062	102	33
532	3064	102	33
533	3066	102	33
534	3068	102	33
535	3070	102	33
536	3072	102	33
537	3074	102	33
538	3076	102	33
539	3078	102	33
540	3080	102	32
541	3082	102	32
542	3084	102	32
543	3086	102	32
544	3088	102	32
545	3090	102	32
546	3092	102	32
547	3094	102	32
548	3096	102	32
549	3098	102	32
550	3100	102	32
551	3102	102	32
552	3104	102	32
553	3106	102	32
554	3108	102	32
555	3110	103	32
556	3112	102	32
557	3114	103	32
558	3116	103	32
559	3118	103	32
560	3120	103	32
561	3122	103	32
562	3124	103	32
563	3126	103	31
564	3128	103	31
565	3130	103	31
566	3132	103	31
567	3134	103	31
568	3136	103	31
569	3138	103	31
570	3140	103	31
571	3142	103	31
572	3144	104	31
573	3146	103	31
574	3148	103	31
575	3150	103	31
576	3152	104	31
577	3154	104	31
578	3156	104	31
579	3158	104	31
580	3160	104	31
581	3162	104	31
582	3164	104	31
583	3166	104	31
584	3168	104	31
585	3170	104	31
586	3172	104	31
587	3174	104	30
588	3176	104	30
589	3178	104	30
590	3180	104	30
591	3182	104	30
592	3184	104	30
593	3186	104	30
594	3188	104	30
595	3190	104	30
596	3192	104	30
597	3194	104	30
598	3196	104	30
599	3198	104	30
600	3200	104	30
601	3202	104	30
602	3204	104	30
603	3206	104	30
604	3208	104	30
605	3210	104	30
606	3212	104	30
607	3214	104	30
608	3216	104	30
609	3218	104	30
610	3220	104	30
611	3222	104	30
612	3224	104	29
613	3226	104	29
614	3228	104	29
615	3230	105	29
616	3232	105	29
617	3234	105	29
618	3236	105	29
619	3238	105	29
620	3240	104	29
621	3242	105	29
622	3244	105	29
623	3246	105	29
624	3248	105	29
625	3250	105	29
626	3252	105	29
627	3254	105	29
628	3256	105	29
629	3258	105	29
630	3260	105	29
631	3262	105	29
632	3264	105	29
633	3266	105	29
634	3268	105	29
635	3270	105	29
636	3272	105	29
637	3274	105	29
638	3276	105	29
639	3278	105	29
640	3280	105	29
641	3282	105	29
642	3284	105	29
643	3286	105	29
644	3288	105	28
645	3290	105	28
646	3292	105	28
647	3294	105	28
648	3296	105	28
649	3298	105	28
650	3300	105	28
651	3302	105	28
652	3304	105	28
653	3306	106	28
654	3308	106	28
655	3310	105	28
656	3312	106	28
657	3314	106	28
658	3316	106	28
659	3318	106	28
660	3320	106	28
661	3322	106	28
662	3324	106	28
663	3326	106	28
664	3328	106	28
665	3330	106	28
666	3332	106	28
667	3334	106	28
668	3336	106	28
669	3338	106	28
670	3340	106	28
671	3342	106	28
672	3344	106	28
673	3346	106	28
674	3348	106	28
675	3350	106	28
676	3352	106	28
677	3354	107	28
678	3356	107	28
679	3358	107	28
680	3360	107	27
681	3362	107	28
682	3364	107	27
683	3366	107	27
684	3368	107	27
685	3370	107	27
686	3372	107	27
687	3374	107	27
688	3376	107	27
689	3378	107	27
690	3380	107	27
691	3382	107	27
692	3384	107	27
693	3386	107	27
694	3388	107	27
695	3390	107	27
696	3392	108	27
697	3394	108	27
698	3396	108	27
699	3398	108	27
700	3400	108	27
701	3402	108	27
702	3404	108	27
703	3406	108	27
704	3408	108	27
705	3410	108	27
706	3412	108	27
707	3414	108	27
708	3416	108	27
709	3418	108	27
710	3420	108	27
711	3422	108	27
712	3424	108	27
713	3426	108	27
714	3428	108	27
715	3430	108	27
716	3432	108	27
717	3434	108	27
718	3436	108	27
719	3438	108	27
720	3440	108	27
721	3442	108	27
722	3444	108	27
723	3446	108	27
724	3448	108	27
725	3450	108	26
726	3452	108	26
727	3454	108	26
728	3456	108	26
729	3458	109	26
730	3460	109	26
731	3462	109	26
732	3464	109	26
733	3466	109	26
734	3468	109	26
735	3470	109	26
736	3472	109	26
737	3474	109	26
738	3476	109	26
739	3478	109	26
740	3480	109	26
741	3482	109	26
742	3484	109	26
743	3486	109	26
744	3488	109	26
745	3490	109	26
746	3492	109	26
747	3494	109	26
748	3496	109	25
749	3498	109	25
750	3500	109	25
751	3502	110	25
752	3504	110	25
753	3506	111	25
754	3508	110	25
755	3510	110	25
756	3512	111	25
757	3514	111	25
758	3516	111	25
759	3518	111	25
760	3520	111	25
761	3522	111	25
762	3524	111	25
763	3526	111	25
764	3528	111	24
765	3530	111	24
766	3532	111	24
767	3534	111	24
768	3536	111	24
769	3538	111	24
770	3540	111	24
771	3542	111	24
772	3544	111	24
773	3546	111	24
774	3548	111	24
775	3550	111	24
776	3552	111	24
777	3554	111	24
778	3556	111	24
779	3558	111	24
780	3560	111	24
781	3562	111	24
782	3564	111	23
783	3566	111	24
784	3568	111	23
785	3570	111	23
786	3572	111	23
787	3574	112	23
788	3576	111	23
789	3578	112	23
790	3580	112	23
791	3582	112	23
792	3584	112	23
793	3586	112	23
794	3588	112	22
795	3590	112	22
796	3592	112	22
797	3594	112	22
798	3596	112	22
799	3598	112	22
800	3600	112	22
801	3602	112	22
802	3604	112	22
803	3606	112	22
804	3608	113	22
805	3610	113	22
806	3612	113	22
807	3614	113	21
808	3616	113	21
809	3618	113	21
810	3620	113	21
811	3622	113	21
812	3624	113	21
813	3626	113	21
814	3628	113	21
815	3630	113	21
816	3632	113	21
817	3634	113	21
818	3636	113	21
819	3638	114	21
820	3640	114	21
821	3642	114	21
822	3644	114	21
823	3646	114	21
824	3648	114	21
825	3650	114	20
826	3652	114	20
827	3654	114	21
828	3656	114	20
829	3658	114	20
830	3660	114	20
831	3662	115	20
832	3664	115	20
833	3666	115	20
834	3668	115	20
835	3670	115	20
836	3672	115	20
837	3674	115	20
838	3676	115	20
839	3678	115	20
840	3680	115	20
841	3682	115	20
842	3684	115	20
843	3686	115	20
844	3688	116	19
845	3690	116	19
846	3692	116	19
847	3694	116	19
848	3696	116	19
849	3698	116	19
850	3700	116	19
851	3702	116	19
852	3704	116	19
853	3706	115	19
854	3708	115	19
855	3710	115	19
856	3712	115	19
857	3714	115	19
858	3716	115	19
859	3718	115	19
860	3720	115	19
861	3722	115	19
862	3724	116	19
863	3726	116	19
864	3728	116	19
865	3730	116	19
866	3732	117	19
867	3734	116	18
868	3736	116	18
869	3738	116	18
870	3740	116	18
871	3742	116	18
872	3744	116	18
873	3746	116	18
874	3748	116	18
875	3750	116	18
876	3752	116	18
877	3754	116	18
878	3756	116	18
879	3758	116	18
880	3760	116	18
881	3762	118	18
882	3764	118	18
883	3766	118	18
884	3768	118	18
885	3770	118	18
886	3772	118	18
887	3774	118	18
888	3776	118	18
889	3778	118	17
890	3780	118	17
891	3782	118	17
892	3784	118	17
893	3786	119	17
894	3788	119	17
895	3790	119	17
896	3792	118	17
897	3794	119	17
898	3796	119	17
899	3798	119	17
900	3800	119	17
901	3802	119	17
902	3804	118	17
903	3806	118	17
904	3808	118	17
905	3810	119	17
906	3812	119	17
907	3814	119	17
908	3816	118	17
909	3818	119	16
910	3820	119	16
911	3822	119	16
912	3824	118	16
913	3826	118	16
914	3828	118	16
915	3830	118	16
916	3832	118	16
917	3834	118	16
918	3836	118	16
919	3838	118	16
920	3840	118	15
921	3842	118	15
922	3844	118	15
923	3846	118	15
924	3848	118	15
925	3850	118	15
926	3852	118	15
927	3854	118	15
928	3856	118	15
929	3858	118	15
930	3860	118	15
931	3862	118	15
932	3864	118	15
933	3866	118	15
934	3868	118	15
935	3870	118	15
936	3872	118	15
937	3874	118	15
938	3876	118	14
939	3878	118	14
940	3880	118	14
941	3882	118	14
942	3884	118	14
943	3886	118	14
944	3888	118	14
945	3890	118	14
946	3892	118	14
947	3894	118	14
948	3896	118	13
949	3898	118	13
950	3900	119	13
951	3902	119	13
952	3904	119	13
953	3906	119	13
954	3908	120	13
955	3910	120	13
956	3912	120	13
957	3914	120	13
958	3916	120	12
959	3918	120	12
960	3920	118	13
961	3922	118	12
962	3924	118	12
963	3926	120	12
964	3928	120	12
965	3930	120	12
966	3932	120	12
967	3934	120	12
968	3936	120	12
969	3938	120	12
970	3940	120	12
971	3942	120	11
972	3944	120	11
973	3946	120	11
974	3948	119	11
975	3950	119	11
976	3952	119	11
977	3954	119	11
978	3956	119	11
979	3958	119	11
980	3960	119	11
981	3962	119	10
982	3964	119	10
983	3966	119	10
984	3968	119	10
985	3970	119	10
986	3972	119	10
987	3974	119	9
988	3976	121	9
989	3978	121	9
990	3980	119	9
991	3982	119	9
992	3984	119	9
993	3986	119	9
994	3988	119	9
995	3990	119	9
996	3992	119	9
997	3994	119	9
998	3996	119	9
999	3998	119	9
1000	2000	77	67
1001	2002	77	66
1002	2004	78	66
1003	2006	78	66
1004	2008	78	66
1005	2010	78	66
1006	2012	78	66
1007	2014	78	66
1008	2016	78	66
1009	2018	78	66
1010	2020	78	65
1011	2022	78	65
1012	2024	78	65
1013	2026	78	65
1014	2028	78	65
1015	2030	79	65
1016	2032	79	65
1017	2034	79	65
1018	2036	79	65
1019	2038	79	65
1020	2040	79	65
1021	2042	79	64
1022	2044	79	64
1023	2046	79	64
1024	2048	79	64
1025	2050	80	64
1026	2052	80	64
1027	2054	80	64
1028	2056	80	64
1029	2058	80	64
1030	2060	80	64
1031	2062	80	64
1032	2064	80	63
1033	2066	80	63
1034	2068	81	63
1035	2070	81	63
1036	2072	81	63
1037	2074	81	63
1038	2076	81	63
1039	2078	81	63
1040	2080	81	63
1041	2082	81	63
1042	2084	81	62
1043	2086	81	62
1044	2088	81	62
1045	2090	81	62
1046	2092	81	62
1047	2094	81	62
1048	2096	81	62
1049	2098	83	62
1050	2100	83	62
1051	2102	83	62
1052	2104	83	62
1053	2106	83	62
1054	2108	83	62
1055	2110	83	61
1056	2112	83	61
1057	2114	83	61
1058	2116	83	61
1059	2118	83	61
1060	2120	83	61
1061	2122	83	61
1062	2124	83	61
1063	2126	83	61
1064	2128	83	61
1065	2130	83	60
1066	2132	83	60
1067	2134	83	60
1068	2136	83	60
1069	2138	84	60
1070	2140	84	60
1071	2142	84	60
1072	2144	84	59
1073	2146	84	59
1074	2148	84	59
1075	2150	84	59
1076	2152	84	59
1077	2154	84	59
1078	2156	84	59
1079	2158	84	59
1080	2160	84	59
1081	2162	84	59
1082	2164	85	59
1083	2166	85	59
1084	2168	86	59
1085	2170	86	59
1086	2172	86	58
1087	2174	86	58
1088	2176	86	58
1089	2178	87	58
1090	2180	87	58
1091	2182	87	58
1092	2184	86	58
1093	2186	87	58
1094	2188	87	58
1095	2190	87	58
1096	2192	87	58
1097	2194	87	57
1098	2196	87	57
1099	2198	87	57
1100	2200	87	57
1101	2202	87	57
1102	2204	87	57
1103	2206	87	57
1104	2208	87	57
1105	2210	87	57
1106	2212	87	57
1107	2214	87	57
1108	2216	87	57
1109	2218	87	57
1110	2220	87	57
1111	2222	87	57
1112	2224	87	56
1113	2226	87	56
1114	2228	87	56
1115	2230	87	56
1116	2232	87	56
1117	2234	87	56
1118	2236	87	56
1119	2238	87	56
1120	2240	87	56
1121	2242	87	56
1122	2244	88	56
1123	2246	88	56
1124	2248	88	56
1125	2250	88	56
1126	2252	88	55
1127	2254	88	55
1128	2256	88	55
1129	2258	88	55
1130	2260	88	55
1131	2262	88	55
1132	2264	88	55
1133	2266	88	55
1134	2268	88	55
1135	2270	88	55
1136	2272	88	54
1137	2274	88	54
1138	2276	88	54
1139	2278	88	54
1140	2280	88	54
1141	2282	88	54
1142	2284	88	54
1143	2286	88	54
1144	2288	88	54
1145	2290	88	54
1146	2292	88	54
1147	2294	89	54
1148	2296	88	54
1149	2298	89	54
1150	2300	90	54
1151	2302	90	54
1152	2304	89	54
1153	2306	90	53
1154	2308	91	53
1155	2310	91	53
1156	2312	91	53
1157	2314	91	53
1158	2316	91	53
1159	2318	91	53
1160	2320	91	53
1161	2322	91	53
1162	2324	91	53
1163	2326	91	53
1164	2328	91	53
1165	2330	91	53
1166	2332	91	53
1167	2334	92	53
1168	2336	91	53
1169	2338	91	53
1170	2340	91	53
1171	2342	91	53
1172	2344	91	53
1173	2346	91	53
1174	2348	91	53
1175	2350	91	52
1176	2352	91	52
1177	2354	91	52
1178	2356	91	52
1179	2358	91	52
1180	2360	92	52
1181	2362	92	52
1182	2364	92	52
1183	2366	92	52
1184	2368	92	52
1185	2370	92	52
1186	2372	92	52
1187	2374	92	52
1188	2376	92	52
1189	2378	92	52
1190	2380	92	52
1191	2382	92	50
1192	2384	92	52
1193	2386	92	50
1194	2388	92	50
1195	2390	92	50
1196	2392	92	50
1197	2394	92	50
1198	2396	92	50
1199	2398	92	50
1200	2400	92	50
1201	2402	92	50
1202	2404	92	50
1203	2406	92	50
1204	2408	92	50
1205	2410	92	49
1206	2412	92	49
1207	2414	93	49
1208	2416	93	49
1209	2418	93	49
1210	2420	93	49
1211	2422	93	50
1212	2424	93	49
1213	2426	93	50
1214	2428	93	50
1215	2430	93	49
1216	2432	93	49
1217	2434	93	49
1218	2436	93	49
1219	2438	93	49
1220	2440	93	49
1221	2442	93	49
1222	2444	93	49
1223	2446	93	49
1224	2448	93	49
1225	2450	93	49
1226	2452	93	49
1227	2454	93	49
1228	2456	93	49
1229	2458	93	49
1230	2460	93	49
1231	2462	93	49
1232	2464	93	49
1233	2466	93	49
1234	2468	93	49
1235	2470	93	49
1236	2472	93	48
1237	2474	93	48
1238	2476	93	48
1239	2478	93	48
1240	2480	93	48
1241	2482	93	48
1242	2484	93	48
1243	2486	94	48
1244	2488	94	48
1245	2490	94	48
1246	2492	94	48
1247	2494	94	48
1248	2496	94	48
1249	2498	94	48
1250	2500	94	48
1251	2502	94	48
1252	2504	94	48
1253	2506	94	48
1254	2508	94	48
1255	2510	94	48
1256	2512	94	48
1257	2514	94	48
1258	2516	94	48
1259	2518	94	48
1260	2520	94	48
1261	2522	94	48
1262	2524	94	48
1263	2526	94	48
1264	2528	94	48
1265	2530	94	48
1266	2532	94	48
1267	2534	94	48
1268	2536	94	48
1269	2538	94	48
1270	2540	94	48
1271	2542	94	48
1272	2544	94	48
1273	2546	94	48
1274	2548	94	47
1275	2550	94	48
1276	2552	94	47
1277	2554	94	47
1278	2556	94	47
1279	2558	94	47
1280	2560	94	47
1281	2562	94	47
1282	2564	94	47
1283	2566	94	47
1284	2568	94	47
1285	2570	94	47
1286	2572	94	47
1287	2574	94	47
1288	2576	94	47
1289	2578	94	47
1290	2580	94	47
1291	2582	94	47
1292	2584	94	47
1293	2586	94	47
1294	2588	94	47
1295	2590	94	47
1296	2592	94	47
1297	2594	94	47
1298	2596	94	47
1299	2598	94	47
1300	2600	94	46
1301	2602	94	46
1302	2604	94	46
1303	2606	94	46
1304	2608	94	46
1305	2610	94	46
1306	2612	94	46
1307	2614	94	46
1308	2616	95	46
1309	2618	95	46
1310	2620	95	46
1311	2622	95	46
1312	2624	95	46
1313	2626	95	45
1314	2628	95	45
1315	2630	95	45
1316	2632	95	45
1317	2634	95	45
1318	2636	95	45
1319	2638	95	45
1320	2640	95	45
1321	2642	95	45
1322	2644	95	45
1323	2646	95	45
1324	2648	95	45
1325	2650	95	45
1326	2652	95	45
1327	2654	95	44
1328	2656	95	44
1329	2658	95	44
1330	2660	95	44
1331	2662	95	44
1332	2664	95	44
1333	2666	96	44
1334	2668	96	44
1335	2670	96	44
1336	2672	96	44
1337	2674	96	44
1338	2676	96	44
1339	2678	96	44
1340	2680	96	44
1341	2682	96	44
1342	2684	96	44
1343	2686	96	44
1344	2688	96	44
1345	2690	96	44
1346	2692	96	43
1347	2694	96	43
1348	2696	96	43
1349	2698	96	43
1350	2700	97	43
1351	2702	96	43
1352	2704	96	43
1353	2706	96	43
1354	2708	96	43
1355	2710	97	43
1356	2712	97	43
1357	2714	97	43
1358	2716	97	43
1359	2718	97	43
1360	2720	97	43
1361	2722	97	43
1362	2724	97	43
1363	2726	97	43
1364	2728	97	43
1365	2730	97	43
1366	2732	97	43
1367	2734	97	43
1368	2736	97	43
1369	2738	97	42
1370	2740	97	42
1371	2742	97	42
1372	2744	97	42
1373	2746	97	42
1374	2748	97	41
1375	2750	97	41
1376	2752	98	41
1377	2754	98	41
1378	2756	97	41
1379	2758	98	41
1380	2760	98	41
1381	2762	98	41
1382	2764	98	41
1383	2766	98	41
1384	2768	98	41
1385	2770	98	41
1386	2772	98	41
1387	2774	99	41
1388	2776	98	41
1389	2778	98	41
1390	2780	98	41
1391	2782	98	41
1392	2784	98	40
1393	2786	98	40
1394	2788	98	40
1395	2790	98	40
1396	2792	98	40
1397	2794	98	40
1398	2796	98	40
1399	2798	98	40
1400	2800	98	40
1401	2802	98	40
1402	2804	98	40
1403	2806	98	40
1404	2808	98	40
1405	2810	98	40
1406	2812	98	40
1407	2814	98	40
1408	2816	98	40
1409	2818	98	40
1410	2820	98	39
1411	2822	98	39
1412	2824	99	39
1413	2826	99	39
1414	2828	98	39
1415	2830	98	39
1416	2832	98	39
1417	2834	98	39
1418	2836	98	39
1419	2838	98	39
1420	2840	98	39
1421	2842	98	39
1422	2844	98	39
1423	2846	98	39
1424	2848	98	39
1425	2850	98	39
1426	2852	98	39
1427	2854	98	39
1428	2856	98	39
1429	2858	98	39
1430	2860	98	39
1431	2862	98	39
1432	2864	98	39
1433	2866	98	38
1434	2868	99	38
1435	2870	99	38
1436	2872	99	38
1437	2874	98	38
1438	2876	99	38
1439	2878	99	38
1440	2880	99	38
1441	2882	99	38
1442	2884	98	38
1443	2886	98	38
1444	2888	98	38
1445	2890	98	38
1446	2892	98	38
1447	2894	98	38
1448	2896	98	38
1449	2898	98	38
1450	2900	98	38
1451	2902	98	38
1452	2904	99	38
1453	2906	99	38
1454	2908	99	38
1455	2910	99	38
1456	2912	99	38
1457	2914	99	38
1458	2916	99	38
1459	2918	99	38
1460	2920	99	38
1461	2922	99	38
1462	2924	99	38
1463	2926	99	38
1464	2928	99	37
1465	2930	99	37
1466	2932	99	37
1467	2934	99	37
1468	2936	99	37
1469	2938	100	37
1470	2940	99	37
1471	2942	99	37
1472	2944	100	37
1473	2946	100	36
1474	2948	100	36
1475	2950	100	36
1476	2952	100	36
1477	2954	100	37
1478	2956	100	37
1479	2958	100	37
1480	2960	100	36
1481	2962	100	36
1482	2964	100	35
1483	2966	100	35
1484	2968	100	35
1485	2970	100	35
1486	2972	100	35
1487	2974	100	35
1488	2976	100	35
1489	2978	100	35
1490	2980	100	35
1491	2982	100	35
1492	2984	100	35
1493	2986	100	35
1494	2988	100	35
1495	2990	100	35
1496	2992	101	35
