	time	range_hot	range_cold
253	2506	96	42
254	2508	96	42
255	2510	96	42
256	2512	96	42
257	2514	96	41
258	2516	96	41
259	2518	96	41
260	2520	96	41
261	2522	96	41
262	2524	96	41
263	2526	96	41
264	2528	96	41
265	2530	96	41
266	2532	96	41
267	2534	96	41
268	2536	96	41
269	2538	96	41
270	2540	96	41
271	2542	96	41
272	2544	96	41
273	2546	97	41
274	2548	96	41
275	2550	97	41
276	2552	97	40
277	2554	97	40
278	2556	97	40
279	2558	97	40
280	2560	97	40
281	2562	98	40
282	2564	98	40
283	2566	98	40
284	2568	97	40
285	2570	97	40
286	2572	97	40
287	2574	97	40
288	2576	98	40
289	2578	98	39
290	2580	98	39
291	2582	98	39
292	2584	98	39
293	2586	98	39
294	2588	98	39
295	2590	98	39
296	2592	98	39
297	2594	98	39
298	2596	98	39
299	2598	98	39
300	2600	98	39
301	2602	98	39
302	2604	98	39
303	2606	98	38
304	2608	98	38
305	2610	98	38
306	2612	98	38
307	2614	98	38
308	2616	98	38
309	2618	98	38
310	2620	99	38
311	2622	99	38
312	2624	99	38
313	2626	99	38
314	2628	99	38
315	2630	99	37
316	2632	99	37
317	2634	99	37
318	2636	99	37
319	2638	99	37
320	2640	99	37
321	2642	99	37
322	2644	99	37
323	2646	99	37
324	2648	99	37
325	2650	99	37
326	2652	99	37
327	2654	99	37
328	2656	99	37
329	2658	99	36
330	2660	99	36
331	2662	99	36
332	2664	99	36
333	2666	99	36
334	2668	99	36
335	2670	99	36
336	2672	99	36
337	2674	99	36
338	2676	99	36
339	2678	99	36
340	2680	99	35
341	2682	99	35
342	2684	99	35
343	2686	99	35
344	2688	99	35
345	2690	99	35
346	2692	99	35
347	2694	100	35
348	2696	99	35
349	2698	99	34
350	2700	99	34
351	2702	99	34
352	2704	99	34
353	2706	99	34
354	2708	99	34
355	2710	99	34
356	2712	100	34
357	2714	100	34
358	2716	100	34
359	2718	100	33
360	2720	100	33
361	2722	101	33
362	2724	99	33
363	2726	100	33
364	2728	100	33
365	2730	100	33
366	2732	100	32
367	2734	100	32
368	2736	100	32
369	2738	100	32
370	2740	100	32
371	2742	101	32
372	2744	102	32
373	2746	100	32
374	2748	100	32
375	2750	101	31
376	2752	101	31
377	2754	101	31
378	2756	101	31
379	2758	101	31
380	2760	101	31
381	2762	101	31
382	2764	101	31
383	2766	101	31
384	2768	101	31
385	2770	101	31
386	2772	101	30
387	2774	101	31
388	2776	101	30
389	2778	101	30
390	2780	101	30
391	2782	101	30
392	2784	101	30
393	2786	101	30
394	2788	101	30
395	2790	101	30
396	2792	101	30
397	2794	101	30
398	2796	101	30
399	2798	101	30
400	2800	102	30
401	2802	102	30
402	2804	102	29
403	2806	102	29
404	2808	102	29
405	2810	102	29
406	2812	102	29
407	2814	102	29
408	2816	102	29
409	2818	102	29
410	2820	102	29
411	2822	102	29
412	2824	102	29
413	2826	102	29
414	2828	102	29
415	2830	102	28
416	2832	102	28
417	2834	102	28
418	2836	102	28
419	2838	102	28
420	2840	101	28
421	2842	101	28
422	2844	102	28
423	2846	102	28
424	2848	102	28
425	2850	101	28
426	2852	103	28
427	2854	103	28
428	2856	103	27
429	2858	103	27
430	2860	103	27
431	2862	103	27
432	2864	103	27
433	2866	103	27
434	2868	103	27
435	2870	103	27
436	2872	103	27
437	2874	103	27
438	2876	103	27
439	2878	103	27
440	2880	103	26
441	2882	103	26
442	2884	103	26
443	2886	103	26
444	2888	103	26
445	2890	103	26
446	2892	103	26
447	2894	103	26
448	2896	103	26
449	2898	103	26
450	2900	103	26
451	2902	103	26
452	2904	103	26
453	2906	103	26
454	2908	103	26
455	2910	103	26
456	2912	103	25
457	2914	103	25
458	2916	103	25
459	2918	103	25
460	2920	103	25
461	2922	103	25
462	2924	103	25
463	2926	103	24
464	2928	103	24
465	2930	103	24
466	2932	103	24
467	2934	103	24
468	2936	103	24
469	2938	103	24
470	2940	103	24
471	2942	103	24
472	2944	103	24
473	2946	103	24
474	2948	103	24
475	2950	103	24
476	2952	104	24
477	2954	104	24
478	2956	104	24
479	2958	104	24
480	2960	105	23
481	2962	105	23
482	2964	105	23
483	2966	105	23
484	2968	105	23
485	2970	105	23
486	2972	105	23
487	2974	105	23
488	2976	105	23
489	2978	105	23
490	2980	105	23
491	2982	105	23
492	2984	105	23
493	2986	105	23
494	2988	105	23
495	2990	105	23
496	2992	105	23
497	2994	106	22
498	2996	106	22
499	2998	106	22
500	3000	106	22
501	3002	106	22
502	3004	106	22
503	3006	106	22
504	3008	106	22
505	3010	106	22
506	3012	106	22
507	3014	106	22
508	3016	106	22
509	3018	106	22
510	3020	106	22
511	3022	107	22
512	3024	107	22
513	3026	107	22
514	3028	106	22
515	3030	107	22
516	3032	107	22
517	3034	107	22
518	3036	107	22
519	3038	107	22
520	3040	107	22
521	3042	106	21
522	3044	106	21
523	3046	107	21
524	3048	107	21
525	3050	107	21
526	3052	106	21
527	3054	107	21
528	3056	107	21
529	3058	107	21
530	3060	107	21
531	3062	107	21
532	3064	107	21
533	3066	107	21
534	3068	107	21
535	3070	107	21
536	3072	107	20
537	3074	107	20
538	3076	107	21
539	3078	107	20
540	3080	107	20
541	3082	107	20
542	3084	107	20
543	3086	107	20
544	3088	107	20
545	3090	107	20
546	3092	107	20
547	3094	107	20
548	3096	107	20
549	3098	107	20
550	3100	107	20
551	3102	107	20
552	3104	107	20
553	3106	107	20
554	3108	107	20
555	3110	108	20
556	3112	108	20
557	3114	108	19
558	3116	108	19
559	3118	108	19
560	3120	108	19
561	3122	108	19
562	3124	107	19
563	3126	108	19
564	3128	108	19
565	3130	108	19
566	3132	108	19
567	3134	108	19
568	3136	108	19
569	3138	108	19
570	3140	108	19
571	3142	108	19
572	3144	108	19
573	3146	108	19
574	3148	108	19
575	3150	108	19
576	3152	108	19
577	3154	108	19
578	3156	108	18
579	3158	108	18
580	3160	108	18
581	3162	108	18
582	3164	108	18
583	3166	108	18
584	3168	108	18
585	3170	108	18
586	3172	109	18
587	3174	109	18
588	3176	109	18
589	3178	109	18
590	3180	108	18
591	3182	108	18
592	3184	108	18
593	3186	108	18
594	3188	108	18
595	3190	109	18
596	3192	109	18
597	3194	109	18
598	3196	109	18
599	3198	109	18
600	3200	109	18
601	3202	109	18
602	3204	109	18
603	3206	109	17
604	3208	109	17
605	3210	109	17
606	3212	109	17
607	3214	109	17
608	3216	109	17
609	3218	109	17
610	3220	109	17
611	3222	109	17
612	3224	109	17
613	3226	109	17
614	3228	109	17
615	3230	109	17
616	3232	109	17
617	3234	109	17
618	3236	109	17
619	3238	109	17
620	3240	109	17
621	3242	109	16
622	3244	109	16
623	3246	109	16
624	3248	110	16
625	3250	110	16
626	3252	109	16
627	3254	109	16
628	3256	109	16
629	3258	109	16
630	3260	109	16
631	3262	109	16
632	3264	109	16
633	3266	109	16
634	3268	109	16
635	3270	109	16
636	3272	109	16
637	3274	109	16
638	3276	109	16
639	3278	109	16
640	3280	109	15
641	3282	109	15
642	3284	109	15
643	3286	109	15
644	3288	109	15
645	3290	109	15
646	3292	110	15
647	3294	110	15
648	3296	110	15
649	3298	110	15
650	3300	110	15
651	3302	110	15
652	3304	110	14
653	3306	110	14
654	3308	110	14
655	3310	110	14
656	3312	110	14
657	3314	110	14
658	3316	111	14
659	3318	111	14
660	3320	110	14
661	3322	110	14
662	3324	110	14
663	3326	110	14
664	3328	111	13
665	3330	111	13
666	3332	111	13
667	3334	111	13
668	3336	111	13
669	3338	111	13
670	3340	111	13
671	3342	111	13
672	3344	111	13
673	3346	111	13
674	3348	111	13
675	3350	111	13
676	3352	111	12
677	3354	111	12
678	3356	111	12
679	3358	111	12
680	3360	111	12
681	3362	111	12
682	3364	111	12
683	3366	111	12
684	3368	111	12
685	3370	111	12
686	3372	112	12
687	3374	112	12
688	3376	112	12
689	3378	112	12
690	3380	112	11
691	3382	112	11
692	3384	112	11
693	3386	112	11
694	3388	112	11
695	3390	112	11
696	3392	112	11
697	3394	112	11
698	3396	113	11
699	3398	113	11
700	3400	113	11
701	3402	113	11
702	3404	113	11
703	3406	114	10
704	3408	114	10
705	3410	114	10
706	3412	114	10
707	3414	114	10
708	3416	114	10
709	3418	114	10
710	3420	114	10
711	3422	114	9
712	3424	114	9
713	3426	114	9
714	3428	114	9
715	3430	114	9
716	3432	114	9
717	3434	114	9
718	3436	116	9
719	3438	115	9
720	3440	116	9
721	3442	116	9
722	3444	116	9
723	3446	114	8
724	3448	114	8
725	3450	114	8
726	3452	114	7
727	3454	114	7
728	3456	116	7
729	3458	117	7
730	3460	116	7
731	3462	116	7
732	3464	116	7
733	3466	117	7
734	3468	117	6
735	3470	117	6
736	3472	116	6
737	3474	116	6
738	3476	116	6
739	3478	116	6
740	3480	116	6
741	3482	116	6
742	3484	116	5
743	3486	116	5
744	3488	115	5
745	3490	116	5
746	3492	116	5
747	3494	118	5
748	3496	118	4
749	3498	118	4
750	3500	118	4
751	3502	118	4
752	3504	118	4
753	3506	118	3
754	3508	118	3
755	3510	118	3
756	3512	118	3
757	3514	118	3
758	3516	118	3
759	3518	118	2
760	3520	118	2
761	3522	118	2
762	3524	118	2
763	2000	77	67
764	2002	77	67
765	2004	78	66
766	2006	78	66
767	2008	78	66
768	2010	78	66
769	2012	78	66
770	2014	78	66
771	2016	78	66
772	2018	78	66
773	2020	78	65
774	2022	78	65
775	2024	79	65
776	2026	79	65
777	2028	79	65
778	2030	79	65
779	2032	79	65
780	2034	79	65
781	2036	79	65
782	2038	79	65
783	2040	79	65
784	2042	80	65
785	2044	80	65
786	2046	80	65
787	2048	80	64
788	2050	80	64
789	2052	80	64
790	2054	80	64
791	2056	80	64
792	2058	81	64
793	2060	81	64
794	2062	81	64
795	2064	81	63
796	2066	81	63
797	2068	81	63
798	2070	81	63
799	2072	81	63
800	2074	81	63
801	2076	81	63
802	2078	81	63
803	2080	81	62
804	2082	81	62
805	2084	81	61
806	2086	81	61
807	2088	81	61
808	2090	82	61
809	2092	82	61
810	2094	82	61
811	2096	82	61
812	2098	82	61
813	2100	82	60
814	2102	82	60
815	2104	82	60
816	2106	82	60
817	2108	82	60
818	2110	82	60
819	2112	82	60
820	2114	83	60
821	2116	83	60
822	2118	83	60
823	2120	83	60
824	2122	83	60
825	2124	83	59
826	2126	83	59
827	2128	83	59
828	2130	83	59
829	2132	83	59
830	2134	83	59
831	2136	84	59
832	2138	84	59
833	2140	84	59
834	2142	84	59
835	2144	84	59
836	2146	84	59
837	2148	84	58
838	2150	84	58
839	2152	84	58
840	2154	84	58
841	2156	84	58
842	2158	84	58
843	2160	84	58
844	2162	85	58
845	2164	85	57
846	2166	85	57
847	2168	85	57
848	2170	85	57
849	2172	85	57
850	2174	85	57
851	2176	85	57
852	2178	85	57
853	2180	85	57
854	2182	85	57
855	2184	86	57
856	2186	86	56
857	2188	86	56
858	2190	86	56
859	2192	86	56
860	2194	86	56
861	2196	86	56
862	2198	86	56
863	2200	87	56
864	2202	87	55
865	2204	87	55
866	2206	87	55
867	2208	87	55
868	2210	87	55
869	2212	87	55
870	2214	87	55
871	2216	87	55
872	2218	87	55
873	2220	87	54
874	2222	87	54
875	2224	88	54
876	2226	88	54
877	2228	88	54
878	2230	88	54
879	2232	88	54
880	2234	88	54
881	2236	88	54
882	2238	88	54
883	2240	88	54
884	2242	88	54
885	2244	88	54
886	2246	88	54
887	2248	89	54
888	2250	89	53
889	2252	89	53
890	2254	89	53
891	2256	89	53
892	2258	89	53
893	2260	89	53
894	2262	89	53
895	2264	89	53
896	2266	89	53
897	2268	89	53
898	2270	89	52
899	2272	89	52
900	2274	90	52
901	2276	90	52
902	2278	90	52
903	2280	90	52
904	2282	90	52
905	2284	90	52
906	2286	90	51
907	2288	90	51
908	2290	90	51
909	2292	90	51
910	2294	90	51
911	2296	90	51
912	2298	90	51
913	2300	90	51
914	2302	90	51
915	2304	91	50
916	2306	91	50
917	2308	91	50
918	2310	91	50
919	2312	91	50
920	2314	91	50
921	2316	91	50
922	2318	91	50
923	2320	91	50
924	2322	91	50
925	2324	91	49
926	2326	92	49
927	2328	92	49
928	2330	92	49
929	2332	92	49
930	2334	92	49
931	2336	92	49
932	2338	92	49
933	2340	92	49
934	2342	92	49
935	2344	92	49
936	2346	92	49
937	2348	92	49
938	2350	92	49
939	2352	92	48
940	2354	92	48
941	2356	92	48
942	2358	92	48
943	2360	92	48
944	2362	92	48
945	2364	92	48
946	2366	92	48
947	2368	92	48
948	2370	92	48
949	2372	92	48
950	2374	92	47
951	2376	92	47
952	2378	93	47
953	2380	93	47
954	2382	93	47
955	2384	93	47
956	2386	93	47
957	2388	93	47
958	2390	93	47
959	2392	93	47
960	2394	93	47
961	2396	93	47
962	2398	93	47
963	2400	93	47
964	2402	93	46
965	2404	93	46
966	2406	93	46
967	2408	94	46
968	2410	94	46
969	2412	94	46
970	2414	94	46
971	2416	94	46
972	2418	94	46
973	2420	94	46
974	2422	94	46
975	2424	94	46
976	2426	94	45
977	2428	94	46
978	2430	94	46
979	2432	94	45
980	2434	94	45
981	2436	94	45
982	2438	94	45
983	2440	94	45
984	2442	94	45
985	2444	94	45
986	2446	94	45
987	2448	94	45
988	2450	94	45
989	2452	95	44
990	2454	95	44
991	2456	95	44
992	2458	95	44
993	2460	95	44
994	2462	95	44
995	2464	95	44
996	2466	95	44
997	2468	95	44
998	2470	95	44
999	2472	95	44
1000	2474	95	44
1001	2476	95	43
1002	2478	95	43
1003	2480	95	43
1004	2482	95	43
1005	2484	95	43
1006	2486	95	43
1007	2488	95	43
1008	2490	95	43
1009	2492	95	42
1010	2494	95	42
1011	2496	96	43
1012	2498	96	42
1013	2500	96	42
1014	2502	96	42
1015	2504	96	42
1016	2506	96	42
1017	2508	96	42
1018	2510	96	42
1019	2512	96	42
1020	2514	96	41
1021	2516	96	41
1022	2518	96	41
1023	2520	96	41
1024	2522	96	41
1025	2524	96	41
1026	2526	96	41
1027	2528	96	41
1028	2530	96	41
1029	2532	96	41
1030	2534	96	41
1031	2536	96	41
1032	2538	96	41
1033	2540	96	41
1034	2542	96	41
1035	2544	96	41
1036	2546	97	41
1037	2548	96	41
1038	2550	97	41
1039	2552	97	40
1040	2554	97	40
1041	2556	97	40
1042	2558	97	40
1043	2560	97	40
1044	2562	98	40
1045	2564	98	40
1046	2566	98	40
1047	2568	97	40
1048	2570	97	40
1049	2572	97	40
1050	2574	97	40
1051	2576	98	40
1052	2578	98	39
1053	2580	98	39
1054	2582	98	39
1055	2584	98	39
1056	2586	98	39
1057	2588	98	39
1058	2590	98	39
1059	2592	98	39
1060	2594	98	39
1061	2596	98	39
1062	2598	98	39
1063	2600	98	39
1064	2602	98	39
1065	2604	98	39
1066	2606	98	38
1067	2608	98	38
1068	2610	98	38
1069	2612	98	38
1070	2614	98	38
1071	2616	98	38
1072	2618	98	38
1073	2620	99	38
1074	2622	99	38
1075	2624	99	38
1076	2626	99	38
1077	2628	99	38
1078	2630	99	37
1079	2632	99	37
1080	2634	99	37
1081	2636	99	37
1082	2638	99	37
1083	2640	99	37
1084	2642	99	37
1085	2644	99	37
1086	2646	99	37
1087	2648	99	37
1088	2650	99	37
1089	2652	99	37
1090	2654	99	37
1091	2656	99	37
1092	2658	99	36
1093	2660	99	36
1094	2662	99	36
1095	2664	99	36
1096	2666	99	36
1097	2668	99	36
1098	2670	99	36
1099	2672	99	36
1100	2674	99	36
1101	2676	99	36
1102	2678	99	36
1103	2680	99	35
1104	2682	99	35
1105	2684	99	35
1106	2686	99	35
1107	2688	99	35
1108	2690	99	35
1109	2692	99	35
1110	2694	100	35
1111	2696	99	35
1112	2698	99	34
1113	2700	99	34
1114	2702	99	34
1115	2704	99	34
1116	2706	99	34
1117	2708	99	34
1118	2710	99	34
1119	2712	100	34
1120	2714	100	34
1121	2716	100	34
1122	2718	100	33
1123	2720	100	33
1124	2722	101	33
1125	2724	99	33
1126	2726	100	33
1127	2728	100	33
1128	2730	100	33
1129	2732	100	32
1130	2734	100	32
1131	2736	100	32
1132	2738	100	32
1133	2740	100	32
1134	2742	101	32
1135	2744	102	32
1136	2746	100	32
1137	2748	100	32
1138	2750	101	31
1139	2752	101	31
1140	2754	101	31
1141	2756	101	31
1142	2758	101	31
1143	2760	101	31
1144	2762	101	31
1145	2764	101	31
1146	2766	101	31
1147	2768	101	31
1148	2770	101	31
1149	2772	101	30
1150	2774	101	31
1151	2776	101	30
1152	2778	101	30
1153	2780	101	30
1154	2782	101	30
1155	2784	101	30
1156	2786	101	30
1157	2788	101	30
1158	2790	101	30
1159	2792	101	30
1160	2794	101	30
1161	2796	101	30
1162	2798	101	30
1163	2800	102	30
1164	2802	102	30
1165	2804	102	29
1166	2806	102	29
1167	2808	102	29
1168	2810	102	29
1169	2812	102	29
1170	2814	102	29
1171	2816	102	29
1172	2818	102	29
1173	2820	102	29
1174	2822	102	29
1175	2824	102	29
1176	2826	102	29
1177	2828	102	29
1178	2830	102	28
1179	2832	102	28
1180	2834	102	28
1181	2836	102	28
1182	2838	102	28
1183	2840	101	28
1184	2842	101	28
1185	2844	102	28
1186	2846	102	28
1187	2848	102	28
1188	2850	101	28
1189	2852	103	28
1190	2854	103	28
1191	2856	103	27
1192	2858	103	27
1193	2860	103	27
1194	2862	103	27
1195	2864	103	27
1196	2866	103	27
1197	2868	103	27
1198	2870	103	27
1199	2872	103	27
1200	2874	103	27
1201	2876	103	27
1202	2878	103	27
1203	2880	103	26
1204	2882	103	26
1205	2884	103	26
1206	2886	103	26
1207	2888	103	26
1208	2890	103	26
1209	2892	103	26
1210	2894	103	26
1211	2896	103	26
1212	2898	103	26
1213	2900	103	26
1214	2902	103	26
1215	2904	103	26
1216	2906	103	26
1217	2908	103	26
1218	2910	103	26
1219	2912	103	25
1220	2914	103	25
1221	2916	103	25
1222	2918	103	25
1223	2920	103	25
1224	2922	103	25
1225	2924	103	25
1226	2926	103	24
1227	2928	103	24
1228	2930	103	24
1229	2932	103	24
1230	2934	103	24
1231	2936	103	24
1232	2938	103	24
1233	2940	103	24
1234	2942	103	24
1235	2944	103	24
1236	2946	103	24
1237	2948	103	24
1238	2950	103	24
1239	2952	104	24
1240	2954	104	24
1241	2956	104	24
1242	2958	104	24
1243	2960	105	23
1244	2962	105	23
1245	2964	105	23
1246	2966	105	23
1247	2968	105	23
1248	2970	105	23
1249	2972	105	23
1250	2974	105	23
1251	2976	105	23
1252	2978	105	23
1253	2980	105	23
1254	2982	105	23
1255	2984	105	23
1256	2986	105	23
1257	2988	105	23
1258	2990	105	23
1259	2992	105	23
1260	2994	106	22
1261	2996	106	22
1262	2998	106	22
1263	3000	106	22
1264	3002	106	22
1265	3004	106	22
1266	3006	106	22
1267	3008	106	22
1268	3010	106	22
1269	3012	106	22
1270	3014	106	22
1271	3016	106	22
1272	3018	106	22
1273	3020	106	22
1274	3022	107	22
1275	3024	107	22
1276	3026	107	22
1277	3028	106	22
1278	3030	107	22
1279	3032	107	22
1280	3034	107	22
1281	3036	107	22
1282	3038	107	22
1283	3040	107	22
1284	3042	106	21
1285	3044	106	21
1286	3046	107	21
1287	3048	107	21
1288	3050	107	21
1289	3052	106	21
1290	3054	107	21
1291	3056	107	21
1292	3058	107	21
1293	3060	107	21
1294	3062	107	21
1295	3064	107	21
1296	3066	107	21
1297	3068	107	21
1298	3070	107	21
1299	3072	107	20
1300	3074	107	20
1301	3076	107	21
1302	3078	107	20
1303	3080	107	20
1304	3082	107	20
1305	3084	107	20
1306	3086	107	20
1307	3088	107	20
1308	3090	107	20
1309	3092	107	20
1310	3094	107	20
1311	3096	107	20
1312	3098	107	20
1313	3100	107	20
1314	3102	107	20
1315	3104	107	20
1316	3106	107	20
1317	3108	107	20
1318	3110	108	20
1319	3112	108	20
1320	3114	108	19
1321	3116	108	19
1322	3118	108	19
1323	3120	108	19
1324	3122	108	19
1325	3124	107	19
1326	3126	108	19
1327	3128	108	19
1328	3130	108	19
1329	3132	108	19
1330	3134	108	19
1331	3136	108	19
1332	3138	108	19
1333	3140	108	19
1334	3142	108	19
1335	3144	108	19
1336	3146	108	19
1337	3148	108	19
1338	3150	108	19
1339	3152	108	19
1340	3154	108	19
1341	3156	108	18
1342	3158	108	18
1343	3160	108	18
1344	3162	108	18
1345	3164	108	18
1346	3166	108	18
1347	3168	108	18
1348	3170	108	18
1349	3172	109	18
1350	3174	109	18
1351	3176	109	18
1352	3178	109	18
1353	3180	108	18
1354	3182	108	18
1355	3184	108	18
1356	3186	108	18
1357	3188	108	18
1358	3190	109	18
1359	3192	109	18
1360	3194	109	18
1361	3196	109	18
1362	3198	109	18
1363	3200	109	18
1364	3202	109	18
1365	3204	109	18
1366	3206	109	17
1367	3208	109	17
1368	3210	109	17
1369	3212	109	17
1370	3214	109	17
1371	3216	109	17
1372	3218	109	17
1373	3220	109	17
1374	3222	109	17
1375	3224	109	17
1376	3226	109	17
1377	3228	109	17
1378	3230	109	17
1379	3232	109	17
1380	3234	109	17
1381	3236	109	17
1382	3238	109	17
1383	3240	109	17
1384	3242	109	16
1385	3244	109	16
1386	3246	109	16
1387	3248	110	16
1388	3250	110	16
1389	3252	109	16
1390	3254	109	16
1391	3256	109	16
1392	3258	109	16
1393	3260	109	16
1394	3262	109	16
1395	3264	109	16
1396	3266	109	16
1397	3268	109	16
1398	3270	109	16
1399	3272	109	16
1400	3274	109	16
1401	3276	109	16
1402	3278	109	16
1403	3280	109	15
1404	3282	109	15
1405	3284	109	15
1406	3286	109	15
1407	3288	109	15
1408	3290	109	15
1409	3292	110	15
1410	3294	110	15
1411	3296	110	15
1412	3298	110	15
1413	3300	110	15
1414	3302	110	15
1415	3304	110	14
1416	3306	110	14
1417	3308	110	14
1418	3310	110	14
1419	3312	110	14
1420	3314	110	14
1421	3316	111	14
1422	3318	111	14
1423	3320	110	14
1424	3322	110	14
1425	3324	110	14
1426	3326	110	14
1427	3328	111	13
1428	3330	111	13
1429	3332	111	13
1430	3334	111	13
1431	3336	111	13
1432	3338	111	13
1433	3340	111	13
1434	3342	111	13
1435	3344	111	13
1436	3346	111	13
1437	3348	111	13
1438	3350	111	13
1439	3352	111	12
1440	3354	111	12
1441	3356	111	12
1442	3358	111	12
1443	3360	111	12
1444	3362	111	12
1445	3364	111	12
1446	3366	111	12
1447	3368	111	12
1448	3370	111	12
1449	3372	112	12
1450	3374	112	12
1451	3376	112	12
1452	3378	112	12
1453	3380	112	11
1454	3382	112	11
1455	3384	112	11
1456	3386	112	11
1457	3388	112	11
1458	3390	112	11
1459	3392	112	11
1460	3394	112	11
1461	3396	113	11
1462	3398	113	11
1463	3400	113	11
1464	3402	113	11
1465	3404	113	11
1466	3406	114	10
1467	3408	114	10
1468	3410	114	10
1469	3412	114	10
1470	3414	114	10
1471	3416	114	10
1472	3418	114	10
1473	3420	114	10
1474	3422	114	9
1475	3424	114	9
1476	3426	114	9
1477	3428	114	9
1478	3430	114	9
1479	3432	114	9
1480	3434	114	9
1481	3436	116	9
1482	3438	115	9
1483	3440	116	9
1484	3442	116	9
1485	3444	116	9
1486	3446	114	8
1487	3448	114	8
1488	3450	114	8
1489	3452	114	7
1490	3454	114	7
1491	3456	116	7
1492	3458	117	7
1493	3460	116	7
1494	3462	116	7
1495	3464	116	7
1496	3466	117	7
