max_pf 119 min_pf 3
individual T0 sigma disp_rate r0 patch_no mut_eff
5 306.989 8.36931 0.01 1 72 0
100 290.445 7.62747 0.01 1 5 0
148 308.23 7.75148 0.01 1 72 0
151 327.543 7.95653 0.01 1 118 0
169 287.579 7.7764 0.01 1 5 0
191 306.387 8.36212 0.01 1 72 -2.20686e-05
205 289.232 7.82804 0.01 1 5 0
228 309.642 7.86233 0.01 1 72 0
244 289.34 7.7653 0.01 1 3 0
266 309.642 7.86233 0.01 1 72 0
288 311.147 8.18539 0.01 1 72 -2.4125e-05
351 289.415 7.7764 0.01 1 5 0
361 310.41 7.88242 0.01 1 72 0
413 289.232 7.7653 0.01 1 5 0
483 289.232 7.82804 0.01 1 5 0
500 308.063 8.14814 0.01 1 72 0
640 290.445 7.62747 0.01 1 4 0
644 289.415 7.7764 0.01 1 5 0
766 289.34 7.7653 0.01 1 5 0
831 290.445 7.62747 0.01 1 4 0
846 289.232 7.82902 0.01 1 4 0
906 290.445 7.67777 0.01 1 5 0
908 311.147 8.20039 0.01 1 72 0
927 289.34 7.7653 0.01 1 4 0
948 327.336 7.95653 0.01 1 117 0
965 289.761 7.7653 0.01 1 5 0
1076 311.147 8.14643 0.01 1 72 0
1079 289.232 7.82902 0.01 1 4 0
1144 289.819 7.7653 0.01 1 5 0
1165 289.34 7.7653 0.01 1 4 0
1260 289.443 7.62747 0.01 1 5 0
1317 308.063 8.14814 0.01 1 72 0
1319 290.434 7.7653 0.01 1 5 0
1329 289.34 7.64772 0.01 1 4 0
1356 289.232 7.7653 0.01 1 5 0
1421 327.336 7.83207 0.01 1 117 0
1491 289.581 7.7653 0.01 1 5 0
1509 289.232 7.7653 0.01 1 5 0
1531 307.907 7.99616 0.01 1 72 0
1575 290.445 7.62747 0.01 1 5 0
1579 289.232 7.7653 0.01 1 5 0
1605 289.232 7.7764 0.01 1 5 0
1789 289.34 7.7653 0.01 1 4 0
1833 288.251 7.7653 0.01 1 5 0
1863 289.232 7.88361 0.01 1 5 0
1942 306.387 8.36931 0.01 1 72 0
1950 291.346 7.62747 0.01 1 5 0
1990 307.753 8.12769 0.01 1 72 0
2002 327.336 7.95653 0.01 1 118 0
2015 289.232 7.7653 0.01 1 5 0
2099 289.232 7.7653 0.01 1 5 0
2141 307.698 8.30266 0.01 1 72 0
2144 306.573 8.31325 0.01 1 72 0
2338 289.232 7.82902 0.01 1 4 0
2346 287.535 7.7764 0.01 1 4 0
2375 290.445 7.62747 0.01 1 4 0
2438 289.415 7.7764 0.01 1 5 0
2468 290.445 7.7653 0.01 1 4 0
2511 289.232 7.7653 0.01 1 3 0
2543 290.919 7.7764 0.01 1 4 -0.0122518
2591 287.579 7.7764 0.01 1 4 0
2598 289.199 7.7653 0.01 1 5 0
2610 289.232 7.7653 0.01 1 4 0
2718 290.445 7.62747 0.01 1 4 0
2777 289.232 7.82902 0.01 1 5 0
2818 292.022 7.83224 0.01 1 5 0
2851 307.753 8.12769 0.01 1 72 0
2863 309.75 7.86631 0.01 1 72 0
3218 290.445 7.70725 0.01 1 3 0
3229 289.34 7.7653 0.01 1 3 0
3335 311.02 8.00484 0.01 1 72 0
3360 308.342 8.20112 0.01 1 72 0
3519 287.579 7.7764 0.01 1 5 0
3582 290.445 7.62747 0.01 1 5 0
3643 289.761 7.7653 0.01 1 5 0
3652 290.445 7.62747 0.01 1 4 0
3717 311.02 8.00484 0.01 1 72 0
3722 308.063 8.33178 0.01 1 72 0
3841 327.336 7.95653 0.01 1 118 0
3851 289.34 7.7653 0.01 1 4 0
4035 289.232 7.7653 0.01 1 5 0
4044 307.753 8.12769 0.01 1 72 0
4046 289.232 7.82902 0.01 1 4 0
4170 289.34 7.7653 0.01 1 4 0
4228 309.272 8.15005 0.01 1 72 0
4272 311.02 8.00484 0.01 1 72 0
4383 310.298 8.01693 0.01 1 72 0
4442 289.34 7.89095 0.01 1 3 0
4545 327.336 7.95653 0.01 1 117 0
4590 289.232 7.7653 0.01 1 4 0
4781 287.579 7.7764 0.01 1 4 0
4918 307.793 8.13047 0.01 1 72 0
5029 289.232 7.7653 0.01 1 3 0
5169 290.445 7.67777 0.01 1 5 0
5175 289.199 7.7653 0.01 1 5 0
5179 311.966 8.07097 0.01 1 72 0
5259 289.743 7.62747 0.01 1 5 0
5350 327.581 7.76068 0.01 1 119 0
5373 289.199 7.7653 0.01 1 5 0
5543 290.445 7.62747 0.01 1 4 0
5598 292.022 7.83224 0.01 1 3 0
5607 288.159 7.7653 0.01 1 4 0
5625 311.02 8.00484 0.01 1 72 0
5640 290.445 7.62747 0.01 1 5 0
5779 289.34 7.7653 0.01 1 5 0
5834 289.581 7.7653 0.01 1 5 0
5841 311.147 8.14643 0.01 1 72 0
5907 290.445 7.7653 0.01 1 3 0
6086 308.186 7.73066 0.01 1 72 0
6088 307.762 8.12313 0.01 1 72 0
6178 287.579 7.7764 0.01 1 4 0
6182 290.445 7.62747 0.01 1 4 0
6261 310.41 7.88242 0.01 1 72 0
6275 289.232 7.7653 0.01 1 5 0
6290 290.445 7.70725 0.01 1 3 0
6338 289.232 7.7653 0.01 1 3 0
6363 289.34 7.7653 0.01 1 5 0
6405 289.34 7.7653 0.01 1 3 0
6409 327.336 7.95653 0.01 1 117 0
6437 327.25 7.95653 0.01 1 118 0
6557 289.232 7.7653 0.01 1 5 0
6613 310.41 7.88242 0.01 1 72 0
6699 289.232 7.69781 0.01 1 5 0
6716 288.251 7.7653 0.01 1 5 0
6788 287.579 7.7764 0.01 1 4 0
6800 290.445 7.7653 0.01 1 3 0
6835 306.573 8.31325 0.01 1 72 0
6965 289.232 7.7653 0.01 1 4 0
6986 287.579 7.7764 0.01 1 4 0
7103 290.445 7.62747 0.01 1 4 0
7116 289.34 7.7653 0.01 1 5 0
7155 289.232 7.7653 0.01 1 4 0
7262 289.199 7.7653 0.01 1 4 0
7265 290.445 7.62747 0.01 1 5 0
7278 289.232 7.7653 0.01 1 4 0
7297 289.232 7.7764 0.01 1 5 0
7333 289.232 7.7653 0.01 1 5 0
7371 290.445 7.62747 0.01 1 4 0
7410 308.063 8.14814 0.01 1 72 0
7411 310.41 7.88242 0.01 1 72 0
7423 290.445 7.62747 0.01 1 4 0
7442 289.34 7.7653 0.01 1 4 0
7455 289.232 7.7653 0.01 1 4 0
7479 289.34 7.7653 0.01 1 4 0
7494 312.201 7.88242 0.01 1 72 0
7522 289.34 7.7653 0.01 1 5 0
7592 290.445 7.62747 0.01 1 5 0
7645 287.579 7.7764 0.01 1 5 0
7747 327.336 7.95653 0.01 1 117 0
7865 327.543 7.95653 0.01 1 118 0
7866 287.579 7.7764 0.01 1 4 0
7924 290.445 7.62747 0.01 1 4 0
7964 289.232 7.82804 0.01 1 5 0
7965 289.232 7.7653 0.01 1 5 0
7980 311.02 8.00484 0.01 1 72 0
8074 310.298 8.01693 0.01 1 72 0
8094 311.02 7.86766 0.01 1 72 0
8142 289.232 7.88361 0.01 1 5 0
8228 290.445 7.7653 0.01 1 5 0
8386 307.648 8.04934 0.01 1 72 0
8460 308.694 7.92038 0.01 1 72 0
8540 308.824 7.86996 0.01 1 72 0
8587 289.232 7.7653 0.01 1 4 0
8652 289.199 7.7653 0.01 1 5 0
8754 327.25 7.95653 0.01 1 117 0
8779 308.063 8.22779 0.01 1 72 0
8791 289.34 7.7653 0.01 1 3 0
8799 289.34 7.7653 0.01 1 5 0
8873 290.445 7.62747 0.01 1 5 0
8894 291.483 7.83224 0.01 1 5 0
9008 291.945 7.83224 0.01 1 5 0
9027 289.232 7.7653 0.01 1 5 0
9060 289.232 7.7653 0.01 1 5 0
9087 289.232 7.88361 0.01 1 5 0
9095 289.199 7.7653 0.01 1 4 0
9137 290.445 7.62747 0.01 1 5 0
9175 287.579 7.7764 0.01 1 5 0
9184 327.25 7.95653 0.01 1 117 0
9194 289.34 7.7653 0.01 1 4 0
9337 309.642 8.0326 0.01 1 72 0
9386 327.25 7.95653 0.01 1 117 0
9497 289.232 7.82804 0.01 1 5 0
9655 307.793 8.13047 0.01 1 72 0
9667 290.445 7.62747 0.01 1 5 0
9676 290.445 7.62747 0.01 1 5 0
9748 307.698 8.30266 0.01 1 72 0
9787 289.34 7.64772 0.01 1 4 0
9828 289.232 7.7653 0.01 1 4 0
9885 309.272 8.15005 0.01 1 72 0
9914 290.445 7.62747 0.01 1 5 0
9969 289.232 7.7653 0.01 1 5 0
10018 289.232 7.7653 0.01 1 5 0
10038 327.336 7.95653 0.01 1 118 0
10040 308.297 7.84347 0.01 1 72 0
10052 290.445 7.62747 0.01 1 5 0
10069 310.511 8.39145 0.01 1 72 0
10075 287.579 7.7764 0.01 1 5 0
10083 290.262 7.7653 0.01 1 4 0
10291 289.232 7.69781 0.01 1 5 0
10398 311.02 8.00484 0.01 1 72 0
10405 289.942 7.7653 0.01 1 4 -0.00585308
10495 289.199 7.7653 0.01 1 5 0
10542 308.297 7.84347 0.01 1 72 0
10555 291.346 7.62747 0.01 1 5 0
10587 289.232 7.7653 0.01 1 4 0
10654 287.579 7.7764 0.01 1 5 0
10691 289.199 7.7653 0.01 1 5 0
10708 288.159 7.7653 0.01 1 4 0
10725 308.23 7.73714 0.01 1 72 0
10732 289.232 7.7653 0.01 1 5 0
10743 308.957 8.21765 0.01 1 72 0
10781 289.232 7.7653 0.01 1 5 0
10842 287.579 7.7764 0.01 1 4 0
10859 287.579 7.7764 0.01 1 4 0
10910 307.698 8.29728 0.01 1 72 0
10956 310.511 8.39145 0.01 1 72 0
11039 290.445 7.73682 0.01 1 5 0
11066 309.75 7.82 0.01 1 72 0
11199 290.445 7.67777 0.01 1 5 0
11285 292.022 7.83224 0.01 1 3 0
11383 289.232 7.86928 0.01 1 5 0
11393 290.445 7.62747 0.01 1 4 0
11416 289.232 7.7653 0.01 1 5 0
11517 289.34 7.7653 0.01 1 4 0
11599 288.057 7.88361 0.01 1 5 0
11609 289.232 7.7653 0.01 1 5 0
11670 309.921 7.90239 0.01 1 72 0
11702 289.199 7.7653 0.01 1 4 0
11716 327.336 7.95653 0.01 1 117 0
11780 289.232 7.7653 0.01 1 5 0
11849 327.543 7.93206 0.01 1 118 0
11887 289.232 7.7653 0.01 1 5 0
11912 311.147 8.14643 0.01 1 72 0
11979 307.255 8.14814 0.01 1 72 0
12043 307.753 8.12769 0.01 1 72 0
12103 290.445 7.62747 0.01 1 5 0
12232 327.25 7.95653 0.01 1 117 0
12251 290.445 7.62747 0.01 1 5 0
12289 289.199 7.7653 0.01 1 5 0
12311 289.34 7.7653 0.01 1 5 0
12364 289.232 7.73521 0.01 1 5 0
12392 289.232 7.69781 0.01 1 5 -0.00117462
12441 308.181 8.07699 0.01 1 72 0
12567 306.912 7.72712 0.01 1 72 0
12670 289.199 7.7653 0.01 1 4 0
12735 311.147 8.14643 0.01 1 72 0
12767 289.232 7.7764 0.01 1 5 0
12882 287.579 7.7764 0.01 1 5 0
12916 308.342 8.20112 0.01 1 72 0
12936 289.34 7.7653 0.01 1 4 0
13039 287.579 7.7764 0.01 1 5 0
13040 289.232 7.7653 0.01 1 3 0
13197 308.297 7.84347 0.01 1 72 0
13265 308.063 8.14814 0.01 1 72 0
13271 328.714 8.07859 0.01 1 118 0
13284 307.793 8.13047 0.01 1 72 0
13292 327.336 7.95653 0.01 1 119 0
13320 290.445 7.67777 0.01 1 4 0
13434 311.147 8.20039 0.01 1 72 0
13439 290.262 7.7653 0.01 1 4 0
13447 289.34 7.7653 0.01 1 5 0
13543 327.543 7.95653 0.01 1 119 0
13574 289.03 7.83224 0.01 1 5 0
13611 290.445 7.62747 0.01 1 5 0
13671 327.25 7.95653 0.01 1 117 0
13677 290.445 7.7653 0.01 1 5 0
13738 289.232 7.7653 0.01 1 5 0
13812 308.063 8.14814 0.01 1 72 0
13916 308.957 8.21765 0.01 1 72 0
13928 289.232 7.7653 0.01 1 5 0
13936 289.34 7.7653 0.01 1 4 0
13942 307.66 8.20112 0.01 1 72 0
13984 289.34 7.7653 0.01 1 5 0
14052 289.34 7.7653 0.01 1 5 0
14108 289.443 7.62747 0.01 1 5 0
14176 290.445 7.62747 0.01 1 5 0
14326 289.232 7.7653 0.01 1 5 0
14353 291.346 7.62747 0.01 1 5 0
14385 327.336 7.95653 0.01 1 118 0
14506 306.989 8.36931 0.01 1 72 0
14584 289.232 7.7653 0.01 1 5 0
14588 289.232 7.7653 0.01 1 5 0
14646 289.34 7.7653 0.01 1 5 0
14681 309.921 7.90239 0.01 1 72 0
14705 289.34 7.7653 0.01 1 5 0
14716 287.579 7.7764 0.01 1 5 0
14748 327.336 7.95653 0.01 1 117 0
14787 289.232 7.88361 0.01 1 5 0
14794 314.626 8.14643 0.01 1 72 -0.0353837
14834 289.232 7.7653 0.01 1 5 0
14897 290.445 7.62747 0.01 1 3 0
14936 309.272 8.15005 0.01 1 72 0
14956 289.232 7.7653 0.01 1 5 0
15003 310.297 8.47394 0.01 1 72 0
15048 289.761 7.7653 0.01 1 5 0
15059 289.968 7.83224 0.01 1 5 0
15203 289.34 7.89095 0.01 1 4 0.00199895
15333 307.648 8.04934 0.01 1 72 0
15371 289.34 7.7653 0.01 1 3 0
15450 327.336 8.05538 0.01 1 117 0
15498 327.336 8.05538 0.01 1 117 0
15500 289.232 7.7653 0.01 1 4 0
15549 289.34 7.7653 0.01 1 5 0
15558 308.694 7.92038 0.01 1 72 0
15612 307.793 8.13047 0.01 1 72 0
15627 290.445 7.7182 0.01 1 5 0
15629 289.232 7.7653 0.01 1 4 0
15634 290.445 7.67777 0.01 1 5 0
15681 289.232 7.7764 0.01 1 5 0
15868 289.34 7.7653 0.01 1 5 0
15903 289.34 7.7653 0.01 1 5 0
15989 291.423 7.83224 0.01 1 4 0
16147 289.232 7.7653 0.01 1 5 0
16210 287.579 7.7764 0.01 1 5 0
16337 289.232 7.7653 0.01 1 4 0
16360 290.445 7.62747 0.01 1 5 0
16362 289.098 7.7653 0.01 1 5 0
16374 308.694 7.92038 0.01 1 72 0
16429 288.251 7.7653 0.01 1 5 0
16456 289.232 7.7764 0.01 1 5 0
16508 308.292 8.36931 0.01 1 72 0
16518 327.336 7.95653 0.01 1 118 0
16574 289.34 7.97704 0.01 1 4 0
16586 310.41 7.88242 0.01 1 72 0
16655 289.232 7.7653 0.01 1 4 0
16684 327.543 7.95653 0.01 1 118 0
16692 327.336 7.95653 0.01 1 117 0
16777 290.445 7.67777 0.01 1 5 0
16891 327.25 7.95653 0.01 1 117 0
16901 289.34 7.7653 0.01 1 5 0
16906 328.96 7.90132 0.01 1 119 0
16925 290.445 7.67777 0.01 1 5 0
16965 310.41 7.88242 0.01 1 72 0
17001 307.648 8.04934 0.01 1 72 0
17107 327.336 7.95653 0.01 1 117 0
17147 327.543 7.93206 0.01 1 118 0
17174 290.445 7.62747 0.01 1 4 0
17284 289.581 7.7653 0.01 1 5 0
17318 289.34 7.84208 0.01 1 5 0.00127588
17336 311.147 8.14643 0.01 1 72 0
17356 327.543 8.31446 0.01 1 117 0
17366 287.579 7.7764 0.01 1 5 0
17374 289.232 7.7653 0.01 1 3 0
17398 289.232 7.7653 0.01 1 5 0
17445 308.342 8.20112 0.01 1 72 0
17664 287.579 7.7764 0.01 1 5 0
17716 290.445 7.62747 0.01 1 5 0
17719 289.232 7.7653 0.01 1 4 0
17790 289.232 7.7653 0.01 1 5 0
17852 287.579 7.7764 0.01 1 5 0
17902 306.499 8.21765 0.01 1 72 0
17935 289.232 7.82804 0.01 1 5 0
17938 309.131 8.04934 0.01 1 72 0
17951 291.648 7.62747 0.01 1 5 -0.0097016
18000 289.232 7.7653 0.01 1 5 0
18023 291.346 7.62747 0.01 1 4 0
18063 290.445 7.73852 0.01 1 5 0
18099 311.02 8.00484 0.01 1 72 0
18205 327.25 7.95653 0.01 1 117 0
18249 289.03 7.83224 0.01 1 5 0
18253 290.445 7.62747 0.01 1 5 0
18280 290.445 7.67777 0.01 1 5 0
18282 310.298 8.01693 0.01 1 72 0
18286 289.34 7.7653 0.01 1 5 0
18301 289.232 7.7653 0.01 1 5 0
18302 307.659 7.89449 0.01 1 72 0
18381 289.34 7.7653 0.01 1 3 0
18392 292.022 7.83224 0.01 1 3 0
18411 291.945 7.83224 0.01 1 5 0
18427 290.445 7.62747 0.01 1 3 0
18440 310.41 7.88242 0.01 1 72 0
18442 327.25 7.95653 0.01 1 117 0
18516 306.17 7.96141 0.01 1 72 0
18551 290.445 7.70725 0.01 1 4 0
18582 311.147 8.14643 0.01 1 72 0
18621 289.232 7.7653 0.01 1 5 0
18625 327.543 7.95653 0.01 1 118 0
18680 327.336 7.95653 0.01 1 117 0
18866 289.34 7.7653 0.01 1 4 0
18989 290.734 7.83224 0.01 1 5 0
19130 292.069 7.62747 0.01 1 5 -0.0126112
19210 289.34 7.7653 0.01 1 5 0
19211 289.232 7.7764 0.01 1 5 0
19246 289.232 7.7653 0.01 1 3 0
19356 289.743 7.62747 0.01 1 5 0
19365 309.921 7.90239 0.01 1 72 0
19404 289.34 7.7653 0.01 1 5 0
19417 311.147 8.14643 0.01 1 72 0
19440 309.966 7.99185 0.01 1 72 0
19459 307.58 8.02182 0.01 1 72 0
19473 289.34 7.7653 0.01 1 3 0
19494 327.543 7.95653 0.01 1 118 0
19558 289.743 7.61356 0.01 1 5 -0.000220872
19572 290.104 7.74357 0.01 1 5 0
19613 308.957 8.21765 0.01 1 72 0
19632 289.232 7.7653 0.01 1 5 0
19714 310.298 8.01693 0.01 1 72 0
19834 289.232 7.7653 0.01 1 4 0
19836 328.96 7.92952 0.01 1 119 0
19848 289.34 7.7653 0.01 1 5 0
19865 289.232 7.7653 0.01 1 5 0
19889 309.938 8.14643 0.01 1 72 0.00546937
19901 287.579 7.7764 0.01 1 5 0
19953 289.232 7.7653 0.01 1 5 0
19982 308.063 8.29169 0.01 1 72 0
20116 327.336 7.98451 0.01 1 117 0.000166103
20118 327.543 7.95653 0.01 1 118 0
20157 289.232 7.7653 0.01 1 5 0
20192 288.159 7.7653 0.01 1 4 0
20435 308.694 7.92038 0.01 1 72 0
20446 308.824 7.9199 0.01 1 72 0
20504 291.423 7.83224 0.01 1 4 0
20516 289.232 7.7653 0.01 1 4 0
20602 290.919 7.7764 0.01 1 5 0
20621 310.298 8.01693 0.01 1 72 0
20765 327.25 7.95653 0.01 1 117 0
21082 308.063 8.14814 0.01 1 72 0
21094 327.25 7.95653 0.01 1 117 0
21201 311.147 8.20039 0.01 1 72 0
21217 307.793 8.13047 0.01 1 72 0
21221 290.445 7.62747 0.01 1 3 0
21292 289.199 7.7653 0.01 1 5 0
21301 289.232 7.7653 0.01 1 5 0
21373 287.579 7.7764 0.01 1 5 0
21398 307.753 8.12769 0.01 1 72 0
21464 289.232 7.7653 0.01 1 5 0
21596 287.579 7.7764 0.01 1 5 0
21686 289.34 7.7653 0.01 1 5 0
21886 292.022 7.83224 0.01 1 5 0
21887 290.445 7.62747 0.01 1 5 0
21983 308.297 7.84347 0.01 1 72 0
22015 290.445 7.62747 0.01 1 5 0
22037 287.579 7.7764 0.01 1 5 0
22091 308.23 7.73714 0.01 1 72 0
22140 289.232 7.7764 0.01 1 5 0
