max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
0 311.516 7.92517 0.01 1 77 0
1 307.464 7.95049 0.01 1 66 0
3 307.974 8.06491 0.01 1 72 0
6 309.252 7.69848 0.01 1 72 0
7 310.675 7.7344 0.01 1 78 0
8 306.168 7.60788 0.01 1 67 0
11 307.464 7.70927 0.01 1 66 0
12 304.152 8.05968 0.01 1 67 0
15 306.83 7.74954 0.01 1 65 0
21 310.675 7.7344 0.01 1 78 0
22 310.123 8.20828 0.01 1 72 0
23 309.56 7.93269 0.01 1 77 0
25 311.516 7.92517 0.01 1 77 0
29 310.905 7.88123 0.01 1 78 0
35 311.966 7.92517 0.01 1 77 0
37 310.2 8.20828 0.01 1 78 0
38 310.194 7.81281 0.01 1 72 -0.00224239
40 308.017 7.82905 0.01 1 67 0
41 306.168 7.60788 0.01 1 66 0
43 306.83 7.74954 0.01 1 65 0
45 306.051 7.63029 0.01 1 67 0
46 307.156 7.74875 0.01 1 67 0
47 307.164 7.91074 0.01 1 67 0
48 311.463 8.01165 0.01 1 77 0
51 308.889 8.06491 0.01 1 72 0
52 307.464 7.95049 0.01 1 66 0
53 306.168 7.60788 0.01 1 66 0
54 309.56 7.93269 0.01 1 77 0
55 310.104 7.6574 0.01 1 72 0
65 306.394 7.60788 0.01 1 67 0.00016965
66 310.91 7.97681 0.01 1 72 0
70 304.152 8.05968 0.01 1 67 0
74 307.251 7.53262 0.01 1 67 0
81 309.669 7.88372 0.01 1 77 0
84 310.675 7.7344 0.01 1 77 0
86 309.56 7.93269 0.01 1 77 0
88 309.462 8.0059 0.01 1 77 0
95 310.104 7.67862 0.01 1 72 0
96 311.966 7.92517 0.01 1 79 0
98 312.191 8.10396 0.01 1 79 0
102 311.966 7.92517 0.01 1 79 0
104 309.56 7.93269 0.01 1 77 0
105 308.017 7.82905 0.01 1 67 0
106 310.2 8.20828 0.01 1 78 0
108 310.675 7.7344 0.01 1 78 0
114 307.907 7.85418 0.01 1 72 0
122 307.464 7.60771 0.01 1 66 0
126 311.695 8.01165 0.01 1 77 0
130 308.623 8.3865 0.01 1 77 0
134 307.948 7.77587 0.01 1 67 0
140 310.905 7.88123 0.01 1 78 0
146 310.905 7.88123 0.01 1 78 0
149 311.966 7.92517 0.01 1 79 0
165 308.397 8.21255 0.01 1 67 0
169 310.905 7.88123 0.01 1 78 0
170 309.56 7.93269 0.01 1 77 0
178 307.479 8.10187 0.01 1 72 0
182 306.168 7.60788 0.01 1 66 0
186 307.164 7.91074 0.01 1 67 0
190 307.033 8.015 0.01 1 67 0
191 310.104 7.67862 0.01 1 72 0
201 308.665 7.82651 0.01 1 77 -0.00204253
205 307.479 8.10187 0.01 1 72 0
206 310.165 7.85082 0.01 1 72 0
208 306.83 7.74954 0.01 1 66 0
210 311.695 8.01165 0.01 1 77 0
215 309.838 7.82678 0.01 1 72 0
216 308.434 7.88123 0.01 1 78 0
217 307.464 7.95049 0.01 1 66 0
220 307.806 7.9296 0.01 1 66 0
222 311.966 7.99835 0.01 1 77 0
223 306.051 7.63341 0.01 1 67 0
229 307.948 7.77587 0.01 1 67 0
230 309.163 8.04581 0.01 1 72 0
232 309.136 7.90288 0.01 1 77 0
233 310.905 7.82443 0.01 1 77 0
239 307.464 7.95049 0.01 1 66 0
242 309.475 8.13127 0.01 1 72 0
244 310.03 7.84996 0.01 1 72 0
253 309.092 8.14851 0.01 1 72 0
265 310.675 7.7344 0.01 1 77 0
267 310.905 7.88123 0.01 1 78 0
272 310.104 7.67862 0.01 1 72 0
277 308.889 8.06491 0.01 1 72 0
280 310.905 7.88123 0.01 1 78 0
284 310.905 7.88123 0.01 1 78 0
288 311.966 7.91911 0.01 1 78 0
291 310.675 7.7344 0.01 1 78 0
292 309.56 7.93269 0.01 1 79 0
293 306.168 7.60788 0.01 1 66 0
297 307.251 7.53262 0.01 1 66 0
300 310.582 8.04853 0.01 1 77 0
303 307.464 7.82905 0.01 1 67 0
304 307.464 7.82905 0.01 1 67 0
311 311.695 8.01165 0.01 1 77 0
313 311.462 7.92517 0.01 1 77 0
318 311.966 7.92517 0.01 1 79 0
320 309.617 8.1344 0.01 1 66 0
321 308.164 8.1344 0.01 1 67 0
323 308.397 8.21255 0.01 1 67 0
326 307.156 7.74875 0.01 1 66 0
327 308.122 8.06491 0.01 1 72 0
336 307.156 7.74875 0.01 1 66 0
340 307.424 8.31613 0.01 1 72 0
341 305.501 8.06555 0.01 1 67 0
342 310.78 8.12929 0.01 1 67 0
343 306.482 8.015 0.01 1 66 0
344 306.63 8.1108 0.01 1 67 3.12924e-07
347 307.974 7.98843 0.01 1 77 0
348 307.974 8.06491 0.01 1 72 0
349 306.572 8.03764 0.01 1 72 0
351 309.485 7.83579 0.01 1 72 0.00406517
352 309.597 7.79839 0.01 1 72 0
354 307.156 7.74875 0.01 1 67 0
355 310.675 7.7344 0.01 1 78 0
359 307.999 8.22987 0.01 1 72 0
361 310.165 7.85082 0.01 1 72 0
364 309.56 7.93269 0.01 1 78 0
366 310.905 7.88123 0.01 1 78 0
369 304.152 8.05968 0.01 1 67 0
374 307.464 7.60771 0.01 1 67 0
375 309.462 8.0059 0.01 1 77 0
378 306.83 7.74954 0.01 1 65 0
382 307.914 7.94817 0.01 1 72 0
388 307.862 8.05412 0.01 1 66 0
395 307.464 7.82905 0.01 1 67 0
396 306.047 7.88866 0.01 1 67 0
397 307.806 7.9296 0.01 1 66 0
398 310.582 8.04853 0.01 1 77 0
399 311.695 8.01165 0.01 1 77 0
402 310.88 7.94026 0.01 1 78 1.62423e-05
403 307.948 7.77587 0.01 1 67 0
406 308.889 8.06491 0.01 1 72 0
407 306.168 7.60788 0.01 1 66 0
409 307.156 7.74875 0.01 1 67 0
412 308.19 7.64432 0.01 1 66 0
414 308.911 7.82651 0.01 1 77 0
418 307.464 7.82905 0.01 1 67 0
422 310.2 8.20828 0.01 1 78 0
423 306.657 8.18278 0.01 1 67 -1.01328e-06
426 310.104 7.67862 0.01 1 72 0
428 310.91 7.99204 0.01 1 72 0
430 306.168 7.60788 0.01 1 67 0
431 307.704 7.9591 0.01 1 65 0
432 309.057 8.20828 0.01 1 72 -3.06964e-06
433 307.948 7.77587 0.01 1 67 0
435 307.177 8.02717 0.01 1 67 0
436 311.516 7.887 0.01 1 77 0
440 307.786 8.29714 0.01 1 66 0
442 306.482 8.015 0.01 1 67 0
445 307.164 7.91074 0.01 1 67 0
447 310.104 7.55033 0.01 1 72 0
448 310.862 8.04581 0.01 1 72 0
450 310.233 7.8935 0.01 1 77 0
452 309.462 8.0059 0.01 1 77 0
456 306.445 8.015 0.01 1 66 5.2318e-05
457 309.112 8.11031 0.01 1 72 0
458 310.582 8.04853 0.01 1 77 0
460 310.905 7.88123 0.01 1 78 0
464 311.516 7.92517 0.01 1 77 0
467 307.862 8.05412 0.01 1 66 0
468 309.828 8.0059 0.01 1 77 0.00204915
476 306.572 8.0533 0.01 1 72 0
479 307.806 7.9296 0.01 1 65 0
480 307.424 8.31613 0.01 1 72 0
481 311.966 7.99835 0.01 1 78 0
485 307.704 7.9591 0.01 1 65 0
487 310.233 7.8935 0.01 1 77 0
490 310.905 7.82443 0.01 1 77 0
492 307.59 8.22173 0.01 1 72 0
493 308.122 8.06491 0.01 1 72 0
494 310.905 7.88123 0.01 1 78 0
496 312.007 7.91706 0.01 1 78 0
497 309.163 8.04581 0.01 1 72 0
498 311.966 7.92517 0.01 1 79 0
499 306.734 8.015 0.01 1 66 -0.000473246
502 306.378 7.95815 0.01 1 72 0
503 310.862 8.04581 0.01 1 72 0
506 309.832 7.85082 0.01 1 72 0
507 307.464 7.82905 0.01 1 67 0
508 307.251 7.53262 0.01 1 66 0
510 307.464 7.60771 0.01 1 66 0
511 310.675 7.7344 0.01 1 77 0
513 307.948 7.77587 0.01 1 67 0
517 308.037 7.81281 0.01 1 72 0
520 307.686 8.06491 0.01 1 72 0
522 311.966 7.92517 0.01 1 79 0
524 310.675 7.7344 0.01 1 77 0
526 309.56 7.93269 0.01 1 77 0
527 306.482 8.015 0.01 1 67 0
530 311.516 7.92517 0.01 1 78 0
532 307.464 7.82905 0.01 1 65 0
533 310.905 7.88123 0.01 1 78 0
536 310.199 7.78089 0.01 1 77 0
540 307.704 7.9591 0.01 1 65 0
541 306.168 7.60788 0.01 1 66 0
545 307.908 8.2013 0.01 1 72 0
546 307.948 7.77587 0.01 1 67 0
548 307.907 7.85418 0.01 1 72 0
553 311.966 7.92517 0.01 1 79 0
564 309.112 8.11031 0.01 1 72 0
566 311.516 7.92517 0.01 1 77 0
567 311.516 7.92517 0.01 1 77 0
574 307.704 8.015 0.01 1 67 0
577 306.168 7.60788 0.01 1 66 0
579 310.905 7.88123 0.01 1 78 0
580 311.275 8.0059 0.01 1 78 0
581 310.675 7.7344 0.01 1 78 0
584 309.462 8.0059 0.01 1 77 0
587 308.127 7.58204 0.01 1 67 0
593 308.882 8.14851 0.01 1 72 0
597 311.463 8.01165 0.01 1 78 0
599 311.966 7.92517 0.01 1 79 0
601 310.862 8.04581 0.01 1 72 0
606 307.948 7.77587 0.01 1 66 0
608 311.966 7.92517 0.01 1 79 0
609 310.233 7.8935 0.01 1 77 0
617 307.282 7.86411 0.01 1 67 0
621 308.623 8.3865 0.01 1 78 0
622 310.03 7.84996 0.01 1 72 0
623 309.092 8.14851 0.01 1 72 0
633 306.572 8.0533 0.01 1 72 0
638 306.168 7.60788 0.01 1 66 0
641 307.464 7.60771 0.01 1 66 0
644 310.104 7.67862 0.01 1 72 0
647 306.83 7.74954 0.01 1 65 0
649 308.367 7.7344 0.01 1 78 0
650 307.85 7.72762 0.01 1 67 0
651 306.63 8.05968 0.01 1 67 0
655 308.882 8.14851 0.01 1 72 0
659 307.156 7.74875 0.01 1 67 0
660 307.424 8.31613 0.01 1 72 0
663 307.464 7.82905 0.01 1 67 0
664 307.907 7.83579 0.01 1 72 0
665 310.905 7.88123 0.01 1 78 0
670 310.2 8.20828 0.01 1 72 0
674 306.168 7.60788 0.01 1 66 0
675 311.516 7.92517 0.01 1 78 0
677 311.463 8.108 0.01 1 77 0
678 308.623 8.3865 0.01 1 77 0
683 310.862 8.04581 0.01 1 72 0
687 308.8 8.1344 0.01 1 72 0
