max_pf 115 min_pf 4
individual T0 sigma disp_rate r0 patch_no mut_eff
98 292.171 8.36442 0.01 1 6 0
146 289.023 8.40174 0.01 1 6 0
153 305.464 8.06308 0.01 1 72 0
186 291.388 8.12529 0.01 1 4 0
201 292.658 8.36442 0.01 1 6 0
263 290.396 8.40174 0.01 1 6 0
413 325.259 7.47376 0.01 1 114 0
513 308.373 7.65393 0.01 1 72 0.00416933
559 290.396 8.40174 0.01 1 6 0
585 306.929 7.96304 0.01 1 72 0
610 325.259 7.47393 0.01 1 115 0
612 291.388 8.12529 0.01 1 4 0
678 290.129 8.23916 0.01 1 6 0
722 309.222 7.93478 0.01 1 72 0
753 325.259 7.47376 0.01 1 114 0
879 308.831 8.1647 0.01 1 72 0
891 327.141 7.59245 0.01 1 114 0
931 310.496 8.06326 0.01 1 72 0
938 308.325 8.37228 0.01 1 72 0
1153 310.589 8.95556 0.01 1 72 0
1287 309.075 7.90869 0.01 1 72 0
1366 308.67 7.83352 0.01 1 72 0
1575 289.607 8.23916 0.01 1 6 0
1731 324.985 7.40344 0.01 1 113 0
1743 292.171 8.36442 0.01 1 6 0
1812 310.589 8.97599 0.01 1 72 0
1994 289.607 8.23916 0.01 1 6 0
2038 292.658 8.36442 0.01 1 6 0
2084 310.589 8.97599 0.01 1 72 0
2101 306.826 8.06419 0.01 1 72 0
2139 289.607 8.23916 0.01 1 6 0
2240 309.285 8.08395 0.01 1 72 0
2264 307.42 7.78957 0.01 1 72 0
2292 324.665 7.51752 0.01 1 115 0
2376 290.396 8.44508 0.01 1 6 0.000693116
2426 289.607 8.23916 0.01 1 6 0
2526 308.325 8.63267 0.01 1 72 0
2625 309.285 8.08395 0.01 1 72 0
2926 289.607 8.23916 0.01 1 6 0
2942 325.259 7.47393 0.01 1 115 0
2953 290.129 8.23916 0.01 1 6 0
2966 324.621 7.57467 0.01 1 113 0
3099 308.287 8.43661 0.01 1 72 0
3335 310.496 8.04949 0.01 1 72 0
3425 291.388 8.46106 0.01 1 6 0
3546 289.607 8.23916 0.01 1 4 0
3624 306.975 7.49168 0.01 1 72 0
3651 289.607 8.23916 0.01 1 6 0
3673 292.679 8.36442 0.01 1 6 0
3816 292.658 8.36442 0.01 1 5 0
3962 307.361 7.5653 0.01 1 72 0
4023 325.927 7.57467 0.01 1 113 0
4059 310.496 8.06326 0.01 1 72 0
4126 310.496 8.04949 0.01 1 72 0
4161 307.361 7.73341 0.01 1 72 0
4240 290.396 8.40174 0.01 1 5 0
4249 310.589 8.97599 0.01 1 72 0
4351 307.572 8.37228 0.01 1 72 0
