max_pf 96 min_pf 42
individual T0 sigma disp_rate r0 patch_no mut_eff
37 304.671 7.79411 0.01 1 43 0
39 305.427 7.69363 0.01 1 72 0
70 304.671 7.79411 0.01 1 43 0
92 304.201 7.79411 0.01 1 44 0
114 304.671 7.79411 0.01 1 44 0
141 304.671 7.79411 0.01 1 43 0
182 306.537 7.49987 0.01 1 72 0
190 304.201 7.79411 0.01 1 43 0
199 304.671 7.79411 0.01 1 44 0
206 313.431 8.22552 0.01 1 94 0.000454366
225 304.671 7.79411 0.01 1 44 0
226 304.671 7.79411 0.01 1 44 0
242 315.678 8.18923 0.01 1 95 0
273 306.055 7.35298 0.01 1 72 0
281 308.214 8.64157 0.01 1 72 0
282 307.407 7.78645 0.01 1 72 0
283 304.311 7.79411 0.01 1 44 0
284 304.671 7.79411 0.01 1 44 0
292 304.201 7.79411 0.01 1 44 0
309 304.671 7.79411 0.01 1 44 0
331 304.671 7.94257 0.01 1 44 0
341 315.678 8.18923 0.01 1 95 0
352 310.622 8.28179 0.01 1 94 0
366 310.113 8.06175 0.01 1 72 0
373 310.113 8.06175 0.01 1 72 0
402 305.771 7.98717 0.01 1 44 0
417 315.678 8.18923 0.01 1 94 0
418 304.671 7.79411 0.01 1 44 0
420 315.678 8.18923 0.01 1 95 0
424 307.407 7.69363 0.01 1 72 0
443 305.315 7.79411 0.01 1 44 0
445 310.141 8.24369 0.01 1 72 0
452 304.671 7.79411 0.01 1 43 0
479 306.475 7.98717 0.01 1 43 0
489 304.671 7.79411 0.01 1 44 0
491 307.407 7.85889 0.01 1 72 0
561 315.969 8.18923 0.01 1 96 0
566 305.315 7.79411 0.01 1 42 0
646 308.552 7.6557 0.01 1 72 -7.94828e-05
653 315.678 8.18923 0.01 1 95 0
665 315.678 8.18923 0.01 1 94 0
674 315.678 8.12743 0.01 1 94 0
687 308.275 8.06958 0.01 1 72 0
688 305.427 7.69363 0.01 1 72 0
694 315.678 8.18923 0.01 1 94 0
700 311.16 8.1181 0.01 1 72 0
710 304.671 7.79411 0.01 1 44 0
713 307.896 7.91536 0.01 1 72 0
747 315.678 8.23752 0.01 1 94 0
754 309.349 7.9251 0.01 1 72 -4.36604e-06
771 315.678 8.18923 0.01 1 94 0
804 304.671 7.79411 0.01 1 44 0
815 310.165 8.19942 0.01 1 72 0
820 304.671 7.79831 0.01 1 44 0
823 304.671 7.71935 0.01 1 44 0
844 302.686 7.79411 0.01 1 44 0
858 304.671 7.79411 0.01 1 43 0
