max_pf 117 min_pf 12
individual T0 sigma disp_rate r0 patch_no mut_eff
133 309.317 7.75176 0.01 1 72 0
184 289.137 8.12123 0.01 1 13 0
230 290.03 8.09284 0.01 1 13 0
334 291.021 8.09284 0.01 1 14 0
400 309.988 7.97128 0.01 1 72 0
420 291.021 8.09284 0.01 1 14 0
539 291.021 8.15545 0.01 1 14 0
540 289.126 8.09284 0.01 1 14 0
635 291.021 8.09284 0.01 1 14 0
647 294.548 8.09284 0.01 1 14 0
682 289.812 8.09284 0.01 1 13 0
691 291.021 8.09284 0.01 1 13 0
793 289.137 8.12123 0.01 1 13 0
862 292.345 8.2888 0.01 1 13 0
895 287.252 8.12123 0.01 1 14 0
898 326.502 7.9354 0.01 1 117 0
916 308.851 8.15314 0.01 1 72 0
920 309.518 7.91093 0.01 1 72 0
931 290.03 8.09284 0.01 1 13 0
939 326.689 7.9354 0.01 1 115 0
1022 291.021 8.09284 0.01 1 14 0
1051 289.137 8.12123 0.01 1 14 0
1065 291.021 8.00082 0.01 1 14 0
1096 307.932 7.92979 0.01 1 72 0
1126 290.03 8.09284 0.01 1 14 0
1142 325.649 7.77457 0.01 1 115 -0.00151983
1162 305.084 8.1379 0.01 1 72 0
1221 293.453 8.23428 0.01 1 12 0
1325 291.021 8.09284 0.01 1 14 0
1353 291.021 8.09284 0.01 1 13 0
1384 290.03 8.19353 0.01 1 14 0
1412 289.024 8.19353 0.01 1 13 0
1453 309.207 8.15314 0.01 1 72 0
1508 308.693 7.9703 0.01 1 72 0
1513 289.126 8.12123 0.01 1 14 0
1523 290.03 7.95834 0.01 1 14 0
1572 291.021 8.09284 0.01 1 14 0
1583 326.689 7.93544 0.01 1 116 0
1604 308.684 7.81143 0.01 1 72 0
1619 314.227 8.00778 0.01 1 72 -0.013183
1631 308.981 8.00938 0.01 1 72 0
1695 307.309 8.09122 0.01 1 72 0
1868 307.098 8.17581 0.01 1 72 0
1980 313.148 8.00778 0.01 1 72 0
1994 310.534 7.81785 0.01 1 72 0
2015 307.754 8.05678 0.01 1 72 0
2032 307.884 7.94766 0.01 1 72 0
2089 307.442 8.0146 0.01 1 72 0
2154 326.502 7.9354 0.01 1 116 0
2194 308.613 8.09122 0.01 1 72 0
2197 309.239 8.02602 0.01 1 72 0
2290 291.021 8.09284 0.01 1 14 0
2308 289.137 8.0775 0.01 1 13 -0.000748411
2425 294.548 8.09284 0.01 1 14 0
2452 291.021 8.09284 0.01 1 13 0
2518 291.021 8.09284 0.01 1 14 0
2529 289.713 8.12123 0.01 1 14 0
2563 291.021 8.15545 0.01 1 14 0
2570 294.548 8.09284 0.01 1 14 0
2714 309.611 7.94498 0.01 1 72 0
2736 310.043 8.02602 0.01 1 72 0
2754 291.021 8.09284 0.01 1 14 0
2877 291.021 8.09284 0.01 1 14 0
2880 310.354 8.17795 0.01 1 72 0
2905 289.137 8.12123 0.01 1 14 0
2908 293.124 8.09284 0.01 1 14 0
2965 290.03 8.19353 0.01 1 12 0
3038 310.703 8.00964 0.01 1 72 0
3070 307.96 7.95849 0.01 1 72 0
3076 290.03 8.09284 0.01 1 13 0
3100 294.637 7.88139 0.01 1 14 0
3204 307.098 8.10465 0.01 1 72 0
3225 309.611 7.94498 0.01 1 72 0
3239 294.548 8.09284 0.01 1 14 0
3341 308.96 7.81785 0.01 1 72 0
3379 309.611 7.94498 0.01 1 72 0
3397 310.88 7.86632 0.01 1 72 0
3413 307.309 8.09122 0.01 1 72 0
3418 291.021 8.09284 0.01 1 14 0
3469 291.021 8.09284 0.01 1 13 0
3489 293.075 7.9377 0.01 1 14 0.00782887
3491 290.03 8.09284 0.01 1 14 0
3501 291.021 8.09284 0.01 1 14 0
3539 289.137 8.12123 0.01 1 12 0
3581 309.239 7.80172 0.01 1 72 0
3599 308.684 7.81143 0.01 1 72 0
3648 310.534 7.81785 0.01 1 72 0
3753 309.611 7.94498 0.01 1 72 0
3810 289.024 8.19353 0.01 1 13 0
3826 289.137 8.12123 0.01 1 14 0
3908 294.271 7.86745 0.01 1 14 0
3938 294.548 8.09284 0.01 1 12 0
4040 307.098 8.10465 0.01 1 72 0
4096 290.03 8.09284 0.01 1 14 0
4169 291.021 8.09284 0.01 1 13 0
4209 289.137 8.12123 0.01 1 14 0
4254 325.414 7.9354 0.01 1 115 0
4278 308.956 7.81143 0.01 1 72 0
4335 293.124 8.09284 0.01 1 14 0
4360 310.608 7.89643 0.01 1 72 0
4368 308.613 8.02625 0.01 1 72 0
4409 291.021 8.09284 0.01 1 13 0
4463 291.021 8.09284 0.01 1 14 0
4487 310.534 7.81785 0.01 1 72 0
4494 326.689 7.93544 0.01 1 116 0
4502 308.684 7.81143 0.01 1 72 0
4527 291.021 8.00082 0.01 1 14 0
4556 326.689 7.9354 0.01 1 115 0
4594 290.03 8.19353 0.01 1 14 0
4765 326.689 7.9354 0.01 1 115 0
4786 291.021 8.09284 0.01 1 14 0
4815 289.137 8.12123 0.01 1 14 0
4835 291.021 8.09284 0.01 1 14 0
4853 290.03 8.19353 0.01 1 14 0
4899 289.318 8.09284 0.01 1 13 0
4902 309.77 8.1717 0.01 1 72 0
4930 289.137 8.12123 0.01 1 14 0
4938 308.96 7.81785 0.01 1 72 0
4952 307.098 8.10465 0.01 1 72 0
5052 308.977 7.86119 0.01 1 72 0
5054 307.098 8.18919 0.01 1 72 0
5074 326.689 7.9942 0.01 1 115 0
5121 291.021 8.09284 0.01 1 13 0
5264 290.03 7.97548 0.01 1 14 0
5381 307.098 8.17581 0.01 1 72 0
5406 290.03 8.09284 0.01 1 14 0
5412 309.239 8.02602 0.01 1 72 0
5440 307.098 8.10083 0.01 1 72 0
5469 326.689 7.9354 0.01 1 116 0
5478 294.548 8.09284 0.01 1 13 0
5487 306.122 7.95778 0.01 1 72 0
5546 289.137 8.12123 0.01 1 14 0
5551 289.137 8.12123 0.01 1 13 0
5620 289.812 8.09284 0.01 1 14 0
5623 291.021 8.09284 0.01 1 14 0
5629 305.628 8.12765 0.01 1 72 0
5681 291.021 8.09284 0.01 1 14 0
5716 310.354 8.17795 0.01 1 72 0
5746 308.613 8.02625 0.01 1 72 0
5785 291.355 8.09284 0.01 1 13 -0.0172703
5827 308.613 8.09122 0.01 1 72 0
5919 309.266 8.09007 0.01 1 72 0
5940 290.03 8.19353 0.01 1 12 0
5941 291.021 8.11212 0.01 1 14 0.000346862
6008 309.207 8.18618 0.01 1 72 0
6017 291.021 7.94327 0.01 1 13 -0.00272594
6042 294.637 7.99612 0.01 1 14 0
6045 290.03 8.05553 0.01 1 13 -0.00244802
6123 289.137 8.12123 0.01 1 14 0
6386 289.137 8.12123 0.01 1 14 0
6416 326.689 7.93544 0.01 1 115 0
6718 291.021 8.09284 0.01 1 14 0
6737 326.689 7.9354 0.01 1 117 0
6758 326.689 7.9354 0.01 1 116 0
6768 312.729 8.0521 0.01 1 72 0
6814 291.021 8.09284 0.01 1 14 0
6860 325.414 7.9354 0.01 1 115 0
6904 313.148 8.00778 0.01 1 72 0
6928 307.884 7.94766 0.01 1 72 0
6952 291.021 8.15545 0.01 1 13 0
6990 290.239 8.09284 0.01 1 14 0.0106356
6993 291.021 8.09284 0.01 1 14 0
7009 289.137 7.99142 0.01 1 13 0
7011 309.355 7.84418 0.01 1 72 0
7047 305.084 8.1379 0.01 1 72 0
7064 290.03 8.09284 0.01 1 14 0
7075 310.88 7.72928 0.01 1 72 0
7106 291.021 8.09284 0.01 1 14 0
7123 308.548 8.09527 0.01 1 72 0
7131 309.207 8.15314 0.01 1 72 0
7189 309.239 8.02602 0.01 1 72 0
7191 289.812 8.09284 0.01 1 13 0
7372 313.148 8.00778 0.01 1 72 0
7378 308.914 7.95251 0.01 1 72 0
7416 291.021 8.15545 0.01 1 14 0
7506 290.03 8.09284 0.01 1 14 0
7519 325.649 7.96609 0.01 1 115 0
7586 291.021 8.00082 0.01 1 13 0
7638 294.637 7.99335 0.01 1 14 0
7666 310.354 8.17795 0.01 1 72 0
7741 290.03 8.09284 0.01 1 14 0
7746 293.257 8.2888 0.01 1 14 0
7760 310.534 7.81785 0.01 1 72 0
7766 289.137 8.12123 0.01 1 14 0
7966 310.382 7.94498 0.01 1 72 0
8068 289.137 8.0775 0.01 1 13 0
8083 326.689 7.9354 0.01 1 116 0
8093 289.487 8.09284 0.01 1 14 0.0213459
8096 326.689 7.9354 0.01 1 115 0
8116 291.021 8.09284 0.01 1 14 0
8169 289.137 8.12123 0.01 1 14 0
8267 291.021 8.09284 0.01 1 13 0
8297 289.137 8.0775 0.01 1 13 0
8305 289.137 8.12123 0.01 1 13 0
8320 290.03 8.09284 0.01 1 14 0
8437 326.689 7.99841 0.01 1 115 0
8550 308.693 7.9703 0.01 1 72 0
8623 291.021 8.09284 0.01 1 13 0
8630 313.148 8.00778 0.01 1 72 0
8644 326.689 7.9354 0.01 1 116 0
8666 307.438 8.06842 0.01 1 72 0
8729 291.021 8.00082 0.01 1 13 0
8817 309.239 8.02602 0.01 1 72 0
8852 310.354 8.17795 0.01 1 72 0
8862 291.021 8.07111 0.01 1 14 0.00127648
8939 310.88 7.72928 0.01 1 72 0
9008 306.069 7.80894 0.01 1 72 0
9218 308.684 7.81143 0.01 1 72 0
9273 308.613 8.23722 0.01 1 72 0
9341 308.883 7.96212 0.01 1 72 0
9386 326.689 7.9354 0.01 1 115 0
9388 293.852 7.96881 0.01 1 13 0
9426 308.96 7.81785 0.01 1 72 0
9450 291.021 8.09284 0.01 1 14 0
9453 308.91 7.8877 0.01 1 72 0
9508 310.354 8.17795 0.01 1 72 0
9515 289.137 8.12123 0.01 1 13 0
9537 326.689 7.9354 0.01 1 116 0
9589 290.03 8.09284 0.01 1 13 0
9699 310.354 8.17795 0.01 1 72 0
9718 289.137 8.11612 0.01 1 12 -8.94815e-05
9756 289.137 8.12123 0.01 1 14 0
9761 326.689 7.9354 0.01 1 116 0
9841 309.239 8.02602 0.01 1 72 0
9890 307.203 8.23722 0.01 1 72 0
9896 309.77 8.1717 0.01 1 72 0
9934 326.689 7.9354 0.01 1 116 0
9997 307.505 8.05819 0.01 1 72 0.0107165
10052 308.684 7.81143 0.01 1 72 0
10056 289.137 8.12123 0.01 1 14 0
10185 327.424 7.9354 0.01 1 115 0
10189 291.021 8.09284 0.01 1 14 0
10195 327.098 7.9942 0.01 1 115 0
10227 313.148 7.94108 0.01 1 72 0
10231 308.613 8.005 0.01 1 72 -1.2219e-06
10386 290.41 8.1397 0.01 1 14 0
10395 294.548 8.04404 0.01 1 14 0
10401 308.96 7.81785 0.01 1 72 0
10418 289.137 8.12123 0.01 1 14 0
10455 291.021 8.00082 0.01 1 14 0
10630 308.684 7.81143 0.01 1 72 0
10675 307.884 8.17268 0.01 1 72 0
10726 291.021 8.00082 0.01 1 14 0
10738 291.021 8.09284 0.01 1 14 0
10771 309.899 8.25469 0.01 1 72 0
10792 289.137 7.99142 0.01 1 14 0
10938 325.649 7.77457 0.01 1 115 0
10964 310.608 7.89643 0.01 1 72 0
11019 290.952 8.09284 0.01 1 14 0
11110 290.03 8.19353 0.01 1 14 0
11122 309.256 7.8877 0.01 1 72 0
11194 291.021 8.09284 0.01 1 14 0
11205 310.88 7.72928 0.01 1 72 0
11232 290.03 8.09284 0.01 1 14 0
11251 312.001 7.95557 0.01 1 72 0
11266 289.126 8.12123 0.01 1 14 0
11403 291.021 8.09284 0.01 1 14 0
11459 309.239 8.02602 0.01 1 72 0
11524 291.021 8.09284 0.01 1 14 0
11594 293.257 8.2888 0.01 1 14 0
11596 294.637 7.88139 0.01 1 14 0
11620 309.988 7.97128 0.01 1 72 0
11659 290.03 8.09284 0.01 1 13 0
11672 289.137 8.12123 0.01 1 14 0
11686 291.021 8.15545 0.01 1 14 0
11691 291.021 8.09284 0.01 1 14 0
11821 289.137 8.07195 0.01 1 14 0
11920 326.689 7.9354 0.01 1 115 0
11933 291.021 8.09284 0.01 1 14 0
12015 308.96 7.81785 0.01 1 72 0
12143 293.852 7.9377 0.01 1 14 0
12189 291.021 8.00082 0.01 1 14 0
12280 291.021 8.15545 0.01 1 14 0
12321 287.423 8.12123 0.01 1 14 0.0336684
12331 291.021 8.09284 0.01 1 13 0
12491 309.611 7.94498 0.01 1 72 0
12494 307.442 8.0146 0.01 1 72 0
12534 309.207 8.15314 0.01 1 72 0
12562 292.881 8.09284 0.01 1 13 0
12635 291.021 8.09284 0.01 1 14 0
12706 289.004 8.12936 0.01 1 14 0
12716 308.613 8.09122 0.01 1 72 0
12719 307.098 8.10465 0.01 1 72 0
12730 308.883 7.96212 0.01 1 72 0
12788 290.03 8.19353 0.01 1 14 0
12805 291.021 8.09284 0.01 1 14 0
12824 307.309 8.09122 0.01 1 72 0
12837 291.021 8.15545 0.01 1 14 0
12838 291.021 8.00082 0.01 1 13 0
12953 291.021 8.09284 0.01 1 13 0
12966 305.628 8.12765 0.01 1 72 0
12972 291.021 8.09284 0.01 1 13 0
