max_pf 98 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
2 314.544 7.83622 0.01 1 96 0
82 306.801 8.20049 0.01 1 72 0
122 306.155 8.1628 0.01 1 72 0
198 303.9 8.38477 0.01 1 37 0
263 304.536 8.38477 0.01 1 38 0
324 303.9 8.38477 0.01 1 37 0
331 317.034 7.83622 0.01 1 97 0
345 308.98 7.92788 0.01 1 72 0
348 314.544 7.72392 0.01 1 96 0
351 309.439 8.01802 0.01 1 72 0
366 304.536 8.53053 0.01 1 38 0.00250816
373 304.536 8.38477 0.01 1 38 0
383 305.289 8.52269 0.01 1 36 0
420 310.423 7.84423 0.01 1 72 0
447 307.463 7.83622 0.01 1 72 0
512 304.536 8.38477 0.01 1 37 0
580 309.751 8.06773 0.01 1 72 0
583 304.536 8.49277 0.01 1 38 0
592 304.536 8.3791 0.01 1 37 0
641 304.536 8.38477 0.01 1 38 0
681 310.423 7.84423 0.01 1 72 0
732 301.971 8.38477 0.01 1 38 0
735 305.124 8.41854 0.01 1 38 0
752 310.423 7.44663 0.01 1 72 0
759 304.536 8.3791 0.01 1 37 0
760 314.544 7.72392 0.01 1 97 0
847 304.536 8.38477 0.01 1 38 0
858 304.536 8.38477 0.01 1 38 0
883 303.9 8.38477 0.01 1 38 0
891 305.547 8.52269 0.01 1 38 0
928 304.536 8.37249 0.01 1 38 0
979 309.015 7.77627 0.01 1 72 0
1029 316.434 7.83247 0.01 1 96 0
1054 307.201 8.17633 0.01 1 72 0
1117 317.034 7.83622 0.01 1 96 0
1125 303.9 8.38477 0.01 1 37 0
1141 304.536 8.38477 0.01 1 38 0
1163 307.729 8.30964 0.01 1 72 0
1177 314.544 7.81289 0.01 1 96 -0.000107437
1178 304.536 8.38477 0.01 1 38 0
1193 314.544 7.72392 0.01 1 97 0
1216 307.016 8.01186 0.01 1 72 0
1286 304.536 8.38477 0.01 1 38 0
1301 317.034 7.83622 0.01 1 96 0
1305 317.034 7.83622 0.01 1 96 0
1325 310.114 8.01845 0.01 1 72 0
1335 310.423 7.84423 0.01 1 72 0
1337 304.536 8.38477 0.01 1 38 0
1347 304.536 8.38477 0.01 1 38 0
1382 304.536 8.38477 0.01 1 37 0
1422 305.469 8.38477 0.01 1 38 -0.0102958
1425 304.536 8.38477 0.01 1 38 0
1455 314.544 7.72392 0.01 1 96 0
1479 304.536 8.33131 0.01 1 38 0.000727601
1491 304.536 8.38477 0.01 1 37 0
1500 310.114 8.00831 0.01 1 72 0
1514 310.423 7.84423 0.01 1 72 0
1517 303.9 8.38477 0.01 1 38 0
1535 304.536 8.38477 0.01 1 36 0
1551 308.565 8.20746 0.01 1 72 0
1582 304.536 8.38477 0.01 1 37 0
1586 309.318 7.87537 0.01 1 72 0
1599 304.536 8.39705 0.01 1 37 0
1603 310.114 8.00831 0.01 1 72 0
1622 304.536 8.38477 0.01 1 38 0
1639 303.9 8.38477 0.01 1 38 0
1658 303.707 8.38477 0.01 1 38 0
1742 304.536 8.3791 0.01 1 37 0
1772 307.733 8.05756 0.01 1 72 0
1797 317.034 7.83622 0.01 1 96 0
1803 304.536 8.38477 0.01 1 37 0
1863 304.656 8.38477 0.01 1 37 0
1872 304.499 8.38477 0.01 1 38 0
1893 307.981 8.30382 0.01 1 72 0
1952 304.536 8.38477 0.01 1 38 0
1963 314.544 7.80868 0.01 1 96 0
1986 308.52 7.71564 0.01 1 72 0
2018 304.536 8.38477 0.01 1 38 0
2028 304.617 8.0705 0.01 1 72 0
2043 304.142 8.38477 0.01 1 38 0
2046 304.536 8.38477 0.01 1 38 0
2090 314.544 7.83622 0.01 1 96 0
2093 303.9 8.38477 0.01 1 38 0
2098 314.544 7.83622 0.01 1 98 0
2128 314.544 7.72392 0.01 1 97 0
2146 305.383 8.3791 0.01 1 38 -0.0103394
2190 307.463 7.83622 0.01 1 72 0
2257 314.423 7.83247 0.01 1 96 0
2292 303.522 8.38477 0.01 1 38 0
2354 307.821 8.39237 0.01 1 72 0
2367 310.376 8.37663 0.01 1 72 0
2368 304.536 8.16208 0.01 1 38 0
2371 308.182 7.9133 0.01 1 72 0
2382 303.9 8.38477 0.01 1 38 0
2403 306.313 8.01186 0.01 1 72 0
2418 304.536 8.38477 0.01 1 36 0
2425 309.384 7.93092 0.01 1 72 0
2463 304.536 8.38477 0.01 1 37 0
2484 314.544 7.77 0.01 1 98 0
2501 314.423 7.83247 0.01 1 96 0
2527 304.536 8.39705 0.01 1 38 0
2532 310.114 8.01845 0.01 1 72 0
2555 304.536 8.3791 0.01 1 38 0
2559 314.544 7.83622 0.01 1 96 0
2595 304.536 8.3791 0.01 1 38 0
2648 304.536 8.38477 0.01 1 37 0
2691 304.536 8.38477 0.01 1 37 0
2716 315.207 7.93086 0.01 1 96 0
2784 314.544 7.80868 0.01 1 96 0
2798 317.034 7.83622 0.01 1 97 0
2845 304.536 8.39005 0.01 1 36 0
2873 309.04 7.77627 0.01 1 72 0
2878 307.016 8.01186 0.01 1 72 0
2884 314.544 7.80868 0.01 1 97 0
2918 304.536 8.3462 0.01 1 38 0
2950 304.536 8.3791 0.01 1 38 0
2969 314.544 7.83622 0.01 1 97 0
3011 314.544 7.83622 0.01 1 98 0
3019 305.986 8.39237 0.01 1 72 0
3059 309.439 8.01802 0.01 1 72 0
3092 303.9 8.38477 0.01 1 38 0
3204 304.536 8.38477 0.01 1 38 0
3219 304.536 8.38477 0.01 1 37 0
3221 304.536 8.38477 0.01 1 38 0
3258 303.9 8.38477 0.01 1 37 0
3309 304.536 8.16208 0.01 1 36 0
3349 304.536 8.38477 0.01 1 38 0
3377 305.124 8.41854 0.01 1 38 0
3396 304.188 8.16208 0.01 1 37 0
3401 304.536 8.38477 0.01 1 37 0
3466 310.612 8.28664 0.01 1 72 0
3476 316.434 7.83247 0.01 1 97 0
3504 304.536 8.38477 0.01 1 37 0
3544 308.182 7.6995 0.01 1 72 0
3558 307.444 8.01186 0.01 1 72 0
3561 304.536 8.38477 0.01 1 38 0
3580 304.536 8.38477 0.01 1 38 0
3594 303.9 8.38477 0.01 1 37 0
3623 304.536 8.38477 0.01 1 37 0
3679 309.439 8.01802 0.01 1 72 0
3732 304.536 8.38477 0.01 1 38 0
3737 309.278 7.6263 0.01 1 72 0
3754 304.536 8.38477 0.01 1 38 0
3761 316.434 7.83247 0.01 1 97 0
3792 310.114 8.01845 0.01 1 72 0
3799 307.733 8.05756 0.01 1 72 0
3869 314.544 7.80868 0.01 1 96 0
3875 314.544 7.83622 0.01 1 97 0
3917 304.536 8.38477 0.01 1 38 0
3960 307.729 8.34409 0.01 1 72 0
3973 309.104 7.83622 0.01 1 72 0
3984 307.599 8.46534 0.01 1 72 0
4030 313.625 7.83622 0.01 1 98 0
4045 304.617 8.0705 0.01 1 72 0
4068 304.241 8.38477 0.01 1 38 0
4089 304.536 8.38477 0.01 1 38 0
4123 307.016 8.01186 0.01 1 72 0
4156 308.632 7.84532 0.01 1 72 0
4172 314.544 7.70696 0.01 1 96 0
4255 310.114 8.01845 0.01 1 72 0
4267 309.751 8.06773 0.01 1 72 0
4276 304.536 8.37249 0.01 1 38 0
4278 302.482 8.23724 0.01 1 38 0
4280 304.536 8.38477 0.01 1 37 0
4315 314.544 7.83622 0.01 1 98 0
4352 304.536 8.59048 0.01 1 38 0
4361 305.309 8.0705 0.01 1 72 0
4416 314.544 7.80868 0.01 1 96 0
4431 314.544 7.70696 0.01 1 96 0
4432 306.568 8.05647 0.01 1 72 0
4470 303.9 8.38477 0.01 1 38 0
4483 303.9 8.38477 0.01 1 38 0
4484 304.536 8.38477 0.01 1 38 0
4502 310.114 8.01845 0.01 1 72 0
4512 310.456 7.89848 0.01 1 72 0
4577 303.9 8.38477 0.01 1 37 0
4619 310.21 7.8147 0.01 1 72 0
4630 304.536 8.38477 0.01 1 37 0
4646 310.259 8.06773 0.01 1 72 0
4662 307.016 7.89466 0.01 1 72 0
4677 304.536 8.39005 0.01 1 36 0
4703 304.536 8.38477 0.01 1 37 0
4726 306.277 8.05647 0.01 1 72 0
4787 304.536 8.52269 0.01 1 38 0
4817 307.733 8.05756 0.01 1 72 0
4823 308.347 8.23747 0.01 1 72 0
4883 315.207 7.93086 0.01 1 96 0
4908 305.547 8.52269 0.01 1 38 0
5007 305.547 8.52269 0.01 1 38 0
5013 303.9 8.38477 0.01 1 38 0
5014 304.536 8.38477 0.01 1 38 0
5015 304.536 8.43005 0.01 1 38 0
5021 314.487 7.80868 0.01 1 97 0
5076 305.547 8.52269 0.01 1 38 0
5085 303.9 8.38477 0.01 1 37 0
5131 304.536 8.38477 0.01 1 38 0
5248 314.544 7.83247 0.01 1 96 0
5262 309.015 7.77627 0.01 1 72 0
5263 304.536 8.38477 0.01 1 38 0
5265 305.547 8.52269 0.01 1 38 0
5266 303.9 8.38477 0.01 1 38 0
5272 304.536 8.3791 0.01 1 38 0
5278 304.536 8.38477 0.01 1 38 0
5306 304.981 8.52269 0.01 1 37 0
5308 304.536 8.38477 0.01 1 38 0
5313 304.536 8.43005 0.01 1 38 0.000787146
5320 304.536 8.38477 0.01 1 37 0
5358 314.544 7.72392 0.01 1 96 0
5367 308.682 8.48568 0.01 1 72 0
5393 309.104 7.83622 0.01 1 72 0
5428 304.536 8.38477 0.01 1 37 0
5507 314.544 7.83622 0.01 1 98 0
5524 314.544 7.77066 0.01 1 96 0
5598 305.124 8.41854 0.01 1 38 0
5709 303.9 8.38477 0.01 1 37 0
5736 304.536 8.52269 0.01 1 37 0
5739 315.622 7.70791 0.01 1 96 0
5750 304.536 8.38477 0.01 1 38 0
5778 307.868 8.05756 0.01 1 72 0
5787 305.977 8.02969 0.01 1 72 0
5819 307.765 8.16603 0.01 1 72 0
5865 304.18 8.38477 0.01 1 38 0
5870 314.544 7.83622 0.01 1 96 0
5872 305.547 8.52269 0.01 1 38 0
5898 308.028 8.37867 0.01 1 72 0
5909 303.707 8.38477 0.01 1 38 0
5925 314.544 7.83622 0.01 1 96 0
6007 305.289 8.52269 0.01 1 37 0
6071 314.544 7.72392 0.01 1 97 0
6124 303.707 8.38477 0.01 1 38 0
6126 307.821 8.39237 0.01 1 72 0
6153 307.444 8.01186 0.01 1 72 0
6155 307.686 8.10149 0.01 1 72 0
6166 314.544 7.83622 0.01 1 98 0
6181 306.568 8.05647 0.01 1 72 0
6206 314.544 7.70696 0.01 1 96 0
6207 307.981 8.30382 0.01 1 72 0
6217 304.536 8.38477 0.01 1 38 0
6237 305.124 8.41854 0.01 1 38 0
6270 310.114 8.01845 0.01 1 72 0
6283 314.544 7.83622 0.01 1 96 0
6343 305.547 8.52269 0.01 1 38 0
6385 310.114 8.00831 0.01 1 72 0
6398 304.536 8.24495 0.01 1 37 0
6454 304.536 8.38477 0.01 1 37 0
6457 304.536 8.38477 0.01 1 36 0
6504 304.499 8.38477 0.01 1 38 0
6567 305.124 8.38477 0.01 1 38 0
6639 310.887 7.887 0.01 1 72 0
6647 304.656 8.38477 0.01 1 37 0
6677 304.536 8.38477 0.01 1 38 0
6683 302.023 8.38477 0.01 1 36 0
6724 307.821 8.39237 0.01 1 72 0
6744 314.544 7.80868 0.01 1 96 0
6763 304.536 8.38477 0.01 1 38 0
6770 310.21 7.8147 0.01 1 72 0
6777 306.964 8.12202 0.01 1 72 0
6779 304.761 8.52269 0.01 1 38 -0.00258484
6795 316.434 7.83247 0.01 1 96 0
6797 314.553 7.72392 0.01 1 97 0.000148922
6883 310.114 8.01845 0.01 1 72 0
6921 309.318 7.87537 0.01 1 72 0
7000 308.52 7.71564 0.01 1 72 0
7007 304.241 8.38477 0.01 1 38 0
7023 305.124 8.38477 0.01 1 36 0
7035 304.536 8.38477 0.01 1 36 0
7039 307.733 8.05756 0.01 1 72 0
7160 314.544 7.72392 0.01 1 97 0
7164 303.707 8.38477 0.01 1 38 0
7277 304.536 8.38477 0.01 1 38 0
7302 303.9 8.49547 0.01 1 38 0
7320 304.617 8.0705 0.01 1 72 -0.00751588
7342 308.459 8.33459 0.01 1 72 0
7383 307.016 8.01186 0.01 1 72 0
7421 303.9 8.38477 0.01 1 38 0
7466 304.536 8.38477 0.01 1 38 0
7476 304.536 8.38477 0.01 1 38 0
7480 304.984 8.38477 0.01 1 37 -0.00480187
7484 314.544 7.83622 0.01 1 97 0
7544 304.536 8.38477 0.01 1 37 0
7557 314.544 7.72392 0.01 1 96 0
7568 303.9 8.38477 0.01 1 38 0
7633 307.141 8.01839 0.01 1 72 0
7636 307.207 8.1628 0.01 1 72 0
7648 310.21 7.8147 0.01 1 72 0
7656 310.376 8.37663 0.01 1 72 0
7727 314.544 7.83622 0.01 1 97 0
7740 304.536 8.38477 0.01 1 37 0
7747 315.622 7.83622 0.01 1 96 0
7753 307.599 8.49865 0.01 1 72 0
7799 307.016 8.01186 0.01 1 72 0
7809 314.544 7.80868 0.01 1 96 0
7874 304.536 8.38477 0.01 1 37 0
7990 314.544 7.83622 0.01 1 98 0
8003 304.536 8.38477 0.01 1 38 0
8015 314.544 7.83622 0.01 1 96 0
8045 306.568 8.05647 0.01 1 72 0
8073 310.114 8.01845 0.01 1 72 0
8094 308.52 7.71564 0.01 1 72 0
8111 304.536 8.38477 0.01 1 37 0
8132 314.544 7.72392 0.01 1 96 0
8156 307.599 8.46534 0.01 1 72 0
8158 314.544 7.83622 0.01 1 96 0
8166 314.544 7.83622 0.01 1 96 0
8188 307.201 8.17633 0.01 1 72 0
8205 306.964 8.08861 0.01 1 72 0
8214 304.571 8.45241 0.01 1 38 0
8226 305.986 8.39237 0.01 1 72 0
8234 304.536 8.16208 0.01 1 38 0
8264 308.038 8.08699 0.01 1 72 0
8305 304.536 8.38477 0.01 1 38 0
8321 303.9 8.38477 0.01 1 38 0
8327 303.9 8.38477 0.01 1 38 0
8335 307.076 7.89355 0.01 1 72 0
8369 304.536 8.38477 0.01 1 38 0
8430 307.729 8.34409 0.01 1 72 0
8449 304.536 8.52269 0.01 1 38 0
8452 305.124 8.41854 0.01 1 38 0
8463 306.801 8.20049 0.01 1 72 0
8480 310.114 8.00831 0.01 1 72 0
8552 304.536 8.38477 0.01 1 38 0
8555 308.439 8.2571 0.01 1 72 0
8560 308.038 8.08699 0.01 1 72 0
8597 309.104 7.83622 0.01 1 72 0
8647 317.034 7.83622 0.01 1 96 0
8650 310.114 8.00831 0.01 1 72 0
8655 304.868 8.38477 0.01 1 38 -0.0113793
8697 304.536 8.38477 0.01 1 38 0
8753 307.016 8.01186 0.01 1 72 0
8771 317.034 7.83622 0.01 1 96 0
8802 304.536 8.38477 0.01 1 38 0
8810 314.544 7.83622 0.01 1 98 0
8828 310.376 8.37663 0.01 1 72 0
8836 307.821 8.39237 0.01 1 72 0
