max_pf 110 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
37 296.866 7.6137 0.01 1 21 0
153 308.338 7.89342 0.01 1 72 0
182 297.452 7.63806 0.01 1 22 0
307 296.866 7.6137 0.01 1 22 0
312 310.521 8.18137 0.01 1 72 0
314 309.336 7.76605 0.01 1 72 0
333 297.66 7.78603 0.01 1 22 0
374 309.172 8.33452 0.01 1 72 0
471 308.47 7.73763 0.01 1 72 3.72082e-05
474 297.452 7.60505 0.01 1 22 0
507 310.521 8.14777 0.01 1 72 0
521 307.962 8.21104 0.01 1 72 0
572 321.949 7.99035 0.01 1 108 0
640 296.866 7.6137 0.01 1 21 0
667 297.452 7.63806 0.01 1 22 0
756 296.866 7.6137 0.01 1 22 0
891 309.831 7.60398 0.01 1 72 0
975 321.949 7.99035 0.01 1 108 0
1020 296.866 7.6137 0.01 1 22 0
1043 297.991 7.7412 0.01 1 22 0
1076 307.585 8.25004 0.01 1 72 0
1142 307.339 8.25004 0.01 1 72 -0.00108777
1288 296.658 7.78603 0.01 1 22 0
1324 310.521 8.14777 0.01 1 72 0
1381 307.962 8.21104 0.01 1 72 0
1473 297.452 7.63806 0.01 1 22 0
1479 306.025 7.38255 0.01 1 72 0
1492 296.866 7.6137 0.01 1 21 0
1493 309.336 7.70009 0.01 1 72 0
1533 308.47 7.73763 0.01 1 72 0
1567 308.596 8.04388 0.01 1 72 0
1632 308.23 8.39911 0.01 1 72 0
1703 296.866 7.6137 0.01 1 22 0
1705 309.368 8.25004 0.01 1 72 0.00270319
1717 322.538 8.08563 0.01 1 108 0
1735 296.866 7.49317 0.01 1 22 0
1769 309.634 8.14385 0.01 1 72 0
1846 298.888 7.69697 0.01 1 21 0
1869 298.044 7.52499 0.01 1 22 -0.0128354
1895 308.496 8.15081 0.01 1 72 0
1902 310.785 8.18137 0.01 1 72 0
1946 308.263 7.35067 0.01 1 72 0
2005 296.866 7.6137 0.01 1 22 0
2075 308.183 7.7252 0.01 1 72 0
2097 308.263 7.35067 0.01 1 72 0
2142 297.452 7.63806 0.01 1 22 0
2167 309.706 7.80157 0.01 1 72 0
2186 321.949 7.99035 0.01 1 108 0
2223 297.452 7.63806 0.01 1 22 0
2258 297.452 7.63806 0.01 1 22 0
2260 297.452 7.63806 0.01 1 21 0
2300 297.452 7.63806 0.01 1 22 0
2336 308.338 7.89342 0.01 1 72 0
2337 297.991 7.7412 0.01 1 22 0
2372 296.866 7.6137 0.01 1 21 0
2514 310.521 8.14777 0.01 1 72 0
2705 322.538 8.12652 0.01 1 108 0
2712 308.496 8.26272 0.01 1 72 0
2769 322.746 7.99035 0.01 1 108 0
2785 297.452 7.63806 0.01 1 20 0
2802 297.452 7.63806 0.01 1 22 0
2920 298.888 7.69697 0.01 1 21 0
2936 297.452 7.60505 0.01 1 22 0
3120 322.663 7.92755 0.01 1 108 0
3194 297.991 7.7412 0.01 1 22 0
3480 321.943 7.99035 0.01 1 108 0
3516 297.452 7.63806 0.01 1 22 0
3529 297.991 7.7412 0.01 1 22 0
3540 321.943 8.05754 0.01 1 110 0
3543 309.393 7.95142 0.01 1 72 0
3546 296.151 7.61619 0.01 1 22 0
3559 309.064 7.80157 0.01 1 72 0
3668 297.219 7.40852 0.01 1 22 0
3676 297.452 7.63806 0.01 1 20 0
3804 307.775 8.36321 0.01 1 72 0
3829 308.596 8.04388 0.01 1 72 0
3831 297.452 7.63806 0.01 1 21 0
3895 309.831 7.47455 0.01 1 72 0
3902 309.671 7.79946 0.01 1 72 0
3957 309.706 7.80157 0.01 1 72 0
3996 296.866 7.6137 0.01 1 21 0
4004 296.866 7.48808 0.01 1 22 0
4067 299.591 7.63806 0.01 1 20 0
4247 309.634 8.14385 0.01 1 72 0
4273 309.393 7.95142 0.01 1 72 0
4296 307.585 8.23698 0.01 1 72 0
4318 309.393 7.95142 0.01 1 72 0
4326 297.66 7.66892 0.01 1 22 0
4338 308.183 7.7252 0.01 1 72 0
4350 322.538 8.10229 0.01 1 109 0
4353 308.183 7.7252 0.01 1 72 0
4380 296.658 7.78603 0.01 1 22 0
4385 297.452 7.63806 0.01 1 22 0
4458 297.452 7.63806 0.01 1 21 0
4470 309.064 7.80157 0.01 1 72 0
4500 298.171 7.63806 0.01 1 22 0
4529 309.831 7.60398 0.01 1 72 0
4723 296.866 7.48808 0.01 1 22 0
4748 307.585 8.25004 0.01 1 72 0
4775 296.866 7.6137 0.01 1 22 0
4784 297.66 7.73365 0.01 1 22 0
4794 308.758 7.62033 0.01 1 72 0
4804 321.943 8.15238 0.01 1 108 0
4809 321.943 7.99035 0.01 1 108 0
4810 321.949 7.99035 0.01 1 108 0
4938 309.393 7.95142 0.01 1 72 0
5002 297.452 7.63806 0.01 1 22 0
5058 310.521 8.14777 0.01 1 72 0
5117 322.538 8.10229 0.01 1 109 0
5124 308.183 7.7252 0.01 1 72 0
5158 297.614 7.47669 0.01 1 22 0
5229 322.538 8.10229 0.01 1 108 0
5238 297.667 7.66842 0.01 1 21 0
5339 297.452 7.63806 0.01 1 22 0
5365 308.472 7.97945 0.01 1 72 0
5414 308.596 8.04388 0.01 1 72 0
5450 297.991 7.7412 0.01 1 22 0
5517 297.428 7.68822 0.01 1 22 0
5646 321.943 7.99035 0.01 1 108 0
5662 310.521 8.14777 0.01 1 72 0
5692 321.943 7.99035 0.01 1 109 0
5749 296.866 7.6137 0.01 1 22 0
5765 321.943 8.02511 0.01 1 109 0
5798 321.311 8.10229 0.01 1 109 -0.0163016
5872 309.334 7.67121 0.01 1 72 0
5880 297.991 7.69697 0.01 1 22 0
5885 307.382 7.30997 0.01 1 72 -0.000110582
5915 296.909 7.63806 0.01 1 22 0
5980 321.943 7.99035 0.01 1 110 0
5993 321.949 7.99035 0.01 1 108 0
5997 322.538 8.10229 0.01 1 110 0
6035 297.452 7.63806 0.01 1 21 0
6040 297.452 7.63806 0.01 1 22 0
6056 307.182 7.95953 0.01 1 72 -0.0001719
6108 310.521 8.13189 0.01 1 72 -4.12017e-05
6132 321.943 8.15238 0.01 1 108 0
6165 297.452 7.63806 0.01 1 22 0
6175 297.66 7.78603 0.01 1 22 0
6221 323.167 7.99035 0.01 1 108 0
6235 308.596 8.04388 0.01 1 72 0
6259 322.538 8.31139 0.01 1 109 0.00135784
6345 308.183 7.7252 0.01 1 72 0
6352 322.538 8.12652 0.01 1 108 0
6391 299.239 7.63806 0.01 1 22 0
6517 297.614 7.66454 0.01 1 21 0
6582 297.452 7.63806 0.01 1 22 0
6660 309.671 7.61824 0.01 1 72 0
6734 308.758 7.63801 0.01 1 72 0
6787 297.66 7.78603 0.01 1 22 0
6911 308.962 7.45496 0.01 1 72 0
7040 299.929 7.63806 0.01 1 22 0
7052 307.585 8.25004 0.01 1 72 0
7225 297.452 7.63806 0.01 1 21 0
7246 297.66 7.73365 0.01 1 22 0
7264 295.637 7.6137 0.01 1 22 0
7269 296.658 7.78603 0.01 1 22 0
7288 309.033 7.98223 0.01 1 72 0
7291 298.044 7.52499 0.01 1 22 0
7389 309.393 7.95142 0.01 1 72 0
7440 299.239 7.63806 0.01 1 22 0
7450 307.585 8.25004 0.01 1 72 0
7557 297.991 7.7412 0.01 1 22 0
7624 296.866 7.6137 0.01 1 22 0
7656 298.888 7.69697 0.01 1 22 0
7758 305.798 8.49811 0.01 1 72 0
7838 307.962 8.21104 0.01 1 72 0
7853 296.866 7.6137 0.01 1 22 0
8264 320.624 8.07335 0.01 1 108 0.000759214
8287 322.538 8.12652 0.01 1 108 0
8389 322.538 8.10229 0.01 1 110 0
8422 308.183 7.7252 0.01 1 72 0
8515 296.866 7.48808 0.01 1 22 0
8590 309.172 8.24107 0.01 1 72 0
8635 321.943 7.99035 0.01 1 109 0
8674 321.943 7.99035 0.01 1 108 0
8698 309.36 7.89157 0.01 1 72 0
8705 309.144 7.99701 0.01 1 72 0
8745 309.064 7.80157 0.01 1 72 0
8752 307.585 8.25004 0.01 1 72 0
8782 308.496 8.26272 0.01 1 72 0
8803 308.758 7.63801 0.01 1 72 0
8821 297.991 7.7412 0.01 1 22 0
8915 308.338 7.89342 0.01 1 72 0
8976 308.183 7.7252 0.01 1 72 0
9019 297.207 7.6137 0.01 1 21 -0.00325907
9052 321.943 7.99035 0.01 1 108 0
9060 297.991 7.69697 0.01 1 22 0
9065 297.452 7.71857 0.01 1 22 0.00137828
9114 309.671 7.79946 0.01 1 72 0
9129 297.452 7.63806 0.01 1 21 0
9145 308.962 7.45496 0.01 1 72 0
9344 308.496 8.26272 0.01 1 72 0
9389 297.443 7.6137 0.01 1 22 0
9406 297.452 7.63806 0.01 1 22 0
9440 308.758 7.62033 0.01 1 72 0
9495 296.866 7.6137 0.01 1 21 0
9499 322.538 8.10229 0.01 1 109 0
9568 297.66 7.78603 0.01 1 22 0
9586 311.09 7.56416 0.01 1 72 0
9602 321.943 7.99035 0.01 1 110 0
9613 320.624 8.07335 0.01 1 108 0
9644 321.943 8.05754 0.01 1 110 0
9683 296.909 7.63806 0.01 1 22 0
9724 309.784 7.92951 0.01 1 72 0
9764 296.866 7.6137 0.01 1 22 0
9816 307.45 8.06421 0.01 1 72 0
9837 297.667 7.66842 0.01 1 20 0
9865 309.333 7.60398 0.01 1 72 0
9892 308.183 7.7252 0.01 1 72 0
9896 297.452 7.63806 0.01 1 22 0
9909 323.167 7.99035 0.01 1 108 0
9967 309.639 7.62033 0.01 1 72 0
10012 309.059 7.92854 0.01 1 72 0
10027 309.368 8.59949 0.01 1 72 0
10268 309.831 7.49111 0.01 1 72 0
10373 308.422 7.58705 0.01 1 72 0
10420 309.368 8.59949 0.01 1 72 0
10440 296.866 7.6137 0.01 1 22 0
10473 311.09 7.56416 0.01 1 72 0
10493 296.866 7.6137 0.01 1 22 0
10653 297.452 7.63806 0.01 1 22 0
10701 296.866 7.6137 0.01 1 22 0
10847 308.962 7.45496 0.01 1 72 0
10871 321.943 7.99035 0.01 1 109 0
10897 297.66 7.78603 0.01 1 22 0
10916 297.991 7.7412 0.01 1 22 0
10965 298.888 7.69697 0.01 1 21 0
10984 297.452 7.63806 0.01 1 22 0
11012 297.452 7.63806 0.01 1 22 0
11016 322.538 8.10229 0.01 1 109 0
11017 296.866 7.5798 0.01 1 22 0
11053 322.538 8.10229 0.01 1 109 0
11123 297.991 7.7412 0.01 1 21 0
11137 298.888 7.69697 0.01 1 21 0
11150 308.758 7.63801 0.01 1 72 0
11219 308.183 7.7252 0.01 1 72 0
11264 309.342 8.09645 0.01 1 72 0.000538379
11288 296.866 7.6137 0.01 1 22 0
11298 322.663 7.92755 0.01 1 109 0
11425 308.183 7.7252 0.01 1 72 0
11445 308.35 8.24674 0.01 1 72 0
11490 306.025 7.38255 0.01 1 72 0
11528 297.991 7.7412 0.01 1 22 0
11538 323.167 7.99035 0.01 1 108 0
11561 321.943 7.99035 0.01 1 109 0
11619 308.183 7.7252 0.01 1 72 0
11629 297.452 7.63806 0.01 1 22 0
11646 297.452 7.6824 0.01 1 22 0.000758957
11704 296.866 7.6137 0.01 1 22 0
11708 310.521 8.14777 0.01 1 72 0
11738 297.452 7.63806 0.01 1 22 0
11742 309.671 7.61824 0.01 1 72 0
11783 296.866 7.6137 0.01 1 22 0
11806 296.866 7.6137 0.01 1 22 0
11812 297.452 7.57367 0.01 1 22 0
11836 296.866 7.6137 0.01 1 22 0
11875 309.064 7.80157 0.01 1 72 0
11947 309.022 7.80527 0.01 1 72 0
11954 322.538 8.12652 0.01 1 108 0
12087 296.866 7.6137 0.01 1 21 0
12093 307.585 8.25004 0.01 1 72 0
12156 308.472 7.97945 0.01 1 72 0
12177 296.866 7.6137 0.01 1 22 0
12187 296.866 7.6137 0.01 1 21 0
12293 297.66 7.78603 0.01 1 22 0
12479 298.888 7.69697 0.01 1 22 0
12490 321.628 7.99035 0.01 1 110 0
12577 297.452 7.63806 0.01 1 22 0
12600 322.538 8.10229 0.01 1 110 0
12606 309.064 7.80157 0.01 1 72 0
12610 297.452 7.63806 0.01 1 22 0
12624 322.538 8.10229 0.01 1 109 0
12635 297.452 7.57367 0.01 1 22 0
12678 308.496 8.15081 0.01 1 72 0
12703 297.72 7.78603 0.01 1 22 -0.000579152
12752 322.538 8.10229 0.01 1 110 0
12796 297.66 7.78603 0.01 1 21 0
12834 296.866 7.6137 0.01 1 21 0
12881 310.521 8.18137 0.01 1 72 0
12889 296.866 7.6137 0.01 1 22 0
12914 297.452 7.63806 0.01 1 22 0
12923 296.866 7.6137 0.01 1 21 0
12937 321.943 8.05754 0.01 1 109 0
12956 310.521 8.14777 0.01 1 72 0
12965 296.866 7.6137 0.01 1 22 0
13007 308.183 7.7252 0.01 1 72 0
13012 307.585 8.23698 0.01 1 72 0
13044 321.943 8.15238 0.01 1 108 0
13047 308.263 7.35067 0.01 1 72 0
13065 297.452 7.63806 0.01 1 21 0
13073 296.658 7.78603 0.01 1 22 0.0108557
13093 296.866 7.6137 0.01 1 21 0
13141 322.538 8.12652 0.01 1 108 0
13159 309.671 7.60721 0.01 1 72 0
13201 307.069 8.23698 0.01 1 72 0
13226 309.064 7.80157 0.01 1 72 0
13341 308.183 7.7252 0.01 1 72 0
13394 308.183 7.7252 0.01 1 72 0
13432 309.634 8.14385 0.01 1 72 0
13457 308.183 7.7252 0.01 1 72 0
13537 307.585 8.23698 0.01 1 72 0
13645 297.452 7.63806 0.01 1 22 0
