max_pf 104 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
32 306.314 8.32466 0.01 1 38 0
44 304.222 8.3828 0.01 1 38 0
55 308.438 7.992 0.01 1 72 0
71 317.328 8.09733 0.01 1 102 0
77 306.314 8.32466 0.01 1 37 0
84 307.093 8.35738 0.01 1 38 0.00386206
161 309.275 8.21145 0.01 1 72 0
165 317.328 8.09733 0.01 1 103 0
189 309.326 8.08784 0.01 1 72 0
203 307.322 7.80542 0.01 1 72 0
278 310.246 7.7446 0.01 1 72 0
325 308.668 7.90316 0.01 1 72 0
385 309.076 7.99975 0.01 1 72 0
440 309.076 7.99975 0.01 1 72 0
450 305.046 8.32466 0.01 1 38 0
459 308.278 8.30365 0.01 1 72 0
462 308.278 8.30365 0.01 1 72 0
476 317.328 8.09733 0.01 1 104 0
626 309.842 7.7214 0.01 1 72 0
631 309.511 7.992 0.01 1 72 0
656 309.326 8.08784 0.01 1 72 0
689 304.479 8.3828 0.01 1 37 0
716 305.08 8.37517 0.01 1 37 0
720 309.204 8.5142 0.01 1 72 0
722 310.978 8.28998 0.01 1 72 0
743 305.17 8.3828 0.01 1 38 0
767 308.72 8.22194 0.01 1 72 0
872 307.258 8.5039 0.01 1 72 0
892 309.076 7.99975 0.01 1 72 0
1088 304.329 8.3828 0.01 1 38 0
1092 317.184 8.20063 0.01 1 103 0
1095 309.055 8.1336 0.01 1 72 0
1104 308.278 8.2284 0.01 1 72 0
1164 306.314 8.32466 0.01 1 37 0
1184 317.328 8.09733 0.01 1 102 0
1242 308.901 7.7214 0.01 1 72 0
1263 306.314 8.32466 0.01 1 38 0
1266 309.511 7.992 0.01 1 72 0
1309 309.615 8.11163 0.01 1 72 0
1349 308.72 8.18614 0.01 1 72 0
1358 310.055 7.84784 0.01 1 72 0
1445 307.907 8.23238 0.01 1 72 0
1463 308.279 8.19419 0.01 1 72 0
1475 308.438 7.992 0.01 1 72 0
1485 315.75 8.11133 0.01 1 102 0
1503 306.314 8.32466 0.01 1 38 0
1525 312.672 7.9412 0.01 1 72 0
1587 307.14 8.21379 0.01 1 72 0
1611 317.184 8.20063 0.01 1 103 0
1659 304.329 8.3828 0.01 1 38 0
1686 304.329 8.3828 0.01 1 38 0
1748 309.434 8.13646 0.01 1 72 0
1804 317.328 8.09733 0.01 1 104 0
1805 309.241 7.99975 0.01 1 72 0
1816 308.405 8.4177 0.01 1 72 0
1953 304.222 8.3828 0.01 1 38 0
2021 307.21 7.62398 0.01 1 72 0
2088 309.556 8.25532 0.01 1 72 0
2230 309.622 7.992 0.01 1 72 0
2371 317.184 8.20063 0.01 1 103 0
2423 309.055 8.1336 0.01 1 72 0
2450 308.278 8.30365 0.01 1 72 0
2480 317.328 8.09733 0.01 1 102 0
2494 309.076 7.99975 0.01 1 72 0
2508 309.326 8.08784 0.01 1 72 0
2509 317.328 8.09733 0.01 1 103 0
2573 317.328 8.09733 0.01 1 103 0
2597 317.328 8.09733 0.01 1 102 0
2622 310.978 8.28998 0.01 1 72 0
2652 304.329 8.3828 0.01 1 38 0
2675 308.675 7.97645 0.01 1 72 0
2704 309.09 7.97645 0.01 1 72 0
2746 308.104 7.82171 0.01 1 72 0
2748 308.213 7.98622 0.01 1 72 0
2777 315.75 8.09733 0.01 1 103 0
2787 312.672 7.9412 0.01 1 72 0
2839 304.222 8.3828 0.01 1 38 0
2915 308.155 8.17019 0.01 1 72 0
2944 305.17 8.3828 0.01 1 38 0
3006 309.615 8.11163 0.01 1 72 0
3044 307.322 7.80542 0.01 1 72 0
3048 305.17 8.3828 0.01 1 38 0
3117 308.438 8.01832 0.01 1 72 0
3231 308.551 7.86261 0.01 1 72 0
3236 308.438 7.992 0.01 1 72 0
3248 306.206 8.39937 0.01 1 38 0
3263 306.851 8.12684 0.01 1 72 0
3328 308.519 8.28202 0.01 1 72 0
3389 306.314 8.36949 0.01 1 38 0
3411 309.258 7.7214 0.01 1 72 0
3451 308.278 8.30365 0.01 1 72 0
3493 309.793 8.08784 0.01 1 72 0
3497 308.591 8.00114 0.01 1 72 0
3555 305.17 8.3828 0.01 1 38 0
3563 315.129 8.12144 0.01 1 102 0
3665 309.511 7.992 0.01 1 72 0
3724 308.278 8.30365 0.01 1 72 0
3741 317.328 8.09733 0.01 1 103 0
3746 317.328 8.09733 0.01 1 103 0
3763 308.72 8.22194 0.01 1 72 0
3778 309.258 7.7214 0.01 1 72 0
3788 305.804 8.56368 0.01 1 38 0
3855 306.314 8.32466 0.01 1 38 0
3932 317.328 8.09733 0.01 1 102 0
3943 307.322 7.61473 0.01 1 72 0
3959 304.479 8.3828 0.01 1 37 0
3990 310.055 7.84784 0.01 1 72 0
4120 305.17 8.3828 0.01 1 38 0
4205 304.329 8.3828 0.01 1 38 0
4282 309.065 8.70041 0.01 1 72 0
4310 310.978 8.28998 0.01 1 72 0
4313 308.155 8.17019 0.01 1 72 0
4345 309.076 7.99975 0.01 1 72 0
4360 306.314 8.32466 0.01 1 38 0
4403 308.982 8.1336 0.01 1 72 4.12762e-06
4420 306.314 8.32466 0.01 1 37 0
4476 305.17 8.3828 0.01 1 38 0
4485 308.278 8.2284 0.01 1 72 0
4519 308.675 7.97645 0.01 1 72 0
4537 308.591 8.00114 0.01 1 72 0
4562 308.438 7.992 0.01 1 72 0
4636 306.314 8.32834 0.01 1 38 0
4664 304.329 8.3828 0.01 1 38 0
4689 309.258 7.7214 0.01 1 72 0
4704 307.258 8.5039 0.01 1 72 0
4742 307.322 7.97351 0.01 1 72 0
4745 309.556 8.3709 0.01 1 72 0
4761 306.314 8.32466 0.01 1 36 0
4807 309.556 8.25532 0.01 1 72 0
4854 318.582 8.20063 0.01 1 102 0
4873 308.438 7.992 0.01 1 72 0
4878 306.314 8.32834 0.01 1 38 0
4885 317.184 8.20063 0.01 1 102 0
4886 315.75 8.11133 0.01 1 102 0
4902 308.901 7.7214 0.01 1 72 0
4915 306.314 8.32466 0.01 1 38 0
4928 317.328 8.09733 0.01 1 103 0
5014 308.591 8.00114 0.01 1 72 0
5130 308.278 8.30365 0.01 1 72 0
5289 308.72 8.22194 0.01 1 72 0
5324 306.314 8.32466 0.01 1 38 0
5353 317.184 8.20063 0.01 1 102 0
5409 317.328 8.09733 0.01 1 102 0
5411 309.556 8.25532 0.01 1 72 0
5435 308.886 7.96357 0.01 1 72 0
5460 315.75 8.09733 0.01 1 104 0
5473 304.222 8.3828 0.01 1 38 0
5616 315.75 8.09733 0.01 1 104 0
5648 309.326 8.08784 0.01 1 72 0
5668 310.18 8.00133 0.01 1 72 0
5669 309.797 8.18755 0.01 1 72 0
5681 309.076 7.99975 0.01 1 72 0
5718 309.076 7.99975 0.01 1 72 0
5802 310.549 7.92561 0.01 1 72 0
5929 307.322 7.80542 0.01 1 72 0
5933 310.055 7.84784 0.01 1 72 0
6010 315.75 8.09733 0.01 1 104 0
6023 309.615 8.11163 0.01 1 72 0
6043 309.73 8.11335 0.01 1 72 0
6044 306.314 8.32466 0.01 1 38 0
6069 309.326 8.08784 0.01 1 72 0
6101 315.129 8.12144 0.01 1 102 0
6128 306.314 8.32466 0.01 1 38 0
6133 307.258 8.5039 0.01 1 72 0
6311 309.326 8.08784 0.01 1 72 0
6328 308.675 7.97645 0.01 1 72 0
6370 306.314 8.32466 0.01 1 38 0
6424 309.076 7.99975 0.01 1 72 0
6553 309.055 8.1336 0.01 1 72 0
6645 309.275 8.21145 0.01 1 72 0
6655 317.184 8.20063 0.01 1 103 0
6715 306.314 8.32466 0.01 1 38 0
6756 308.675 7.97645 0.01 1 72 0
6770 309.09 7.97645 0.01 1 72 0
6773 305.804 8.539 0.01 1 38 0.000546757
6776 312.672 7.9412 0.01 1 72 0
6783 308.949 8.30365 0.01 1 72 0.000746667
6790 308.675 7.97645 0.01 1 72 0
6834 307.21 7.62398 0.01 1 72 0
6884 306.314 8.32466 0.01 1 37 0
6896 309.076 7.99975 0.01 1 72 0
6918 306.851 8.12684 0.01 1 72 0
6996 306.314 8.32466 0.01 1 36 0
7027 308.519 8.27043 0.01 1 72 0
7067 307.528 7.992 0.01 1 72 0
7075 306.739 8.50264 0.01 1 37 0
7144 317.328 8.09733 0.01 1 102 0
7157 308.155 8.17019 0.01 1 72 0
7187 304.329 8.3828 0.01 1 38 0
7264 305.17 8.3828 0.01 1 38 0
7266 309.615 8.11163 0.01 1 72 0
7315 308.551 7.86261 0.01 1 72 0
7422 309.098 7.99569 0.01 1 72 0
7436 304.329 8.43501 0.01 1 37 0
7442 309.643 8.12684 0.01 1 72 0
7447 315.75 8.11133 0.01 1 103 0
7524 308.901 7.7214 0.01 1 72 0
7532 305.17 8.3828 0.01 1 37 0
7556 309.167 8.3709 0.01 1 72 0
7557 306.314 8.32466 0.01 1 37 0
7567 317.328 8.09733 0.01 1 103 0
7622 307.322 7.80542 0.01 1 72 0
7627 307.358 7.95345 0.01 1 72 0
7645 309.615 8.11163 0.01 1 72 0
7697 306.314 8.32834 0.01 1 38 0
7710 317.689 8.16125 0.01 1 102 0
7740 308.438 7.992 0.01 1 72 0
7799 317.184 8.20063 0.01 1 102 0
7828 309.556 8.3709 0.01 1 72 0
7852 310.246 7.7446 0.01 1 72 0
7962 306.314 8.07491 0.01 1 38 0
7979 310.629 7.97379 0.01 1 72 -0.000113711
8004 308.278 8.30365 0.01 1 72 0
8058 315.75 8.11133 0.01 1 103 0
8141 309.556 8.25532 0.01 1 72 0
8164 311.458 7.90346 0.01 1 72 0
8187 308.591 8.00114 0.01 1 72 0
8195 308.982 8.1336 0.01 1 72 0
8218 304.329 8.3828 0.01 1 38 0
8242 308.438 7.992 0.01 1 72 0
8250 306.314 8.36949 0.01 1 38 0
8260 309.065 8.70041 0.01 1 72 0
8283 304.982 8.3828 0.01 1 38 -0.00747296
8335 317.328 8.09733 0.01 1 102 0
8398 308.528 7.992 0.01 1 72 6.0305e-05
8446 318.12 8.09733 0.01 1 102 0
8533 308.179 8.17019 0.01 1 72 0
8555 306.314 8.32466 0.01 1 38 0
8563 311.458 7.90346 0.01 1 72 0
8574 309.417 8.04916 0.01 1 72 0
8606 308.278 8.30365 0.01 1 72 0
8685 310.429 8.47853 0.01 1 72 0
8729 310.18 8.00133 0.01 1 72 0
8758 306.314 8.38628 0.01 1 38 0
8797 306.314 8.36949 0.01 1 37 0
8806 307.258 8.5039 0.01 1 72 0
8819 308.675 7.97645 0.01 1 72 0
8843 308.047 7.71595 0.01 1 72 0
8844 309.556 8.25532 0.01 1 72 0
8896 309.055 8.1336 0.01 1 72 0
8905 309.076 7.99975 0.01 1 72 0
8925 318.582 8.09594 0.01 1 102 0
8933 307.849 7.98371 0.01 1 72 0
8999 318.582 8.20063 0.01 1 102 0
9012 310.18 7.84784 0.01 1 72 0
9043 306.314 8.32466 0.01 1 38 0
9053 310.055 7.84784 0.01 1 72 0
9062 308.179 8.17019 0.01 1 72 0
9064 315.129 8.12144 0.01 1 102 0
9119 308.179 8.17019 0.01 1 72 0
9149 309.925 7.9412 0.01 1 72 0
9153 308.72 8.22194 0.01 1 72 0
9197 306.314 8.32466 0.01 1 36 0
9218 306.043 8.32466 0.01 1 38 0
9275 304.835 8.39937 0.01 1 38 0
9278 305.17 8.3828 0.01 1 38 0
9327 306.314 8.32466 0.01 1 37 0
9339 309.055 8.1336 0.01 1 72 0
9404 308.155 8.17019 0.01 1 72 0
9435 306.314 8.32466 0.01 1 38 0
9451 308.675 7.95932 0.01 1 72 -7.15256e-07
9459 309.615 8.11163 0.01 1 72 0
9464 308.675 7.97645 0.01 1 72 0
9498 308.438 7.992 0.01 1 72 0
9522 318.582 8.09594 0.01 1 102 0
9558 315.75 8.09733 0.01 1 103 0
9589 306.314 8.32466 0.01 1 36 0
9663 317.328 8.09733 0.01 1 102 0
9671 310.246 7.7446 0.01 1 72 0
9731 308.461 7.83364 0.01 1 72 0
9735 315.565 8.12144 0.01 1 102 0
9738 307.21 7.62398 0.01 1 72 0
9754 308.675 7.97645 0.01 1 72 0
9781 305.17 8.28617 0.01 1 38 -0.00165066
9787 309.622 7.992 0.01 1 72 0
9827 308.668 7.95603 0.01 1 72 0
9831 306.314 8.32834 0.01 1 38 0
9881 308.591 7.88944 0.01 1 72 0
9920 304.222 8.3828 0.01 1 38 0
9935 308.591 8.00114 0.01 1 72 0
9950 310.246 7.7446 0.01 1 72 0
10005 308.155 8.17019 0.01 1 72 0
10036 312.672 7.9412 0.01 1 72 0
10051 315.75 8.11133 0.01 1 103 0
10069 309.556 8.25532 0.01 1 72 0
10079 311.458 7.90346 0.01 1 72 0
10169 308.675 7.97645 0.01 1 72 0
10181 317.328 8.09733 0.01 1 102 0
10355 306.314 8.32466 0.01 1 38 0
10382 306.314 8.32466 0.01 1 37 0
10391 308.104 7.82171 0.01 1 72 0
10430 306.314 8.32466 0.01 1 37 0
10454 307.394 7.99118 0.01 1 72 0
10477 308.405 8.50341 0.01 1 72 0
10487 305.535 8.19701 0.01 1 72 0
10500 318.582 8.20063 0.01 1 102 0
10504 317.184 8.30505 0.01 1 102 0.00121927
10521 315.75 8.11133 0.01 1 102 0
10533 315.75 8.09733 0.01 1 103 0
10552 309.275 8.0898 0.01 1 72 0
10555 306.314 8.36949 0.01 1 38 0
10797 311.458 7.90346 0.01 1 72 0
10812 317.328 8.09733 0.01 1 102 0
10823 317.184 8.20063 0.01 1 102 0
10845 307.322 7.61473 0.01 1 72 0
10909 305.17 8.3828 0.01 1 38 0
10939 306.314 8.32466 0.01 1 38 0
10964 306.314 8.32466 0.01 1 37 0
10974 307.358 7.95345 0.01 1 72 0
10983 315.75 8.09733 0.01 1 103 0
10996 305.713 8.01215 0.01 1 72 -0.0150002
11036 308.591 7.88944 0.01 1 72 0
11076 304.329 8.3828 0.01 1 38 0
11077 307.322 7.80542 0.01 1 72 0
11098 308.675 7.97645 0.01 1 72 0
11108 304.329 8.3828 0.01 1 38 0
11143 304.329 8.3828 0.01 1 38 0
11156 306.746 8.28202 0.01 1 72 0
11169 308.438 7.992 0.01 1 72 0
11177 317.328 8.09733 0.01 1 103 0
11271 308.438 7.992 0.01 1 72 0
11284 308.591 8.00114 0.01 1 72 0
11393 309.065 8.70041 0.01 1 72 0
11462 309.622 7.992 0.01 1 72 0
11507 308.886 7.96357 0.01 1 72 0
11513 318.582 8.16547 0.01 1 102 0
11516 315.75 8.09733 0.01 1 104 0
11523 308.405 8.50341 0.01 1 72 0
11552 308.278 8.30365 0.01 1 72 0
11563 315.129 8.12144 0.01 1 102 0
11568 308.675 7.97645 0.01 1 72 0
11588 306.314 8.32466 0.01 1 38 0
11593 309.556 8.25532 0.01 1 72 0
11658 305.804 8.57957 0.01 1 38 0.000261206
11778 309.204 8.5142 0.01 1 72 0
11791 309.09 7.97645 0.01 1 72 0
11841 309.326 8.08784 0.01 1 72 0
11849 310.246 7.7446 0.01 1 72 0
11877 315.75 8.09733 0.01 1 104 0
11895 306.314 8.32466 0.01 1 38 0
11920 309.931 7.7446 0.01 1 72 0
11944 308.591 8.00114 0.01 1 72 0
11986 309.275 8.21145 0.01 1 72 0
12002 306.314 8.32466 0.01 1 38 0
12019 307.358 7.95345 0.01 1 72 0
12022 305.17 8.3828 0.01 1 37 0
12040 307.322 7.97351 0.01 1 72 0
12046 309.556 8.25532 0.01 1 72 0
12089 306.851 8.12684 0.01 1 72 0
12092 309.434 8.09881 0.01 1 72 0
12098 308.405 8.50341 0.01 1 72 0
12100 309.275 8.21145 0.01 1 72 0
12110 307.907 8.0898 0.01 1 72 0
12160 318.582 8.20063 0.01 1 102 0
12166 308.278 8.30365 0.01 1 72 0
12209 306.206 8.39937 0.01 1 38 0
12230 308.675 7.97645 0.01 1 72 0
12245 309.258 7.56343 0.01 1 72 0
12303 315.75 8.11133 0.01 1 102 0
12315 317.328 8.09733 0.01 1 102 0
12328 318.582 8.09594 0.01 1 102 0
12332 312.672 7.9412 0.01 1 72 0
12385 304.479 8.3828 0.01 1 38 0
12418 306.314 8.32466 0.01 1 38 0
12455 311.458 7.90346 0.01 1 72 0
12470 307.477 8.49342 0.01 1 37 0
12495 311.458 7.90346 0.01 1 72 0
12508 311.058 7.93516 0.01 1 72 0
12615 309.326 8.08784 0.01 1 72 0
12658 317.184 8.20063 0.01 1 102 0
12738 307.322 7.80542 0.01 1 72 0
12761 306.314 8.32466 0.01 1 38 0
12787 310.246 7.7446 0.01 1 72 0
12909 309.09 7.97645 0.01 1 72 0
12982 308.591 8.00114 0.01 1 72 0
12997 306.314 8.32466 0.01 1 38 0
13005 309.275 8.21145 0.01 1 72 0
13011 308.405 8.4177 0.01 1 72 0
13028 306.314 8.36949 0.01 1 37 0
13110 308.278 8.30365 0.01 1 72 0
13213 308.901 7.7214 0.01 1 72 0
13247 309.556 8.3709 0.01 1 72 0
13271 306.314 8.36949 0.01 1 38 0
13272 317.328 8.09733 0.01 1 103 0
13355 304.222 8.3828 0.01 1 38 0
13372 309.556 8.3709 0.01 1 72 0
13412 307.849 7.98371 0.01 1 72 0
13433 309.326 8.08784 0.01 1 72 0
13468 317.184 8.20063 0.01 1 103 0
13474 307.582 8.3281 0.01 1 72 -2.5481e-06
13512 310.18 8.00133 0.01 1 72 0
13533 317.328 8.09733 0.01 1 103 0
13575 306.049 7.96357 0.01 1 72 0
13644 308.278 8.30365 0.01 1 72 0
13771 310.629 7.97379 0.01 1 72 0
13847 309.076 8.19 0.01 1 72 0
13872 306.314 8.32834 0.01 1 37 0
13964 309.622 7.992 0.01 1 72 0
13972 315.081 8.09733 0.01 1 103 0
13993 308.405 8.50341 0.01 1 72 0
14025 317.328 8.09725 0.01 1 103 -9.98378e-07
14057 309.556 8.25532 0.01 1 72 0
14129 310.429 8.47853 0.01 1 72 0
14196 309.925 8.07536 0.01 1 72 4.41521e-05
14201 308.278 8.2284 0.01 1 72 0
14316 310.246 7.7446 0.01 1 72 0
14442 315.75 8.09733 0.01 1 103 0
14452 308.278 8.30365 0.01 1 72 0
14519 305.804 8.56368 0.01 1 38 0
14547 306.314 8.32466 0.01 1 37 0
14567 307.652 8.00133 0.01 1 72 0
14578 304.479 8.3828 0.01 1 37 0
14618 308.278 8.2284 0.01 1 72 0
14621 309.055 8.1336 0.01 1 72 0
14646 307.477 8.49935 0.01 1 38 0
14653 305.804 8.56368 0.01 1 38 0
14670 317.328 8.09733 0.01 1 103 0
14683 317.328 8.09733 0.01 1 102 0
14790 309.09 7.97645 0.01 1 72 0
14797 307.322 7.61473 0.01 1 72 0
14823 306.314 8.32834 0.01 1 38 0
14906 309.615 8.11163 0.01 1 72 0
14913 306.314 8.32466 0.01 1 38 0
14953 306.314 8.32466 0.01 1 37 0
14966 317.328 8.09733 0.01 1 103 0
15019 316.245 8.18891 0.01 1 102 0
15072 309.076 8.19 0.01 1 72 0
15103 306.314 8.32466 0.01 1 38 0
15117 315.75 8.11133 0.01 1 102 0
15148 308.405 8.50341 0.01 1 72 0
15149 304.329 8.3828 0.01 1 38 0
15200 308.675 7.97645 0.01 1 72 0
15267 309.275 8.21145 0.01 1 72 0
15276 306.314 8.32466 0.01 1 37 0
15286 309.556 8.3709 0.01 1 72 0
15352 305.17 8.3828 0.01 1 38 0
15362 317.328 8.09733 0.01 1 102 0
15442 305.046 8.32466 0.01 1 38 0
15521 308.523 7.77733 0.01 1 72 0
15602 318.582 8.20063 0.01 1 102 0
15606 309.076 7.99975 0.01 1 72 0
15620 315.75 8.09733 0.01 1 103 0
15625 309.556 8.3709 0.01 1 72 0
15683 318.12 8.05582 0.01 1 102 0
15737 309.511 8.06289 0.01 1 72 0
15748 309.055 8.04008 0.01 1 72 0
15757 309.73 8.11335 0.01 1 72 0
15783 317.184 8.20063 0.01 1 102 0
15786 318.582 8.20063 0.01 1 102 0
15935 305.17 8.34827 0.01 1 38 0
15960 304.329 8.3828 0.01 1 38 0
15997 309.556 8.3709 0.01 1 72 0
16022 318.582 8.20063 0.01 1 102 0
16115 305.17 8.3828 0.01 1 38 0
16135 306.314 8.32466 0.01 1 38 0
16164 317.328 8.09733 0.01 1 102 0
16170 308.591 8.00114 0.01 1 72 0
16175 307.258 8.5039 0.01 1 72 0
16200 308.706 8.08784 0.01 1 72 0
16204 304.329 8.3828 0.01 1 38 0
16205 309.556 8.25532 0.01 1 72 0
16336 305.535 8.19701 0.01 1 72 0
16387 315.75 8.09733 0.01 1 104 0
16418 309.204 8.5142 0.01 1 72 0
16423 307.49 8.5039 0.01 1 72 0
16426 307.258 8.51458 0.01 1 72 0
16482 306.314 8.32466 0.01 1 38 0
16483 308.591 8.00114 0.01 1 72 0
16529 309.511 8.06289 0.01 1 72 0
16533 305.804 8.56368 0.01 1 38 0
16574 306.314 8.32466 0.01 1 38 0
16585 308.405 8.4177 0.01 1 72 0
16600 304.222 8.3828 0.01 1 38 0
16631 309.09 7.97645 0.01 1 72 0
16632 304.329 8.3828 0.01 1 38 0
16704 309.258 7.7214 0.01 1 72 0
16760 309.204 8.5142 0.01 1 72 0
16761 311.458 7.90346 0.01 1 72 0
16806 315.75 8.09733 0.01 1 103 0
16831 306.314 8.32466 0.01 1 38 0
16865 309.275 8.21145 0.01 1 72 0
17006 309.643 8.12684 0.01 1 72 0
17018 309.511 8.06289 0.01 1 72 0
17132 306.314 8.32466 0.01 1 38 0
17217 315.75 8.11133 0.01 1 103 0
17220 317.328 8.09733 0.01 1 103 0
17227 304.329 8.3828 0.01 1 37 0
17244 305.17 8.3828 0.01 1 38 0
17288 309.258 7.7214 0.01 1 72 0
17348 308.047 7.69276 0.01 1 72 0
17350 312.672 7.9412 0.01 1 72 0
17360 306.314 8.32466 0.01 1 38 0
17389 309.511 8.06289 0.01 1 72 0
17392 317.184 8.20063 0.01 1 102 0
17433 309.258 7.7214 0.01 1 72 0
17469 306.314 8.36315 0.01 1 37 0
17515 306.314 8.32466 0.01 1 38 0
17600 304.222 8.3828 0.01 1 38 0
17744 309.326 8.08784 0.01 1 72 0
17840 310.38 8.3709 0.01 1 72 -0.00224465
17855 309.065 8.70041 0.01 1 72 0
17876 304.329 8.3828 0.01 1 38 0
17887 310.978 8.28998 0.01 1 72 0
17986 308.278 8.30365 0.01 1 72 0
17993 309.797 8.18755 0.01 1 72 0
18091 306.314 8.32466 0.01 1 36 0
18092 309.275 8.0898 0.01 1 72 0
18186 306.746 8.28202 0.01 1 72 0
18211 311.058 7.93516 0.01 1 72 0
18223 306.727 8.37478 0.01 1 38 0
18224 309.275 8.21145 0.01 1 72 0
18239 308.438 7.992 0.01 1 72 0
18253 308.519 8.27043 0.01 1 72 0
18294 309.615 8.11163 0.01 1 72 0
18316 306.314 8.32466 0.01 1 38 0
18363 309.076 8.19 0.01 1 72 0
18369 308.576 8.06799 0.01 1 72 0
18374 306.314 8.32466 0.01 1 38 0
18385 308.179 8.17019 0.01 1 72 0
18417 306.314 8.32466 0.01 1 38 0
18448 309.556 8.3709 0.01 1 72 0
18486 317.184 8.05913 0.01 1 102 0
18499 306.314 8.32834 0.01 1 37 0
18517 317.328 8.09733 0.01 1 102 0
18546 304.329 8.3828 0.01 1 38 0
18690 318.12 8.09733 0.01 1 103 0
18747 308.438 7.992 0.01 1 72 0
18776 308.675 7.97645 0.01 1 72 0
18781 317.328 8.09733 0.01 1 102 0
18802 306.314 8.36949 0.01 1 38 0
18852 310.18 8.00133 0.01 1 72 0
18869 305.804 8.50582 0.01 1 38 0
18896 305.804 8.56368 0.01 1 38 0
19063 307.849 7.98371 0.01 1 72 0
19119 305.17 8.3828 0.01 1 38 0
19130 315.75 8.11133 0.01 1 103 0
19136 310.246 7.7446 0.01 1 72 0
19138 309.925 8.07536 0.01 1 72 0
19146 307.49 8.5039 0.01 1 72 0
19161 306.314 8.32466 0.01 1 37 0
19235 310.055 7.84784 0.01 1 72 0
19256 317.184 8.20063 0.01 1 102 0
19278 317.184 8.20063 0.01 1 102 0
