max_pf 98 min_pf 34
individual T0 sigma disp_rate r0 patch_no mut_eff
6 299.98 7.9182 0.01 1 36 0
17 299.98 7.83224 0.01 1 34 0
30 308.526 7.85223 0.01 1 72 0
64 306.82 8.52061 0.01 1 72 0
66 299.98 7.83224 0.01 1 36 0
98 299.98 7.83224 0.01 1 36 0
119 299.98 7.7985 0.01 1 36 0
141 315.809 8.12501 0.01 1 96 0
154 309.197 8.03466 0.01 1 72 0
179 315.809 8.12501 0.01 1 96 0
193 315.809 7.93617 0.01 1 98 0
196 307.382 8.19397 0.01 1 72 0
245 308.364 8.1888 0.01 1 72 0
250 299.98 7.71002 0.01 1 35 0
252 302.827 8.05138 0.01 1 36 0
253 308.212 8.42415 0.01 1 72 0
293 299.98 7.83224 0.01 1 36 0
294 299.98 7.83224 0.01 1 36 0
361 299.98 7.83224 0.01 1 35 0
364 315.809 8.11662 0.01 1 96 0
368 316.683 8.11662 0.01 1 97 0.0112202
476 308.795 7.8726 0.01 1 72 0
484 308.212 8.42415 0.01 1 72 0
640 309.197 8.03466 0.01 1 72 0
656 309.677 7.53486 0.01 1 72 0
669 299.98 7.83224 0.01 1 36 0
680 309.398 7.60048 0.01 1 72 0
699 309.833 7.53486 0.01 1 72 0
730 309.944 7.53486 0.01 1 72 0
740 315.681 8.11662 0.01 1 97 0
755 315.809 8.11662 0.01 1 96 0
757 308.364 8.1888 0.01 1 72 0
762 315.809 7.93617 0.01 1 98 0
765 316.097 8.11662 0.01 1 97 0
771 317.564 7.93617 0.01 1 97 0
798 310.774 7.70071 0.01 1 72 0
842 308.986 8.19965 0.01 1 72 0
851 315.809 8.12501 0.01 1 96 0
856 310.128 7.53486 0.01 1 72 0
911 309.507 8.1448 0.01 1 72 0
1008 302.827 8.05138 0.01 1 36 0
1011 299.98 7.83224 0.01 1 36 0
1022 315.809 8.11662 0.01 1 96 0
1103 308.839 7.71276 0.01 1 72 0
1122 308.212 8.42415 0.01 1 72 0
1146 299.98 7.83224 0.01 1 36 0
1183 305.752 8.04875 0.01 1 72 0
1185 308.256 7.96084 0.01 1 72 0
1200 309.22 8.35775 0.01 1 72 0
1214 299.98 7.83224 0.01 1 36 0
1218 304.514 8.05138 0.01 1 36 0
1283 315.809 8.11662 0.01 1 96 0
1295 310.193 7.71937 0.01 1 72 0
1314 305.752 8.0016 0.01 1 72 0
1316 309.767 7.53486 0.01 1 72 0
1334 309.439 8.08023 0.01 1 72 0
1342 315.809 8.12501 0.01 1 96 0
1377 309.439 8.08023 0.01 1 72 0
1408 308.027 7.96084 0.01 1 72 0
1415 299.98 7.83224 0.01 1 35 0
1426 309.507 8.1448 0.01 1 72 0
1452 309.439 8.08023 0.01 1 72 0
1543 315.809 8.11662 0.01 1 98 0
1588 309.703 7.7921 0.01 1 72 0
1654 315.809 8.11662 0.01 1 96 0
1661 315.681 8.11662 0.01 1 97 0
1676 309.677 7.64226 0.01 1 72 0
1730 310.193 7.71937 0.01 1 72 0
1761 299.98 7.83224 0.01 1 36 0
1769 306.504 8.39302 0.01 1 72 0
1802 315.809 8.12501 0.01 1 96 0
1879 299.98 7.83224 0.01 1 36 0
1923 309.225 7.77906 0.01 1 72 0
1935 315.809 8.12501 0.01 1 96 0
1955 308.364 8.1888 0.01 1 72 0
1983 305.752 8.04875 0.01 1 72 0
2027 307.095 8.04011 0.01 1 72 0
2030 315.809 8.12501 0.01 1 96 0
2049 309.112 8.16276 0.01 1 72 0
2081 315.809 8.12501 0.01 1 97 0
